,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2005-04-13,14.7518037258,15.0466990134,14.7181003721,14.9498064002,6537000.0,14.5231868221,13.5222584521,0.278799215974,0.384303713138,0.888315225774,14.2443876061,14.8019860381,68.1398494515,64294.5938219,0.327094775299,67.3193340725
2005-04-12,14.8781873778,14.9076770765,14.625418953,14.663335965,6194700.0,14.5094616895,13.4864780877,0.266193665571,0.0270141623674,0.924274062687,14.2432680239,14.775655355,66.0783288525,-60318.5818256,0.32288208689,62.8628409738
2005-04-11,15.0003598693,15.0761905244,14.8149981522,14.8149981522,5440500.0,14.508496898,13.4569810724,0.265663736045,0.0786960305777,0.964511877629,14.2428331619,14.774160634,72.6545793533,-18548.9395541,0.346955418906,59.2753145202
2005-04-08,14.9413791466,14.991934178,14.8065695208,14.8065695208,5093300.0,14.5056863254,13.4229434445,0.262700785835,0.257731328118,1.00024437787,14.2429855396,14.7683871113,56.2985484095,1696.50812693,0.373435854055,53.952629754
2005-04-07,14.8486989792,14.9287437147,14.798147314,14.8697643145,5861600.0,14.4964816351,13.3882639472,0.25620268503,0.300097165679,1.02725292706,14.2402789501,14.7526843202,56.0371452752,114381.627353,0.399916309447,51.1507320545
2005-04-06,14.7307391053,14.9498075434,14.6633357653,14.8107838365,5836000.0,14.4857638792,13.351131308,0.24608601474,0.453574034503,1.03982065013,14.2396778645,14.731849894,57.6119209665,168040.816413,0.41496204326,47.6864364003
2005-04-05,14.499035541,14.6886109041,14.490608228,14.5832905558,4952300.0,14.4695648066,13.3145462676,0.238716903385,0.576015193659,1.04041501931,14.2308479032,14.70828171,48.185764356,-50713.3587911,0.425794720738,43.5767681405
2005-04-04,14.6970350171,14.7012486735,14.3094565602,14.3600115907,6259200.0,14.4489928354,13.2827461918,0.252948811643,0.865134532284,1.07155970589,14.1960440237,14.701941647,44.5652600012,-162209.812072,0.413758032019,43.9960513
2005-04-01,15.0045723973,15.0045723973,14.6296323726,14.6591216494,5750100.0,14.4180951735,13.2557453835,0.310509280295,0.422721122439,1.10260549713,14.1075858932,14.7286044538,50.347207955,-29175.3926233,0.407438811207,46.5191591119
2005-03-31,14.7307406879,14.9413814035,14.62542033,14.7475923664,4649300.0,14.4029979906,13.2205708633,0.308627165666,0.586178740475,1.13660256492,14.0943708249,14.7116251562,55.3119902935,196736.936425,0.399916089942,47.1756259743
2005-03-30,14.5200977289,14.7644417815,14.4274154004,14.7307384272,6708800.0,14.3820630355,13.1822972727,0.304236490328,0.240219317597,1.17329820543,14.0778265452,14.6862995259,58.4927180207,172785.900649,0.402640083037,46.2781267186
2005-03-29,14.3094580229,14.5369504066,14.2504790465,14.322096044,5296900.0,14.3734837742,13.1434868154,0.29734896709,-0.397541583304,1.21677777894,14.0761348071,14.6708327413,45.1961114357,93900.2437188,0.403478234546,44.5750399046
2005-03-28,14.1704348716,14.5622265867,14.1620105071,14.3726512142,4809500.0,14.3876816879,13.1139459039,0.304216087447,-0.36365090741,1.28458420539,14.0834656004,14.6918977753,46.5413548551,90124.4410247,0.403250148166,46.7835523633
2005-03-24,14.1283059318,14.2504779576,13.947156617,14.0440509166,4172300.0,14.4006692203,13.0823974472,0.31123219366,-0.733909117329,1.35445609705,14.0894370266,14.711901414,35.9245732091,36162.5630352,0.381115653481,48.5772656141
2005-03-23,13.9513686094,14.27575402,13.9513686094,14.1198820101,5550200.0,14.4268802602,13.0582943608,0.310990242691,-0.741397171932,1.41406539884,14.1158900175,14.7378705029,40.9398186315,116490.230725,0.383552179238,53.2041440392
2005-03-22,14.0777544949,14.47797227,13.9134551605,13.9724341387,7056900.0,14.4533587306,13.0316865029,0.315414282129,-0.422269113817,1.48841103107,14.1379444485,14.7687730128,36.067984053,-293758.245384,0.378830668702,56.5805145391
2005-03-21,14.3937165801,14.4021409445,13.8249858277,13.8586874983,8385700.0,14.4684397704,13.0081074048,0.301349453704,-1.00259168376,1.57058582931,14.1670903167,14.7697892241,31.47578613,-413492.57872,0.346796002031,61.2046099846
2005-03-18,14.5411639974,14.6254185932,14.0693275605,14.4653329233,11853300.0,14.5042466163,12.986788285,0.285354596941,-0.458433127193,1.66204017254,14.2188920193,14.7896012132,47.8584542685,-18049.3479242,0.331110803795,66.9861187364
2005-03-17,14.3347369711,14.6759736452,14.3347369711,14.5411640169,3931500.0,14.5206192279,12.9497297288,0.295992503317,-0.570065962527,1.69236636901,14.2246267246,14.8166117313,49.2477984774,-54649.602431,0.305078003209,68.7644011914
2005-03-16,14.654909872,14.7728682508,14.2546937785,14.381076522,4700500.0,14.5409787266,12.9098416825,0.316362713116,0.627916418995,1.72487564894,14.2246160135,14.8573414397,50.6129047126,-88345.2237497,0.310460063344,70.5846956837
2005-03-15,14.7223152436,14.8065702614,14.6464845901,14.6886118884,4378100.0,14.5185531402,12.8729663406,0.348717914416,0.868797131561,1.76030378194,14.1698352258,14.8672710546,67.1240314481,14133.072241,0.300823257982,71.7560305438
2005-03-14,14.646483391,14.9413786788,14.6380556568,14.6549073337,4709100.0,14.4875246712,12.8274586157,0.370968246085,0.830928115073,1.80713231835,14.1165564251,14.8584929173,73.5003763788,74012.0892739,0.352768984397,68.7324894993
2005-03-11,14.5453784145,14.7518054659,14.5369506797,14.6422710338,6327800.0,14.4578486671,12.7816550537,0.389837946158,0.851617480321,1.85250150209,14.068010721,14.8476866133,56.3476832552,148445.992802,0.387342217921,63.1127103985
2005-03-10,14.3863705403,14.6279876306,14.3697067037,14.4821835389,5379300.0,14.4274337571,12.7350201804,0.407727382435,0.953977491713,1.89032782888,14.0197063747,14.8351611395,55.1539295422,-54911.1429312,0.385342081225,59.506068868
2005-03-09,14.5696659405,14.7154733642,14.2613935055,14.2738906538,6571600.0,14.3933631324,12.6912289076,0.441446864512,0.983138695036,1.92115308126,13.9519162679,14.8348099969,46.6494286258,-125277.476807,0.384152215741,56.4108979712
2005-03-08,14.5155122815,14.7279717278,14.444693577,14.5696671488,5679800.0,14.3582510361,12.6515607382,0.487950805414,1.60802067379,1.96180398186,13.8703002307,14.8462018416,47.6315847487,-44662.2585852,0.374629922369,55.9889927304
2005-03-07,14.7154728049,14.7362999965,14.5280072519,14.5488381927,4662200.0,14.3008217264,12.6034849125,0.552504456143,1.39972778874,1.99709533055,13.7483172702,14.8533261825,47.0355685523,2920.40695427,0.369571443076,55.1414638033
2005-03-04,14.7487975055,14.9029353883,14.6279872955,14.7154731655,5411100.0,14.2508314482,12.5547261655,0.591201091334,1.62051738276,2.04575298781,13.6596303569,14.8420325395,48.971209629,28258.1171454,0.365107998168,54.5923042117
2005-03-03,14.6946433606,14.7279710342,14.469686771,14.5655026871,5674400.0,14.1929558274,12.5005687447,0.622520976882,1.2247605688,2.09945512037,13.5704348505,14.8154768043,45.021030806,-62894.2219919,0.361537228394,53.412174829
2005-03-02,14.6946433568,14.7154738819,14.5655026833,14.6363218027,5223300.0,14.1492143785,12.4488128027,0.638205764489,1.14977699139,2.15990495878,13.511008614,14.787420143,53.5890888697,65278.6127368,0.383258960715,53.1968999986
2005-03-01,14.6654834162,14.969592513,14.5571703475,14.7363021216,7816500.0,14.1081509145,12.3939846135,0.642677317451,1.05812559604,2.22195728592,13.4654735971,14.750828232,48.3258760624,91708.492247,0.410039603041,51.5599769461
2005-02-28,14.6113264327,14.6863118207,14.4946799962,14.5488381927,6301200.0,14.0703607147,12.3352762709,0.635442070861,0.704030017958,2.27290571106,13.4349186438,14.7058027855,44.8036872779,78918.2252454,0.397244325391,50.6107274535
2005-02-25,14.244730863,14.5904976744,14.1739121584,14.5696671488,5941800.0,14.0452167855,12.2797950857,0.629710987696,0.978974233244,2.31348522827,13.4155057978,14.6749277731,42.8255924847,234400.415931,0.423727022734,50.8879965692
2005-02-24,14.1114226886,14.3905345593,14.0281072543,14.357209802,5863100.0,14.01025342,12.222401247,0.626683971019,1.20393161265,2.34429814643,13.383569449,14.636937391,56.1388646819,503075.259032,0.536502704977,51.8519057768
2005-02-23,13.5490321577,14.2280652545,13.3407394134,14.0072753621,9391700.0,13.9672558624,12.1688939528,0.643084214386,1.13310917344,2.37872968166,13.324171648,14.6103400768,52.0215303031,-72992.0251238,0.524005170973,55.1002823732
2005-02-22,14.2280667252,14.2322334135,13.4490522356,13.4948770585,8247700.0,13.9267876776,12.1228163715,0.675317096614,0.633210902343,2.4319676191,13.251470581,14.6021047742,46.0141368928,-392643.756329,0.473717411372,59.8107786969
2005-02-18,14.1530813417,14.2530639474,14.0114439341,14.2364005269,6978000.0,13.9041730025,12.0884267516,0.700450994935,1.12478024986,2.48456849765,13.2037220076,14.6046239975,56.5164451372,-118146.873355,0.433249073709,66.591111292
2005-02-17,14.361372997,14.361372997,14.1530802497,14.1614136259,6828900.0,13.8640022793,12.0345894816,0.712835614494,1.38306329439,2.50920123191,13.1511666648,14.5768378938,58.7759486522,-249040.49314,0.436819679306,71.2186989388
2005-02-16,14.569668278,14.6279898361,14.3988698758,14.4905191096,6035400.0,13.8146071617,11.9812823105,0.738905713109,2.08293217414,2.5412886002,13.0757014486,14.5535128748,67.0616371345,-101320.529064,0.440985237317,74.501002703
2005-02-15,14.7571319891,14.7821258696,14.5696664289,14.7196376273,6523000.0,13.7402167269,11.9183902675,0.772427710934,2.13291568643,2.56987659455,12.9677890159,14.5126444378,74.3087348996,-18424.9928637,0.455863543323,75.2554590546
2005-02-14,14.6779805652,14.8071212436,14.6613167278,14.7363021216,3919400.0,13.6640411666,11.8481792099,0.777417668065,2.1037578067,2.58598601198,12.8866234986,14.4414588347,70.9570907853,-39449.1196395,0.479073275696,73.5710231284
2005-02-11,14.9237674647,15.0029166301,14.7154747057,14.7779600339,5065700.0,13.5889069593,11.775790685,0.77158783497,2.32037961534,2.6041354876,12.8173191243,14.3604947942,72.1490938389,211001.992032,0.484429237629,72.5724168159
2005-02-10,14.4030355296,14.9570917681,14.4030355296,14.8612791821,7386000.0,13.5060362587,11.7005436761,0.763717789989,2.20790591102,2.62269058926,12.7423184687,14.2697540487,69.1903201505,-42057.2065527,0.510614761804,71.2161220338
2005-02-09,14.8196221637,14.8196221637,14.3155507512,14.3947032525,8965000.0,13.4271824762,11.6213223314,0.731927955136,1.72882994888,2.6446400024,12.695254521,14.1591104313,62.4714282585,-311234.517272,0.499902612593,70.8309410038
2005-02-08,14.9987528194,15.094565822,14.8529453888,14.8612791821,7111100.0,13.3654385494,11.5518097242,0.720111894718,1.99961302597,2.67590267653,12.6453266547,14.0855504442,67.5742498492,-146704.937992,0.49305854732,72.2575120377
2005-02-07,15.0279124247,15.2153746484,14.6529850611,14.9237660505,9425600.0,13.2940237985,11.4688604802,0.663174083745,2.07042881799,2.69105046777,12.6308497148,13.9571978823,65.5462418279,1932503.97075,0.492165651722,73.4794752584
2005-02-04,13.7864880192,15.7361082625,13.7406631952,15.1112299794,20754600.0,13.2200799122,11.3822659946,0.585619192811,2.5620014891,2.70691009873,12.6344607193,13.805699105,71.4958953232,2029942.54466,0.490677876459,75.3454390002
2005-02-03,13.6323498937,13.8114816553,13.6115210356,13.753160103,4041300.0,13.128579859,11.2888024509,0.467412714506,1.21226385983,2.72215194765,12.6611671445,13.5959925735,61.4649632978,-21014.7989298,0.396351073019,76.7227896066
2005-02-02,13.8239797787,13.8906334599,13.7073362532,13.8198147568,5056000.0,13.0852847211,11.2270352683,0.463545189518,1.21226385983,2.76306969582,12.6217395316,13.5488299106,66.7157813106,11117.5631436,0.410931528124,75.4884959673
2005-02-01,13.7739893753,13.8406430551,13.6198514911,13.8239792186,5230900.0,13.0419895833,11.1620492937,0.448776606807,1.49970810768,2.79139294754,12.5932129765,13.4907661901,66.9603715185,153607.064746,0.418370526046,72.0564954018
2005-01-31,13.6740083626,13.8198145388,13.5865258234,13.7906535535,7266300.0,12.9884285794,11.0953301178,0.441424382188,1.79154946882,2.81340388407,12.5470041972,13.4298529616,61.1186635857,240073.293025,0.427892361548,68.991061455
2005-01-28,13.3740698169,13.5698637672,13.1741070951,13.5282060472,5547200.0,12.9244446698,11.0277739599,0.450582577945,1.64435086681,2.8506530505,12.4738620919,13.3750272478,62.00000851,273475.109684,0.457351087086,67.5690971253
2005-01-27,12.9533172655,13.474049174,12.9449851384,13.2907519588,6867400.0,12.8657178531,10.9651026,0.475448988607,1.01998736853,2.88870364594,12.3902688645,13.3411668418,63.5550146096,50091.8814123,0.458838860272,68.2094015445
2005-01-26,13.0699578683,13.2907494258,12.7533537319,12.9616464751,8717000.0,12.8292897328,10.9068120316,0.480723073136,0.736159189662,2.92736618868,12.3485666597,13.310012806,56.0321179655,-103320.748599,0.439794948649,67.3637147181
2005-01-25,13.1532754256,13.3157437656,13.0991188957,13.149110404,5067200.0,12.8029983332,10.8553092255,0.493185435981,0.935970265863,2.95431690735,12.3098128972,13.2961837692,58.7078513193,-116914.784858,0.421346105528,69.2041250268
2005-01-24,13.5240384494,13.549033997,12.8949947342,13.0949557827,7483300.0,12.7695708237,10.7978169066,0.500522415045,1.26049251511,2.96539396212,12.2690484087,13.2700932388,60.3238639728,-204443.257797,0.431463234434,70.8053032812
2005-01-21,13.4448885012,13.607356442,13.1949380153,13.3407421183,6157900.0,12.7245532339,10.7402409309,0.52619947668,1.79851571935,2.97351261306,12.1983537572,13.2507527106,61.3169129613,-148628.266789,0.426107105264,71.7577898939
2005-01-20,13.7364973667,13.7698233743,13.3199118573,13.4865448113,5856900.0,12.6603205296,10.6750614179,0.557062516778,2.06368524818,2.96423288343,12.1032580129,13.2173830464,64.1319315275,-139665.341404,0.413609597567,72.5934707215
2005-01-19,13.7364984994,13.8073172058,13.6156882799,13.6781765256,4786600.0,12.5866174851,10.6045938022,0.579756228447,2.59283113601,2.94892338094,12.0068612566,13.1663737135,64.040156043,102291.238207,0.39575599278,73.0786435503
2005-01-18,13.5073751693,13.8614720113,13.3199112777,13.8448081747,8551900.0,12.4940163731,10.5275568733,0.605450074364,2.8788262974,2.93049874876,11.8885662987,13.0994664474,68.0302493663,406674.654023,0.398434164963,73.5538841083
2005-01-14,13.2990847063,13.6115238588,12.9366540396,13.5906929156,7420600.0,12.3912011481,10.4444125835,0.611968534476,2.53827436002,2.9144350492,11.7792326137,13.0031696826,68.6011736925,360242.25647,0.387424466229,73.4153806944
2005-01-13,12.9449854236,13.2240985628,12.8116784702,13.1532781893,5233800.0,12.3005484924,10.3655535464,0.615693080477,1.95679850338,2.90017270002,11.684855412,12.9162415729,62.9173986991,118421.530513,0.360048785253,73.1023045055
2005-01-12,12.778351935,12.9283210569,12.6408778793,12.8741661887,5096000.0,12.2306628316,10.295681425,0.62628159,1.80116794641,2.88350591608,11.6043812416,12.8569444216,56.1776017176,-153164.239814,0.346361102578,74.861309807
2005-01-11,13.1116187077,13.1449447148,12.7908474538,12.8616661561,8294200.0,12.1663354049,10.2310537364,0.649797667686,2.16322685286,2.88001680834,11.5165377373,12.8161330726,61.0634352613,184446.884874,0.3609416838,78.6703606865
2005-01-10,12.8908286973,13.4823809807,12.8824986531,13.1116202771,13134700.0,12.089077303,10.1651195091,0.691335437485,2.24854015673,2.88256389909,11.3977418656,12.7804127405,72.2155632985,632413.171918,0.363285215938,81.6725050066
2005-01-07,12.4867400672,12.7783503315,12.3617648348,12.7783503315,9699800.0,12.0087722975,10.0912677893,0.698713433571,1.75062939413,2.88430339371,11.3100588639,12.707485731,69.5655713989,226923.69398,0.337105537075,82.3316650632
2005-01-06,12.5908857992,12.6700362084,12.4075869355,12.4075869355,4421400.0,11.9462498191,10.0239181829,0.705590643386,1.2563845544,2.88228648987,11.2406591757,12.6518404625,52.9717672367,-85495.594853,0.338513933772,82.0189524974
2005-01-05,12.7158638725,12.811678545,12.5325666547,12.5867219408,6222200.0,11.9013789421,9.96417340399,0.71505150371,1.77715166476,2.8860411896,11.1863274384,12.6164304459,58.3303697345,72112.8845686,0.33711370146,85.4556144502
2005-01-04,12.5992183081,12.8200082062,12.4867402233,12.6325443149,6741500.0,11.8379092398,9.89844129157,0.730667363144,1.89294563829,2.89282238987,11.1072418767,12.568576603,59.8234748275,-10487.9170336,0.367451643319,87.5986606159
2005-01-03,12.8033455659,12.9408196203,12.3617661658,12.4575804186,6796800.0,11.7703040385,9.82991315386,0.741906645318,1.48748393332,2.90337734513,11.0283973931,12.5122106838,63.3234837211,-108061.703311,0.371258250097,89.3570411451
2004-12-31,12.6325444126,12.840837163,12.6033838441,12.6533732711,2929300.0,11.7171796123,9.76405274456,0.744123876462,1.55979534211,2.927549651,10.9730557358,12.4613034887,72.8174622133,-36593.0947211,0.354887502814,91.5225826752
2004-12-30,12.8658343536,12.8658343536,12.6658733036,12.6658733036,2213900.0,11.6614726358,9.69163420245,0.729687357843,1.30475280057,2.92976416089,10.9317852779,12.3911599936,74.4521433718,-31689.4061513,0.386730958082,91.2333513047
2004-12-29,12.9033259562,12.9783113467,12.7116970413,12.8616661561,3106100.0,11.6148743215,9.61708724318,0.704392822494,2.02739826187,2.89053453937,10.910481499,12.319267144,83.0977193291,118039.178633,0.411256346985,92.5036192731
2004-12-28,12.5533952406,12.9158242276,12.5283992762,12.8533372325,4787900.0,11.5424672407,9.53576442956,0.675075530255,3.26622759903,2.8463050156,10.8673917104,12.2175427709,83.7693059722,118187.349439,0.409264668042,89.2725338829
2004-12-27,12.5492284903,12.6575419771,12.3659316916,12.5492284903,3252400.0,11.425816255,9.45261208162,0.720819050583,2.9991636223,2.80937901318,10.7049972044,12.1466353056,79.043839295,-17944.5753714,0.408345679061,86.7974325209
