,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2007-08-17,37.3590573607,37.6206192773,35.6973472647,36.2820234951,15964200.0,37.3194924209,38.1294644221,38.3751692337,37.9789229445,38.203322322,37.3276358332,1.33477223266,1.30301862251,1.09858672703,-2.04635971685,-1.86172598182,-4.28572510392,-0.215518755963,-0.498462067378,37.2765825066,39.4737559607,36.8264457996,39.4324830446,41.441450834,44.7437037906,812976.45056,1.62543913128,1.24463196519,35.7041360049,50.0345106177,168.906030247
2007-08-16,34.2356625129,36.2050946103,34.0818007504,36.1281652677,19361900.0,37.4656609721,38.1959546358,38.4465979854,38.0650518567,38.251478163,37.3397852633,1.32442804176,1.25174741346,1.09951218928,-1.78479511261,-2.89259576729,-4.12545933538,-0.19411745173,-0.421838857657,37.3470857961,39.5461101747,36.9442072223,39.4477020492,42.6952211459,42.1536035456,388313.441687,1.55180550998,1.21660725449,34.664892107,50.7665976622,269.666592724
2007-08-15,35.6973476244,36.2204776155,34.6664738182,34.7895632279,12764000.0,37.5931463373,38.2992616274,38.515355641,38.1633617094,38.3046973275,37.3538636095,1.27058654038,1.19274442655,1.08090713806,-3.64652811639,-4.27736194619,-5.71835122594,-0.157736311236,-0.341264565004,37.4344485029,39.5962627791,37.1065172009,39.492006054,34.0080765945,37.5224273093,-775980.242383,1.47047835681,1.15341397551,32.3757786964,52.4123470908,266.747900672
2007-08-14,37.1436530916,37.5436905981,35.4357859838,35.7896680387,11502700.0,37.8536126314,38.4520245541,38.6106614948,38.3346043798,38.3928013937,37.3836593447,0.995673425149,0.981856939607,0.995558129783,-3.9542463268,-3.49266111148,-4.0900019341,-0.107899129671,-0.234229760935,37.615103365,39.6062196245,37.4701676145,39.4338814937,33.1143181759,39.3226706944,-390722.023599,1.49026044342,1.10890398673,33.9152474546,55.0033576634,201.588365311
2007-08-13,37.2975103697,37.9129604819,36.9744022148,37.1436516881,8596100.0,38.1360587976,38.5767624509,38.6788281937,38.4637767941,38.4580468799,37.4021806316,0.92338274644,0.843158933482,0.937455986807,-2.32331119714,-2.00020259972,-2.69114092031,-0.0652854120056,-0.150445299954,37.7413722068,39.6162841805,37.7336035174,39.4199213844,39.073806341,43.3943071048,131701.578889,1.38805229451,1.0556017657,38.454127331,57.5430628091,168.530041942
2007-08-10,36.1127757965,37.420597694,35.3434669879,37.0205601907,15404100.0,38.3020095974,38.6481982581,38.7236805423,38.5307819071,38.4909911596,37.4051845932,0.939932179295,0.800917512229,0.92708201545,-2.87721240223,-2.09252034498,-2.84415300125,-0.0639793561784,-0.111751085895,37.7965985269,39.6507625578,37.8472807458,39.4491157703,36.8495055463,43.0470301604,-661542.805596,1.39904264243,1.04241350553,40.2868323291,58.6320428157,172.950983713
2007-08-09,38.0514363899,38.6207233622,36.774380707,36.774380707,14932200.0,38.5075247689,38.7229311275,38.7710830923,38.607435685,38.527846353,37.4096537135,0.952655344799,0.738622066989,0.911098231039,-2.06174834839,-1.75402311602,-2.9856227308,-0.075993788281,-0.0898485305491,37.8599848613,39.6821813234,37.9843090605,39.4615531945,41.2303523205,44.3000009812,-898265.314355,1.34848820584,1.00010175806,44.1617564779,59.6266776517,159.238645417
2007-08-08,39.2361667899,39.7439136839,38.0822035703,38.7591999417,13078200.0,38.6547925081,38.7855748102,38.8208434712,38.7004753942,38.5717955877,37.4170352303,0.813290661327,0.634247957272,0.881240232791,-0.276951480289,0.67699621341,-1.06063588588,-0.0606193177084,-0.0334554591889,37.9396032384,39.702083704,38.151326853,39.4198227675,48.6111074429,52.4444618546,8355.54631605,1.23748797555,0.970428328644,47.470881848,61.0310106098,121.248290242
2007-08-07,38.2360701507,39.6208214039,38.0822037716,39.1592376529,14309900.0,38.6745747567,38.761396374,38.838520736,38.6974947335,38.5670984452,37.4014400275,0.81937110421,0.648044616111,0.890571261983,-0.0769291137291,0.430811463238,-0.795221490513,-0.0900926607901,-0.0312749446772,37.947949474,39.7290919979,38.1133517579,39.4094409902,49.6063075598,51.528379221,372009.439683,1.16605193766,0.941304329501,48.0502903402,60.3577834425,111.42580668
2007-08-06,38.3129995552,38.9130588938,38.0514376347,38.7745833068,14263800.0,38.6800696934,38.7460102504,38.8517744275,38.674058215,38.5522569426,37.3810154029,0.823120788661,0.643346289224,0.901278120279,-0.584676712659,0.369265714568,-0.611463745346,-0.128477020988,-0.0373193527497,37.9504963072,39.7530525477,38.1026639611,39.3893565396,46.9255514061,51.3157807493,-167.469064161,1.12099242101,0.919873583862,48.6973554093,59.8033301736,112.585177378
2007-08-03,38.5284034732,39.2669399232,38.0668197305,38.159139864,12642500.0,38.7218323157,38.7328221891,38.8619654899,38.6689558993,38.5466845075,37.3648229239,0.842880175284,0.646515883369,0.903843863622,-0.877011558008,-0.246177728209,-1.87011547191,-0.1468740662,-0.0280537557694,37.9581216263,39.7658093535,38.0863063058,39.3793380725,45.2420671277,49.0825729487,15701.794098,1.11659681074,0.912730166592,50.4996033422,59.3524479159,131.708803527
2007-08-02,38.282226575,39.128464725,37.8360259279,38.8669028075,11475200.0,38.7844759984,38.7416142508,38.8931340811,38.6948324475,38.5563980086,37.3555934056,0.830340307438,0.64006708856,0.911409812362,-0.0153833650588,0.33849898445,-1.80555379021,-0.163169496455,-0.00969403423998,37.9817242687,39.8045438935,38.1015471623,39.3816813394,49.9112062154,51.3189570483,768499.82008,1.07153773562,0.902839218559,52.8184814927,59.4447452206,127.923804045
2007-08-01,36.5897487252,38.22068032,36.3897268965,38.0514369982,15048300.0,38.7855748102,38.7295250014,38.9232266443,38.6860987345,38.5486154505,37.3380328362,0.830467944452,0.640809325301,0.939891534628,-0.646217194858,-0.553897694107,-1.88806536438,-0.2019809968,-0.0163696777595,37.9833351096,39.8631181789,38.0887156761,39.3703343267,45.9770217948,47.7099430002,-112776.374356,1.04186439621,0.885804468559,53.2077561861,59.0022549621,154.410137113
2007-07-31,38.3283814029,38.420701536,36.7589976083,36.774380707,15670600.0,38.8317331813,38.7493070619,38.9546944003,38.7183120309,38.5610768366,37.3297434791,0.804063930804,0.627512745116,0.941813574011,-1.50784538781,-1.83095398524,-2.85099941501,-0.185751777802,0.0281324797747,38.0128808263,39.8965079743,38.1217943168,39.376819807,39.4849642497,41.5362752623,-509787.357265,0.945151509333,0.846789576825,54.2201481588,59.3356516616,175.262787323
2007-07-30,38.2822277597,38.5437958376,37.6513945231,38.328383212,11459800.0,38.9394364233,38.8146982757,39.0022110572,38.8169794506,38.6058589671,37.3361964837,0.575900863577,0.495629650238,0.900981924407,0.184633735029,-1.1539630383,-1.05766384012,-0.154285982027,0.0840797150118,38.1012291328,39.9031929817,38.3190686254,39.3103279259,51.6042766882,44.3095595452,-40522.34605,0.863824799096,0.820413313259,56.2991175917,61.1207042542,135.14063328
2007-07-27,38.5284027982,38.8976740958,37.9129603803,37.9129603803,12203200.0,38.9262482994,38.8559112413,39.0198387879,38.8417789534,38.6128136782,37.3246678293,0.592835440757,0.501634716334,0.897916412543,-1.10780065469,-1.23089390752,-1.48804345264,-0.151911534556,0.100972626529,38.1219223754,39.9177552005,38.354276525,39.3575459577,41.0891364533,43.8837916221,-674205.77158,0.881408999004,0.811621212314,55.7872322121,62.6928598725,139.971680709
2007-07-26,39.482345167,39.6977577873,37.9129613556,38.4360913443,15441300.0,39.0053769175,38.899871738,39.0446395121,38.8889226621,38.6303549496,37.3178321991,0.516156035802,0.468798845639,0.887313423481,-0.630833829799,-0.492357211909,-0.620876686513,-0.174147896459,0.108941910655,38.1573260886,39.9319529356,38.4310728924,39.3686705837,44.5040173474,47.4763418578,-436487.539266,0.836349594216,0.803378537578,60.1531925551,64.7398473701,131.684848724
2007-07-25,39.7131420126,40.1439534147,39.4669631893,39.7439143655,10207300.0,39.0504364768,38.9174559242,39.0549874569,38.9119068576,38.6352240138,37.3048386537,0.489481572091,0.459908216979,0.883709227237,0.461585215319,1.75402311602,1.41990583637,-0.219371180318,0.090104012963,38.1712782297,39.9386966841,38.4575477072,39.3773641411,54.966885916,59.3442585543,-41179.5027372,0.727547530032,0.790739872577,63.1621328243,65.9194477511,109.784046846
2007-07-24,39.7746879512,40.4362935351,39.3438703971,39.4669628852,10447200.0,39.0174661043,38.8548122414,39.0313223596,38.8696769532,38.6074355638,37.276497959,0.45339257194,0.462616733619,0.883959558835,0.323108597429,2.07713171344,1.14295435608,-0.313838728755,0.0105178665227,38.1473628008,39.9152819185,38.3921955078,39.3174289751,53.5836057862,60.6972979834,195135.671457,0.723151236889,0.79788346978,63.4679909349,64.638494411,113.944574697
2007-07-23,39.0053774687,40.2054976493,38.9746035783,39.897772593,11264900.0,38.9943869188,38.780628966,39.0122731204,38.839360727,38.5858921889,37.2510459826,0.436666766925,0.523370035151,0.886723385431,0.784692057257,3.69783759876,1.28955538496,-0.372776578948,-0.0349915915787,38.1255497349,39.8989965058,38.2572589308,39.3039990011,59.5505161846,67.6629823664,252869.275946,0.685784368626,0.809607079238,64.421721974,63.1159231485,104.979129182
2007-07-20,39.0207616311,39.1746264703,38.7438104596,38.8361290554,10748100.0,38.9383374861,38.6485633374,38.9907805306,38.7856392984,38.5530109404,37.2202925007,0.354402335804,0.675479294183,0.880503124215,0.30772523237,1.70877885404,0.00353555828237,-0.442634225014,-0.0880802442662,38.1102774064,39.8712836548,37.9730840432,39.3240426316,54.2373012462,58.2681251908,-96206.6400245,0.651715310282,0.795959984149,63.9391429932,59.9084909146,111.705238287
2007-07-19,39.3284872341,39.5900553093,38.9284497262,39.036151422,8068900.0,38.9163571124,38.5875355212,38.9907216046,38.783076608,38.5459148079,37.2015173843,0.370410202165,0.73267589066,0.880513767627,0.9539476937,1.87888590348,0.816847380523,-0.495545709679,-0.112756865037,38.110207837,39.8712353723,37.8548596306,39.3202114119,62.3016239534,59.2433690813,-73285.5274497,0.703368681738,0.797668910119,64.766969332,57.6545532772,109.620824746
2007-07-18,39.1746266774,39.5131194778,38.6053350787,39.2361667666,10280800.0,38.8482179914,38.5204324532,38.9771074816,38.7702313811,38.5336274135,37.1801999636,0.429678624675,0.774891007536,0.886096617638,0.507740576967,1.98915003023,0.762572874358,-0.509159832687,-0.119108601015,38.091010864,39.8632040993,37.7455414457,39.2953234608,55.8718271669,59.8931565426,61970.4719827,0.716556721342,0.80021704846,63.9212321928,55.2227550743,106.816053909
2007-07-17,38.9899902454,39.6515958338,38.8515131185,39.3592600194,11371400.0,38.8119508073,38.4493913807,38.9643979337,38.7465820671,38.5160188182,37.1563107801,0.415612603382,0.797689130373,0.887785170196,0.953942427227,1.13995597795,0.586500667503,-0.512395757964,-0.114780594723,38.0766127635,39.8521831039,37.6517022504,39.2470805111,60.5441867992,55.2280260053,117456.60425,0.718754746716,0.819081712166,63.6047914722,52.4910409095,105.089944513
2007-07-16,38.6361077595,39.2054009005,38.6361077595,39.036151422,5896500.0,38.7438120625,38.4086786672,38.9546229226,38.7154845937,38.494883642,37.1307137429,0.396750515251,0.778388248317,0.886591877001,0.630833829799,0.278348850892,0.801890599706,-0.501229286389,-0.0970664646533,38.0680310456,39.8412147996,37.6302904189,39.1870669155,57.509143272,51.251822362,62483.2708859,0.708863522445,0.823094976003,62.1606087756,49.6042289574,104.453827827
2007-07-13,38.4668578757,39.1900112359,38.3129991905,38.8822861726,8205500.0,38.6987525032,38.3987376368,38.9412580793,38.6992086234,38.4813171917,37.1085736235,0.396817506843,0.771827593637,0.891373171703,0.353882349509,-0.518717660354,0.648025350285,-0.498638591721,-0.0907867818153,38.0498849076,39.832631251,37.6269100432,39.1705652305,54.2435405711,47.7655121325,156568.494733,0.7341407015,0.83909034373,61.2861549859,47.6583619846,106.994359879
2007-07-12,38.4822492619,38.7284265458,38.2514535386,38.697654193,10820300.0,38.6734751926,38.4172632676,38.9304576568,38.6899162223,38.4712672201,37.0879640764,0.395496047783,0.789877869033,0.896013678682,0.0923195007507,-0.0152727691443,0.119350546646,-0.48351129424,-0.0701184339635,38.0344439781,39.8264713355,37.6273853985,39.2071411366,51.1363916297,49.9369442396,153129.933651,0.729744540908,0.840356078034,61.3363192869,46.604634393,109.979367966
2007-07-11,37.9437271453,38.3283815457,37.8052515612,38.2822260948,9836700.0,38.6668809425,38.4178087236,38.928468481,38.689523469,38.4655930091,37.0692603782,0.395831387511,0.790083912896,0.896671508128,-0.323108597429,-0.72986632701,-0.10161482404,-0.4476063306,-0.0111094473855,38.0317969729,39.8251399891,37.6277248107,39.2078926365,45.5696428004,46.9574359218,-213789.612056,0.748427644318,0.849498236421,62.3578018098,44.9508560754,116.502315987
2007-07-10,38.5745608708,39.2207833469,38.0822032338,38.143749477,11101000.0,38.689960128,38.4438753781,38.9301620614,38.7101965146,38.4701889563,37.0551663955,0.380813283666,0.797450688262,0.895525465315,-1.33859677333,-1.57137835196,0.208654114363,-0.417492057861,0.0373530386656,38.0346365961,39.8256875267,37.6464246899,39.2413260664,34.7368644397,43.7439264951,-256616.066076,0.777001827421,0.867142075213,65.2160186586,44.0573539226,118.177035002
2007-07-09,39.1438535203,39.2515567525,38.897674704,39.020761035,6021500.0,38.7855741833,38.4999960336,38.9266844928,38.7389474622,38.4783709046,37.0425176693,0.400651859882,0.830168783812,0.899029354697,-0.123093252831,-0.215700654058,1.16045484293,-0.3556519134,0.103518673217,38.0276551381,39.8257138475,37.6698272498,39.3301648174,48.3999505283,49.1131077751,-43997.3197363,0.741833425625,0.864408276828,70.5593678687,44.1563370436,106.47721138
2007-07-06,39.2207838599,39.2515577512,38.9746050389,39.0669251741,6726000.0,38.7943665585,38.5076996284,38.9073435788,38.7246435525,38.4647763234,37.0195315886,0.407502181473,0.836159418261,0.909393922616,0.13847661789,-0.82770157956,1.326285517,-0.316655589142,0.14304859838,37.9979496562,39.8167375014,37.6715402101,39.3438590466,51.7241530051,46.7598238582,-10949.9640019,0.770407480941,0.887562514332,71.7316795045,43.0013896135,105.744935792
2007-07-05,39.0823073231,39.2977122489,38.6822698235,39.2823291502,7330400.0,38.7844753715,38.5372603991,38.8852388202,38.7072704879,38.4496839369,36.995742021,0.402021282236,0.870584214392,0.921487886906,1.2924379007,-0.328094191035,0.94335857376,-0.244523383026,0.232576810391,37.9637509332,39.8067267071,37.6666761847,39.4078446134,63.6363602687,48.7225017574,29990.9084568,0.853932215122,0.903817670113,72.0921261117,42.6829649729,102.86105428
2007-07-03,39.1438542878,39.3438699631,38.7745829808,39.1438542878,5158900.0,38.6921583786,38.5489780487,38.8695161773,38.6780824432,38.4288143408,36.9691731584,0.426548401913,0.883101906186,0.922644980028,1.75402311602,-1.42389431125,0.924550246333,-0.196424225034,0.27344065492,37.9468711972,39.7921611573,37.6658761426,39.4320799549,66.8639031283,44.7881370036,121876.28144,0.872615702671,0.922972863431,69.8817011267,41.8734715606,105.170111412
2007-07-02,38.8976756064,39.4208056001,38.6207244333,39.1130805357,7763800.0,38.5668710132,38.599831417,38.8541070065,38.65444143,38.410892428,36.9439045808,0.528971137307,0.956568120057,0.925701013901,2.9131455415,-1.14054406734,0.893776494252,-0.135546382062,0.325359487612,37.9284059926,39.7798080204,37.6432632969,39.5563995371,72.9033559885,45.9101163686,258644.584601,0.933429789849,0.931489212654,66.3733094995,42.5947965586,105.881185826
2007-06-29,38.1437494194,39.0207614598,37.8667982488,38.5284038231,12019300.0,38.3587891888,38.6405651337,38.8392107316,38.6311624507,38.3932926365,36.9186999703,0.800740266617,1.00241851964,0.928649586686,1.40105362167,-1.97951063076,0.712974995435,-0.0950971259209,0.356688247832,37.9105611449,39.7678603183,37.638146614,39.6429836533,60.4519014886,42.7293860827,-58762.3007385,0.940204658016,0.931671196652,60.7161601858,43.2177218109,110.506802356
2007-06-28,38.6976538579,38.6976538579,37.8821880521,38.0822037283,11961500.0,38.2587139301,38.7112619419,38.827327815,38.6363781332,38.389906181,36.8999961124,0.863038760223,1.06223430194,0.937216121688,0.924938209779,-1.79746624452,-0.152057093994,-0.0396679164857,0.399846362671,37.8901116933,39.7645439367,37.64902764,39.7734962439,57.3570098271,43.4851447753,-132134.005384,0.891969138501,0.932127621458,56.82880232,44.5548303626,121.011748926
2007-06-27,38.0052743647,38.8361294237,37.8975726693,38.7284261896,8017900.0,38.1926469151,38.7754571649,38.8298620999,38.6645061632,38.3976185005,36.8862595216,0.911625410878,1.07702093542,0.935370883241,1.48140945326,-1.10636641878,1.16728545727,0.0172147807379,0.455413183072,37.8944912167,39.7652329831,37.6984362295,39.8524781004,62.9276182551,45.8072458184,67455.5656806,0.883877375577,0.921136884567,53.8888088202,45.8273835492,113.889312344
2007-06-26,38.6207240587,38.7591996441,38.0975940686,38.4053175922,9643600.0,38.0868319541,38.8149702513,38.8104073423,38.6612617975,38.3893270665,36.864854576,0.930433864361,1.09537012671,0.949548135824,0.186013550725,-1.4593955998,0.90401100507,0.0710554466331,0.495788435527,37.8608592064,39.7599554781,37.7196001246,39.910340378,51.4580586427,44.3436921498,-32247.1810691,0.919408677616,0.911122843464,49.4492220029,46.5800477109,118.588238846
2007-06-25,38.482248473,39.1130801576,38.1899065098,38.4053175922,10094000.0,38.0735452719,38.8670915228,38.7953404922,38.6742526651,38.3889262766,36.8469552579,0.926857284537,1.10978215543,0.963159389416,-0.352484978907,-1.35468584565,0.963843394811,0.133272904564,0.548994725597,37.8321811028,39.7584998816,37.7573093673,39.9768736782,47.4521518715,44.7917981341,-62154.8060289,0.93732642956,0.908863074918,45.4417164338,47.6006651145,118.512095019
