,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-12-06,93.4852421129,93.7144091193,90.5061351951,92.1561046418,4983000.0,93.154598057,86.1373172851,76.5921567358,83.6109473977,75.2282887218,65.6926058457,3.64299746311,7.74208869507,12.003797034,12.1914409119,13.2914205431,31.4410844571,9.02059685019,15.2825873754,64.5883597018,88.5959537698,78.39522859,93.8794059801,72.0198675497,64.6169354839,-145937.402919,3.93177210912,3.53237490644,83.1952566386,81.4186024448,-883.305526133
2001-12-05,94.6310542287,96.6476881357,92.6144340714,93.256084273,5998800.0,92.283780849,85.6626236942,76.0681386615,83.1772239387,74.8039924087,65.3826075326,5.07550269301,7.7668200959,11.9991163127,15.5830447746,15.5830447746,30.8910946415,9.06337383584,15.1975426539,64.0690223488,88.0672549742,77.8958035983,93.4294437901,76.9841269841,67.1026156942,-91181.7173547,3.89576119857,3.51600615774,82.4025515607,82.4179992408,253.196090009
2001-12-04,95.4560481497,95.7768709708,93.4852466531,94.6310588119,2770800.0,91.1707062223,85.1060863809,75.5532870841,82.6656548661,74.3414896834,65.0560615391,6.38551700063,7.76085766319,11.9115349557,16.8205218597,16.912186829,32.7702265114,9.00531935531,15.0574989509,63.6417521284,87.4648220398,77.3452287177,92.8669440441,80.4311774461,69.1191709845,34852.5008992,3.78445439065,3.43252556073,79.3708313815,83.1086017975,360.345379705
2001-12-03,94.4018963888,96.6935206203,93.5310745975,94.7685562658,3455800.0,89.9692403751,84.5020797084,75.0071166423,82.058331181,73.8329300571,64.7095485164,7.21314801693,7.64941386789,11.7724319232,17.0955167675,18.6996537296,35.42851062,8.85483603077,14.8089850342,63.234684719,86.7795485655,76.8526658405,92.1514935763,80.9286898839,70.4408817635,26266.9394746,4.04635398769,3.45871554419,75.8368231769,83.616222323,-4661.69957566
2001-11-30,95.0893836582,97.8393327361,93.4852421129,93.7144091193,5167600.0,88.7481320346,83.8342349323,74.4166414653,81.4132028784,73.3081765056,64.3573304675,7.76417413983,7.53533613583,11.652338102,15.4455473208,19.9829632993,35.2910131661,8.81282291986,14.6129238499,62.7643033633,86.0689795673,76.2988987965,91.3695710682,78.4148397976,71.2475633528,-36659.8065608,4.05944865593,3.55201722422,72.0467340168,83.905857786,-533.727787903
2001-11-29,94.6310542287,95.5935409892,93.0269264331,93.9435715424,3311000.0,87.6448786545,83.1205576717,73.8284579125,80.7888349974,72.7966918033,64.013303557,8.09454728751,7.51118170841,11.551993359,13.9789078126,18.149663914,35.0160182583,8.67226996699,14.3216329476,62.2764645535,85.3804512715,75.6093759632,90.6317393801,74.4,68.574108818,-57549.116944,3.95796178521,3.55856439465,69.288161739,84.0462271874,256.223771882
2001-11-28,94.4019009638,95.960205499,93.5310791395,94.6310588119,4644000.0,86.6463852394,82.472355389,73.2448576082,80.1211447871,72.2666422086,63.6625247909,8.11994868806,7.32337577938,11.4020874441,13.5205829662,22.7787448618,33.5493787501,8.56838300182,14.0761745299,61.8427701641,84.6469450523,75.1489796096,89.7957311684,73.2283464567,71.855760774,-24211.6084665,3.96123553411,3.67805654766,68.1252914253,84.3411828048,-156.325544263
2001-11-27,93.7144045956,95.7768617438,92.568592522,95.3185460814,4817400.0,85.6806293132,81.6588287868,72.6857012957,79.3846703229,71.7060743538,63.2995412315,7.89824744284,7.1866119924,11.1554974106,12.558100789,21.999592623,33.8243736579,8.61421548646,14.0120090515,61.5302038851,83.8411987063,74.4722167944,88.8454407792,70.8841463415,70.7972270364,-198590.434541,3.96123552763,3.71734136756,67.5791308766,84.0488644969,-27.4693547486
2001-11-26,98.6643174595,98.6643174595,93.256084273,95.1352161429,5811600.0,84.783622114,80.8731290503,72.1219617347,78.5759203475,71.1142232221,62.9242069214,7.41797916166,6.83173464196,10.8426330094,12.0997759427,15.9038721671,33.5035462655,8.52866151514,13.8174756167,61.2793287254,82.9645947441,74.0413944083,87.7048636922,70.0607902736,63.5652853792,-93932.3071334,3.91212931007,3.90067147402,67.7344783002,83.8327986585,-28.0354091119
2001-11-23,94.0352365117,99.6267950535,94.0352365117,98.6643174595,2290800.0,83.9193524038,80.3051336157,71.563569297,77.7354261531,70.5121318386,62.5465830731,6.79811378916,6.23732835465,10.494491664,17.8288365216,22.8245773464,39.3242718137,8.36137294624,13.5460454577,61.0690776329,82.058060961,74.0678052611,86.5424619704,80.9220985692,69.5141065831,147328.351525,3.82373841709,3.8712077269,68.0763452569,84.3467573338,34.0211518982
2001-11-21,92.1102721572,95.5018760199,92.1102721572,93.9894040271,4245800.0,82.6458640808,79.4899701391,70.9081647667,76.6731459779,69.8064905076,62.1231149242,5.33621889887,5.14489859168,9.98907677611,14.4830651435,20.6246180841,36.3909927973,8.14596026847,13.1793855806,60.9190879906,80.8972415429,74.3450715474,84.6348687307,78.4172661871,68.32247557,545357.939792,3.73207408948,3.84174430659,66.7619730782,84.3725260573,118.489269198
2001-11-20,86.3812115783,93.5769116654,86.0145517012,93.256084273,6432800.0,81.6113594277,78.7533766361,70.3016482201,75.7942309237,69.2003393164,61.7494542085,4.26412529985,4.41706220318,9.66336067244,17.2330142214,20.7162830534,36.0701654048,7.99471306919,12.8646691862,60.6382875477,79.9650088926,74.3363144329,83.1704388393,80.5194805195,68.3739837398,605066.964104,3.75499000442,3.78118011559,67.1135822799,84.2209877404,111.447977587
2001-11-19,86.1520537384,86.6103694182,83.4479371451,86.3812115783,3806000.0,80.3804298405,78.0135093842,69.7004787967,74.9079259413,68.5973750028,61.3799714839,2.91933440509,3.54721868577,9.32727345035,10.2664765574,15.1247199283,29.7911150104,7.90839522313,12.6370345125,60.3732053464,79.0277522471,74.4662906984,81.5607280699,73.9316239316,64.8916967509,275972.091195,3.36541355768,3.64204562355,64.5356505975,83.7927691663,108.573836541
2001-11-16,80.4229975841,84.5937538552,80.4229975841,84.3187497699,3358600.0,79.6471100864,77.4733408153,69.2039602132,74.325580527,68.151617433,61.0867468103,2.56381378417,3.37311528313,9.21653562333,7.37903002564,11.687283581,27.4994907788,7.9618664552,12.5754152832,59.9874245899,78.4204958365,74.1002255322,80.8464560984,68.253968254,61.6651418115,242532.211611,3.27047549426,3.62895062333,62.3775662286,83.1881081706,107.069708361
2001-11-15,78.5896846077,80.3771606748,78.5896846077,79.9646637299,2022000.0,79.1200365131,77.0559378303,68.7456353669,73.8183608457,67.7463826242,60.8142427734,2.2713480912,3.21402770475,9.13555863794,1.09997963115,6.8748726947,22.3204200154,8.12686339988,12.6579137555,59.610076729,77.8811940048,73.8419101255,80.269965535,53.0927835052,57.4404761905,56846.7134116,3.13297770376,3.56674890273,61.12545105,82.8761400364,-0.995164316845
2001-11-14,78.9563444848,79.2771810437,76.8022222903,77.6730394983,1589800.0,79.0414665395,76.8104066626,68.3736283666,73.5063951704,67.4401268002,60.5895896342,2.25887433365,3.24602856419,9.12541469939,0.0,2.15412677767,19.4788059683,8.23915298722,12.7149497364,59.2482136672,77.499043066,73.5643780984,80.0564352268,50.0,52.3244312562,3146.03053922,3.13625111691,3.59457544103,64.2620984471,83.5955636248,-85.3698638979
2001-11-13,79.0480186737,80.8813135554,74.923094879,77.8105369522,3364200.0,79.0414665395,76.7334735634,68.0489816005,73.2949103094,67.1836346853,60.3891617295,2.25887433365,3.25035061591,9.13545497016,0.0916649692626,5.63739560965,20.5787855995,8.29644359301,12.7358289794,58.9135266303,77.1844365707,73.4831229475,79.9838241793,50.2762430939,55.6891766883,-11054.0523037,3.08059673082,3.68624025459,68.2146679625,85.1538123221,30.1841993749
2001-11-12,78.1313689279,78.2688617985,74.9230904205,77.6730394983,2234400.0,79.0349190417,76.5321380059,67.7060018405,73.0657122791,66.9172667436,60.1847461209,2.26284607815,3.35410523833,9.14905025505,1.6041369621,8.02068481048,18.3329938525,8.31248496263,12.6925427439,58.5569515855,76.8550520956,73.1780327676,79.8862432442,54.4303797468,57.7228596646,-50507.79233,2.87107710069,3.65677650527,72.1008908388,86.3843739707,27.9270469539
2001-11-09,79.9646637299,80.1479890852,77.214714652,78.2688617985,1579600.0,78.9203378301,76.245684977,67.400451943,72.8318598357,66.6476682768,59.9795218906,2.3749473665,3.58744108468,9.11661535152,4.5374159785,10.2664765574,21.9079276538,8.22693099132,12.6120812709,58.2838365914,76.5170672945,72.6582438923,79.8331260616,61.4318706697,59.6885813149,-58991.198164,3.04458579251,3.71406711106,74.9665033598,87.9136236403,-80.4815110968
2001-11-08,81.5688052752,82.0271209551,79.4146739143,79.9646637299,1804600.0,78.5962366888,75.8790250999,67.0353198154,72.5558958909,66.3563772688,59.7648726263,2.75058696522,3.8852868073,9.11266318101,4.17075610145,14.0247402972,23.4203996466,8.17498750874,12.4862965631,57.9226566344,76.1479829964,71.9937382926,79.7643119072,60.3174603175,63.1443298969,-58089.2828884,3.15916700409,3.72061493624,76.5313637979,89.1256481118,144.586310808
2001-11-07,82.5771153539,83.1271097527,80.697983484,81.1104758457,1635000.0,78.2983255387,75.3781415179,66.6449798213,72.1798517378,66.015278347,59.5277740164,2.8160585295,4.22797466312,9.05084468615,9.25816189553,15.3538823515,25.5286939396,8.07033666883,12.2912538785,57.5941351351,75.6958245074,71.1501668547,79.606116181,70.1195219124,64.6544181977,-38319.9042022,3.3948775612,3.73534696475,77.5237848265,89.6108493482,5320.91357534
2001-11-06,82.7146219724,83.1729376715,80.6521554955,82.7604452924,1728200.0,77.6370282604,74.8297885767,66.219501589,71.7265632757,65.636908712,59.2744132917,3.16972326052,4.44697552769,8.95888107017,9.44149183405,17.6455065831,24.3370493392,7.89235385351,11.9953797277,57.2606205188,75.1783826591,70.382813049,79.2767641044,70.6827309237,67.1721677074,94907.7602712,3.47344720748,3.72879930326,75.7867419563,89.8554693699,-17.088296498
2001-11-05,82.2562879615,85.0062416226,81.1104758457,83.0354402002,3697600.0,76.9626359865,74.1995919131,65.8138841,71.1665205115,65.2076970343,58.9986762669,2.99540662313,4.53097904109,8.74568790928,3.8040962244,20.0287957839,26.9953334478,7.6013175761,11.6333030991,57.0681961907,74.5595720093,69.668612872,78.7305709541,56.6827697262,68.8199827735,183683.391456,3.88921363798,3.73698399433,73.990003544,89.6709289322,4.3289208291
2001-11-02,79.5063343562,83.8604247961,79.5063343562,80.8354809379,4968000.0,76.6909148277,73.4842777779,65.3639618758,70.5640940418,64.7608333785,58.7164392324,2.54008513457,4.66343855369,8.53659648374,4.99574082481,18.9746486374,25.3453640011,7.49055573824,11.4061776752,56.8273653921,73.9005583596,68.8208392242,78.1477163316,58.4234930448,68.1898066784,347013.034982,3.91867703671,3.68296697375,74.8310086519,89.0046466998,236.923316371
2001-11-01,77.214714652,79.7354967235,76.5272273825,79.5063388836,5761000.0,76.3340761973,72.8066117552,64.9415391425,70.0427529669,64.3579116004,58.4566880746,2.24706336942,4.92684490386,8.38375522218,6.1415529406,13.2914205431,24.5203792778,7.1047989926,10.8903075982,56.5577839203,73.3252943647,67.8797668513,77.733456659,59.9702380952,62.0431893688,260369.836281,3.9514145237,3.76481070285,76.114013333,88.2681335569,120.70015149
2001-10-31,76.1147350209,77.1688821674,75.0605924576,76.0230700516,2981800.0,75.8953938444,72.3319181643,64.5328661545,69.5624131544,63.9782055992,58.2094644968,2.17856802634,4.89764624273,8.25844519126,3.48326883198,19.4329734837,21.8162626845,6.6884872572,10.3250402878,56.2744209633,72.7913113458,67.4342719216,77.2295644071,56.1889250814,65.8445440957,-29183.4003999,3.80737022675,4.04144264878,75.0331271794,87.9548062135,274.279136472
2001-10-30,76.9855568121,77.214714652,75.3814152668,76.1147350209,2386800.0,75.6465889278,71.6378833971,64.1692617765,69.2344919256,63.6762921362,58.0002213407,2.35465347162,5.67104579519,8.22417201799,4.85824337092,21.3579378382,21.7704301999,6.33557712554,9.89930743053,55.9450897585,72.3934337944,65.9668376019,77.3089291922,58.28125,66.9331395349,-85549.3247628,3.91867768943,4.23950462105,76.398956435,86.7030973659,-1183.6798298
2001-10-29,77.5355374355,79.2313438759,76.5272228176,76.9397197442,2456400.0,75.2995715442,70.8750999028,63.8064212731,68.8852739116,63.3645128607,57.7874166542,2.62304882898,6.43191671209,8.16827219848,4.30825355534,22.4120849847,20.9454454765,5.98343086862,9.46899132483,55.6381490746,71.9746934716,64.4431831907,77.3070166149,57.2085889571,67.9383712399,-19356.353974,3.9874257524,4.38354957275,77.3209464799,84.853453947,-679.683068869
2001-10-26,76.7563853123,79.5063342728,76.7563853123,78.8646840987,2646400.0,74.9918391474,70.0746682962,63.4573305152,68.4764573132,63.0242391751,57.5623914106,2.66815865556,7.0171709546,8.04410914311,5.77489306355,24.1995518853,23.4203996466,5.52892539602,8.96075999525,55.4132213721,71.5014396583,63.0574973416,77.0918392508,60.1612903226,69.9395770393,39289.9549743,4.0005201017,4.50958843098,78.0771147227,82.841767196,-421.044429029
2001-10-25,76.9855568121,77.9022019215,76.2064045734,77.6730394983,2222400.0,74.5793467857,69.210398586,63.0669905211,67.9491858378,62.6271848033,57.3120729021,2.46177980756,7.37556794134,7.8496834294,2.15412677767,24.8412066702,22.6870798925,5.23788911862,8.58493362127,55.2173070917,70.9166739505,61.8348306447,76.5859665274,53.6321483771,70.2541106129,95342.0904447,4.05289976514,4.58488465993,77.659996123,80.6231590279,-468.726515143
2001-10-24,76.0688980245,79.0480093963,76.0230655417,77.718871983,4456000.0,74.4254805873,68.3232126335,62.6888725229,67.455635709,62.2500468974,57.0727842799,2.31658036969,7.80165087426,7.67874268846,5.54573064039,19.2954760298,21.2204403843,4.88268736272,8.13322902274,55.0101298344,70.3676152113,60.5215617593,76.1248635078,58.4144645341,64.4276901988,282814.957422,4.29188377836,4.83368974018,78.7449575094,78.0874667187,-69.4590625054
2001-10-23,76.5272273825,79.5063388836,74.235603151,76.0689025362,5872200.0,74.0293569701,67.6340884896,62.3351985165,66.9347083315,61.8623062025,56.8301125762,2.18024152204,7.79317459946,7.46033332304,6.41654784838,20.3954556609,21.7704301999,4.66956630919,7.84091962076,54.8748651934,69.7955318395,59.8409138902,75.4272630891,59.4850948509,65.0033715442,90884.1137843,4.44247590985,4.82386849816,79.2104564433,76.9598793844,-106.69940508
2001-10-22,75.8397446963,76.7105527378,72.1731413426,73.73144582,3501400.0,73.5710321238,66.9056793589,61.9723580131,66.4710873345,61.5062038455,56.6039516802,2.38347564225,7.92759134596,7.30893691625,5.72906057891,13.0164256353,19.4329734837,4.57560971569,7.65860818189,54.6634210969,69.2812949294,58.9780880129,74.8332707048,58.6445366528,59.2088197147,46702.4174474,4.38354842961,5.01210890807,81.3319159022,75.3301184746,-987.216755318
2001-10-19,71.0273248535,76.9397196938,71.0273248535,75.7939076284,2588200.0,73.161813511,66.4408070148,61.6484751217,66.1025759405,61.199765547,56.4025826546,2.80784734287,7.8940747112,7.20890614376,9.85398419573,13.428917997,20.3037906917,4.50380548977,7.50277773415,54.439568978,68.8573812655,58.5467323036,74.334881726,64.8686030429,59.5564253098,83206.136834,4.28206286839,4.95481830228,84.2173290932,74.9466290165,-245.240225824
2001-10-18,73.364785943,73.8231107893,70.2940094727,71.8523139502,2938200.0,72.4579574971,65.9612028006,61.3100786102,65.6106765172,60.8339476586,56.1745662472,3.29082732098,7.71058543757,7.00737229502,6.09572045596,9.99148164963,17.5080091292,4.29373993521,7.20843133285,54.3027063152,68.3174509052,58.250617363,73.6717882382,60.3744149766,57.475994513,-376812.81818,4.07581636829,4.84678427043,85.2116517517,74.9115046757,-496.728052855
2001-10-17,79.231348559,79.5063388836,71.1648266807,73.3189534584,4262000.0,72.0225488931,65.6043641702,61.0182784581,65.2938719795,60.5577599262,55.9901909384,3.74855278939,7.6588775683,6.9249819937,8.204014749,13.9789078126,19.1579785759,4.13790948746,6.96450066464,54.0932964644,67.9432604518,57.9454866019,73.2632417385,64.3659711075,60.2970965564,-135193.456814,3.98415139903,4.89098004429,88.0486972342,75.3075655414,-241.559154511
2001-10-16,75.3814108476,79.5063342884,74.9230860214,79.2313439758,4088600.0,71.4365478396,65.1051174626,60.6989788151,64.8865458163,60.2378856591,55.7863704552,4.1500535359,7.59269831106,6.78853224484,16.2246995595,20.8079480226,25.0245366087,3.97749579125,6.69765375412,53.9104465703,67.48751106,57.5124191516,72.6978157737,82.7777777778,66.5451895044,295134.933157,3.58475435067,4.645449204,89.7957728221,74.6815670967,79.7188037565
2001-10-15,72.6314617468,76.527222769,71.7148075113,75.8397401131,3328600.0,70.2776407282,64.3619764618,60.281903205,64.1584520749,59.7617914403,55.5105719361,4.07052993886,7.16513346356,6.38752576711,13.9789078126,16.912186829,21.4496028075,3.78958260427,6.39261310641,53.8943774379,66.6694289721,57.1968429983,71.5271099254,81.0590631365,64.0947288006,146570.071646,3.44725691079,4.56360548845,87.9522132722,73.0513184979,45.9397059609
2001-10-12,72.5398012196,73.5022879801,71.8064814655,73.364785943,3014200.0,69.279147313,63.7579697894,59.9244098249,63.5655491549,59.3587772203,55.2713921753,4.30873574997,6.86843433833,6.09560436965,7.14986760248,12.2831058812,19.1121460913,3.66889039474,6.19145942386,53.8288054552,66.0200141945,56.889535451,70.6264041277,64.6616541353,60.291858679,120391.745343,3.57820688201,4.48339832053,85.8571695454,71.6721492203,-1403.65762102
2001-10-11,70.7981668036,72.6314661889,68.9648720016,72.5398012196,4781400.0,68.7684424842,63.3192874365,59.6058740567,63.0681728306,59.0076980858,55.0584860162,4.20981667051,6.61988800768,5.87679222939,15.9497046517,11.0456287961,19.2496435452,3.59632229407,6.04683247236,53.7290818273,65.4826662861,56.6993994288,69.9391754442,74.0331491713,59.3194122196,-15194.8054798,4.27551507081,4.47848753349,86.3989180167,71.3902144654,70.0500286677
2001-10-10,73.777273605,74.0522639167,71.2564916499,71.2564916499,5351400.0,67.6291778663,62.9248006938,59.2850466642,62.5874248075,58.6684973059,54.8527518542,5.16133004296,6.37464474416,5.68090843201,16.4996944673,9.62482177258,17.1413492521,3.47715783403,5.84873428878,53.6041382322,64.9659550963,56.5501559496,69.2994454379,74.4565217391,58.2807570978,-135674.992436,4.56033155268,4.39500726386,84.1157567082,71.3774497998,65.5100066323
2001-10-09,73.1814605877,75.2897502975,72.402308349,72.6314661889,5480800.0,66.4506282615,62.581057059,58.99935751,62.1474121108,58.3529612287,54.6596706262,6.07267734861,6.16477815973,5.49669520692,18.1038314294,13.2914205431,20.762115538,3.30757764089,5.64299735777,53.5026623031,64.496052717,56.4162788993,68.7458352187,77.7777777778,61.2577639752,-116777.129568,4.77967339311,4.41792383817,80.9400830459,71.6132093057,76.1069896761
