,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2005-12-22,30.5159613829,30.5729243911,29.3767012203,30.3450723585,1187200.0,31.0184559681,30.722074752,3.04963695951,2.84814736986,0.436716538942,27.9688190086,34.0680929276,29.8165405276,84020.8891464,1.74957810916,36.3139785325
2005-12-21,29.4336629199,30.6868490613,29.2627739007,30.4589970355,1437400.0,30.9167364192,30.7315240199,3.11962565108,3.4177829328,0.307600348938,27.7971107681,34.0363620703,28.2608867409,54464.2108622,1.78619717565,41.0413705401
2005-12-20,29.6615174394,30.2881105456,28.6931462751,28.6931462751,1104300.0,30.794672743,30.738354694,3.20392522114,0.341780119972,0.163294066691,27.5907475219,33.9985979642,35.0393906237,-94282.53282,1.93267363789,46.1360343123
2005-12-19,30.6298900767,31.5412982612,29.6045558691,29.6045558691,1709300.0,30.7824663102,30.7896162314,3.21286681654,0.854447255443,0.0917736713008,27.5695994936,33.9953331267,38.1742876621,20240.3918108,1.90012334269,52.6050354732
2005-12-16,30.0602593601,31.6552236614,29.5475922633,30.6868524785,2811500.0,30.7519503368,30.8193188355,3.22848884724,1.02534035992,-0.0310133699808,27.5234614895,33.980439184,49.4163496952,57845.2024726,1.97743034119,58.8851522348
2005-12-15,30.2881092875,30.6868503438,29.5475901828,29.8324052231,1210500.0,30.7153310382,30.8226390003,3.2350628646,0.911409593943,-0.179117209117,27.4802681736,33.9503939028,46.502056708,-57857.0823492,1.94487999622,63.2110635519
2005-12-14,31.0855907844,31.3704058207,30.1741826679,30.402034697,1599700.0,30.6827806956,30.8474584296,3.24883153807,1.70888842191,-0.280384806467,27.4339491575,33.9316122336,45.9349653552,-81190.8174715,1.9814990749,68.2976455247
2005-12-13,31.5982558916,31.6552188964,30.4589957948,31.085588848,1977600.0,30.6217489662,30.8586226245,3.27028145912,1.76585076041,-0.479122308967,27.3514675071,33.8920304253,58.5616319257,-67439.793863,2.22155729928,74.081925918
2005-12-12,32.8514455919,33.0792976287,31.5982593897,31.8261114265,1218500.0,30.5586828676,30.8529338949,3.27802290099,4.72792889624,-0.718366904532,27.2806599666,33.8367057686,54.9839333287,-61966.6780784,2.27851983638,77.8498908801
2005-12-09,33.0223339932,33.4780380607,32.0539628498,32.3957409004,1396800.0,30.3898282642,30.828541967,3.33165000073,6.77859743813,-0.998118660816,27.0581782635,33.7214782649,62.643684163,-241521.564977,2.41278976729,81.8547176498
2005-12-08,31.8261115796,33.7628538985,31.5982595421,33.3641128329,4260200.0,30.1477354985,30.7892613607,3.42545407615,7.97482481354,-1.33420044963,26.7222814224,33.5731895747,65.6626622398,-282528.407456,2.45347762383,81.5192785713
2005-12-07,36.2122620844,36.4970771244,34.3324828202,35.0160389163,2086700.0,29.8629203266,30.7247247377,3.47923602782,10.7660098449,-1.61015471668,26.3836842988,33.3421563544,74.2424330766,-71231.5918583,2.3395516993,80.5100242831
2005-12-06,36.6679676846,37.0097457429,35.4717444803,36.4401156457,2189500.0,29.478419975,30.6171663295,3.48354668448,9.45586388146,-1.91269167898,25.9948732905,32.9619666595,80.5825383779,79625.005094,2.25410718301,76.7060501342
2005-12-05,35.9274445105,36.5540375668,34.6172953926,36.2692225412,2688800.0,29.1407105507,30.4712186935,3.23298948163,9.28497077699,-2.24687485848,25.9077210691,32.3737000323,75.4601339645,-1675.97387021,2.30700140221,71.8316976103
2005-12-02,36.2122579981,36.2122579981,34.5033678965,35.3578129473,3218200.0,28.8091044515,30.3258962961,2.93740654725,8.31659884454,-2.64245125418,25.8716979043,31.7465109988,71.4285619438,487862.080837,2.25003839919,68.4452760346
2005-12-01,33.7628515856,37.0667059704,33.4780365524,36.1552978642,5890400.0,28.5120830642,30.1997752706,2.65786945196,10.8799345219,-3.04562276365,25.8542136122,31.1699525162,75.3164689701,574411.96629,2.19307589081,66.4307584632
2005-11-30,33.1932217336,33.8767778163,32.7375176785,33.0223327129,2992300.0,28.1235139741,30.0505047899,2.26540247802,8.77230364151,-3.44309797162,25.8581114961,30.3889164522,64.436620646,435288.723422,2.07508109541,63.3908901818
2005-11-29,31.3704074551,33.8767798651,31.3704074551,32.8514456974,6496300.0,27.8102174155,29.9760182649,2.16728567375,7.1773398966,-3.77981274295,25.6429317418,29.9775030893,62.5,425116.505706,2.06287473681,62.1039649159
2005-11-28,31.94003665,32.4527037239,30.857739494,30.857739494,2916200.0,27.5538838478,29.9039479423,1.96385515865,6.49378574563,-4.1045018611,25.5900286891,29.5177390064,53.9033603494,-17579.7509921,1.93267350917,61.6082468819
2005-11-25,30.8007771555,31.9400373367,30.288110074,30.8007771555,978500.0,27.3219629283,29.8800419087,1.94256205792,5.12667135471,-4.35767078682,25.3794008704,29.2645249862,55.8718951911,950885.967079,1.96929261889,63.0501992149
2005-11-23,32.7944797722,32.7944797722,30.743811564,31.541293645,8323400.0,27.1388675228,29.8569644053,1.84150092903,6.37985497966,-4.6791953306,25.2973665937,28.9803684518,59.1911699689,813160.407268,1.9692926128,64.0422580044
2005-11-22,29.7184797042,29.946331739,27.895663426,28.2374414782,2650100.0,26.9110155592,29.8147480202,1.66261284522,5.69630082869,-4.95641522443,25.248402714,28.5736284044,45.7777784112,122925.169927,1.73737196481,64.1268563272
2005-11-21,27.3260303561,30.1172175817,26.75640031,30.0602545771,2900900.0,26.7075762439,29.8542819657,1.83397109353,7.00644679213,-5.07920219806,24.8736051504,28.5415473374,61.2068826499,281380.850591,1.76178490763,66.3779689182
2005-11-18,27.8956612748,28.4083283268,26.4146231244,27.3829942227,1080400.0,26.4573460013,29.8491194245,1.83756578423,2.62029801586,-5.24123023204,24.6197802171,28.2949117855,57.3459619601,104459.135136,1.6682028435,64.641590888
2005-11-17,26.2437334589,27.7247715856,25.9589184345,27.4399565612,1797000.0,26.3637639293,29.9109309093,1.85531565334,2.33548023438,-5.27920566561,24.508448276,28.2190795827,58.4112140196,118861.119674,1.58275858157,64.9712630729
2005-11-16,25.7880291458,26.1867701772,25.218399101,25.9019551548,1370100.0,26.2803539209,29.9728639341,1.85763797598,-1.08229660944,-5.34629531862,24.422715945,28.1379918969,57.0048251802,-71496.3635324,1.54207061914,65.0017874271
2005-11-15,25.9589208422,27.098181008,24.8196606765,25.6741058008,1968900.0,26.3190073713,30.0748980547,1.86073025284,-0.911409593943,-5.36401707035,24.4582771184,28.1797376241,45.4183387398,-135999.752607,1.67634056381,65.5640019541
2005-11-14,27.3829948147,27.7247728543,26.5855127224,26.8133647487,2105600.0,26.3515577139,30.1852004445,1.85699900068,-0.398742458472,-5.2405971142,24.4945587132,28.2085567146,49.3506571632,-25946.5084191,1.69261569501,68.8930222984
2005-11-11,27.155146915,27.9526290869,27.155146915,27.4969249887,1566400.0,26.365798516,30.2697128491,1.86219329138,-2.62029801586,-5.00135231567,24.5036052246,28.2279918074,51.8182092041,-66431.4698555,1.78212898277,70.8214832475
2005-11-10,28.2944001666,28.5792151811,26.1867690592,27.0412141027,2008800.0,26.459380588,30.3392105918,1.98305926911,-6.09504937613,-4.71400571623,24.4763213189,28.4424398571,56.3785966595,-114559.499503,1.86757282517,70.9226241881
2005-11-09,28.6931441965,29.2058112587,28.2374401414,28.3513661552,1566800.0,26.6770609229,30.4218722748,2.34989055899,-6.26593030266,-4.44817842541,24.3271703639,29.0269514819,65.1260670268,-55935.4212495,1.81060982899,69.638317053
2005-11-08,29.6615167539,29.6615167539,28.4652935698,28.7501086136,1113200.0,26.900844148,30.4737678791,2.77512391787,-5.12666526574,-4.1658952126,24.1257202301,29.6759680658,60.546885765,6739.56611015,2.03439306591,65.855049378
2005-11-07,28.9779560856,29.9463271323,27.7817330278,29.6615121186,1599100.0,27.083939336,30.5169700403,3.05650849779,-5.18363369321,-3.8867765065,24.0274308382,30.1404478338,67.680610374,58442.4148787,2.14018150915,62.0986640826
2005-11-04,28.7501066108,28.9209956291,27.2690684518,28.9209956291,2203500.0,27.2690691108,30.538411419,3.36029866889,-6.09504328716,-3.69879842152,23.9087704419,30.6293677797,60.4395552762,-24652.2332196,2.11983758268,56.665549783
2005-11-03,29.3767023911,29.6615174394,28.3513682172,28.6931462751,1972300.0,27.4867492282,30.5789506712,3.65570737493,-4.15829942227,-3.51968148302,23.8310418533,31.1424566031,61.1510807964,206393.971902,2.14425030501,52.3734895923
2005-11-02,27.0981807768,29.6045531274,27.0981807768,29.3197380876,3031700.0,27.6352599218,30.6262168723,3.78858092039,-2.79118503136,-3.38107156993,23.8466790014,31.4238408422,69.0095794273,340214.442963,2.29072660941,48.068483763
2005-11-01,25.6171442601,27.1551455406,25.1044771667,27.0981825302,1585600.0,27.7349451015,30.6589627335,3.87038221924,-3.41777684383,-3.19942297195,23.8645628823,31.6053273208,62.5441690774,102899.327429,2.23783238948,41.6947877882
2005-10-31,25.6171434623,26.1867735547,25.3892914253,25.6171434623,1251200.0,27.8570085602,30.7482108832,3.9033108846,-6.60770433366,-3.0089134981,23.9536976756,31.7603194448,52.6132465175,97046.6660333,2.24190117186,36.4595126566
2005-10-28,24.4778799498,25.503214028,24.3069909368,25.3892880193,1826700.0,28.0929980007,30.8768170447,3.96217880462,-5.69630082869,-2.72726306485,24.1308191961,32.0551768053,50.8650416644,-307096.379485,2.3110702901,32.9416868012
2005-10-27,26.9842533609,26.9842533609,24.1361030593,24.2500290714,3877700.0,28.296437316,31.0143576354,3.96445290481,-9.05712142299,-2.45320761007,24.3319844112,32.2608902208,42.0529844689,-392914.186716,2.42499639737,29.3355572254
2005-10-26,26.9842517642,28.5222528675,26.0158806992,26.9842517642,2018700.0,28.6199059383,31.1839002003,3.99147274785,-6.43682340713,-2.17408876866,24.6284331904,32.6113786861,51.3409807907,-7664.50307461,2.31107004917,27.344852982
2005-10-25,27.2121037795,28.977956898,26.5855107375,26.9842517642,3638500.0,28.8497924885,31.2891610789,4.07819948976,-5.86719393316,-1.9658572048,24.7715929988,32.9279919783,49.2646946128,169588.733746,2.29479492381,22.4209317459
2005-10-24,25.8449910417,27.3829921202,25.7880280389,27.0412141027,2537100.0,29.059335129,31.3970602384,4.12920832703,-5.75326925616,-1.7354734851,24.930126802,33.188543456,41.6148880689,234828.329726,2.38023945076,17.201152331
2005-10-21,24.5918072671,25.7310673924,24.136103217,25.2753633423,1361700.0,29.264809031,31.5062360893,4.16802702751,-8.94319065701,-1.48926662298,25.0967820035,33.4328360585,29.9418487222,-127170.284381,2.44940907276,13.3726700627
2005-10-20,26.5285493127,27.4969204152,23.3955839809,24.2500290714,3330700.0,29.5842086973,31.6624080045,4.1935735285,-10.7090475064,-1.0791329146,25.3906351688,33.7777822258,24.1477219239,-65700.059618,2.51044088468,15.0612995438
2005-10-19,24.0221785605,25.6741058008,22.9968444113,25.6741058008,2213800.0,29.9666746797,31.8481934413,4.17737946133,-12.4748982668,-0.627226283414,25.7892952184,34.144054141,28.8235399532,26236.8842915,2.34768943965,18.722016538
2005-10-18,25.7880288498,26.1867698783,24.3069907443,24.3639537484,1818700.0,30.4122067607,32.0029420826,4.36369651605,-13.6141633037,-0.201902618104,26.0485102446,34.7759032767,22.4550871374,-54568.4228334,2.24596983637,19.3466524402
2005-10-17,25.5032167759,26.5285509251,24.5348456351,25.6741058008,1876800.0,30.8984268787,32.1944073054,4.42288673381,-12.2470428238,0.124685379967,26.4755401448,35.3213136125,23.8853461987,720657.095876,2.25817619234,21.2755123299
2005-10-14,22.8829183374,25.7880317555,22.4272142718,25.1614386653,5870500.0,31.3358212652,32.3578335244,4.49213441324,-9.28497077699,0.427855054178,26.843686852,35.8279556785,30.3206928941,612803.717517,2.29479519068,22.677016092
2005-10-13,23.1107707371,23.3386227721,21.5727695006,22.5411406495,3130400.0,31.6674273644,32.5382054905,4.3602333365,-11.6774133499,0.717733516073,27.3071940279,36.0276607009,22.9032331477,-341301.182908,2.1930755359,22.9070925125
2005-10-12,24.8196610591,24.9905500857,22.8829187584,23.0538077849,3936900.0,32.0844778412,32.7887740427,3.99844046132,-10.3672673864,0.968370782304,28.0860373799,36.0829183025,30.0911908419,-317419.643395,2.25003853279,23.9627309368
2005-10-11,25.218400256,25.9019563298,24.1361031392,24.7626962069,3359100.0,32.4547373907,33.0327733005,3.59040963474,-6.03808094866,1.18609606925,28.864327756,36.0451470254,30.0911908419,-302631.145677,2.23376325502,23.9873794912
2005-10-10,27.0981816477,27.838700767,24.9905503085,25.1044763268,3687800.0,32.6703831389,33.2400562658,3.27913785373,-5.18363369321,1.33673150022,29.3912452851,35.9495209926,34.6938826391,-232351.67155,2.24596960688,24.6066098827
2005-10-07,26.9272887604,27.8386968216,26.8133627528,26.9842517642,1636700.0,32.8555129136,33.4439681658,2.96770737744,-2.67726035436,1.40445420341,29.8878055362,35.8232202911,34.0974120763,-45251.717624,2.33955167079,25.7690435865
2005-10-06,27.667812591,28.4652947356,26.1867743224,26.5855153947,3031300.0,32.9511293548,33.6058758669,2.81050077649,-1.19622128644,1.46458186048,30.1406285784,35.7616301313,32.5581489292,-334225.93206,2.31920808125,28.0075200348
2005-10-05,30.1741836512,30.8007767451,27.2121072072,27.2121072072,2741300.0,32.9938515436,33.7818356699,2.71771396943,-2.27851789589,1.51711426846,30.2761375742,35.7115655131,35.5685171173,-520089.959278,2.29479535829,31.0247329285
2005-10-04,33.1362626179,33.1362626179,30.060259993,30.1172230045,2806100.0,33.0752271828,33.9465007366,2.56817979209,1.02534035992,1.66774969943,30.5070473907,35.6434069749,41.9795275384,-324586.858794,2.20528201353,34.0338530603
2005-10-03,34.3324867437,35.2438949454,32.7944854032,33.1362634789,1611000.0,33.0386078842,34.0424785654,2.61873222612,0.569635562944,1.83294237542,30.4198756581,35.6573401103,46.4151161065,-24203.7112708,2.14831893634,36.6082596594
2005-09-30,33.8198143686,35.6426305724,33.8198143686,34.6172964578,2045800.0,33.018263757,34.0651921324,2.62015774535,0.113924677,1.92598187647,30.3981060116,35.6384215023,48.8095172448,8311.12549266,2.14425012601,36.3711110528
2005-09-29,34.788181915,34.788181915,33.5919588683,33.8767738794,1310100.0,33.0141950185,34.0513540726,2.61766997905,0.398736369499,1.92471618204,30.3965250395,35.6318649976,37.2881245385,-48199.2468613,2.44940910713,35.4453254258
2005-09-28,35.0160348216,35.8135168673,33.7628487498,34.8451458118,2415900.0,32.9999544339,34.0557297875,2.61388546141,2.22154946841,2.01142673732,30.3860689725,35.6138398953,40.2135053975,332275.608391,2.44534026556,39.4284565935
2005-09-27,35.0730019243,35.3578169643,33.9337417642,35.0160389163,5221800.0,32.9206133814,34.035943697,2.58940418332,0.284811692499,2.12218826072,30.3312091981,35.5100175648,40.8602278248,389022.101023,2.40872120479,43.0056710853
2005-09-26,32.2818156042,33.4210757906,31.4843334737,32.8514456974,1949400.0,32.9104415353,34.0113783827,2.5814150291,-3.13296515133,2.31143217545,30.3290265062,35.4918565644,45.3642394654,174435.787527,2.4941654856,46.5410715661
2005-09-23,30.5159589771,32.3387751392,29.7754399113,32.110923119,2477300.0,33.0223331478,34.0404511813,2.64585805046,-6.20897405313,2.51206855788,30.3764750974,35.6681911983,43.686007573,30005.960286,2.49416548413,50.1806365294
2005-09-22,31.9400345133,31.9400345133,30.3450703573,30.515959374,1875800.0,33.2440822211,34.0888132817,2.82103167583,-7.51912001657,2.7956178034,30.4230505453,36.065113897,40.8602051665,-28737.5163786,2.44940883641,53.1217897241
2005-09-21,30.8577357136,32.7944778302,30.8577357136,32.224847796,1930100.0,33.5126222217,34.1783640494,2.90824974377,-6.37986106863,3.1260032907,30.604372478,36.4208719655,54.2372752384,-205044.916609,2.55926617194,56.9349211376
2005-09-20,33.3071460368,35.1869251965,31.0286258432,31.085588848,4134700.0,33.7404744028,34.2273273948,3.05008236438,-6.9494905426,3.40195755775,30.6903920384,36.7905567671,52.4647787926,-281215.26671,2.56740375833,58.1491661067
2005-09-19,33.6489285555,34.1615956472,33.193224474,33.3071504944,1594100.0,33.9886704936,34.3060725957,3.10824139812,-4.10133708377,3.71968454464,30.8804290954,37.0969118917,62.5000208776,54368.4774348,2.39651475299,58.6412068686
2005-09-16,33.47803818,34.4464093258,32.5096670341,33.4210751714,3448900.0,34.135146818,34.331109791,3.17094082606,-4.95577825024,3.8779152247,30.9642059919,37.3060876441,67.2473924696,64806.5433,2.50637196356,57.1883391911
2005-09-15,33.1932237533,35.1299660702,32.8514456974,32.8514456974,2881000.0,34.3121388984,34.3539190916,3.26647628468,-3.3608205943,4.07918445435,31.0456626137,37.578615183,59.6091319762,-69652.4336576,2.55519739663,54.1648433913
2005-09-14,34.2185586122,35.0160407541,32.7375203488,32.7944833589,1793900.0,34.4321682053,34.3915774032,3.27255636917,-4.89881591174,4.28361832601,31.1596118361,37.7047245745,60.3834026206,-139875.553155,2.47382181249,51.4549013328
2005-09-13,35.3578140935,36.6110001969,34.2185539993,34.2185539993,3078900.0,34.6071259164,34.4316073069,3.31246667999,-3.98741240677,4.5374201666,31.2946592364,37.9195925964,54.1547241077,-803353.178348,2.56333523174,48.5135731117
2005-09-12,38.2059680783,40.5984144471,34.5033725075,34.9590765778,8827500.0,34.7495335024,34.4369473201,3.38016318707,-4.10133708377,4.73489197467,31.3693703153,38.1296966895,51.0810827208,-724070.202616,2.57554159402,45.0924274704
2005-09-09,38.2059670753,38.8895231676,37.6933000061,38.1490040676,3125600.0,34.8960098268,34.4238605617,3.47705503471,0.0,4.89881895623,31.4189547921,38.3730648615,62.3493953599,17860.4337945,2.25003868506,43.0750873766
2005-09-08,38.035080062,38.3198951114,36.7818938446,37.9781170521,2527100.0,34.8960098268,34.3304927753,3.47705503471,-0.341780119972,5.05261896156,31.4189547921,38.3730648615,63.6627847359,401955.285513,2.23783204422,37.3925149065
2005-09-07,37.0097405613,38.1490006405,36.3831475177,37.9211486246,3947100.0,34.9082162597,34.2390679473,3.4888556119,-0.968371932443,5.18173521922,31.4193606478,38.3970718716,57.3684063955,420768.905683,2.30700138006,30.7899508176
2005-09-06,34.4464094423,35.4717435991,33.5350013029,34.4464094423,3395500.0,34.9428009715,34.1467794967,3.52444687326,-3.87348772977,5.38743512359,31.4183540983,38.4672478448,46.0410546154,64606.3852823,2.17273175025,24.0422087008
2005-09-02,33.8767759711,35.1869250793,33.2501829194,34.2185539993,1760000.0,35.081139819,34.1392695082,3.57982575593,-6.26593639163,5.57288148143,31.5013140631,38.660965575,40.4761736436,311676.048965,2.21341961423,19.5074100204
