,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-08-23,-0.388198844273,-0.388198844273,-0.8601776215,-0.805110559633,1873200.0,-1.61365292637,0.344406516546,1.08595604176,-0.0550647338433,-3.28377099346,-2.69960896813,-0.527696884618,65.4224349575,1183103.2738,0.960808985604,77.3606424314
2002-08-22,-1.13549628765,-0.278072483667,-1.13549628765,-0.341004244358,2017200.0,-1.61168632874,0.373218267472,1.08752321968,0.251718158818,-3.32497634524,-2.69920954841,-0.52416310906,61.8959018611,-1628810.15308,1.02879616623,74.6409423282
2002-08-21,-1.27708962425,-0.907373991999,-1.69400132309,-1.0568355448,1522000.0,-1.62067626298,0.391119699077,1.07762554364,-0.33038840306,-3.35894717163,-2.69830180662,-0.543050719337,57.5575536881,1111328.46792,1.03666266787,71.807296399
2002-08-20,-0.671384564885,-0.671384564885,-1.48160998815,-1.27708765382,1522800.0,-1.60887667716,0.427411571144,1.0858058085,-0.739214954539,-3.36461353324,-2.69468248566,-0.523070868656,50.8837232581,912655.213934,1.06475650342,70.6222223829
2002-08-19,-0.868042659218,-0.506194863659,-1.24562378846,-0.67138582107,3085200.0,-1.58247614307,0.470133519014,1.103022023,-0.526379672306,-3.33055112002,-2.68549816606,-0.479454120068,54.590808942,5954626.83232,1.0591378467,71.0432961363
2002-08-16,-0.356731015534,-0.356731015534,-1.05683256305,-0.789379241324,3489200.0,-1.56367686905,0.498744814073,1.12342224509,-1.45368098544,-3.31632186368,-2.68709911415,-0.44025462396,54.040417543,4107596.95381,1.07936563286,70.2440978516
2002-08-15,-0.907373240214,-0.112881187362,-0.907373240214,-0.278072144773,3214800.0,-1.511759691,0.531030642729,1.19202557875,-1.26452630343,-3.27161990491,-2.70378526976,-0.319734112252,64.9595787158,-2994233.04103,1.12993473267,69.0618831528
2002-08-14,-1.14335841642,-0.852307845273,-1.67040035928,-0.986036079473,3074800.0,-1.46659803731,0.5513101757,1.26237509611,-2.82894088832,-3.2466710072,-2.72897313342,-0.204222941198,64.2201885991,48947287.9804,1.14398175361,64.9007544363
2002-08-13,-0.663520356398,-0.246605488152,-1.29282146918,-1.26922028808,3402000.0,-1.36556443416,0.589842566029,1.40716427548,-2.57782344811,-3.22012231699,-2.77272870963,0.0415998413245,57.2907884471,48298806.6715,1.21309263668,61.1713825597
2002-08-12,-0.466864282664,0.0916434975803,-1.06469949737,-0.0814153066245,1616400.0,-1.27349931101,0.636438533681,1.49527115768,-1.28001528639,-3.15175652047,-2.76877046869,0.221771846676,71.2133903975,-2301670.52446,1.28838421778,58.6650061181
2002-08-09,-1.06470022908,-0.120746644594,-1.64680602767,-0.466865030354,2010800.0,-1.22778447935,0.65443098329,1.55157342472,-2.474772903,-3.08760724516,-2.77935790407,0.323788945365,65.9539316986,-1820941.07959,1.28051799793,51.7945621698
2002-08-08,-1.85132701318,-0.852310281528,-2.08731443085,-0.899508709011,1604800.0,-1.13939973282,0.682535398334,1.66300973143,-3.6931496827,-3.0409841246,-2.80240946425,0.523609998619,53.6637869902,-1130677.44163,1.32715360509,45.3252134282
2002-08-07,-1.85132643929,-1.77266527607,-2.65368635136,-1.92212290211,1716400.0,-1.00750152986,0.722188107545,1.82163315608,-4.29932253345,-2.99145844099,-2.82913468595,0.81413162622,45.5014756106,-962727.857263,1.29512669327,38.4869188326
2002-08-06,-2.59862257433,-2.01651673652,-2.68515158663,-2.29183789436,2284400.0,-0.853954296525,0.788465714088,1.92021313641,-4.78689783217,-2.9162478277,-2.77416743294,1.06625883989,42.6966255616,221550.989585,1.27602294096,34.516154571
2002-08-05,-2.38623398146,-1.85919209274,-3.33018599866,-3.2751220851,2321600.0,-0.682993659662,0.865671138315,1.99893411605,-5.61303608533,-2.82610617159,-2.68192777572,1.31594045639,36.746484823,1049337.95209,1.29119345119,32.137698808
2002-08-02,-2.4570289271,-1.7883940788,-2.75594890568,-2.35476658077,2893200.0,-0.482528085186,0.969456914787,2.01077143867,-4.67696632856,-2.72345428519,-2.49329952385,1.52824335348,39.9461481475,1785762.89631,1.27208953743,31.7055606135
2002-08-01,-1.11189792516,-1.11189792516,-2.29183895405,-2.24464052626,2866400.0,-0.315493573451,1.05277600435,2.04347610945,-4.31540540866,-2.62406785807,-2.3589696829,1.727982536,41.36077454,1694818.72085,1.2923168778,30.2003085797
2002-07-31,-1.45801300481,-1.10402990729,-1.83559413641,-1.42654712387,2261200.0,-0.161371951713,1.13542319925,2.05529108184,-3.65445794385,-2.53061572671,-2.21666303355,1.89391913013,44.5527618426,13861.7623697,1.28773136683,27.3329751732
2002-07-30,-1.41868225483,-1.19842423347,-2.22104216451,-1.39508107408,2232400.0,-0.0308555965759,1.19963700474,2.08775101445,-3.67013806455,-2.45490443873,-2.11860661103,2.05689541788,42.6625968537,-1474177.0899,1.28879446775,23.3000415478
2002-07-29,-2.12664541358,-1.41081532468,-2.51995908145,-1.4186831713,2815600.0,0.100220762872,1.26467160838,2.11397527426,-3.78017196337,-2.38695554244,-2.01375451139,2.21419603713,38.8062313186,-1888329.83954,1.30891593266,18.8016825883
2002-07-26,-3.54257598761,-2.8582094133,-3.92802259863,-2.89754314029,2932400.0,0.235226904421,1.33192782347,2.13399284018,-5.3061712765,-2.33525058525,-1.89876593576,2.3692197446,26.1645099844,2720918.85022,1.24930377709,14.6801205457
2002-07-25,-2.71661536455,-2.38623344972,-4.17187832675,-3.42458155515,9980400.0,0.424733021439,1.43793624824,2.08041893732,-5.14176893131,-2.26098109775,-1.65568591588,2.50515195876,18.9304268943,1325742.84968,1.24079862746,13.0238674905
2002-07-24,-4.68318585121,-2.51995910681,-4.78544740472,-2.59862420019,5108400.0,0.608367626129,1.55981150533,1.95096242748,-4.09580180267,-2.1724755655,-1.34259480135,2.55933005361,26.1325552856,-1159532.24803,1.15702934405,15.0968335238
2002-07-23,-3.62123922754,-3.03913343298,-4.08534934994,-4.06961680344,4390000.0,0.754646261938,1.66403948959,1.8526750122,-5.40964846834,-2.09892523374,-1.09802875027,2.60732127414,11.4009101762,6662294.95067,1.05526122202,14.6129205866
2002-07-22,-1.69399916231,-1.45801173054,-3.63696961392,-3.51897629135,5596400.0,0.94784799295,1.80774916559,1.59511912269,-4.79615094649,-1.97627218646,-0.647271129742,2.54296711564,10.9845516867,9385639.69719,1.06583983775,16.0920865241
2002-07-19,-1.05683371182,-0.946702731553,-1.73333011538,-1.70186737991,4438800.0,1.11913909818,1.94125943613,1.3337962292,-3.49762601827,-1.83442200828,-0.214657131018,2.45293532738,12.8566618331,3948689.06508,0.969129918726,20.202189988
2002-07-18,-0.868042900564,-0.388199433046,-1.00176797608,-0.962437395422,1995200.0,1.24405431312,2.03257160519,1.2186234498,-3.82679591826,-1.74439131825,0.0254308633245,2.46267776292,20.8510861412,577209.793974,0.944371721092,26.9121860815
2002-07-17,-0.00275165342611,0.311900888458,-1.15909160331,-0.757913191532,3699200.0,1.38072559592,2.10763920151,1.17583588864,-3.20583037202,-1.66241177441,0.204889707272,2.55656148456,21.171373917,995393.753827,0.966210198101,30.7914802828
2002-07-16,-0.946702672164,-0.348867432443,-1.55240654566,-0.75004582579,3604000.0,1.49521953777,2.17946206891,1.11435091319,-3.43368361922,-1.57354509043,0.380868624587,2.60957045096,23.3391759856,223362.81081,0.905477207746,34.6973186651
2002-07-15,-0.907371009841,-0.592722403176,-1.84345999527,-0.592722403176,3983200.0,1.6178510956,2.25288793318,1.04488256091,-3.4806488915,-1.47751946391,0.57296853469,2.66273365652,24.2023309161,113663.258786,0.857674408089,37.1268460199
2002-07-12,-0.443582109938,0.00428627963276,-1.11145759573,-0.726447141739,2415600.0,1.74215998459,2.32421097102,0.976991394589,-3.8422371168,-1.35260924684,0.765168589996,2.71915137917,25.7493566966,10486616.1742,0.812112788331,39.2988711476
2002-07-11,-0.467156638139,-0.286437815262,-0.891453790697,-0.537872699285,3558000.0,1.87938273876,2.40067337545,0.882702601756,-4.35296738696,-1.21453062578,0.996680137,2.76208534051,25.8904450321,6518481.06997,0.802571621304,42.0237263605
2002-07-10,0.986453168322,1.04931031683,-0.255008123007,-0.145006148764,2562000.0,2.03484585972,2.4743257792,0.822474942678,-3.73223734972,-1.04921502903,1.21237091704,2.8573208024,27.5510410849,-3894705.46291,0.792469358012,44.6642966582
2002-07-09,0.923592388302,1.31645938172,0.664301744113,0.664301744113,2368400.0,2.16814005078,2.53997732656,0.755846735307,-3.81080861192,-0.888356733948,1.41229331547,2.92398678609,31.8182017627,-1834159.63928,0.758233750664,47.3956940203
2002-07-08,1.57575467844,1.70147133696,0.892163718293,0.986454158655,2282400.0,2.30424035835,2.58698969856,0.815751093777,-3.47294194493,-0.737188818689,1.48848926457,3.11999145213,33.8104400344,-616957.062077,0.740274342696,50.5360900883
2002-07-05,1.23002989968,1.84290480885,1.23002989968,1.84290480885,1086800.0,2.42827399924,2.627105897,0.87017495161,-2.87578328634,-0.56123272829,1.55809904763,3.29844895085,51.486989598,624906.187317,0.735222727947,53.0815400719
2002-07-03,1.08073951557,1.67004001228,0.829305422688,1.30860316002,1974000.0,2.53098054518,2.64676129759,0.963260241878,-4.18796091,-0.408760335906,1.5677203033,3.49424078706,47.5903829899,-751192.425104,0.767213047605,51.1731359388
2002-07-02,2.00790840541,2.23577206477,1.04145552757,1.19859997977,2313200.0,2.68055057768,2.68030120878,1.084001224,-4.19581803622,-0.259777762096,1.59654935368,3.76455180168,48.2142903316,-1589602.0694,0.762723082663,50.0882934397
2002-07-01,2.71506614537,2.77792643949,1.96862195672,2.00790787265,2336800.0,2.83040122183,2.71743891875,1.15897043248,-2.99364359282,-0.0958736265117,1.67143078935,3.98937165431,61.3692219784,27856.6712476,0.718385120008,49.0517813606
2002-06-28,2.48720470989,2.79364097369,2.35362835674,2.79364097369,3910800.0,2.93731706443,2.73522277311,1.21691879663,-2.3572027163,0.0483809050989,1.72039826781,4.15423586106,66.9333651503,517897.988849,0.741395969601,45.1625963882
2002-06-27,2.69149480712,2.77006663673,1.85075941557,2.37719963133,3539600.0,3.02150287573,2.73375856545,1.28617550981,-2.53792344571,0.206072609173,1.73532736592,4.30767838553,43.2313772653,92226.3148435,0.793590934678,38.2337534534
2002-06-26,2.28291097855,2.54220476211,1.9214741353,2.49505993781,3859600.0,3.11214299879,2.74269544356,1.32784026869,-3.11936443869,0.351894356446,1.7843027301,4.43998326748,50.6048228183,281832.125103,0.780121379566,34.5515217061
2002-06-25,2.59720779765,2.85649845215,2.32219853414,2.33791400023,3310800.0,3.2235488716,2.74890223906,1.40288616666,-2.7422121406,0.525128023528,1.82066270494,4.62643503826,45.6521608491,541407.080296,0.836806370646,29.6956722108
2002-06-24,2.07076563781,2.50292172202,1.89004680654,2.32219974779,4274400.0,3.32148501948,2.75920334679,1.43413914618,-3.61437704324,0.697404143647,1.8873458733,4.75562416565,43.207561397,256527.745099,0.837928749788,26.3110856801
2002-06-21,2.42434598146,2.55792233796,1.57575480097,2.07076488241,3721200.0,3.45056991388,2.77015651005,1.50192419652,-3.81866573814,0.850644196755,1.94864571736,4.9524941104,37.3814073028,-383829.567409,0.846347154932,23.022199949
2002-06-20,2.44005899652,2.78578116512,2.18076520928,2.22791081998,5856000.0,3.5869508331,2.78768623043,1.5447563198,-2.96221850111,1.00955774122,2.04219451329,5.1317071529,33.0536745215,-263818.313596,0.853643306032,20.1737540144
2002-06-19,2.59720793933,2.83292736009,2.00790742313,2.27505699047,3892400.0,3.692744351,2.80171657669,1.54966130536,-2.88364041256,1.17877903281,2.14308304564,5.24240565635,36.5105096507,-190366.066057,0.86767426054,18.0181433966
2002-06-18,2.40863047659,2.66792427749,2.26719835143,2.36148879207,2447600.0,3.79573150859,2.81491690032,1.54777447545,-3.38651014334,1.32634138498,2.24795703314,5.34350598403,31.3453662099,687514.129937,0.890123839452,15.6421249774
2002-06-17,2.25933946784,2.59720586023,2.14147858679,2.40862813621,1826400.0,3.91667829942,2.82628173277,1.56378062455,-2.49078068839,1.47119386673,2.35289767487,5.48045892397,31.7991444214,1415910.78458,0.911450791566,14.304777018
2002-06-14,1.37932173838,1.81933044435,0.758591059971,1.71718737616,4630800.0,4.00563475258,2.83674990448,1.54555561987,-3.05650401575,1.6478327436,2.4600791327,5.55119037245,21.1480957265,1255119.14206,0.89573636874,12.0443589093
2002-06-13,1.45789168863,1.80361385928,1.02573877887,1.49717760248,4900000.0,4.11479561028,2.86481089392,1.48467863723,-4.4943990721,1.82359982001,2.63011697305,5.59947424752,15.2796708806,764774.224153,0.885073006993,11.5717959236
2002-06-12,1.57575501842,1.79575897684,1.22217391681,1.3400316649,3863600.0,4.27530986286,2.89908959086,1.43325937443,-4.20367857561,1.98601099543,2.84205048843,5.70856923729,14.4628306861,-764103.798328,0.872164520552,14.9208793924
2002-06-11,1.92933233609,2.18862614044,1.04145522916,1.27717465514,3304400.0,4.42544124056,2.9381662032,1.33091660272,-3.7636658546,2.14938464794,3.09452463784,5.75635784327,19.14066013,-1922737.43648,0.87440930494,18.209259109
2002-06-10,2.79364163776,2.96650076637,1.79575863836,1.79575863836,2596000.0,4.55985787822,2.97979770644,1.18301854263,-3.23722133199,2.29635151505,3.37683933559,5.74287642085,20.3883746669,-463089.440585,0.845224896254,20.1067249879
2002-06-07,2.44791712065,2.98221705846,2.25148360886,2.86435852284,2970800.0,4.67547292579,3.00947475573,1.05403485706,-1.82290106747,2.44182470142,3.62143806873,5.72950778286,28.78052226,237458.90404,0.813234521056,23.738687091
2002-06-06,2.95079011459,3.50080080576,2.08648030382,2.44791718049,3050400.0,4.74057653535,3.01311198516,0.992528422263,-2.25505666227,2.56249522563,3.74804811308,5.73310495761,19.0476317575,-464618.011814,0.835122682101,25.0900914118
2002-06-05,2.47934538217,2.73078026193,2.33791326234,2.68363779343,2780400.0,4.82111427328,3.02727816917,0.885302876517,-1.73647267905,2.66178710783,3.93581139677,5.7064171498,27.8664742476,-425555.83059,0.780121294122,29.4284834217
2002-06-04,3.18650618078,3.26507800582,2.53434541832,2.88792648833,3129600.0,4.88313115468,3.03589125787,0.785183622585,-0.935025325571,2.76431877467,4.09794753209,5.66831477726,24.8704558256,-757509.018943,0.810989498606,32.1133186863
2002-06-03,3.92509438377,3.92509438377,2.84078073137,3.11578997506,2884000.0,4.91652491631,3.03959988416,0.71382574471,-1.24931720072,2.85401573214,4.2026991716,5.63035066102,26.4352650376,-339343.852181,0.790784912545,37.5405234324
2002-05-31,3.83080936803,4.38868051991,3.81509468768,3.81509468768,2980000.0,4.96114338776,3.03769023643,0.631384334587,-0.267149117828,2.94283466961,4.32975905317,5.59252772235,38.3177564673,-406237.289776,0.788539905171,43.1475149163
2002-05-30,4.27867792498,4.40439536833,3.3357963143,3.58723120095,3001600.0,4.97068442768,3.01820517365,0.615236623473,-0.471441225895,3.00641519638,4.35544780421,5.58592105116,36.187866519,-586103.417465,0.75991658084,46.2954255392
2002-05-29,3.9879560648,4.56154188122,3.86223862558,4.47511035603,2674800.0,4.98752161432,3.00394296005,0.581499342138,0.935021912397,3.0612657346,4.40602227218,5.56902095646,38.1924321942,-87528.2105374,0.730732248223,49.9102086272
2002-05-28,4.71868989681,4.87583355496,4.21581699045,4.45939610359,1764400.0,4.95412797459,2.9670692433,0.636282426041,1.32003474987,3.05518565839,4.31784554855,5.59041040064,46.4646337223,-483530.94926,0.746446742186,54.0778585626
2002-05-24,5.07226523542,5.30012887031,4.5851117501,4.7186880952,2731600.0,4.90698387638,2.92966517865,0.717956983386,2.59292332925,3.04500890129,4.189026893,5.62494085977,49.5483714749,-348925.771802,0.742518073317,57.2317900561
2002-05-23,5.66156742475,5.66156742475,5.06441115453,5.49656407002,1988400.0,4.81437947177,2.88482464563,0.889799988506,3.30793888114,2.99895680471,3.92457948326,5.70417946027,46.2093847719,282315.595947,0.771702299884,60.4436566456
2002-05-22,5.00940992463,5.39441801599,4.78940597451,5.39441801599,3114800.0,4.69623879744,2.81936333024,1.00766499661,3.91295466595,2.99166285218,3.68857380083,5.70390379405,48.9142651755,163879.931353,0.781243466962,63.0048758807
2002-05-21,4.83654810776,5.53585138235,4.79726219269,5.00155146546,2787200.0,4.55649041652,2.75482148758,1.166126764,1.98005041822,2.97975906704,3.39036365251,5.72261718052,49.7187682779,12695.8885182,0.804254529971,66.397743559
2002-05-20,4.7186907615,5.26084566789,4.53796879263,5.15084368999,1949200.0,4.48577433015,2.69850885832,1.1977461181,2.06654707012,2.93534730389,3.28802821205,5.68352044825,50.8611059022,-413904.646924,0.829510266182,70.7450453122
2002-05-17,5.19012840479,5.27655993029,4.57725667226,4.91512307704,4073600.0,4.41196907765,2.63704289202,1.21873319329,2.67857010086,2.91570543644,3.19323588436,5.63070227093,51.6384237362,-242345.832465,0.831193922568,73.7085922182
2002-05-16,5.08012527642,5.72442634664,5.08012527642,5.61442437649,2520000.0,4.31630585976,2.57994448714,1.28129588244,2.43593439767,2.87365653771,3.03500997732,5.5976017422,57.2681670835,-232681.293244,0.814356905644,77.5601973248
2002-05-15,5.57513934089,5.75585737297,4.95440870227,5.08012614084,3450000.0,4.2293082027,2.50388747581,1.27255952994,2.67088363333,2.8247059739,2.95674867276,5.50186773264,55.4830243527,-465257.537328,0.804816019619,79.3468581735
2002-05-14,6.17229620664,6.29015787873,5.84228949608,5.93657679103,4055200.0,4.13391950151,2.43931594095,1.30608242743,3.16625803431,2.82713448502,2.82783707408,5.44000192894,68.3492640501,288085.370476,0.821653082009,82.2197825589
2002-05-13,4.95440874166,5.88943062054,4.83654707139,5.88943062054,1897200.0,4.02083885743,2.35165965488,1.28105535899,2.02018251644,2.84628515883,2.73978349843,5.30189421642,62.1859378752,266526.638293,0.83287766285,81.1128714284
2002-05-10,5.32370253289,5.46513465635,5.06441187802,5.19012932109,1789600.0,3.94868948184,2.26298800734,1.22769531384,0.363243614612,2.8354418468,2.720994168,5.17638479568,59.4885733479,-205952.418562,0.829510172981,81.1144277665
2002-05-09,5.54370862359,5.86585955453,5.13512616944,5.15869740304,2115200.0,3.9357164956,2.18962134214,1.21595427451,1.06966479473,2.80953585722,2.71976222109,5.15167077011,59.4339534274,151510.744587,0.836245203777,83.0389633459
2002-05-08,5.38656208028,5.81871499573,5.22941449418,5.74799893541,2126800.0,3.8975141815,2.1152036086,1.19268867438,2.31047295302,2.78598685381,2.70482550713,5.09020285588,69.1678188276,443718.249698,0.855888443229,84.2367770446
