,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2004-03-25,65.0348766414,66.9971565054,64.3213255978,66.9302606769,2125300.0,70.2479792443,67.6801924947,3.47909092043,-5.59696036758,1.43498405763,66.7688883238,73.7270701647,34.9831225256,46528.2253388,2.1597807966,12.1222825948
2004-03-24,65.0348772013,65.0348772013,62.7604167877,63.8530508901,2310200.0,70.447870686,67.6989889447,3.44200033516,-8.42887849937,1.68734833854,67.0058703508,73.8898710211,23.7467199536,-73332.3850621,2.05465850282,11.5335882395
2004-03-23,66.8187682896,67.331638542,65.2578678427,65.4362544901,1723200.0,70.748902061,67.7953843513,3.2042428851,-7.93831119665,1.88094722222,67.5446591759,73.9531449461,27.0503720589,-70569.4862635,1.9590923882,12.9520936145
2004-03-22,67.51002733,67.5323281695,65.5923491304,66.1052104626,2210800.0,71.0324131751,67.8545140822,3.06493273694,-3.14411277201,2.02658730992,67.9674804382,74.0973459121,25.613081602,-49395.1078517,1.95112876264,14.6441651487
2004-03-19,67.6438197939,68.9148427866,67.5100281347,67.7330164632,2266000.0,71.144702917,67.8983589989,2.9324618274,-0.178387438448,2.15099063949,68.2122410896,74.0771647444,25.7534453818,448.763915585,1.93838680194,18.6876255752
2004-03-18,67.3762325309,68.1566883189,67.0417578499,67.6215172341,1664900.0,71.1510738969,67.9025031793,2.92495935729,-0.579765947261,2.16498991053,68.2261145396,74.0760332542,33.740822218,31841.4936221,2.01483919097,24.0345587672
2004-03-17,66.8633630459,68.022895205,66.8633630459,67.7553096599,2099700.0,71.1717798236,67.9095458706,2.90100203612,1.11492826261,2.17320570153,68.2707777875,74.0727818597,36.342026539,54161.2977889,2.14066690221,28.3537876355
2004-03-16,67.264742466,67.710714658,65.6592381152,66.6403813973,2168600.0,71.1319609571,67.9134116797,2.95674905375,0.825050214288,2.18040537316,68.1752119033,74.0887100108,35.2656865972,-35395.2273006,2.18048584804,32.2106082644
2004-03-15,68.1566892157,68.3127750234,66.0383146105,66.06061545,1650900.0,71.102494878,67.9453191805,3.00685518209,0.356777339553,2.16847348844,68.0956396959,74.1093500601,31.4049381494,17926.4658159,2.13907416024,36.5266994539
2004-03-12,67.9336986587,68.580360568,67.1532517812,68.3127750225,2535400.0,71.0897528302,67.9925577943,3.0296816174,3.98536972777,2.21729848275,68.0600712128,74.1194344476,36.3395257517,80766.9691327,2.11040436001,42.1860929363
2004-03-11,66.2836053599,68.491169925,66.2167095315,66.4173903269,3571500.0,70.947418197,67.9845318018,3.25054235523,0.535941746081,2.16617593952,67.6968758418,74.1979605523,31.8181550782,-145438.967253,2.09925466886,46.1475679883
2004-03-10,69.093230341,69.2493228374,65.8376333537,66.2613047044,3306800.0,70.9282774204,68.0238109679,3.27965292084,2.33350480592,2.1784539369,67.6486244996,74.2079303412,27.5380632047,-221276.249094,2.13270275694,50.9741772629
2004-03-09,70.7879246223,71.2784918012,69.1155311403,69.4946075017,2796400.0,70.844937963,68.0679867985,3.42889090572,4.5011817208,2.32483745951,67.4160470573,74.2738288688,33.4876537424,-110966.684812,1.98298336597,57.2606939638
2004-03-08,72.9062904643,72.9062904643,71.1893019897,71.2115961395,1897600.0,70.684181473,68.0322296748,3.59598600839,2.93249548002,2.42640799705,67.0881954646,74.2801674814,38.4347817402,-39425.0367185,1.91290281758,63.6798212338
2004-03-05,72.7056105046,74.0658234702,72.3934299678,72.8839971527,1918400.0,70.5794494916,67.9525413598,3.62266137327,4.40509010112,2.50506254581,66.9567881183,74.2021108648,51.3937215693,8578.24045456,1.9367945319,70.5548638464
2004-03-04,72.5495140366,73.040083441,71.7021713432,72.7279029109,1814200.0,70.4221248451,67.8289383065,3.61451572424,4.13799531808,2.64315256693,66.8076091209,74.0366405694,51.7301082855,-40930.2148988,1.93838744816,74.1501678437
2004-03-03,73.285367362,73.8651334436,72.1258441184,72.5495154725,2185700.0,70.274339298,67.7061496192,3.60131877867,1.67294895425,2.76551606456,66.6730205194,73.8756580767,47.011304916,-85120.0886737,2.01802581822,77.8400174368
2004-03-02,74.8462790193,76.0281031034,74.0658232204,74.0881240599,1952800.0,70.2145911211,67.5847544709,3.57596251161,3.50016116528,2.88346816481,66.6386286095,73.7905536327,64.7619070516,27333.8094152,2.18207968735,83.0603119425
2004-03-01,73.9989255557,76.0281012236,73.9989255557,75.626724028,2378600.0,70.0895853652,67.421752637,3.49581931075,5.21637160373,2.868122067,66.5937660544,73.5854046759,73.829185806,83134.1791393,2.15659528061,83.6934429476
2004-02-27,71.6352771474,74.5117955739,71.6352771474,73.5529531252,1751000.0,69.9032863793,67.2161014949,3.32460804617,5.76226248148,2.84868708403,66.5786783332,73.2278944255,68.5758510492,34054.8872137,2.05943687882,81.0327039975
2004-02-26,71.3899925285,73.2853676688,71.3453886194,72.8839971527,1614800.0,69.6974912907,67.0572733024,3.2681892818,4.1386823992,2.91356099091,66.4293020089,72.9656805725,70.4081644974,-7770.77761419,1.97024259709,79.691874594
2004-02-25,73.062385346,73.062385346,71.6129734935,72.0812487544,1875800.0,69.549681205,66.9112310607,3.21183997949,2.24810480881,2.91617267902,66.3378412255,72.7615211845,70.4512446461,-21974.5851423,2.00050499481,77.5614518395
2004-02-24,72.9062908404,74.4003043758,72.5272211662,73.0846864071,1544700.0,69.4693917476,66.7816486414,3.17408926108,5.04979137118,2.99877782111,66.2953024865,72.6434810087,75.5796019576,24503.4191726,1.99891206274,75.1267479337
2004-02-23,73.0623850757,74.132718332,72.5941098163,72.9062903494,1915200.0,69.2890420558,66.6236679668,3.10374593408,3.05095048206,3.15454328459,66.1852961217,72.3927879898,77.4519900071,-56735.5382081,2.01893850007,71.7854859106
2004-02-20,73.9766328223,73.9989269721,71.4122860304,72.125843767,2830700.0,69.1800795385,66.4661989877,3.02459802642,-0.571167582595,3.43383769782,66.1554815121,72.204677565,69.0391271493,-81463.1524772,2.02465065171,67.5407600493
2004-02-19,74.5117951815,75.0692604223,73.5083577479,74.1550196571,2667100.0,69.2004783808,66.3243444513,3.04704379076,-1.67226679843,3.70576417159,66.15343459,72.2475221715,81.3270187297,-1503.38048358,2.01744570806,64.9141805062
2004-02-18,74.7347778342,74.8462775704,73.6644445871,74.2665114983,2079500.0,69.260202195,66.1280747481,3.16197359926,-0.539548306314,3.95528598614,66.0982285957,72.4221757943,76.8357973027,50203.3562476,2.20090261752,59.2431057632
2004-02-17,73.5975569223,74.5786935196,73.5529530133,74.1773140851,2096700.0,69.2794717774,65.9240912443,3.19508353256,-1.27256289594,4.24858807081,66.0843882448,72.4745553099,64.404202455,54078.903371,2.37179214601,52.5995862008
2004-02-13,72.504920205,73.3299709902,71.6352766603,72.5272210445,1878900.0,69.3249204522,65.7172307176,3.27537553329,-3.5664743443,4.46463483333,66.0495449189,72.6002959855,60.6402158334,-23744.3335837,2.31564639867,46.8081814826
2004-02-12,72.8394013175,74.5786928611,72.1258435824,72.2819293895,2022700.0,69.4522945359,65.5465436766,3.46819197494,-1.08109505826,4.7486869755,65.984102561,72.9204865109,59.7727577622,215359.185461,2.29608474805,42.058834674
2004-02-11,71.4791816471,73.5083573439,70.832519741,73.3745656868,4120800.0,69.4909050737,65.3777265414,3.50666473333,-0.987482102207,5.049276676,65.9842403404,72.9975698071,56.2190713779,282056.430446,2.35081505325,37.5257796515
2004-02-10,68.95943685,69.5169020903,68.2235849626,69.2493232346,1856600.0,69.5261722917,65.17729207,3.55184469418,-5.35693756586,5.40982962346,65.9743275975,73.0780169859,45.880281933,29230.0593,2.17663012295,33.2327873448
2004-02-09,68.5580591164,68.8256446598,67.7107141866,67.9114039017,1728500.0,69.7174914905,65.0752298177,3.67840035989,-8.47089511079,5.76777504197,66.0390911306,73.3958918504,41.7178930083,42955.9945289,2.22052716238,30.6987920498
2004-02-06,66.5957855382,68.2235840205,66.5957855382,68.2012831813,2147600.0,70.0200234587,65.0041433493,3.86782539612,-5.02854480347,6.13368340507,66.1521980626,73.8878488548,51.178765306,78147.3228536,2.34069430004,29.0425593323
2004-02-05,65.7484347834,67.5100271716,65.1463745542,66.6403813973,2221200.0,70.1996143445,64.9240095589,3.8968834986,-5.54601662688,6.49032847262,66.3027308459,74.0964978431,43.7390198209,32652.9452165,2.42581359796,25.4543190882
2004-02-04,64.9233867923,65.8376342524,64.3882223877,65.815331183,2833600.0,70.3976863669,64.8809900513,3.84993788566,-7.17028379028,6.92351607379,66.5477484813,74.2476242526,38.2332333209,57240.2906694,2.43300001209,23.2756200166
2004-02-03,64.8602204656,66.4808586271,64.5272104042,65.7038381105,2450400.0,70.6537679309,64.8575715271,3.77152000248,-8.03659581181,7.33217255302,66.8822479284,74.4252879333,43.7869860159,-14233.8195609,2.47535958365,22.4691991847
2004-02-02,65.97024619,66.1478481511,64.0610034632,64.3274052947,2826200.0,70.9407892099,64.8363605221,3.68569221697,-8.48060659613,7.66810509357,67.2550969929,74.6264814268,35.60694692,5930.07726324,2.53086070258,20.4905847488
2004-01-30,64.593813827,66.0368477993,63.3949833838,65.8814485808,2375500.0,71.2436680169,64.8491170838,3.46387660115,-4.88411739616,7.97273327685,67.7797914157,74.707544618,33.3694639578,5833.36572645,2.62283478241,19.5009912188
2004-01-29,66.480857767,66.5030627296,62.3737633228,63.9277998985,4071900.0,71.418100781,64.8232425083,3.30309139207,-5.12832301971,8.19596042019,68.1150093889,74.7211921731,22.5410017728,-213493.756066,2.7766524732,18.7167430511
2004-01-28,68.2569048448,68.2791009273,64.704814545,64.9934257809,3049200.0,71.6012551746,64.8456860717,3.00071720637,-2.66406101192,8.44024614847,68.6005379682,74.6019723809,27.3100838415,-151830.100763,2.640277863,23.4962965806
2004-01-27,69.3669284905,69.3669284905,68.1014964781,68.2791006595,1747500.0,71.6964002107,64.8419830923,2.82024840574,0.710412329595,8.65639394831,68.876151805,74.5166486165,31.1111235085,-8949.61739298,2.50231745776,28.5752321279
2004-01-26,68.700916717,69.2337248173,67.812893596,68.4789070516,2379500.0,71.6710283418,64.7558344491,2.85511025636,1.15442311391,8.79332631572,68.8159180854,74.5261385982,30.4000108519,-91714.6312699,2.6228345829,33.2138667057
2004-01-23,71.0985688625,71.6757846691,68.4567111177,68.5899075929,2723400.0,71.6297989449,64.6625185682,2.91070748246,1.66503643937,8.85454523012,68.7190914624,74.5405064273,39.1742302915,-77497.6815396,2.73225176186,38.9349921628
2004-01-22,70.4769548888,71.9865926554,70.1661475704,70.8765665183,2535400.0,71.5703333578,64.5640816572,2.99101296497,5.99414250997,8.99449890748,68.5793203928,74.5613463227,41.6042950714,17023.0439151,2.67833668294,42.5729163302
2004-01-21,70.5879628946,71.2539763647,69.033919624,70.5879628946,2639000.0,71.3562568395,64.4058641986,3.24613670617,2.97487533325,9.10936573713,68.1101201334,74.6023935457,40.3001215745,112906.878828,2.65137890434,45.7141762128
2004-01-20,68.4567108846,70.5879610443,67.9682927295,70.4103524242,2749500.0,71.2500112919,64.2509147665,3.32005615922,1.55403589812,9.21400920463,67.9299551327,74.5700674511,36.6169247142,54195.474136,2.64503563823,49.1966137294
2004-01-16,69.2559296081,69.4779326189,66.6584639659,67.7906906438,3748600.0,71.1945100099,64.0965333154,3.34748863823,0.133203850959,9.36499161485,67.8470213716,74.5419986481,38.0952357852,-91596.5631416,2.6719930218,53.8675316679
2004-01-15,70.2549502698,70.3881556237,67.9238932085,68.7453147535,2538400.0,71.1897527295,64.0039421731,3.35259588874,0.0443980001113,9.48570814263,67.8371568407,74.5423486182,42.4975874843,36963.2714728,2.57526232734,59.1947045252
2004-01-14,68.2569046151,70.0329419895,67.9904961229,69.8331439456,2894500.0,71.1881670866,63.8851034057,3.35380510992,3.30788557631,9.57061454132,67.8343619767,74.5419721965,43.0392328415,-41461.4321387,2.51976070784,63.5407641918
2004-01-13,69.855340118,70.2549517468,67.3244827495,68.034895036,4526700.0,71.070028316,63.7360204568,3.45988693763,2.22004899627,9.6202222499,67.6101413784,74.5299152536,36.7934286559,-300826.253568,2.5451330489,67.6878256331
2004-01-12,71.2539750135,71.8311908221,69.3225295441,69.8553398673,4678000.0,70.9907408519,63.6282725532,3.55611606926,4.52891123137,9.62445392809,67.4346247826,74.5468569211,42.8724572005,-426970.250872,2.44523101948,73.8965551161
2004-01-09,72.5860109562,74.5396591718,71.031974369,72.6970113496,5913300.0,70.8289940222,63.4721960181,3.70936612782,9.85704064318,9.5685205583,67.1196278943,74.53836015,54.8494934887,-196978.405309,2.44523085458,79.5829765587
2004-01-08,76.5821042194,77.0261146687,75.0280676468,75.8272864556,3452500.0,70.4769568563,63.2409832912,3.98315285992,13.4313265334,9.42135649676,66.4938039964,74.4601097163,68.3073140328,20748.1705561,2.24542684294,84.6821947358
2004-01-07,74.8060598046,75.0724683,73.8070362722,74.8060598046,3092000.0,69.997266623,62.9255175208,4.12131896148,13.0095116709,9.1572625973,65.8759476615,74.1185855845,68.9411680416,-50541.6332427,2.24384106786,85.5396876864
2004-01-06,76.3601028596,77.5589333157,74.6062615514,75.4498769811,2855200.0,69.5326412062,62.6277410907,4.2890257532,15.1185675138,8.89733778351,65.243615453,73.8216669594,71.5151421438,115470.998068,2.22164008389,85.5565989949
2004-01-05,74.1400449616,76.3156961746,73.8070349028,76.0936953888,3751300.0,68.9926923664,62.3063643589,4.46456254412,16.4728056392,8.6417688342,64.5281298223,73.4572549105,74.4733576055,108757.121319,2.14710934155,85.4078277661
2004-01-02,74.3620479638,75.3832742226,72.9190117761,73.3630244478,2297900.0,68.4043778793,61.9607957715,4.57807923229,13.7199313884,8.42050226631,63.826298647,72.9824571116,70.655266491,-35701.1755788,1.97901935408,83.98103496
2003-12-31,74.9170675125,75.4720805758,74.0290443911,74.362047789,1475500.0,67.9143803297,61.675007895,4.75837296534,13.1649188315,8.27225563472,63.1560073644,72.6727532951,78.5046634852,-47336.7492313,1.96950468685,84.3510329811
2003-12-30,75.9160916393,76.3601020931,74.2510479974,74.6062608005,1828100.0,67.4442046572,61.3570172379,4.74808454266,13.0095190588,8.11862151822,62.6961201145,72.1922891998,68.2927068086,143602.537121,2.08367859264,82.3211186861
2003-12-29,74.1400461988,76.4045017554,73.2520252825,76.3822990125,4323200.0,66.9795789765,61.0249353888,4.65693231547,14.0307383218,7.93198632897,62.322646661,71.636511292,70.2509083128,192680.535604,2.09319272606,82.0084427471
2003-12-26,72.3640009439,73.5850341261,72.1197951955,73.2298279848,454600.0,66.4784811793,60.6400151717,4.3526328306,11.3666773099,7.77022700618,62.1258483487,70.8311140099,66.755697713,-2501.26352225,1.99170485047,81.8296593524
2003-12-24,73.0078195924,73.3408296563,71.6535899141,72.1863980242,828500.0,66.0725284182,60.3244614347,4.22791603075,8.63600760015,7.65259771913,61.8446123875,70.300444449,60.480634359,-25800.2869166,2.001218886,82.043628256
2003-12-23,74.3620473634,74.761658987,72.3640003455,72.9856149733,1634200.0,65.7640995754,60.0271513417,4.07771986793,10.3676465807,7.45950157307,61.6863797074,69.8418194433,67.9408108081,12802.7713699,2.06306319663,83.7661243308
2003-12-22,72.8080119673,74.3398524763,72.8080119673,73.7404339223,2305900.0,65.3938264832,59.7023576624,3.8627354436,13.9863390903,7.30853102464,61.5310910396,69.2565619268,72.0642681902,179036.608444,2.01231915102,84.168474043
2003-12-19,72.1419984295,74.1400454739,71.2983741261,72.8080118909,5180000.0,64.8943143728,59.3505043434,3.64139752118,11.6108829334,7.2049331463,61.2529168516,68.535711894,71.3561480372,202648.654068,1.97108944361,84.3741270728
2003-12-18,69.633337099,71.0319744696,69.033918546,70.765565977,2146800.0,64.4796399823,59.0132025217,3.35681609112,7.57038910576,7.0834848265,61.1228238912,67.8364560735,72.0642796816,99911.7714472,1.947303482,85.1911862006
2003-12-17,67.6574877391,69.3891352058,67.1912811927,69.0561229182,2262400.0,64.2092689428,58.7186387929,3.12890911756,7.59258502749,6.98843963056,61.0803598253,67.3381780604,69.946809256,49081.478571,1.86167212522,83.2882826095
2003-12-16,67.7018922786,68.0348956819,66.7028687487,67.6574867928,1759600.0,63.9381051919,58.4595378996,3.02042530055,6.70456222753,6.9232523233,60.9176798913,66.9585304924,68.4357454266,10137.5778648,1.80934183517,81.1415329064
2003-12-15,69.0339183853,69.2337253092,67.5464855872,67.5686883299,2157300.0,63.6986565409,58.2289985588,2.98013340739,6.79336561572,6.90976921134,60.7185231335,66.6787899483,70.951160496,18540.7935595,1.87435796798,79.4498016624
2003-12-12,67.1468730931,67.479885379,66.8804734767,67.3244839377,1794600.0,63.4560363403,57.9949065947,2.92949746217,6.19561858308,6.86069522879,60.5265388781,66.3855338025,71.7146530867,76604.7986082,1.8743580657,75.3827957064
2003-12-11,64.926824109,66.9470738963,64.616016791,66.9248711535,2093100.0,63.2347642481,57.7610680906,2.85963424092,7.16599261158,6.86099556342,60.3751300071,66.094398489,70.9718608856,-33999.0835798,1.90765900711,70.4497439041
2003-12-10,67.4354840772,67.4576868196,64.5716166956,64.8824240083,2473300.0,62.9788359405,57.5313845882,2.83773271447,3.84194708426,6.80143140359,60.141103226,65.816568655,60.9210634728,-145553.9489,1.87911526991,65.7041352886
2003-12-09,69.0561215417,69.6555334366,67.3910845537,67.6130875614,2529200.0,62.8416235446,57.347136578,2.83516315598,8.47291202634,6.71269309793,60.0064603887,65.6767867006,70.6870012595,-9555.98806594,1.75225535112,64.4520058966
2003-12-08,67.657486081,69.1227250184,67.3688815061,68.8563165261,2037900.0,62.5390195437,57.0898286065,2.75815266071,11.550158753,6.53500322058,59.780866883,65.2971722044,73.1437253375,1904.84353319,1.70151161666,61.8994811107
2003-12-05,68.7675195975,68.7897156803,67.1912802522,67.6574867928,2252100.0,62.126513874,56.7949108591,2.63951496574,11.3898656821,6.25243859125,59.4869989082,64.7660288397,71.7137704689,46774.07325,1.71419747016,60.2083627977
2003-12-04,66.258857055,68.8119171461,66.258857055,68.7009167534,2476100.0,61.7197329567,56.5226489534,2.63320564276,14.2673134046,6.04525995003,59.086527314,64.3529385995,68.412692278,105089.773725,1.81410061711,58.875013107
2003-12-03,66.3254603223,67.5020880426,65.8592471186,66.5252583693,2233700.0,61.2101860494,56.2174102678,2.61259580636,11.2298902939,5.82250374868,58.5975902431,63.8227818558,65.3309889055,42743.1433286,1.76494232004,58.4472448124
