,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2007-02-21,31.4351734262,31.6142631971,30.7859707677,30.9650605388,5860200.0,30.2023303536,30.5117400055,31.2769759792,30.5328266909,29.7027724591,28.4796050263,1.49043898989,1.68261213397,1.83189443976,3.20122643677,-1.63419735701,-4.18622366834,-0.642484773721,0.454191316411,29.4450815395,33.108870419,28.8291278715,32.1943521395,64.5620877256,46.8452844558,-78556.1826864,1.26322286096,1.47749081136,58.0757264875,42.7841061392,119.52383374
2007-02-20,31.3904004034,32.039603053,30.8531310974,31.9052812494,4697600.0,29.9736713224,30.5701041968,31.3467463737,30.5108879537,29.6711342031,28.4507254242,1.60553912037,1.72668393224,1.89832796899,0.335792445063,-0.201476865357,-1.14169757596,-0.661513105496,0.560152731376,29.4484184047,33.2450743427,28.8434202646,32.2967881291,51.21162767,49.6042201139,44657.6004286,1.49987719225,1.48788435372,53.5358263741,42.7877436992,106.047272801
2007-02-16,31.6366454909,31.7261881298,31.0098313479,31.2784682192,4116300.0,29.9496861478,30.5772997992,31.3657746666,30.440113237,29.615137068,28.410585419,1.57671246968,1.7328628379,1.90970935857,0.470112685834,-1.20885420055,-1.38794397069,-0.683526189089,0.61014863525,29.456065308,33.2754840252,28.8444369613,32.3101626371,51.6800057833,47.6021360697,57020.2498318,1.52066423439,1.49507992575,51.0866091207,42.0719073613,120.665032019
2007-02-15,31.144147321,31.8605108333,31.144147321,31.6590348547,7424300.0,29.9161066702,30.6204731635,31.3889070661,30.3975611562,29.5734469834,28.3772622259,1.5510332521,1.7657264433,1.9170259863,2.01476166198,-0.156702674923,-0.313405349846,-0.720836538447,0.635519666599,29.4718810798,33.3059330524,28.8547467202,32.3861996068,56.8181828937,49.6927147357,313661.277663,1.63259565176,1.53025835124,48.5247328877,41.8603731059,114.231450626
2007-02-14,30.2487017878,31.4127852475,30.2487017878,31.2113092641,5456100.0,29.7721951229,30.6260696876,31.3941304886,30.3335329915,29.5211733669,28.3391298647,1.46813071243,1.76938466065,1.91820110886,2.68634888264,0.35817954028,-0.626815360757,-0.773071074159,0.629798675412,29.4759293798,33.3123315975,28.8566850269,32.3954543482,58.6956534859,50.688467927,136626.913659,1.69175920467,1.56223850718,43.9722167492,41.134724299,131.09124188
2007-02-13,30.8307431751,30.8307431751,29.8457472474,30.0696116881,6837700.0,29.5803130599,30.6132775611,31.4045774113,30.2889800184,29.4788114426,28.3057567475,1.44087003838,1.76628890204,1.91889530831,0.35817954028,-0.17908977014,-1.11931048074,-0.837244850196,0.62358034859,29.485682103,33.3234727196,28.8469886591,32.3795664632,51.1560684076,49.6485062717,-35335.3728807,1.69016015396,1.60301347648,38.6103689874,40.1866337584,167.05862925
2007-02-12,30.539725243,31.009833636,29.8457479284,30.383021699,5936000.0,29.554728807,30.6196736243,31.423232586,30.3001144175,29.4640035,28.2852617403,1.43468032862,1.76457069369,1.91112215602,1.36556153653,0.78351803568,-0.0447695293694,-0.865600633362,0.665119293804,29.51211043,33.334354742,28.8551029307,32.384244318,54.3018375447,51.517780081,-841569.637067,1.69495698116,1.63419420325,35.9052028927,39.5446246987,169.072195521
2007-02-09,31.9724409228,32.1515306866,29.8681339609,30.2039272678,14473900.0,29.4571886973,30.5916908374,31.4239787448,30.2959063225,29.440969033,28.2608869436,1.42038431551,1.77464634337,1.91071784017,0.17908977014,0.425333834335,-0.60442826554,-0.902911060405,0.691236458081,29.5132609046,33.334696585,28.817044494,32.3663371807,50.5361929734,50.8239291359,297613.496643,1.70135269936,1.621402077,31.8322527891,38.4338534439,180.926974522
2007-02-08,29.9352941841,32.3977806345,29.6218893411,32.1515299747,18212600.0,29.4443965708,30.5765003433,31.4340525492,30.3005748702,29.4218460861,28.2383099025,1.41393359048,1.77990101848,1.90576331369,1.27601315567,2.86543632224,0.96260780582,-0.939848213825,0.712379074837,29.5282892355,33.3398158629,28.7965993248,32.3564013618,54.0889471469,55.8823529412,1658007.44005,1.6469860544,1.56783497091,29.3235468523,37.5003798196,110.168517071
2007-02-07,29.7338188767,30.405403252,29.5323428925,30.2039272678,10766700.0,29.353252774,30.4741633318,31.4180090858,30.2066266108,29.3534287105,28.1928404754,1.25859933725,1.7683270715,1.90367159139,-0.716363741626,0.805900469832,1.16408001011,-1.02155784862,0.682779577106,29.5143374944,33.3216806772,28.7058362603,32.2424904033,47.3856045714,51.7892566059,583325.708062,1.51906479887,1.49108229731,25.3353960858,35.3256315361,144.247348943
2007-02-06,28.8383705932,29.1741639045,28.0772390878,28.9055270169,7052200.0,29.4044216127,30.4453811721,31.3986077523,30.2067636203,29.3321116344,28.1694727724,1.30938171048,1.77941234382,1.92209737341,-3.29077714817,-0.313410010911,1.20885420055,-0.990963278249,0.741730034224,29.4765103789,33.3207051257,28.6659688283,32.2247935159,37.9705328199,49.2677756606,208770.015895,1.54305007398,1.45590397054,23.466724242,34.2125294979,182.906701032
2007-02-05,27.7638326906,28.7712103475,27.7414464708,28.5025779473,5445800.0,29.6394771233,30.4565743868,31.3784601823,30.2728100164,29.3428036417,28.160920234,1.4951316663,1.77032985173,1.95473157246,-5.19360333407,-2.03714642666,1.67896688638,-0.928281781016,0.821076845697,29.4237286098,33.3331917548,28.6862445351,32.2269042385,32.4242493551,45.4363091677,234255.56716,1.60221349889,1.48228773177,25.694575975,33.687438176,203.005524222
2007-02-02,27.3608821346,28.1891678224,27.3161074545,27.9429238722,6977400.0,30.01044879,30.5293296163,31.3504774008,30.3626610459,29.3638632366,28.1569503626,1.80380095054,1.72841641228,2.00789342949,-5.32791891377,-2.23862096149,3.08930261335,-0.840602409529,0.920322416939,29.3425839714,33.3583708303,28.800913204,32.2577460286,31.8042967284,44.9392752224,7661.82972158,1.6102087418,1.51826566582,30.9539832267,33.9944801931,219.160006748
2007-02-01,27.9876911395,28.054852039,27.1594032272,27.4504240911,10410900.0,30.3910144267,30.609280365,31.298989024,30.4854787713,29.399477962,28.1594372307,1.89383532645,1.6545437897,2.1324974653,-6.02189322965,-2.84305155756,2.30577758607,-0.685391275408,1.07453856905,29.1664915587,33.4314864893,28.9547365753,32.2638241547,29.0171663873,43.4603475928,-3732193.7376,1.63419419536,1.55744171009,36.2333395817,34.4223485323,233.238255566
2007-01-31,28.8831451358,29.3980259727,27.1370176846,27.763834102,29985200.0,30.8211496574,30.7108179206,31.2605593975,30.6395279449,29.4483294614,28.1676755665,1.85810256275,1.53653762123,2.2219286574,-4.83542379379,-3.29077248711,2.23862329202,-0.51115196488,1.24517125106,29.0386307401,33.4824880549,29.1742802994,32.2473555418,33.7837806152,42.583253547,-3186506.41309,1.69175876175,1.56223881798,42.3397117859,34.5576318679,224.782901008
2007-01-30,31.0546057355,31.7485785675,30.2710880219,31.5694888043,17330800.0,31.1665370712,30.8283455094,31.2232490093,30.7854884982,29.4905500101,28.1723679783,1.68768122039,1.42455077682,2.29909585132,-0.537269310421,0.0447741904344,5.82041869482,-0.305944965726,1.45958148422,28.924153158,33.5223448606,29.4037947326,32.2528962862,47.6833982654,50.1187694858,985139.372744,1.47589151519,1.45510486267,48.0849230921,35.7885519232,112.800433844
2007-01-29,29.3532512677,31.4799443562,29.1965477312,30.8083555333,14183800.0,31.2049134505,30.8267464312,31.1262420311,30.745695278,29.4384430475,28.1328953356,1.70358241954,1.42371290377,2.40460995703,-1.67896688638,-1.99237689729,5.32791658324,-0.219384832474,1.54639032413,28.721632074,33.5308519881,29.4030335274,32.2504593349,42.5149685667,44.8554832874,1188205.25028,1.4694956171,1.49428074936,49.7062399393,35.6557781144,122.891779197
2007-01-26,29.6218914486,30.0696136346,29.0174612371,29.6442731927,16086500.0,31.3248396567,30.8979027489,31.0374434214,30.742514854,29.4041072706,28.1018079855,1.73237214504,1.47173857847,2.51250338629,-2.1714643369,-1.61181026179,4.54440087809,-0.0850675048691,1.68866723592,28.5249400351,33.5499468076,29.4261641705,32.3696413274,39.8747341393,45.9183618066,377606.949023,1.42792105073,1.47988937006,52.4033535739,36.6833733665,170.374224321
2007-01-25,29.1965492281,29.5771149729,28.3906452983,28.5249603814,6351200.0,31.4799442522,30.9554674011,30.9617034067,30.7982579092,29.398087701,28.083885403,1.66627971656,1.45228189575,2.62135091668,-2.32816934235,-3.64895668846,2.91020585161,0.0936491858597,1.8821837273,28.34035249,33.5830543234,29.5031855054,32.4077492969,38.9830373894,40.6643683123,-128432.214879,1.43271780969,1.47988930767,55.6304013765,37.9700978863,336.101475081
2007-01-24,29.420413524,30.0696116708,29.0398477807,29.7114321478,5234700.0,31.6462420624,31.0857872829,30.9131999759,30.9136428504,29.4199719492,28.0787603586,1.45094511726,1.38841818662,2.6931436732,-0.537269310421,-3.0221413277,4.58917273799,0.258561083838,2.07495403397,28.2200563027,33.6063436491,29.6973690963,32.4742054695,47.3094159413,42.0118293623,-228759.843014,1.51586679901,1.47029529891,58.9216325884,40.2565502125,251.678689969
2007-01-23,29.2189361483,29.8457480876,28.7712117353,29.0174601625,10549500.0,31.6846184417,31.1937209017,30.8367137636,30.9746630246,29.412666729,28.0597896262,1.40211802469,1.39507325302,2.79123351055,-0.582043500855,-2.99975423248,3.69372621782,0.411906704375,2.24583556506,28.045480253,33.6279472741,29.7986476487,32.5887941547,47.0720615631,42.0803759815,-603486.050678,1.57343142535,1.47109499805,60.2567430159,41.9693740854,276.343739575
2007-01-22,30.651653909,30.8531298932,29.3532531226,30.0248374977,9056900.0,31.7261929775,31.3008549815,30.7751516599,31.074004063,29.4225722702,28.0486620305,1.32336769067,1.33567638731,2.87161430822,0.246244064194,-1.99237689729,3.4027009716,0.586892406779,2.46248453364,27.9035373517,33.6467659682,29.9651785941,32.6365313688,51.3513278465,44.4444357798,-259447.637863,1.54145145465,1.474292963,61.6215818942,43.8943316916,214.437883297
2007-01-19,30.7188155119,31.4575585603,30.4725648443,30.875516819,6845600.0,31.7086041157,31.3720112992,30.7184399771,31.1272562313,29.4074769669,28.0256999776,1.34910594165,1.31813600294,2.91987794567,1.58942316658,-1.54465130668,3.46986691832,0.755535215398,2.69604744543,27.7985620314,33.6383179227,30.0538752963,32.6901473022,59.0792955319,45.5825805223,-447540.420657,1.48868388742,1.46309990854,61.9170745915,45.1815358647,164.907706147
2007-01-18,32.308234446,32.3977815669,30.5621114803,30.9202910094,11042200.0,31.5950738895,31.4271774173,30.6606088618,31.1400336776,29.3706817049,27.9925867009,1.48467048592,1.32886670803,2.95091133444,1.52226421146,-2.462480261,2.17146666743,0.902911138089,2.91319372375,27.7096975273,33.6115201962,30.0983107093,32.7560441253,58.6294510802,43.3090111845,-805958.190515,1.46309979574,1.47109491196,60.3553704556,46.0579945653,162.478648718
2007-01-17,33.3827716382,33.9424271626,32.0172143973,32.1963041651,8274900.0,31.4863407316,31.5151231409,30.6244177506,31.1511870768,29.3318419688,27.9585684153,1.58990486568,1.37476988684,2.96097121595,2.97736713726,-1.36555687547,5.55178287435,1.03237816145,3.13456859793,27.6634465347,33.5853889666,30.1403532541,32.8898930278,69.2753640681,46.054340211,-282894.271148,1.36875786711,1.43511713773,58.8896863387,47.2114170014,131.460737044
2007-01-16,33.4275466278,33.9648136962,32.8231164188,33.6961812813,6683000.0,31.2736716503,31.5638930293,30.5318880361,31.0981404464,29.2600464811,27.9093282976,1.68397982836,1.42319828806,2.9975377636,3.1564569074,-0.0223870952172,7.63370116091,1.21370660227,3.355943498,27.5343502725,33.5294257997,30.1406947413,32.9870913174,70.919883414,49.9298710287,48136.8824105,1.36236196466,1.41752796371,55.3349564885,47.6400669921,107.281046689
2007-01-12,33.13652546,33.4275463327,32.263460603,33.2708427859,6196800.0,31.0482104427,31.5646925684,30.4046596834,30.9662726266,29.1488582582,27.8420883046,1.53982296476,1.42444629497,3.02285183049,3.08929795229,-1.58942316658,6.29052905012,1.34988932693,3.50792094059,27.3818078529,33.4275115139,30.1402462735,32.9891388634,70.6586835679,45.2348945458,135323.909521,1.42632258984,1.46789711847,51.2796421222,47.2705057944,128.765186032
2007-01-11,32.9798227133,34.0319728277,32.3306200865,33.4723173208,6445600.0,30.8275463032,31.6214576815,30.2998175326,30.8493003918,29.0455439643,27.7790092159,1.41293555264,1.52320212485,3.03083583357,3.17884167209,-0.492495119986,7.20836033498,1.4621935321,3.66860424272,27.268981699,33.3306533661,30.0982555567,33.1446598064,71.5151413818,48.582479638,239389.769786,1.48068922482,1.48868421468,46.8478104343,48.3384693561,121.576336743
2007-01-10,31.6142619446,32.8231156259,31.4127859581,32.5992578958,4352600.0,30.6004861838,31.639046793,30.1796781936,30.7161648693,28.9345903785,27.712856162,1.19362598659,1.54800797714,3.04577894341,1.54465130668,-0.895446520168,6.26814661597,1.55397704901,3.78973861543,27.1338992502,33.225457137,30.0910388158,33.1870547701,60.6153956543,47.361485255,-47187.3288907,1.4327188742,1.47429307359,40.7370226928,49.0256206644,114.191259161
2007-01-09,32.5320985622,32.7335745557,31.3456265833,32.1067581148,9727800.0,30.4901539476,31.6710270258,30.0752090834,30.620585397,28.8427383751,27.6560789086,1.05838669315,1.57754730035,3.06879225018,0.582043500855,-0.514884545736,7.32029115,1.73232062148,4.01335204376,27.0064168332,33.1440013335,30.0934797255,33.2485743262,54.0123596621,48.516124959,139674.187371,1.43431821015,1.47349364558,34.7427074387,49.9748590695,126.379374235
2007-01-08,31.9276669276,33.0917503511,31.3903976552,32.4873224197,12015400.0,30.4485794118,31.6894157596,29.9532042309,30.5451522654,28.7609282925,27.6043645071,0.999810737849,1.5857938603,3.1315295372,-0.313410010911,-2.32816934235,6.49200358495,1.96625652206,4.28024548045,26.8216746937,33.0847337681,30.1036218993,33.2752096199,48.0769054766,43.9252283027,554458.419544,1.51906588161,1.52146395384,29.9813992696,50.8779874753,118.259841587
2007-01-05,30.6292678411,31.9276686322,30.3158607536,31.8157375296,9642100.0,30.4709658412,31.7725646647,29.8450041711,30.4465742367,28.6675291602,27.547627269,1.05116105369,1.68698887922,3.15455770339,0.559654075105,-3.64895202739,4.67871878833,2.16325530806,4.52972748293,26.6904464677,32.9995618745,30.0855757855,33.4595535439,53.1017279986,40.4678423098,477299.103402,1.53185768939,1.50467419817,26.7032213575,52.3014883588,109.847520431
2007-01-04,30.1143844515,31.3008563699,28.81598367,30.8531297238,8831400.0,30.4309905501,31.9028843799,29.7670255246,30.3770801102,28.5886217983,27.4980342164,1.00574659328,1.82568649551,3.16283336528,-1.3207873461,-4.29815448336,3.13406981219,2.28227533105,4.72423882685,26.6041921594,32.9298588899,30.0771978844,33.7285708755,42.6433906148,38.3777236047,437007.507721,1.52706080565,1.48868412087,22.0223871416,54.2491210218,119.750597114
2007-01-03,30.2263129994,31.4351711292,29.5771148521,30.2487014582,11879000.0,30.5253325034,32.0563898972,29.7147910278,30.3529174319,28.5318636917,27.4590498844,1.10540025615,1.91277254682,3.17046276138,-2.48487201728,-2.79827736712,2.30577758607,2.39495257679,4.93541547206,26.5443282664,32.8852537892,30.1436173504,33.969162444,36.0902196786,43.0011204475,234345.281585,1.4247237988,1.48148849392,19.9003719971,56.6002963584,130.200380169
2006-12-29,29.7114325268,30.2934742569,29.4875680842,29.5995036633,4355400.0,30.7028233618,32.1563283746,29.6763614013,30.3582070845,28.488832506,27.4266356943,1.24787782409,1.88776510409,3.17784719757,-2.41771073163,-3.06690852654,2.66396178742,2.49084016144,5.13539903577,26.4985142038,32.8542085989,30.2685632705,34.0440934787,36.567176741,42.2247554728,47686.2088838,1.36875857074,1.45270613072,19.486466099,59.2765423694,131.57583644
2006-12-28,29.420416127,29.9576832062,29.1741654511,29.7785934335,4393200.0,30.8755169855,32.265860822,29.6319620382,30.3967163199,28.4609944087,27.4013881846,1.25073436995,1.82173755356,3.19748832099,-2.23862096149,-2.19384677105,4.32054157858,2.60986022328,5.33389017825,26.4344737172,32.8294503592,30.4441232684,34.0875983755,37.3096571437,44.5796538395,60695.5270497,1.40713447135,1.47829030362,18.8861785925,62.2209937533,128.654425056
2006-12-27,29.7338203153,29.7338203153,29.1070038827,29.2860936524,3462700.0,31.0354184827,32.3442124924,29.5599530119,30.4280901598,28.4279698274,27.37376639,1.24278368953,1.75682113296,3.24246419597,-3.13407447325,-2.5520309724,4.54440087809,2.72888020743,5.50626400109,26.3174888159,32.8024172079,30.5873913594,34.1010336253,32.05126802,43.5810759322,14679.8723248,1.43751592967,1.48388685681,18.0630794182,64.9220438733,170.135395832
2006-12-26,29.5323441246,29.7114338936,29.196550808,29.398026798,4546100.0,31.2592809451,32.4353564557,29.4842129973,30.4860540639,28.40646163,27.3515462175,1.18433491461,1.65557179548,3.30150789753,-3.98474447245,-1.79089537087,3.51463644768,2.84267680793,5.66396248666,26.1827050998,32.7857208948,30.7797846602,34.0909282512,29.205615092,45.6140402946,-331484.965352,1.47909002817,1.51826553317,18.5474205807,68.0083454774,239.00286339
2006-12-22,30.4277907292,30.539726312,28.7040561809,29.2189370278,8309000.0,31.5439055503,32.4993170046,29.4256357231,30.5412786707,28.3816088304,27.3277672585,1.18143417763,1.56605739359,3.33408165207,-4.34292401273,-1.20885420055,3.20123109784,2.94826503991,5.83583881849,26.0915540711,32.7597173752,30.9332596111,34.0653743982,27.3364555315,47.1215389439,-207226.700404,1.50147640835,1.54784740278,20.9753763654,70.7681537595,247.149847637
2006-12-21,28.7488222879,30.7859683179,28.7488222879,30.5397243739,12818400.0,31.8541144083,32.5424903689,29.3722818715,30.6083962876,28.360621859,27.3057929242,1.09068360853,1.48693820972,3.36293452971,-3.17884400262,-0.268631159412,4.63394692843,3.0672850629,6.02562415323,26.0093473418,32.7352164012,31.0555521592,34.0294285787,31.1170178156,49.3303657014,74000.3896074,1.47269396275,1.52226315054,24.1920842662,73.2553501279,203.96728259
