,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2006-07-25,63.8399130297,66.6945811222,62.5855953965,65.7862746892,14352600.0,64.0793492359,74.4390861425,5.66005496412,-0.821804357022,-20.5221014893,58.4192942718,69.7394042,48.1800760073,4138275.95709,4.94932019874,26.4840834415
2006-07-24,57.9143253738,64.7482176204,57.4818005483,62.8018559044,24579400.0,64.1086993915,74.6559620429,5.67135348395,-1.29757702163,-20.7229852174,58.4373459075,69.7800528754,40.4850792269,1845690.93161,4.95549892428,23.8648874581
2006-07-21,58.4766034827,58.8226233436,54.4541269209,55.0596616779,15847900.0,64.155041428,74.9530758718,5.66557791104,-10.3805952605,-20.7282715803,58.4894635169,69.820619339,30.9523684937,-1949108.27041,4.42102173818,25.4467636767
2006-07-20,64.4886996417,66.0025408024,61.158258603,61.2880160459,12640000.0,64.525776973,75.4516886219,5.38084484366,-9.25603408512,-20.532434109,59.1449321293,69.9066218167,35.7499897257,1236313.52176,4.21402764344,29.3953403734
2006-07-19,59.0821370721,64.0129243484,58.4766023235,62.9748647798,26388700.0,64.8563496189,75.8066899135,5.4583303225,-7.87194914039,-20.3853753644,59.3980192964,70.3146799414,44.379384648,3434650.23076,4.34996371882,31.7267128935
2006-07-18,57.8710717322,60.2499582388,55.0164079241,59.4281654074,24483300.0,65.1374906596,76.1283094986,5.55962141307,-13.1487581792,-20.2044357054,59.5778692466,70.6971120727,46.0227269606,1999098.7544,4.49825764997,31.3971212655
2006-07-17,54.2811202197,56.0977288935,53.8918478591,55.2326705533,12570100.0,65.607089166,76.5468854499,5.61455669952,-19.074348758,-19.8769182111,59.9925324665,71.2216458655,36.3636277146,38131.2490583,4.44882656383,29.6598576888
2006-07-14,56.4437445809,56.8762694022,52.4645118952,54.627136004,14303700.0,66.2883159074,77.08110945,5.46434209959,-22.3182843412,-19.3059855144,60.8239738078,71.752658007,34.5070326622,-582777.446382,4.43955786471,29.8569522672
2006-07-13,55.8382005457,57.7845665529,54.6271353801,55.0164077163,13514500.0,67.085397491,77.6439005999,5.32636766832,-26.254255426,-18.6769019733,61.7590298227,72.4117651593,34.9525868382,-1233084.3999,4.32833688771,30.4410113134
2006-07-12,60.7257424443,61.6772971263,56.9627805263,57.0492811719,11525800.0,68.0230494705,78.2110408778,5.43288713702,-25.7352287998,-18.2496635918,62.5901623335,73.4559366075,34.3822775956,-61438.4983968,4.4241105569,31.3006151381
2006-07-11,58.0873373289,61.3312736037,56.9195202701,61.0285062182,15014500.0,68.9421647848,78.7414437087,5.67894934834,-16.565695667,-17.8714447402,63.2632154364,74.6211141331,40.3041647236,30728.9019559,4.28817447291,33.0091788881
2006-07-10,62.1963222203,62.8018569842,57.6115590096,58.3468512227,11248000.0,69.5337967729,79.1854045285,5.6868709503,-19.2041036718,-17.4333933718,63.8469258226,75.2206677232,33.6841806146,-1220492.30733,4.22020660165,32.6791749184
2006-07-07,65.2672516802,65.4402616186,61.0285081805,61.9800585182,13530700.0,70.2196576183,79.7077064456,5.44041550486,-19.8961391733,-16.9412762167,64.7792421134,75.6600731232,34.5478865704,-1044160.0883,4.17386465489,34.2558654771
2006-07-06,67.4298724256,68.2949177603,63.7534113706,64.6617135138,11765800.0,70.9302340173,80.1520359709,5.6207139048,-16.9982283117,-16.4681423187,65.3095201125,76.5509479221,34.7825877501,-1156204.10417,4.09971726496,36.475849585
2006-07-05,70.1547757997,70.9765729496,67.4298694616,67.4298694616,11492700.0,71.5373135999,80.5402886964,5.83256652924,-14.7923459808,-16.1084257374,65.7047470707,77.3698801291,51.1163263366,-589873.31029,4.34996356755,38.0607104799
2006-07-03,72.4039106757,72.4904156404,70.9765744365,71.6253573449,4367400.0,72.0656116706,80.868891023,6.11006981465,-9.25604105595,-15.7282844101,65.955541856,78.1756814853,60.7142913852,-59005.9998511,4.27581666448,35.7287067907
2006-06-30,72.0578878579,73.5284766694,69.5925048708,70.2845403033,11706000.0,72.3961845655,81.1005729104,6.33173725587,-11.7214192729,-15.394038909,66.0644473096,78.7279218214,56.8965684923,887854.92226,4.39630551332,30.4196689543
2006-06-29,64.7049648027,71.1495846803,64.4021974256,71.1495846803,17191600.0,72.8148066824,81.3716682443,6.56995433551,-12.2836998606,-15.1191455576,66.2448523469,79.3847610179,50.7692313142,2588447.69457,4.51679488347,25.7161974724
2006-06-28,63.1046290506,68.511185138,60.8987480769,67.1271056724,20834400.0,73.2535102488,81.6278767135,6.85842629607,-14.1435574699,-14.7024800569,66.3950839528,80.1119365449,44.7815544662,912627.14355,4.31289001524,21.6439353011
2006-06-27,65.7430225861,65.8295362036,61.2880210948,62.4558381537,15212800.0,73.7586373013,81.9913271126,6.91113947289,-23.7023553443,-14.0693118455,66.8474978285,80.6697767742,34.5237874442,-733282.726958,4.16768522699,19.7714849135
2006-06-26,65.9160425011,66.8675928305,64.7914735839,65.2239941015,7043400.0,74.6051499922,82.4809687487,6.92701447814,-25.4757120013,-13.2249272088,67.6781355141,81.5321644703,35.6557167705,-82149.071771,4.1058956555,19.5608888778
2006-06-23,65.8295334014,67.8623957426,65.0077319135,66.0457914877,8380000.0,75.5149968494,82.9135012191,7.31159645312,-27.6815943323,-12.4434991024,68.2034003963,82.8265933025,33.720909168,-506052.327984,4.43337874696,19.4158365075
2006-06-22,69.6357487302,69.8952636278,65.3970010864,66.002544497,13308400.0,76.5036252184,83.3362770712,7.83643769479,-26.0812395798,-11.3513739445,68.6671875236,84.3400629132,29.7823520453,-349347.075849,4.65582040768,18.2200792796
2006-06-21,67.256863415,70.0682748391,67.256863415,68.6409385601,11029300.0,77.4350980605,83.7707334186,8.08802977536,-32.6988796017,-10.1049815907,69.3470682852,85.5231278359,30.6965546072,-114606.006944,4.67435657095,18.9381074451
2006-06-20,66.5648271411,69.6790103959,66.21880726,67.6461392694,13395400.0,78.6029151892,84.149949804,9.07203718105,-38.2351914974,-8.81701857431,69.5308780081,87.6749523702,37.8178074614,-656210.170332,4.87517198417,19.0541793782
2006-06-19,72.9229421961,73.3987151842,68.8572044642,69.0734712048,9701100.0,79.9684577427,84.5636048094,10.1725837415,-39.7057773944,-7.37598997702,69.7958740011,90.1410414842,39.2543886777,-796755.848365,4.83191917175,17.7548115258
2006-06-16,73.7014827599,73.9609976589,70.9765763228,71.8848741434,12586200.0,81.386521221,84.9518528015,11.3023351319,-41.0033613868,-5.96475777871,70.0841860891,92.688856353,37.8035900335,2015845.08246,4.83500894817,15.8580452561
2006-06-15,69.8520125549,74.6530336721,69.1167160443,74.350266302,20933400.0,82.8509269848,85.2793663243,12.6067092561,-39.1434968067,-4.64627773508,70.2442177288,95.4576362409,40.5586496207,2903315.74169,4.73305662215,13.5946963601
2006-06-14,64.6184605149,66.8675896177,63.7101583773,66.6080790462,12012300.0,84.2489090136,85.5532956039,13.7478435505,-45.0690873854,-3.39243628148,70.5010654632,97.9967525641,25.2400631487,197334.695514,4.4889901805,10.4372368485
2006-06-13,65.3970031163,67.1703592791,63.2776400584,64.0994329261,13313700.0,85.8585192774,86.0281425274,14.2356532317,-48.4427778825,-1.96558486814,71.6228660457,100.094172509,22.3646492757,-1110640.52594,4.68053657593,9.97134928525
2006-06-12,68.9437080103,70.1547775167,64.9212271503,65.4402569384,11580700.0,87.5886184875,86.577768353,14.4355579019,-46.2369094932,-0.467607119082,73.1530605856,102.024176389,22.5250847798,-884201.005834,4.84427843838,10.0444186315
2006-06-09,72.0578826932,73.6582288709,69.7655097714,70.544050131,10845600.0,89.2399366837,87.1075634195,14.4526818415,-41.306125176,0.72544046363,74.7872548422,103.692618525,25.6535783338,-481738.31942,4.74850426316,10.4256962925
2006-06-08,71.4956011324,72.7066705955,67.1271005697,70.8468139202,18264300.0,90.71515544,87.5227148275,14.5812049001,-33.7369398249,1.79858259669,76.1339505399,105.29636034,31.6030335629,-764484.24809,4.80720498431,9.64303520153
2006-06-07,75.3450782134,75.5180881476,71.8416270397,72.5769235865,14134500.0,91.920046148,87.9406831426,14.2691705747,-31.7905673216,2.78017357056,77.6508755733,106.189216723,28.4340547433,-1035562.93996,4.90297805296,8.30750289816
2006-06-06,78.1997385403,78.2862435085,71.6253609815,74.3070193112,20603200.0,93.0554235524,88.3257636687,13.9338880523,-28.0708521029,3.73965750625,79.1215355001,106.989311605,26.1033876976,-1479561.27244,5.12541877356,8.33918231495
2006-06-05,80.708386429,82.6115000381,76.642652959,76.9454203452,14526300.0,94.0579539846,88.6771324488,13.53924456,-26.2975024167,4.68424378462,80.5187094246,107.597198545,25.8104519159,-1081088.56036,4.96785614039,7.66254856429
2006-06-02,84.4713468992,84.9903766977,80.2326078706,81.2706631423,16842700.0,94.9971504995,88.9711785676,13.2164700688,-22.0587745135,5.48225191796,81.7806804307,108.213620568,33.1081003088,590215.495007,4.81647182347,8.66932737123
2006-06-01,78.718767851,82.7845099717,77.1616827625,82.7845099717,13428100.0,95.784963875,89.1641859185,13.0239943034,-16.8252054946,6.32615610997,82.7609695715,108.808958178,26.6594086455,906553.991351,5.32005480011,7.63095396918
2006-05-31,78.8917806474,79.8433309099,76.9886671477,77.5942018852,14960500.0,96.3858640712,89.3240874687,12.7879662753,-26.5570331568,7.14747266424,83.5978977959,109.173830347,13.8273997865,-584355.972412,5.49306505014,6.99575480198
2006-05-30,82.0492088666,82.0924700005,77.5077024107,77.5509548945,11219700.0,97.3343295411,89.6180878073,12.3188386133,-26.773289023,8.06418501938,85.0154909278,109.653168154,12.7834838463,-573191.827666,5.58883882838,9.93890979151
2006-05-26,82.0492076237,82.7412473538,80.7948899389,81.8761976916,7366000.0,98.2905184348,89.9205409845,11.7524289972,-21.6694958304,9.05250430981,86.5380894376,110.042947432,12.8497175338,-52923.2669589,5.60428551608,14.1630963102
2006-05-25,84.1685902251,85.7256796508,81.097655208,81.6599418255,10591600.0,99.0644290001,90.1221661099,11.3376552968,-24.9134314136,9.99012208801,87.7267737033,110.402084297,12.2176514418,167745.564064,5.78347469101,19.4641066702
2006-05-24,81.7896906203,85.2931416811,79.4540609047,82.2222154423,14488000.0,99.9541944078,90.334265093,10.8899316501,-24.0051330751,11.0603804687,89.0642627576,110.844126058,16.0518205483,57683.7894449,5.70005825436,25.7050264219
2006-05-23,84.1685915544,86.6339788502,80.4488735551,80.8813984008,13307800.0,100.811520589,90.537587225,10.3749978343,-29.022404403,11.9472969671,90.4365227547,111.186518423,13.1048351721,-496790.553936,5.56412219467,31.0414636032
2006-05-22,82.8710092391,83.0872673296,79.1513000133,82.0059595762,18372100.0,101.848035032,90.7796119884,9.74047178452,-22.7940639766,12.9601259063,92.1075632475,111.588506817,15.2129670236,306254.609915,5.40655924995,37.016111793
2006-05-19,82.2222150429,85.8986846692,81.1841554736,83.4332845409,23320200.0,102.662108745,90.9995166722,8.94038605373,-24.5241666721,14.0094790963,93.7217226917,111.602494799,15.6739639281,-353354.239083,5.46217069943,42.3943677109
2006-05-18,87.0232434083,88.0613030048,81.1409100179,81.2706631423,17168200.0,103.537971841,91.1891583181,8.15347400248,-28.9791643831,15.0751722071,95.3844978384,111.691445843,24.9302301733,-2026760.57438,5.82054750083,47.980084155
2006-05-17,90.3104405262,90.9592191224,84.1685879261,86.158193498,21026800.0,104.572941997,91.4377575836,6.97657491605,-24.4376517782,16.1805135821,97.5963670814,111.549516913,28.2316421751,-1454648.14792,5.52704912897,51.6109058407
2006-05-16,94.3761627613,94.4194238937,89.9644182312,90.6997061028,12438300.0,105.445715275,91.5700856969,6.05531296027,-19.6366293457,17.1693133172,99.3904023149,111.501028235,35.1321666441,-154863.199868,5.49306595376,54.5715557742
2006-05-15,91.8675290604,94.7221842735,90.8727176313,93.7273858199,13834500.0,106.147023466,91.5919010756,5.38415389835,-15.5492589392,17.8776926896,100.762869568,111.531177364,37.1794997021,-3333855.59955,5.50233434134,56.5082595729
2006-05-12,98.3986463915,99.0041854593,89.5318876617,92.0837840767,39204300.0,106.702354143,91.5383768333,4.82899501131,-11.3321475606,18.4940403032,101.873359131,111.531349154,34.1849046808,-4868749.78052,5.49924518588,58.0899783187
2006-05-11,107.178903527,108.389981735,100.345011025,101.339818162,30027700.0,107.107073698,91.5247066305,3.9540408141,-0.692035501542,19.1877619696,103.153032884,111.061114512,52.881849199,-1789642.96365,5.10688320281,60.1597049638
2006-05-10,107.222162075,108.735998991,104.583751942,105.881330767,18831600.0,107.131789252,91.2786985946,3.91866078999,3.39532793409,19.687568563,103.213128462,111.050450042,52.8818369183,-1012762.17927,5.02655682066,59.6953564816
2006-05-09,112.71522017,113.407259887,108.60623867,108.779248599,14041200.0,107.01052754,90.9126951266,4.01025226047,7.1366596773,19.8596175559,103.000275279,111.0207798,58.1616423892,-578256.236438,5.10379298335,59.1212034103
2006-05-08,113.147746109,116.08892368,111.633917816,112.88823553,12590500.0,106.755646837,90.4648840433,4.11899268605,17.5388784332,19.8877314304,102.636654151,110.874639523,69.4945824745,70352.182494,5.09452521483,57.7211875088
2006-05-05,112.369202871,113.969540423,110.509346094,113.493763109,8454600.0,106.129258322,89.9028604086,4.47045183616,19.9177696395,19.7320225131,101.658806486,110.599710158,63.1147248624,39308.4063459,5.23664092554,55.5574107444
2006-05-04,109.903805984,113.147742199,109.211766258,111.677166432,12778200.0,105.417909406,89.3115730229,4.82575426302,21.128838738,19.4458354203,100.592155143,110.243663669,60.9374912562,-24997.5481143,5.29225157745,54.0650881995
2006-05-03,110.163324268,114.01279089,110.033566821,112.542210809,9452800.0,104.663308023,88.750997049,5.4254398164,25.6703443721,19.1406649154,99.2378682061,110.088747839,54.7581949953,52350.7188728,5.31078787297,53.4810862974
2006-05-02,112.844983469,114.44532101,109.384776189,111.677166432,13492500.0,103.746510009,88.1546890244,6.16345107847,26.7949194891,18.9479511478,97.5830589308,109.909961088,60.7577666491,1546711.34628,5.4405446509,53.8251533094
2006-05-01,105.448799244,114.31555816,105.448799244,111.850175307,22561800.0,102.789548599,87.5651166647,6.92018757541,23.8104937336,18.600489507,95.8693610235,109.709736174,55.5693029563,1582331.66603,5.39111324659,53.2772486915
2006-04-28,104.453996293,106.184104301,103.37268852,104.583753745,7118400.0,101.939173823,86.9564308072,7.22192821223,21.7127428211,18.2753748557,94.7172456105,109.161102035,40.5483496092,239682.195605,4.96476734263,53.4743325452
2006-04-27,101.902103741,105.535312256,99.2204455128,104.367490908,11574100.0,101.163718722,86.5146158487,8.04612271006,20.6963130642,18.0689644262,93.1175960119,109.209841432,39.6551839918,155696.293279,5.0172882129,56.6308310942
2006-04-26,103.71870268,105.621807562,101.037044473,102.377871414,8263200.0,100.424564684,86.067147604,8.66754165399,19.5501144517,17.9975976745,91.75702303,109.092106338,35.9756010674,-84301.6284933,4.81029388768,60.1237114232
2006-04-25,101.902104453,103.545694465,99.7394759994,103.242922762,17994100.0,99.7263463107,85.6583321652,9.27080543154,16.7387115132,17.9022021834,90.4555408791,108.997151742,39.4398213487,616821.82682,4.8211077883,64.8623740148
2006-04-24,100.388273035,104.540507222,98.2256444849,103.329437656,16921200.0,99.1285351852,85.2175882591,9.57048599355,18.5336916656,17.6832966298,89.5580491916,108.699021179,49.8740714188,-207526.819474,4.98176029906,69.2466336273
2006-04-21,104.540498353,105.059528131,98.1391267712,99.6097154663,19250400.0,98.4666176257,84.7636290267,9.9042769413,17.6902638132,17.4329127722,88.5623406844,108.370894567,46.2162166871,-862328.564979,4.81801919872,73.1263604566
2006-04-20,103.199676089,106.400359837,101.123556902,104.151235042,13817100.0,97.8348224895,84.3915235693,10.3813978098,23.4644759828,17.3384780156,87.4534246797,108.216220299,52.9822070774,74357.3883682,4.52760968616,78.8467887209
2006-04-19,102.76715454,105.708319039,101.037046581,104.324243917,12936900.0,96.9968054901,83.8962619726,10.7915909225,21.8208881812,17.1373537941,86.2052145676,107.788396413,54.6898700212,-730497.421693,4.40866566504,83.2689595408
2006-04-18,104.280981395,104.324242527,100.128747425,103.545693522,29137200.0,96.2174880551,83.3842507031,11.0281476039,21.5829879073,16.9427176281,85.1893404512,107.245635659,62.01648656,-791622.39897,4.57395117907,87.5078633321
2006-04-17,106.011095269,109.774061399,105.535317942,106.573373239,11096700.0,95.4466670584,82.8789200268,11.249033992,24.0916340274,16.8273775259,84.1976330664,106.69570105,69.7827834379,-581336.087138,4.40403045336,90.3049775701
2006-04-13,107.09239817,108.562986903,105.708318726,106.227348517,18459000.0,94.5862515574,82.285037229,11.2877475751,21.9290126289,16.6555690264,83.2985039824,105.873999132,72.0633199189,110960.121615,4.34378637684,92.1740507626
