,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2003-02-07,33.3022198491,33.601379176,31.0191482383,31.4600216586,7013400.0,32.363126692,34.7240837659,37.6186633637,35.468480683,37.8286866517,40.1214544311,0.772659642042,2.60715675947,3.68452007977,-4.12527090884,-4.24432925487,-7.26542720799,-2.80195473259,-4.51206525513,33.9341432839,41.3031834434,32.1169270064,37.3312405254,29.0734920072,41.8900540427,-182070.747788,1.67350193737,1.8219662894,11.0264263261,16.7117564953,152.581771632
2003-02-06,32.3102652352,33.2234964244,31.7591809237,32.3417558574,9374200.0,32.6577888997,34.8756669536,37.7397538171,35.6719365893,37.9883122246,40.2221227023,1.11328449559,2.53267275912,3.59703724011,-5.00700889645,-4.18080671701,-7.5638080947,-2.77894520939,-4.49520227649,34.142716577,41.3367910572,32.3429941944,37.4083397127,26.6862250793,41.99199136,-48957.3542005,1.61614405941,1.77863421472,11.6843954372,16.6825872139,142.699984109
2003-02-05,32.9085907974,33.302223589,32.1843080358,32.31026738,7070400.0,33.0154323923,35.0249814792,37.8658172854,35.8409653693,38.1298387136,40.3137132537,1.66933621577,2.50079209527,3.53668610852,-5.32191640311,-3.47275357852,-8.38204248831,-2.75673183331,-4.4832382211,34.3291311769,41.4025033939,32.5241893839,37.5257735744,25.7879802354,43.5238729514,-209808.610462,1.6150190542,1.78983881458,13.9015374688,16.5219112521,150.063906553
2003-02-04,33.3809480136,33.3809480136,32.1213246681,32.5779402762,6306800.0,33.3955692783,35.1490083927,38.0055179935,36.0201717314,38.2757016865,40.4067346029,2.05727533024,2.44669986433,3.47859000629,-4.58975152473,-4.21212091094,-10.7420907984,-2.70147500498,-4.44538898622,34.5269279872,41.4841079998,32.7023085284,37.595708257,29.486328893,42.3558665636,445659.6163,1.60602195756,1.79711795508,16.7253885292,16.1391694673,145.217715809
2003-02-03,32.200049245,33.7745803828,32.1370664248,33.3809475984,10710400.0,33.7234086729,35.2994412824,38.1845528402,36.1948878295,38.4185115897,40.4977263293,2.27150666666,2.41200859589,3.47093734791,-4.29026052807,-4.77804587559,-10.3481912011,-2.72384656226,-4.40756058959,34.7136154923,41.6554901881,32.8874326865,37.7114498783,30.2974276527,41.5033565295,696143.748536,1.63406045885,1.82012850267,18.660950836,15.7311687208,130.679349362
2003-01-31,31.1766098333,32.8456081503,31.113627012,31.6174754119,10919600.0,34.0298558535,35.4700857779,38.3570226935,36.337713977,38.5447741646,40.5804427818,2.49968852939,2.44010686691,3.48527171675,-6.68313096301,-5.6603635452,-11.0102221359,-2.74544022166,-4.34877262651,34.8717509768,41.8422944103,33.029978911,37.9101926448,15.7397987426,39.6082678452,-167365.234462,1.6036124896,1.81558192628,20.4718956258,15.3712620925,177.408632664
2003-01-30,32.7511374949,33.4754202126,31.1293657691,31.3340563826,8808400.0,34.5072223508,35.6722416188,38.5405263958,36.5772974202,38.7184014533,40.6846173441,2.63787769405,2.34159150108,3.41352436555,-6.91934190317,-6.57317703416,-12.7097777523,-2.68781566392,-4.23138437082,35.1270020302,41.9540507613,33.3306501177,38.0138331199,13.6485308344,38.0838299005,-258737.408478,1.60353050836,1.82734232217,24.9352310065,15.2608097521,198.502817146
2003-01-29,32.2630330196,32.7511408302,31.5230017971,32.31026738,7581200.0,35.0014610582,35.9069979415,38.752356025,36.8434267109,38.9034842483,40.7932971824,2.64581278409,2.21672608767,3.35255441587,-3.97626990404,-6.54105583197,-11.1513765955,-2.59032622399,-4.06800199042,35.3998016091,42.1049104409,33.6902718538,38.1237240291,31.0796700127,38.1282346935,98589.270551,1.5910563331,1.81155198103,29.6012544011,15.3994487096,249.079754655
2003-01-28,32.3575079703,33.0030641728,32.215798591,32.2787751138,9256400.0,35.2854803371,36.1406070783,38.9382123016,37.073514641,39.0687380379,40.8918941994,2.54624593851,2.16777017155,3.29802709163,-3.66160108997,-8.33485334308,-13.1025255631,-2.5523777654,-3.9951893014,35.6401852099,42.2362393932,33.9728369068,38.3083772499,33.0835398511,35.7667933274,241550.797792,1.60223672483,1.84243065332,30.7742500453,15.5025888926,486.974876769
2003-01-27,31.5229979772,32.7826212458,31.3340558253,31.963871396,10750800.0,35.5470232721,36.438280412,39.1565877276,37.3168795027,39.2389231126,40.9920035669,2.39735006482,2.18997931244,3.28335812408,-3.26843272551,-7.0605380393,-14.6132791333,-2.49974301933,-3.90190815487,35.8732296036,42.4399458517,34.2483010996,38.6282597244,35.4292943368,38.4457738921,-294633.397231,1.63815288712,1.8851148213,31.3186380646,16.3207770096,-2061.85972936
2003-01-24,32.9085875315,33.0030609705,31.1293658452,31.5229986134,10568800.0,35.7804827525,36.6904424848,39.4001423799,37.5885802008,39.421266556,41.0969369498,2.16993015668,2.05822272195,3.28276559108,-4.37016571258,-8.88608166426,-13.5121334058,-2.46231532735,-3.78904764914,36.1173767888,42.6829079709,34.6322197629,38.7486652068,30.8925338797,35.894086671,-535260.125667,1.64482807341,1.90587322883,31.2965470216,16.6531395838,-2212.8858806
2003-01-23,33.4754229143,34.0737463245,32.5936823235,32.9085901272,12668000.0,36.0926374462,37.0078025443,39.6253446033,37.8964487337,39.6192304236,41.2082145904,1.7917356799,1.91180818366,3.19554031787,-6.80815283491,-7.48475159494,-13.888847137,-2.34883083206,-3.64802091318,36.4298042854,42.8208849212,35.0959943606,38.9196107279,25.4638900761,37.5783572268,-368066.337387,1.87401893996,1.87829279644,32.4498940572,17.6776863579,370.837733235
2003-01-22,33.9477784609,34.6248268272,33.1290207228,33.1447707571,11973400.0,36.5789340773,37.2751151012,39.8568253889,38.1496156706,39.7874273395,41.3046812543,1.78496540321,1.83931196211,3.20377510018,-3.66102140798,-8.53882941791,-13.6054622067,-2.32714845226,-3.56838481563,36.6530502887,43.0606004891,35.4358031391,39.1144270633,38.9385174796,36.3080543187,-766081.620443,1.99420785773,1.89286833509,37.6961697973,18.710303834,497.348245716
2003-01-21,35.9789245494,36.1363745071,33.932035735,33.932035735,10510000.0,36.8404356064,37.5800732947,40.0835830923,38.4036447754,39.9539202972,41.3995243597,1.48634667156,1.83700500602,3.20214061324,-3.42447326718,-6.57144935449,-11.9213117339,-2.25826391911,-3.42127756497,36.8814424791,43.2857237056,35.7430682887,39.4170783008,39.5031848791,39.5938362679,-995623.642862,1.98739343126,1.89564268018,39.5112208244,20.3605701908,307.35497107
2003-01-17,37.1283314607,37.3015314551,35.5695441076,35.5852925674,10745000.0,37.0850408398,37.8147679145,40.2822716212,38.6306086197,40.104854093,41.4863197201,1.23069215734,1.77231522847,3.18377396803,-0.119058346036,-6.42874528743,-10.2680549015,-2.16971951538,-3.30021929501,37.0984976532,43.4660455893,36.0424526861,39.587083143,49.635033614,39.7735952856,-566817.273074,1.97043064142,1.88491338997,41.7537412124,21.5689912824,181.81230908
2003-01-16,37.7109053237,38.2934802419,36.8449148142,37.3487647539,7897400.0,37.0935450074,38.0443659605,40.4534058696,38.7851786262,40.2181333447,41.5549081945,1.21989560461,1.8855887637,3.20292938508,0.826202179439,-5.20025896003,-10.3140960491,-2.08512724203,-3.18041498203,37.2504764845,43.6563352547,36.1587771968,39.9299547242,52.6884793336,41.3913267309,41072.3120355,1.94112437003,1.8859952431,40.9764111856,22.851643949,142.274539957
2003-01-15,37.6321837831,38.025816571,37.0338603707,37.6321837831,8045800.0,37.034530566,38.2300894948,40.6253074704,38.858086166,40.2900518096,41.6037969764,1.22656539477,2.06235468247,3.30851770912,1.84916282458,-5.62490443558,-9.63730406174,-2.12197518888,-3.15417521565,37.3167897613,43.9338251795,36.1677348123,40.2924441773,55.8437453304,40.8174565092,-12045.8943689,1.96465857497,1.88708488248,38.4074657502,23.5094335634,139.469616195
2003-01-14,36.0190457628,37.6712062987,36.0190457628,37.1676918009,8424000.0,36.9024475071,38.4309789389,40.7859292048,38.9203088503,40.3566691795,41.6499599428,1.25645589861,2.26587016712,3.39358682155,0.377630613791,-4.23268257222,-7.89890975182,-2.11817776665,-3.09437232496,37.3923423832,44.1795160263,36.1651087718,40.6968491061,51.153826296,43.3906614196,-224364.030093,1.98821395261,1.9724793703,34.6683895698,24.4335739157,153.918505382
2003-01-13,39.1660230826,39.1817548134,37.4509214121,37.6712081264,6801400.0,36.8754738918,38.5821461737,40.9175777006,39.0092658006,40.4365983872,41.7020585655,1.25437537669,2.31903633815,3.40404070376,-0.487785347518,-4.89355035424,-5.96352207238,-2.05209117789,-2.97583354575,37.5135369969,44.3216184044,36.2631098355,40.9011825118,48.5844628567,42.5132343617,-102771.183953,2.00619654648,1.98090853893,31.7873375632,24.7658798728,173.1058091
2003-01-10,37.8285616171,39.2446958905,37.5138624895,38.3006063749,7290400.0,36.9103157023,38.7569158292,41.0169697352,39.0771811104,40.5059107173,41.7489104169,1.28458861521,2.42960327556,3.39469518702,1.02276741781,-4.79913796483,-5.50720625841,-1.97053200532,-2.86830927167,37.6222745482,44.4116649222,36.3273125536,41.1865191047,52.9252939143,42.6364057249,821313.852196,2.02755136295,2.01912181617,29.2940715804,25.2796370321,168.089868799
2003-01-09,36.9316748242,38.4579532739,36.9316748242,38.2533982858,14986400.0,36.8372608868,38.9283136136,41.1087565062,39.1165974337,40.5611849348,41.7889913024,1.22724299951,2.56189763008,3.39445723389,0.346164869015,-4.84634605392,-2.00002411603,-1.99937920403,-2.85013445205,37.7142992723,44.5032137401,36.3664159835,41.4902112437,50.9581817221,42.5531835619,918739.561622,2.05115413598,1.99327199814,24.611427604,25.8889393388,169.902995989
2003-01-08,36.0977203253,37.2463663975,35.8617018801,36.2865372841,11049400.0,36.8125348247,39.1013974013,41.1420902414,39.1604105209,40.6190277907,41.8300869404,1.19969440743,2.67579081617,3.37571062811,-2.56478592792,-3.90225625875,-2.69297142377,-1.95508733213,-2.82391438729,37.7663796133,44.5178008695,36.4256065851,41.7771882174,42.4746005094,44.1729203137,393210.329287,2.03204762895,2.03092321042,20.1570470622,26.5145755868,245.444481159
2003-01-07,36.0190490208,36.7743231703,35.6256770682,35.9403762038,14270000.0,36.9957338196,39.2407636962,41.1869730985,39.3062786663,40.7276182553,41.894522132,1.3044475753,2.624889946,3.32761789017,-4.6732522531,-4.6417902971,-0.145291797791,-1.90923215008,-2.80066918147,37.8593552083,44.5145909887,36.6158737502,41.8656536422,37.3401673652,43.0783638249,-4863.73510625,2.08262458181,2.13207616498,18.4573020012,26.8741617093,262.194700199
2003-01-06,36.4124199595,36.77432215,35.2323041215,35.2323041215,15840400.0,37.3295375519,39.4065419211,41.1893946285,39.4771205614,40.8476067095,41.9637301481,1.58201473451,2.55436134877,3.32378585312,-3.79210531379,-3.77637433579,-1.54536778384,-1.79574014039,-2.75609470934,37.8656087753,44.5131804816,36.8521805723,41.9609032699,40.195275535,44.5105149297,-3310485.23882,2.13207675548,2.1528685428,19.3277569003,27.4814359804,289.582445702
2003-01-03,39.7167395416,39.7167395416,34.6343757051,35.893164326,31357600.0,37.6004022172,39.5414124331,41.2151507582,39.6925731755,40.9883498494,42.0419731971,1.51868043342,2.42206893416,3.28257381145,-4.51591595168,-3.52461806741,-3.79407168604,-1.74806672705,-2.77812329862,37.9325769467,44.4977245696,37.1193434989,41.9634813673,38.7450801315,44.8387008004,-2199118.92494,2.16691838424,2.14837297623,19.315957523,27.8220362142,264.020823454
2003-01-02,37.4351919026,39.9685010149,37.4351919026,39.7167429621,10364400.0,37.9229676423,39.6672916498,41.2783852863,39.8854183976,41.1160566646,42.1134444616,1.60528948375,2.31464882436,3.21414571085,-0.676598760028,2.28155254846,2.98625262444,-1.7032549726,-2.78073485651,38.0642395754,44.4925309971,37.3526428254,41.9819404742,47.9186858607,53.5314114222,725642.082545,1.88256665291,2.06520286529,19.6386826046,28.0670118515,114.869347845
2002-12-31,37.3565097452,37.9072351922,36.5068310584,36.8057921651,6381200.0,37.9712961252,39.5858076302,41.2286144092,39.8939797957,41.1511293614,42.1413028651,1.6722353867,2.3526903299,3.26150952803,-4.87780800993,-2.32876063755,-3.68354186397,-1.58267701358,-2.77023772914,37.9671048812,44.4901239372,37.2331173003,41.9384979601,33.3333419637,46.2550610001,382921.538827,1.79152881245,2.04328642948,16.8768601609,26.4558115612,151.538557696
2002-12-30,35.7043484155,37.5925353148,35.6256756004,37.3565090022,10308200.0,38.319710983,39.668977653,41.2900067736,40.0507258194,41.2600418186,42.2033211993,1.90295572818,2.29113072638,3.21112540919,-3.14697608731,-4.48444641813,-3.19573757259,-1.3818213707,-2.62143862375,38.0788813644,44.5011321828,37.3778469266,41.9601083794,39.6907188344,43.2560232077,377978.036904,1.80389192909,2.15062079074,19.1248835096,26.4951091901,155.722800427
2002-12-27,36.3652189531,36.601238982,35.2323061352,35.7043509134,4419800.0,38.5444949893,39.8291364536,41.3432690665,40.1874752089,41.3578807969,42.2596592921,1.96527249909,2.28020720912,3.17102862609,-6.30968694139,-8.96888146995,-6.84526763754,-1.22318716256,-2.49642639217,38.1722404404,44.5142976926,37.5489292445,42.1093436627,29.1363228293,36.974402616,10963.0651079,1.79939613852,2.26301277883,19.8573210199,27.5258018352,209.276959043
2002-12-26,35.7830201883,37.5610644851,35.7830201883,36.5225625744,5321400.0,38.9951869137,40.149453649,41.4573568604,40.4150235288,41.4995820747,42.3358568308,1.98721746552,2.30908700422,3.08673171999,-6.02646113947,-7.19084145825,-7.64697919997,-1.15370141458,-2.40341555342,38.3706251405,44.5440885804,37.8403666448,42.4585406532,29.6924731935,39.5994500343,1666.00143899,1.83086611617,2.29335867099,22.9267369802,29.9609412673,261.072045828
2002-12-24,36.01904727,36.1291914137,35.4683296998,35.7830209585,3957000.0,39.4256484236,40.4062694153,41.5848065138,40.6125917629,41.6243271522,42.4034296461,2.06172365597,2.29057260691,3.03699226062,-7.47406726017,-5.42853621331,-7.1283305223,-1.16418841751,-2.35044950035,38.5478142532,44.6217987744,38.1156968084,42.6968420223,24.7608943805,42.5292282767,-358465.86988,1.80951118999,2.33100986517,25.8331219668,31.946885521,298.375081934
2002-12-23,38.1589940093,38.1589940093,36.2550753315,36.7900611871,6973000.0,39.9595103708,40.6001457087,41.7036120225,40.857724543,41.7707348958,42.4803845708,2.01303891188,2.10715812676,2.94419313128,-4.61031318601,-3.24138089918,-7.81984567452,-1.18491299595,-2.25101311614,38.7594188912,44.6478051538,38.4929875819,42.7073038354,35.2763934136,45.5603488315,-4133.43927259,1.95674478798,2.38046210894,30.0685177367,33.4864984406,222.022638171
2002-12-20,38.0645810592,38.6153065085,36.5855056766,38.158993474,10408000.0,40.2888184555,40.7159093122,41.8339427837,41.0641854622,41.8955715634,42.5465285777,1.82277685731,1.97497830121,2.8956791888,-4.40576500672,-0.566455392614,-8.29102104912,-1.21139366503,-2.15471429755,38.9382635949,44.7296219725,38.740931011,42.6908876134,35.7433806556,49.2227979813,110152.178337,1.95562053137,2.4130558986,32.6560641788,34.6221380691,192.441830156
2002-12-19,37.9859100608,39.0873531254,37.0260809019,37.2778389571,8183000.0,40.603515956,40.736139862,41.9721264679,41.2116432421,41.9892259534,42.5975292749,1.80703681034,1.95056701457,2.9150971782,-5.82190538265,-2.62772499502,-5.99524166482,-1.26513346937,-2.0418162409,39.0570292897,44.8872236461,38.7855728474,42.6867068765,30.7291592204,46.4239810587,-338130.855406,2.01069226939,2.40799797804,35.066954533,35.0302665711,231.491499889
2002-12-18,38.9299957304,39.4020483476,37.4981234562,37.9072334168,8323600.0,41.0193663404,40.8299871832,42.0720471623,41.4113099248,42.1073131618,42.6593656237,1.64550561536,1.83798018726,2.85356393195,-5.19251092294,-2.78507645152,-3.7616549597,-1.16364775986,-1.78207833663,39.2184832303,44.9256110942,38.9920069959,42.6679673705,32.0652085723,46.226007565,-540356.899598,1.93538986029,2.41024558955,39.2312000135,36.2214724546,231.203211714
2002-12-17,40.6293659455,40.6293659455,38.5366240881,38.851323212,7791600.0,41.3902599778,40.9294541993,42.1347414116,41.5891650699,42.2125848563,42.7146049031,1.46541371199,1.7470617002,2.80135508689,-1.33747033082,-4.46870786259,-3.90275258777,-1.03227849644,-1.52548599651,39.3333863247,44.9360964985,39.1823924991,42.6765158995,45.9329963836,44.2088041853,19428.8060662,2.02979879188,2.44733471288,43.2303977914,37.4982810941,183.861250874
2002-12-16,38.6153052885,40.6136284569,38.3792789767,40.6136284569,8779200.0,41.4857935729,41.0890509087,42.1997872881,41.7281287198,42.2968322352,42.759512301,1.32392870652,1.75428683518,2.76894617136,0.0314619560044,-3.11551034253,-3.85472991287,-0.971445228374,-1.33008315314,39.4308411167,44.9687334594,39.3347640735,42.8433377439,50.1043582645,45.8157156502,94500.1711169,2.18152774814,2.45520215498,44.8953099402,39.1315182713,159.947158513
2002-12-13,39.3233689662,39.8268850549,38.3792794465,39.0244094353,7675800.0,41.4835462903,41.2003191352,42.2640327866,41.7846970069,42.3390204138,42.7844565122,1.32554874127,1.82056648037,2.77622953969,0.0157309780022,-3.60328811251,-6.87514209841,-0.921350537655,-1.13327854862,39.4878032469,45.0402623263,39.3797526549,43.0208856156,50.0522336424,45.0963575305,-261042.233932,2.17366033011,2.43159994941,44.9454637648,40.206113433,279.751981589
2002-12-12,40.8968567685,40.9912691822,39.8898261638,40.4090802776,5079800.0,41.482422649,41.3290079964,42.3786184883,41.9247999257,42.4220985307,42.8281643094,1.3277984119,1.7881254971,2.78212703985,0.991297884267,-3.63475385729,-7.86530714009,-0.888028421287,-0.942582621994,39.5964914484,45.1607455281,39.5408824993,43.1171334935,53.5195553572,45.0577690653,-259653.149865,2.12982756821,2.43553366743,45.5250600613,41.585065009,183.17370687
2002-12-11,40.8968562335,41.3689088568,39.7954210916,40.3933417221,8452400.0,41.4116156573,41.4588206342,42.5097069406,42.0017327602,42.4725532498,42.8562845277,1.41312846638,1.84974254855,2.87161320235,2.95815130849,-3.06830225344,-6.701495137,-0.853376193643,-0.704164470028,39.6380937383,45.381320143,39.6090780856,43.3085631827,59.2156725734,45.8912739399,-19406.2171016,2.24783907766,2.48105225475,45.2938132537,42.823099992,187.096940461
