,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2006-01-13,93.57457268,96.3242593599,91.9247725869,95.4535221131,16786900.0,80.6281541442,78.8605017159,75.7214998226,78.5105119023,74.7784153495,67.1108358235,8.83447173177,6.70523505019,6.18519607068,23.0973246971,18.1020724164,30.7047805064,2.96812870931,4.91480137449,69.5363037519,81.9066958933,72.1552666658,85.5657367661,77.9379251526,66.4720622184,-298529.94087,3.81354483503,2.98373173588,59.8433161386,63.3723105891,101.439650864
2006-01-12,95.041063979,95.3618693723,90.6415774315,91.1456903731,21015800.0,78.9783452372,78.2139991296,75.2097534808,77.6505416553,74.2602100912,66.7815096547,7.9669999219,5.86632150681,5.78202655756,18.9728123994,15.9023321594,26.3511189059,2.78481656509,4.46110387838,69.4277269233,80.9917800384,72.3476776228,84.0803206365,75.4926269412,65.0738543716,1569108.63974,3.54185050421,2.89698584174,54.1720438827,63.2402415243,109.047684254
2006-01-11,89.3125619723,96.5992192964,89.2667431048,96.1409481274,31798800.0,77.6231443516,77.6460586954,74.7705681657,76.9655732683,73.8369888343,66.4984114961,7.3259720577,5.31153583208,5.54706662885,23.4639581081,21.5391805939,31.0714084438,2.68017573073,4.12197628996,69.2235015369,80.3176347946,72.3345228633,82.9575945275,85.8543593079,72.2537966828,3431294.53106,3.29306927486,2.74968114674,49.5500105821,63.2052707471,101.036353481
2006-01-10,84.9130740805,88.9459363951,84.2256535868,88.7168008133,18346500.0,75.9471473438,76.8768022456,74.2527113583,75.9922956955,73.2779576709,66.1539817926,5.11361777769,3.90807695515,4.93474917611,15.0315976499,13.885894924,25.8011769997,2.49839124854,3.68457324721,69.3179621822,79.1874605344,72.9687252905,80.7848792007,78.571453838,66.852065305,2530376.93445,2.88389038154,2.52217781165,43.4078139142,62.3376419887,97.7367407628
2006-01-09,79.0012573312,86.0129512464,79.0012573312,85.1422140012,22284500.0,74.8734617974,76.3808774269,73.8226917417,75.3464425872,72.8909952338,65.8918144496,3.57180476575,3.15926933684,4.77454030874,7.14917362425,9.99050456149,22.959840589,2.56178675923,3.48954969651,69.0481514329,78.5972320504,73.22160809,79.5401467637,63.2203479039,63.1642453891,2155811.12132,2.90353130113,2.41742851562,36.976495211,61.5051315573,78.9689183825
2006-01-06,77.0764834602,79.5970206468,76.8931667487,78.909604747,9773300.0,74.3628065385,76.0240736925,73.4400277318,74.8492421572,72.5839280898,65.6681355688,2.26146644533,2.65742649172,4.77201836342,0.366622463913,1.19152711286,15.581528609,2.71072796763,3.38872813883,68.6680093684,78.2120460953,73.3666472008,78.6815001843,50.8583651937,51.7379657157,232472.466804,2.49435266261,2.2766711019,34.2733814133,60.9033330571,87.093592487
2006-01-05,77.2597990983,77.305627134,75.2891935479,75.8391299805,8348100.0,74.3366192197,75.9815191528,73.1803355884,74.6431518005,72.4253799892,65.5142770995,2.20621309263,2.61876685067,4.89178884499,-3.43709723044,-2.29139997813,10.402967833,2.9444509515,3.46561748041,68.2885467434,78.0721244334,73.3627523021,78.6002860035,40.9638654773,46.376813852,400593.768021,2.36996318898,2.17846829922,32.2994698392,61.3766937148,818.892167001
2006-01-04,73.9601798057,77.3514496967,73.6852024399,77.3514496967,11331600.0,74.5821261647,76.0633548663,73.0069527911,74.5824479681,72.3398170359,65.394308081,2.5506296057,2.64977168482,4.97952694496,-1.7414635455,-0.779080261918,10.5862708547,3.17588235111,3.59088053568,68.0274258462,77.9864797361,73.4135831815,78.7131265511,45.0777248566,48.7062344274,813947.868717,2.35032344429,2.16864836371,33.7385913081,63.0004109584,130.893901867
2006-01-03,73.3644115098,73.914347915,70.4772453813,73.6852031635,10062400.0,74.706516418,76.0911791614,72.8305149436,74.441902748,72.2142044126,65.2553727798,2.73208393487,2.66782736348,5.01043469978,-6.1409604801,-3.895384889,6.64505610512,3.36759627152,3.68711947221,67.8200802438,77.8409496433,73.4233517979,78.7590065249,29.1925290746,42.7843774137,175561.786969,2.2030190491,2.11954673879,34.5051851556,64.1791015241,241.93457597
2005-12-30,72.2187114703,72.6769918124,71.3021553691,71.8979152309,4949600.0,75.1451564523,76.2303000503,72.7197640085,74.4803102754,72.1773349881,65.1574228632,3.03200504856,2.63912770136,5.06437343503,-6.87420540793,-5.91181665082,5.22439611003,3.60055542438,3.84853603974,67.6553905734,77.7841374435,73.5911723489,78.8694277516,25.4901960784,38.3783833803,-124535.827688,2.09499583217,2.10972660649,38.6172467067,66.5621026882,299.356090841
2005-12-29,74.1893114411,74.601763724,72.7686424656,72.9977826227,3839400.0,75.6361711243,76.4414363592,72.63269074,74.6113839675,72.1843384241,65.0791021099,3.02228476915,2.51316322141,5.12331254677,-5.591029521,-4.35366707404,2.9788150454,3.79914345898,3.98143722266,67.5093781932,77.7560032867,73.9282731378,78.9545995806,28.6712968396,41.2199621337,-17370.5932751,2.07862906519,2.104816815,42.9049220163,69.6788134593,255.755911292
2005-12-28,74.3726291411,74.8309002948,72.860304086,73.9601768533,5226800.0,76.0355303758,76.596924469,72.5830438226,74.6932849479,72.1639500863,64.9870914689,3.01622323285,2.42536093491,5.13413621102,-3.84955502844,-1.28318136046,3.16213448765,3.87323205645,4.05017927674,67.4489076115,77.7171800336,74.1715635341,79.0222854039,35.1063829787,47.5265101926,-11298.249388,2.10154276173,2.11954758447,46.2133654127,72.3555567797,-646.69934206
2005-12-27,74.189315168,75.8849569833,73.2269310514,73.5018946683,5909700.0,76.3104985921,76.6427523747,72.5303415811,74.7304950505,72.1189290778,64.8828292327,2.98780891079,2.38548885469,5.13598967508,-5.72850815563,-0.229138355755,3.11630462709,3.91676850825,4.10160831448,67.394351906,77.6663312562,74.2572635201,79.0282412294,29.3729241544,49.5755553631,77592.3431787,2.10481619309,2.10972745922,47.9662080801,74.3167916403,-40.7355455179
2005-12-23,73.0894415195,74.2809703746,72.8603059377,74.0518256274,5183800.0,76.719677746,76.6509358874,72.4784031706,74.7928546762,72.0842661351,64.7826805103,2.96576135948,2.3746835137,5.14175198405,-5.22440158356,0.366622463913,6.55339638399,3.98398299153,4.19428282793,67.3366511866,77.6201551547,74.2762523738,79.0256194011,30.4794342649,50.6920375542,136008.619555,2.07862875222,2.10809058292,51.7745857406,76.167966157,12.1153160753
2005-12-22,72.7686497322,73.5477263291,72.1728806924,72.356197416,5720100.0,77.0928492877,76.637842228,72.3691798976,74.8304668198,72.034950807,64.6749782253,2.93275320874,2.39050346745,5.17724469151,-4.99525228074,-1.60397943734,7.46997717466,4.02599205499,4.18562662384,67.1919352061,77.5464245891,74.2473387606,79.0283456955,31.6498598133,46.8007393247,-54221.1107547,2.15391863673,2.11954758701,56.1718416301,77.8178819567,17.0132205147
2005-12-21,72.5853302774,72.7228189614,70.7063854765,72.1728779737,9911600.0,77.4496530221,76.6951272079,72.244680278,74.9560524179,72.0268990139,64.5857267519,2.59677635264,2.30166775272,5.266607953,-3.07048024005,0.137478634629,5.49935885281,4.12146719092,4.20243017624,66.978072325,77.511288231,74.3934594552,78.9967949606,40.1179917099,50.2563997864,-223987.358598,2.25212117926,2.15882832942,60.9121492025,80.1122945333,15.2284877158
2005-12-20,73.2727498691,73.6852021689,71.5312891868,72.6769900193,11345500.0,77.6689730392,76.6902172567,72.1530242971,75.0973169975,72.0232401663,64.4975682957,2.21901191844,2.31179632455,5.31550503435,-1.92477751422,1.19152711286,4.49114570867,4.14743662421,4.15558400293,66.8375192628,77.4685293315,74.3784209321,79.0020135812,43.8596491228,52.2184246779,-855251.376842,2.20629301862,2.19156263493,63.6613460915,82.126231963,-40.0710046334
2005-12-19,77.8555542381,77.9930429221,72.9977872396,73.6852031635,12673700.0,77.8064571474,76.6476627169,72.0781718686,75.2201646593,72.0068544414,64.4025279872,1.92624404252,2.3977738962,5.33956901112,-1.14570272583,3.48292161747,4.49114570867,4.24062044956,4.19886617889,66.7386028575,77.4177408798,74.2498888207,79.0454366131,46.1538405001,56.4188964946,-797042.991931,2.16046524175,2.19156292826,66.8676262886,83.5118381739,-322.822879063
2005-12-16,79.1845692238,79.367885937,77.9930403769,77.9930403769,13857700.0,77.8882930564,76.5232726592,72.0033194402,75.2980741453,71.9647879533,64.2946684901,1.7543532824,2.63568925386,5.34813167037,2.84133093724,4.76610845146,10.2654782513,4.35213567178,4.2620072921,66.6551877698,77.3514511105,73.8875834053,79.158961913,63.0251679132,59.2198362285,-177194.728772,1.9313257301,2.14246163246,70.5022678714,84.3570021764,161.547049644
2005-12-15,79.7345111415,80.1011354056,78.0846973701,78.5429822831,8667300.0,77.6853408466,76.3530545002,71.832228136,75.1612867181,71.8136945567,64.1355010654,1.89963729758,2.6905839146,5.31737994471,0.824904648952,3.75789530732,6.04930075898,4.44379165266,4.2538600046,66.5148481913,77.1496080807,73.6624705856,79.0436384148,53.1914893617,56.9965754835,-52865.9414305,2.05898954119,2.19319948661,70.9667351531,84.4171046627,153.398194071
2005-12-14,80.8802129653,80.8802129653,79.1845711439,79.2762272109,11778900.0,77.6264190859,76.2188439535,71.7314064567,74.9896432183,71.6450302628,63.9680941864,1.88371568653,2.67095431635,5.2448370704,1.1456972523,3.66624653325,5.40770460522,4.43309820098,4.19937533874,66.4865693863,76.9762435271,73.5478896372,78.8897982699,54.5454387522,56.8027250956,-53904.2840861,1.98697340945,2.21775005845,72.8105036203,84.5869563453,137.998028773
2005-12-13,79.6428496338,80.1011345425,78.4971488182,79.0929132422,8840400.0,77.5445835679,76.0879065773,71.6412780466,74.7720706235,71.4537603249,63.7902222367,1.8306683192,2.60456146394,5.15874474814,0.962383283581,3.895384889,4.90359803315,4.32005577287,4.09040655438,66.4825332984,76.8000227947,73.4833451134,78.6924680413,53.87451614,57.1669486744,-1686.86680914,1.98697328313,2.25375740695,74.1827772305,84.6787295535,137.156544433
2005-12-12,78.7721234068,80.0094803687,78.084702872,79.8261636436,5942600.0,77.4758419048,75.9487856884,71.5595514127,74.5527591761,71.262290977,63.61241352,1.78556944158,2.54137444763,5.07688525047,2.2455755911,6.64506157865,5.22439611003,4.2276360522,3.99925982458,66.4826661622,76.6364366632,73.4074112408,78.4901601361,59.1760333133,61.6747117855,90928.2509203,2.03607442848,2.3405030023,75.729767384,84.9633840642,128.463293955
2005-12-09,78.4971524329,79.6428532912,78.1763607754,78.7721206389,4892100.0,77.3154436483,75.7114620606,71.4724781442,74.285098891,71.0476442572,63.4240188055,1.6542283832,2.4752908767,4.97651154594,0.96238875711,4.90359803315,7.28665773241,3.95572315992,3.71919970562,66.4959665982,76.4489896901,73.2361711839,78.1867529373,54.2168634245,58.727565517,72133.4408749,2.12445738081,2.3224994554,76.2195786834,84.9462693707,190.381618248
2005-12-08,78.268006741,79.8261598931,77.672246883,78.5888121437,6064600.0,77.2467015942,75.5363335594,71.3510338486,74.0573527495,70.8540363438,63.2456824402,1.60840069855,2.42365493879,4.8833942556,1.23736244696,9.53223332351,1.42067641568,3.75331606151,3.44983273425,66.467639593,76.2344281043,73.1126786206,77.9599884982,55.294133627,64.565826682,-64911.9003964,2.13100456481,2.45834717698,78.0878372211,85.4127089464,277.539505531
2005-12-07,78.6804553265,79.4137038406,77.3972795928,77.8097318817,7006600.0,77.1583185623,75.195896655,71.3273559084,73.8273511025,70.6601702837,63.067403848,1.56231426183,2.6389199534,4.85104292267,2.56637366798,8.75315306159,-3.62041119916,3.29427177874,3.04145381026,66.4763129857,76.1783988311,72.5569767016,77.8348166084,59.8591578912,63.7015745537,-129988.55654,2.13755240721,2.43216021872,79.8933381826,84.9593953039,348.525586873
2005-12-06,79.3678915123,80.5594112616,78.2680095019,79.2304028239,7532500.0,76.9750061574,74.8832840457,71.387696095,73.6252188403,70.4809721563,62.8961062354,1.62913430953,2.8293959761,4.95445542155,5.49936979987,15.123257371,0.274968216317,2.86730712121,2.75833824562,66.4332406735,76.3421515166,72.0538880696,77.7126800218,70.9790214171,71.3178338833,262715.961437,2.11463872536,2.56964468981,81.1052395995,84.3342618919,222.480069159
2005-12-05,76.8931694701,79.7345121283,76.7556807866,79.2762272109,10732800.0,76.5821940289,74.343167711,71.3831132914,73.3407185423,70.2616745715,62.7063108377,1.7047298498,3.36213890187,4.94719992737,5.59102404747,12.4652294554,2.1539213435,2.48846190154,2.48744355142,66.4359133641,76.3303132188,70.9810288091,77.7053066129,71.3286555588,66.3461555025,525120.377959,2.13755241362,2.63183971471,79.9658833111,82.2450808482,127.721778097
2005-12-02,75.5183329425,77.9930421646,75.5183329425,77.3514496967,9210500.0,76.1828351683,73.8979809447,71.3472146024,73.0394520736,70.0357319134,62.5137776696,1.67977256899,3.50690619638,4.8965089627,3.3912728434,9.6238875711,0.137484108159,2.11038060411,2.20178206588,66.4507056397,76.2437235651,70.3910747484,77.4048871411,64.7999613983,62.9629591401,350508.623055,2.0851765373,2.60565177621,78.3186859059,80.430687307,139.994029461
2005-12-01,74.8309059013,75.9766067694,74.8309059013,75.2433582138,10750700.0,75.9406013938,73.5542706743,71.3449232006,72.8205895683,69.8523692122,62.3413722126,1.74166886665,3.62550814767,4.8936829123,3.20795887468,8.38653059767,1.64980382437,1.71549575427,1.89015148153,66.4512402883,76.2386061129,69.9287625267,77.179778822,64.2275984619,61.6858201898,59835.4435209,2.06553547957,2.55982367296,77.653679871,78.9505289096,196.620528948
2005-11-30,74.8309031175,75.7474683672,74.2351432666,74.6017675335,10653800.0,75.7114614742,73.2547517244,71.3174264702,72.6976179757,69.7172483211,62.1914583454,2.02795310466,3.82190157171,4.87601010271,3.11630462709,9.16560538606,0.870734509514,1.43594464312,1.69461846689,66.4414163675,76.1934365729,69.4328501527,77.0766532961,63.9343885146,62.4999944014,-60397.8291624,2.17683225125,2.61710881551,78.1650927812,77.4761835195,221.590459869
2005-11-29,76.6182084088,76.6182084088,74.8309058893,74.8309058893,6506600.0,75.4888682865,72.9274086749,71.3029142283,72.6009697446,69.5948216962,62.0472574878,2.31047271892,4.08566939077,4.86735747895,4.6286243433,8.79898292215,2.10808600941,1.12202268738,1.49144750706,66.4355567494,76.1702717073,68.8417392842,77.0130780657,68.9137940135,61.8811857772,-291990.021359,2.22266061476,2.67930384176,78.104128133,75.9318819005,204.049084721
2005-11-28,77.488929998,77.8097354001,74.6475964849,75.1517094397,8001300.0,75.158252262,72.6131592848,71.2677794615,72.4877856815,69.4635833721,61.8987186371,2.70871076164,4.26815119353,4.84903327887,1.92477751422,10.402967833,2.61220352854,0.822612973473,1.29031349073,66.4187461826,76.1168127404,68.3450080913,76.8813104784,56.441711498,63.6912003273,-274358.628794,2.35359753481,2.71203749729,77.2383031373,74.4210605795,195.743457201
2005-11-25,78.3138375085,78.3138375085,77.3056253173,77.7180776341,1921500.0,75.0207681538,72.2416247194,71.224242736,72.3525738659,69.3210149747,61.7447262898,2.75747670311,4.48620049125,4.82523899458,2.93299065836,12.9235061669,4.44532679517,0.530077373744,1.0667744946,66.3990037415,76.0494817306,67.7554242281,76.7278252106,60.5262889081,68.2170542636,-10143.6294097,2.32740943203,2.65638867981,77.6086483197,72.6481218516,137.29789928
2005-11-23,77.3514533607,78.588814893,76.8015169384,78.1305299586,6151600.0,74.8112688211,71.7800709277,71.1501539561,72.0802389299,69.1105492163,61.559124873,2.64594637113,4.5659935969,4.75749203061,2.52054928095,13.0609902751,4.94942789371,0.110751026311,0.712880297282,66.3926619255,75.9076459867,67.2140773308,76.3460645246,58.7859634609,68.4824902724,44521.7059673,2.44852670745,2.68912315031,76.7722570104,70.2830695233,-143.326085411
2005-11-22,77.4431140134,78.2680094816,75.9766077224,78.1305299586,6280700.0,74.6312295867,71.3136069893,71.0676634912,71.7731464944,68.8844705071,61.3665744058,2.48348494217,4.56035432322,4.67662944564,2.93300160542,15.214906145,8.4781903188,-0.338363727007,0.32588803338,66.3910340456,75.7442929369,66.7532526661,75.8739613125,59.9379080119,70.2933970872,25978.6908383,2.52054153078,2.79059912264,76.0234952824,67.8619095171,142.242161026
2005-11-21,75.7474667503,77.809732798,74.6475939688,77.5805880525,6296600.0,74.4217294721,70.7702174841,70.9263603192,71.4504670792,68.6527253131,61.1717866095,2.28104554269,4.62402147514,4.58683077882,4.39948598755,15.3982146402,7.79075883095,-0.690475682379,0.0117114673071,66.3395295404,75.5131910981,66.146196009,75.3942389593,63.5593097392,70.437951909,39842.2851903,2.64493157612,2.81187658449,75.6226141976,65.0522447835,157.114387168
2005-11-18,77.9472113954,77.9930394273,76.4348863354,77.8097318817,9854600.0,74.107480473,70.220281247,70.7965143387,71.139322744,68.428955469,60.9811255054,2.10894484638,4.69911101355,4.50480597696,3.94120927604,14.4816557437,7.74493991744,-0.965443898696,-0.209281486276,66.2917083618,75.3013203157,65.5211702334,74.9193922605,61.8131878048,68.7648444264,384811.106541,2.52054153,2.81678679885,75.3430631614,62.1899141583,99.7472169695
2005-11-17,75.747468527,77.4431103461,75.1975275426,77.3514496967,11651000.0,73.8259655247,69.7030792561,70.6674320068,70.8007551978,68.1938337006,60.7855865023,1.81998213831,4.62928354476,4.41041486756,8.29487087655,11.9152875492,7.19499801128,-1.20451333473,-0.381900300441,66.2570171392,75.0778468743,65.0737957114,74.3323628009,69.7167771865,64.8063805646,475935.301592,2.78568978915,3.04592680421,75.2644954634,59.444119962,108.517743312
2005-11-16,73.7310330678,75.3350188659,73.639386164,75.2433582138,7289100.0,73.2334747478,69.2775332722,70.5475153733,70.4682639641,67.9643052722,60.593100428,1.93079758707,4.44412093617,4.32253850284,6.18677939361,8.47817937174,5.27022049706,-1.42830678915,-0.548917808838,66.2249768704,74.8700538761,64.8334123361,73.7216542084,66.3438222348,60.7433154516,154102.917858,2.72676803023,3.06556673663,75.1414798574,56.67419638,137.63166232
