,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-04-11,41.0210715567,43.7295090633,38.7150273843,41.0210715567,23798600.0,37.0966016922,38.6171956438,44.5374339181,40.5068781353,46.5648937294,56.1117975041,5.743868087,4.79220125711,9.48727881782,-5.98951566801,-1.64054257372,-21.1465071278,-5.78783787484,-11.3820294574,35.0501551002,54.0247127359,33.8249943867,43.4093969009,42.5662705106,48.7697281215,6281764.83226,5.16040375597,4.68117564646,31.0336420878,32.6207657552,59.2732156413
2001-04-10,30.8063936446,35.1398952726,30.7909153109,34.2112865649,14792200.0,37.5244242399,38.67578645,44.8898757035,40.4807793198,46.7040976861,56.2968699665,6.25865224727,4.83253935537,9.74375366203,-6.8407397735,-4.33350257402,-28.2463354202,-6.36985202579,-11.6682403422,35.1461220415,54.6336293656,33.8432470947,43.5083258054,41.3265301805,46.6134470501,1165081.30484,4.97689312365,4.62866504842,33.4777890108,31.917497657,-57.3206264387
2001-04-09,32.5088403191,32.5243171051,29.0420402378,30.9766384974,10508500.0,38.0130485095,38.8305543991,45.3606479605,40.7989987975,47.0178032616,56.5679019604,6.24711630223,4.7530010112,9.90017911368,-7.33599664967,-3.15726209483,-34.1880497129,-6.8199885469,-11.809985917,35.4604688468,55.2608270742,34.0775533879,43.5835554103,40.5802861545,47.5771987397,-2102954.56485,5.11728924328,4.70549606746,35.4903079114,31.7101348225,-86.0449430558
2001-04-06,34.9077397893,35.1244178859,30.9611609572,32.1373966783,14106200.0,38.5370482702,38.9433137596,45.9304487891,41.2975506,47.4206299487,56.8821603371,5.91008676901,4.59458640251,10.0411181306,-6.57763100007,-2.69296196332,-28.0965632739,-7.30518297608,-11.9484087183,35.8893306585,55.9715669197,34.3487273571,43.5379001621,41.3863025249,47.9186593535,381218.772206,5.22673223089,4.71378720077,37.7826569113,31.5666461853,-61.7259135886
2001-04-05,34.8303565999,37.4459349026,33.8398438734,36.6101869361,12284000.0,39.0068790559,39.0394909726,46.3987248436,41.7624909962,47.8044417794,57.1862245983,5.6163524685,4.47343162908,10.0421183722,-0.309538001375,3.09535645757,-21.0133852737,-7.67595529634,-12.1254908511,36.3566064714,56.4408432159,34.5660593435,43.5129226017,49.5640769193,52.5150898565,2246347.37896,5.13829373671,4.66956789459,39.9483355762,31.3206508149,11.6725428007
2001-04-04,30.9611612374,34.0410416323,30.1873219422,31.2552217172,14922200.0,39.0289889131,38.9289425277,46.7489479315,42.0240056798,48.085579816,57.4392326097,5.60679279646,4.57283084869,10.0613597946,-5.86570046746,-3.80728699018,-29.8488661738,-7.94621490766,-12.2661186416,36.687588137,56.8103077261,34.356111679,43.5017733764,40.3365638917,46.7024151696,-518154.222927,4.93930668959,4.54243724962,39.6062330537,30.1662212906,-35.3829711884
2001-04-03,32.1219210542,32.3540728474,29.2587156046,30.9611620881,16190300.0,39.4479675179,39.0649170631,47.2464290344,42.5705952583,48.5082869835,57.761415692,5.18445375979,4.38911422153,10.0201423739,-6.20619128746,-8.04792914529,-30.6263299952,-8.10527034764,-12.1680372356,37.2262866605,57.2665714084,34.6758028415,43.4540312846,39.6915150432,43.4442766231,-2357791.13288,4.97247134237,4.65077482489,41.2447836837,30.0967957455,-31.306227449
2001-04-02,37.3066437356,37.6935633855,31.7040472065,32.2766882881,15161700.0,39.8912668956,39.352343104,47.7568678677,43.1598536704,48.949019008,58.0914074663,4.63967359565,4.09225024559,9.95635836371,-6.90264933679,-9.13130331654,-36.6585569409,-8.25458419541,-12.0548207668,37.800509504,57.7132262314,35.2600928584,43.4445933496,38.7939647183,42.690783873,-1920263.86143,5.08301981544,4.70439088555,43.1935294209,30.0030654076,-91.5811595926
2001-03-30,37.151874945,39.4733927995,35.0470305425,36.3470820887,12090400.0,40.3843132768,39.6784610796,48.3678438167,43.7122491319,49.3678009108,58.4094849547,4.10409864184,3.86503195086,10.113848076,-0.185722800825,-5.4478295639,-29.7844164692,-8.43994861515,-11.8689462031,38.2539957407,58.4816918927,35.8134291287,43.5434930304,49.6838754529,45.3659818321,-780810.117073,4.90835334739,4.58776235804,46.5254168768,30.0411375311,-601.106421937
2001-03-29,37.7709474961,40.2317595731,35.6041974492,37.0280617657,13163200.0,40.3975791912,39.8730264211,48.8642507579,44.0860820807,49.6948779626,58.6815190695,4.09032207697,3.82806430981,10.2439473469,-2.05841151427,-8.01697240063,-23.0125353317,-8.43697124505,-11.5887796156,38.6203034109,59.1081981048,36.0449621113,43.7010907309,46.7062917922,43.4661982819,-2879292.91556,4.89950947862,4.59107887041,48.1146476825,29.2583429299,-621.180848705
2001-03-28,43.9461828377,44.1164290296,37.925714693,38.6686004134,17701700.0,40.544608585,40.159346864,49.2477930134,44.4443253067,50.0130827418,58.948700704,3.99578869702,3.90640726698,10.2240643727,-3.59061333374,-12.660011013,-23.0155721157,-8.44236407224,-11.4695477276,39.0237286407,59.471857386,36.252939597,44.065754131,44.5231364468,40.4080682852,-2454507.05628,4.85086788075,4.66901550844,50.6786891184,28.3891787537,-531.057806069
2001-03-27,44.3795326403,45.5867266079,42.5687517485,44.5033500253,15508500.0,40.801080966,40.6114901145,49.631385882,44.7374832696,50.2980852183,59.1991166949,3.98132009512,4.42562607504,10.2521379792,2.30604387838,-3.86919459045,-20.8547010398,-8.57162173155,-11.4816834346,39.3792479028,59.8835238612,36.1858640394,45.0371161895,54.2693463559,46.9347736951,-1189060.61128,4.46394813919,4.59992269202,53.4896954946,28.0660882021,-179.547543014
2001-03-26,47.985625267,47.985625267,42.5223214331,44.8902681102,14307100.0,40.6363635461,40.7496756356,49.9789642326,44.7493671535,50.4436723158,59.3807103521,3.8622893676,4.60828245079,10.4273566689,0.619074039734,-1.40838858193,-20.8545067013,-8.84439560504,-11.5687726988,39.5516075637,60.4063209016,36.1413931848,45.3579580863,51.0787532382,48.9133023502,-553576.945508,4.4982179464,4.64966933388,52.3189894386,26.5458836879,-162.489944187
2001-03-23,49.5952143564,49.6571230491,44.1319041692,48.4654089607,16215400.0,40.5921439719,40.7999752278,50.3265393443,44.742215452,50.5832045529,59.5598989811,3.81307006107,4.66251822081,10.600986288,6.36096126966,1.71792462029,-12.2519551839,-9.14915147315,-11.6255395339,39.7255530563,60.9275256324,36.137457007,45.4624934486,61.6562754095,51.3927237661,3001338.41006,4.37219274725,4.50208695343,51.6675106848,24.6332133832,40.2577766668
2001-03-22,42.8009060621,48.0010999842,41.6556207991,47.0105872247,17220700.0,40.1377895955,40.738620777,50.5307385974,44.5532374816,50.6364185576,59.6971958056,3.11845836102,4.56826267452,10.6822181567,4.34897309429,0.83574180713,-15.0603110139,-9.35644620438,-11.6272660273,39.8485204407,61.2129567541,36.1703581025,45.3068834516,58.2404652334,50.6873689339,3447692.99405,4.20194753695,4.44902351715,48.5218375167,22.1649365561,128.699412864
2001-03-21,38.69955485,42.2282605349,35.9137348984,41.0520263384,13260900.0,39.8271486601,40.7087728554,50.781743781,44.4285098484,50.7275308143,59.8543142055,2.5450638061,4.52832106234,10.7746413703,2.50723719948,-7.32051827734,-15.2180137403,-9.54915547331,-11.6374774562,40.0071024107,61.5563851512,36.180451793,45.2370939177,55.1071853225,43.582090179,829359.076261,4.28043697319,4.29812486013,45.5302882623,19.6867009668,2523.68023687
2001-03-20,39.0090920689,42.5068426305,37.4923639366,38.3126351471,11430800.0,39.6480602888,40.9702199367,51.0353773433,44.5998899861,50.9706788754,60.087351071,2.54045196904,4.75455072801,10.7207031601,4.17873455484,-10.4468295166,-16.6038708374,-9.44217999591,-11.4191016259,40.3146741832,61.7560805034,36.2156692087,45.7247706647,57.9693091079,40.4472119341,375404.442454,4.29370289164,4.18868186965,43.9224613128,18.1936035376,148.396257669
2001-03-19,36.919723616,39.9531751887,35.5422881283,38.7150276784,10163300.0,39.3495792491,41.3433209909,51.3121085239,44.9190122252,51.2887999749,60.3574376339,2.92569484852,4.94438392327,10.6003479958,3.88466903675,-13.1552698522,-23.9359551985,-9.26698909709,-11.1849682172,40.7117605281,61.9124565197,36.3989370676,46.2877049141,57.3263193654,38.5382934499,436059.993738,4.20084217066,4.19586768278,41.6476295846,17.2243558105,799.48714707
2001-03-16,36.2077912217,39.473394671,36.0685001454,36.9197249375,10729200.0,39.0721028894,41.813152057,51.7110411106,45.2339080295,51.6048245718,60.6260938064,3.16493735369,5.29778335599,10.5685895933,3.40489445894,-14.950572593,-25.3445341928,-9.12062271616,-10.8776942481,41.1424515173,62.2796307039,36.515368701,47.110935413,56.5398343968,36.5534548742,-69889.7203305,4.20084205247,4.11295611117,39.385009873,16.3569565117,442.568134067
2001-03-15,40.8663074811,40.8663074811,36.548282652,37.1209221846,9395200.0,38.8288961423,42.3471010782,52.1334500138,45.6559113995,51.9739401232,60.9206045868,3.46011585379,5.53444912328,10.4734464024,2.05841347728,-17.9530745207,-23.9831657063,-8.90538811321,-10.5023204792,41.6600036114,62.6068964162,36.8126519549,47.8815502015,53.7591864712,34.6804009199,-522506.091454,4.14556780965,4.15883377497,37.608794017,15.8132616069,665.190381255
2001-03-14,36.2232694162,40.2472338331,35.6041979674,37.1673533756,9946200.0,38.6818666082,42.9882823111,52.5331694422,46.0891224121,52.3473029363,61.2165124885,3.57993418587,5.93221956985,10.34768582,-1.84173785783,-18.8816767468,-27.4172482335,-8.66952755673,-10.1418139743,42.1854836223,62.8808552622,37.0560627412,48.9205018809,47.0559133554,34.1393679164,330318.826978,4.32907830742,4.11129793194,36.1987756529,15.7712607306,-1496.93119971
2001-03-13,36.8423397878,39.9531769435,36.4089913171,39.1793376249,11610400.0,38.8134193123,43.6626279092,52.9901235794,46.5419654274,52.7289117253,61.5157657434,3.55374249213,6.30734529997,10.262653865,-2.22865397975,-17.0089841073,-23.4716452519,-8.44447136871,-9.72147043537,42.7274697145,63.2527774444,37.3552826092,49.9699732091,46.4809442157,35.2483254658,-104135.496578,4.32576195567,4.07371144944,34.2892803933,15.9759354407,-1126.76130413
2001-03-12,36.3780370282,39.3960118728,35.0934637787,36.5328048896,14467600.0,38.9726088823,44.2700916273,53.381317667,46.9156711419,53.0695599789,61.7939360055,3.6206803951,6.66830841186,10.1742564977,-5.26210676307,-21.0948582432,-33.5626135419,-8.26096085294,-9.42582386148,43.2070611693,63.5555741647,37.6017832154,50.9384000391,41.0526338276,31.3134086956,-1740292.81154,4.26717136868,4.06707859446,31.2304886066,15.9252146663,-1188.84144615
2001-03-09,40.6341518535,40.6496255438,38.3126339933,39.08647328,10589900.0,39.3484736511,45.0234794217,53.9406945593,47.4426756826,53.4853404777,62.1087921808,3.6210512038,6.94757512395,10.1548425892,-5.95856088637,-17.334002444,-29.5587306115,-8.2848924581,-9.15802167215,43.7858519701,64.0955371485,38.0759042977,51.9710545456,40.1028317701,34.2696603593,-784021.333982,4.2826482622,4.0294919459,29.2463681061,16.4998211875,-728.972466861
2001-03-08,41.9496764794,42.955670665,41.7949117147,42.2592137472,7530500.0,39.774085143,45.6425509375,54.4333400695,47.8668127837,53.8473969236,62.3959862422,3.92528567494,7.16775211005,10.1389846562,-9.06939767928,-10.3369497586,-22.7121135714,-8.29821069614,-8.8835879387,44.2943554133,64.5723247257,38.4747988275,52.8103030476,36.346692472,40.7290147208,-483551.809676,4.48716313612,4.11129778266,26.1633483429,16.5515909354,406.881457315
2001-03-07,44.2711955135,44.6116879078,41.1139357476,42.1973061469,10558200.0,40.4218992629,46.0117277146,54.8118752957,48.1514387327,54.1388027989,62.6473992827,4.97500064761,7.25273816443,10.100666256,-6.17523846883,-11.2689852977,-12.5258369829,-8.22905459799,-8.59765687073,44.7112090397,64.9125415518,38.7589895502,53.2644658791,41.4487787558,40.0375233805,110769.450827,4.73589724486,4.14925858825,24.9374757013,15.4536747359,450.83577188
2001-03-06,45.3545706325,46.2831824306,44.1164293066,44.2711940705,11763600.0,40.862987725,46.4141914753,55.0206392454,48.4536539151,54.4391181886,62.9029454755,5.4001073654,7.34530599447,9.96404523182,-2.02746262167,-11.418759407,-15.769403027,-7.91071888739,-8.20508853101,45.0565940136,64.9846844773,39.0688854808,53.7594974697,47.1924515094,39.9317764245,480190.463136,4.80112072135,4.10375537764,23.4632273182,14.2278645684,425.820498615
2001-03-05,42.5687497123,44.1628570846,41.021071149,42.104447691,9584800.0,41.0078064837,46.8220043112,55.2834626292,48.6659440471,54.6948518522,63.1359737915,5.52429658772,7.5364193539,9.88334884826,-4.64303664937,-15.9058482653,-16.9693390588,-7.53187831423,-7.73074629152,45.400113781,65.1668114775,39.2855849573,54.3584236651,43.2493258625,36.0132753281,1889988.43694,4.6319811596,4.10644208609,20.3199626068,13.1288058341,459.659250695
2001-03-02,37.4614139514,45.0450345696,36.9971088164,42.6616141305,18867500.0,41.3394519586,47.3900703207,55.5662849469,48.9989877154,55.0115408511,63.399249906,5.73071028035,7.76369186716,9.74160681533,-3.51323128716,-20.8594986482,-7.03412029537,-7.01057625479,-7.16955730741,45.8246781315,65.3078917622,39.6263784536,55.1537621879,44.8942867403,33.1272513129,3687572.61577,4.69609949735,4.24629659868,18.1252038813,12.7259922086,461.494249188
2001-03-01,33.2826788662,39.1638559284,32.6636074335,38.5447891389,12942000.0,41.5903970506,48.1350524153,55.6835202851,49.3206557273,55.3222087189,63.6590805691,5.86832968681,8.276998221,9.62530517623,-9.82775547682,-27.6833898649,-8.34719665281,-6.29391894593,-6.54878739731,46.0582151089,65.3088254613,39.8580541943,56.4120506363,34.8737561122,27.0849595811,1411933.16851,4.31581274707,4.14187390913,14.7846136669,13.2345787976,-97.9851124844
2001-02-28,35.4494289359,36.9971075192,33.2826789192,34.1339005923,13026400.0,42.2923795846,49.1237449105,55.8226402293,49.8676100529,55.744290634,63.974034817,6.06064034711,8.73000913855,9.43176852794,-14.6255640714,-33.5444929516,-11.9846377065,-5.49736843643,-5.84191793147,46.3908717014,65.2544087573,40.3937357719,57.853754049,24.3066845584,20.802305545,282467.0269,4.08366084767,4.06164941213,12.6846183169,14.9101026062,-132.168761658
2001-02-27,33.9017514688,37.9257158844,33.7160315818,34.8303586416,13832100.0,43.3370627326,50.3217625159,56.0223841911,50.6662118558,56.2880100021,64.348600215,5.80113402744,8.89682687546,9.08520076598,-17.039938889,-31.7845441087,-13.9952458824,-4.7626564618,-5.03280418127,46.9371834251,65.1075849571,41.4249356404,59.2185893913,22.4060141294,22.5098412597,-61199.1361738,4.1908931949,4.1119945082,12.2027324182,17.4645332955,-110.335352813
2001-02-26,35.449428698,35.9137338185,33.2826786922,33.5148304786,13686700.0,44.5542012247,51.4569248055,56.2556382892,51.4699987999,56.8279382187,64.7194710954,5.66502864517,8.87474042821,8.70353400535,-18.355467052,-28.6527482059,-17.5344360784,-4.07500178172,-4.28640648811,47.5521042838,64.9591722945,42.5821843773,60.3316652337,18.9528742756,26.4920064946,-2842593.81103,4.02507016987,4.18580661458,11.8594821744,19.7875510683,-109.162021924
2001-02-23,37.9257140509,37.9257140509,32.1219194357,35.0625087074,22125500.0,45.8653060141,52.4802372414,56.5478788905,52.3813574025,57.4146120267,65.1119008268,4.99842099745,8.36665808135,8.20724818078,-20.011487998,-27.3951132777,-21.7876160095,-3.3122471253,-3.47852034198,48.3406307097,64.7551270712,44.11357916,60.8468953228,17.9474386719,27.0502256787,-3499013.86184,4.17209974029,4.19542711165,11.9713839614,21.5456142961,-90.9798692128
2001-02-22,41.7175287549,41.7484823265,37.1518753853,39.0090912334,21758800.0,47.2946980139,53.4586341442,56.9110058239,53.2604187572,57.9771588659,65.4901639802,4.50888060327,7.83958088027,7.70728797714,-17.039938889,-26.1555969769,-17.454309737,-2.83632568397,-2.88549049311,49.2037178468,64.6182938011,45.6190532639,61.2982150244,19.8356120513,27.623909631,-1398426.13711,3.89351755647,4.0910252195,12.7988509222,23.3843542336,-167.32953511
2001-02-21,40.2472326644,42.8782878101,40.1543704016,41.4079916047,14892400.0,48.511836506,54.3927626076,57.2019109862,53.9837810437,58.4545872633,65.8238321555,4.39875105743,7.6089700721,7.34082991323,-14.7803301276,-18.8259683475,-11.4782132387,-2.50674814704,-2.38235128337,49.861081073,64.5427408995,46.7837925355,62.0017326797,21.5604467743,34.5631189668,-1069547.12952,3.8216609432,4.17546888808,14.279914318,25.7434784125,-412.118572523
2001-02-20,45.6641081492,45.6950617212,41.1758371178,41.7949116526,12912600.0,49.5675743723,55.06511862,57.3932145402,54.6220977172,58.8836974379,66.1317799245,4.33586829298,7.24200976167,7.06670499798,-15.8327514802,-15.8286605572,-11.4780169372,-2.04151515814,-1.85515781275,50.3265095422,64.4599195382,47.8231088584,62.3071283817,20.721230637,37.4774659601,-2856932.42929,3.86698582024,4.25083071095,15.9470623735,27.5260140199,-1059.59165132
2001-02-16,46.9022500504,47.9856266278,44.5188234376,45.0450341664,15726800.0,50.6984851923,55.6304279257,57.5845148225,55.2731752903,59.3139163624,66.4390368079,4.21574078916,6.77019680272,6.78711991493,-11.3754415577,-16.0590537246,-8.80798102467,-1.5730627594,-1.34514473562,50.7973949076,64.3716347374,48.8602311229,62.4006247284,27.2445691566,37.3413410653,-1161073.22778,3.7763356296,4.27243312213,18.4078503163,29.0479639425,-289.360318028
2001-02-15,50.5392984415,53.0155810884,49.935697601,51.3286114264,12504900.0,51.5110167321,56.2039655587,57.7313145062,55.7923320153,59.6731827578,66.70941146,4.1378076443,6.51567957542,6.60409132716,-1.26755207936,-10.2588806569,-4.74806579751,-0.923522074392,-0.698938078701,51.1272231791,64.3354058334,49.6882859833,62.7196451341,47.1876846391,41.0995008716,1248439.92795,3.73543242921,4.1604362933,20.2321021688,30.9640157061,-11.5950338713
2001-02-14,46.298655331,49.9202231865,45.5093423553,48.3725446157,10810900.0,51.6015561664,56.5703541536,57.8104489362,56.0189003574,59.8833089701,66.9039901963,4.14736603802,6.51981228983,6.55432939531,-5.09374682886,-20.5627006134,-11.9580957823,-0.509226933299,-0.311594041349,51.2561195409,64.3647783315,50.0505418637,63.0901664434,37.5457293353,33.4232235124,401579.259115,3.56261993163,4.29156224676,17.4198313811,32.0618660789,-114.642132085
2001-02-13,46.7629587266,47.9856263739,46.1748454989,46.2986566921,8611600.0,51.9653952256,57.3047363183,58.0097505326,56.4070124731,60.1731975913,67.1386690061,4.06491369671,6.71730843765,6.44335008003,-9.39129678535,-19.8328418658,-16.3523261847,-0.319593446947,-0.0948751046989,51.5664004525,64.4531006126,50.5874278807,64.022044756,27.2051188101,34.1975617908,64676.6071024,3.40639003393,4.45169682182,15.4496357442,34.5162634429,-730.923601771
