,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2008-03-18,78.9195046907,83.320925171,78.9195046907,83.2394200508,10947700.0,84.0739039395,84.8035933995,81.8373789359,83.2984650402,82.8865848041,80.8834057401,2.60307293791,2.10255285964,4.22742732294,-3.34181850367,2.44524121744,-0.478550107709,2.66722282105,0.995432666678,77.609951613,86.0648062589,82.7010405399,86.9061462591,44.1706206236,52.8626035586,150138.505261,3.37093129443,2.95854071811,41.5195163838,75.8971819555,-153.480022362
2008-03-17,78.8108246177,83.7556333829,78.2131086322,78.5391345454,13899000.0,84.3126052612,84.716263356,81.8453547711,83.3014619654,82.8777412667,80.8560301725,2.67294882363,2.21756367917,4.23056764171,-6.9825042937,-1.30412414428,-4.22944205773,2.65924698592,0.919891016429,77.6147871293,86.0759224128,82.4986996769,86.9338270352,36.0477725458,48.3263605913,-1031461.28906,3.23896678475,2.9061430369,44.1005019238,76.4296240573,-684.061583727
2008-03-14,85.6846584338,85.6846584338,80.1149454824,81.5005868346,12399500.0,84.8113555679,84.7628392183,81.915845472,83.5431816974,82.9864850252,80.8829512029,2.103601167,2.0932290097,4.20972957328,-4.48292636201,-1.73883321624,-1.24086748554,2.80429939236,1.02183257618,77.7061158987,86.1255750453,82.6696102086,86.856068228,40.0482574684,47.7931031956,-284581.885987,2.96145278296,2.84113108107,49.0306673839,78.3762499481,444.699579293
2008-03-13,82.3156620986,85.5488007895,82.2613208249,85.1140950527,13049600.0,85.1315645937,84.8249404046,81.9365265968,83.6468569467,83.0237278924,80.8757746226,1.89135854156,2.01727666889,4.2107028469,-0.597728429505,0.10866728527,2.18276325011,2.81078744382,0.956249482879,77.7258237499,86.1472294437,82.8076637357,86.8422170735,48.4419146871,50.1447047423,136314.955152,2.71304640369,2.71886903843,53.4841217039,80.4735704847,-648.019115941
2008-03-12,84.5978817771,85.5488010883,83.2665816999,83.5654464795,8877300.0,85.1742594815,84.8210594301,81.9001472093,83.5723848724,82.9713344869,80.8265277113,1.89766978505,2.01680424537,4.19217264561,-2.36373614608,1.24978435843,-0.613648564605,2.49215508806,0.570335879258,77.7079745637,86.0923198549,82.8042551848,86.8378636755,43.3789703687,51.6151653893,305892.421714,2.65676699276,2.73051291984,54.8946689822,81.5518205393,-492.558009286
2008-03-11,83.7828068982,84.8152422032,82.4243429672,84.5707186954,11446200.0,85.3430977777,84.7764242745,81.9103746853,83.5727370419,82.9564435379,80.7947030082,1.84802386066,2.05901046269,4.1970499798,-2.09202493042,10.1069759404,0.066122467353,2.20480125692,0.226112675088,77.7133247055,86.1074246651,82.7174138118,86.8354347372,44.0494797832,61.0978595952,350321.268535,2.6451228233,2.95854062026,57.9755828886,82.5923196411,-367.370748857
2008-03-10,82.4515073376,84.2446797359,80.9300358778,81.6364316918,7403900.0,85.4925281299,84.415460848,81.9092726442,83.5220828477,82.9159830032,80.7508278194,1.86526513191,2.83580276032,4.19634822224,-3.83086736148,6.38477586419,-3.11229272799,1.82100513332,-0.201149936015,77.712924422,86.1056208665,81.5796580877,87.2512636084,37.9073576816,57.3575422237,-126134.80237,2.64706313798,2.94495609779,60.8395998615,81.1370969338,-676.699405733
2008-03-07,82.4786805083,83.8643109879,81.3647400951,82.3156621211,6860100.0,85.7661615128,84.1874331386,81.9611441897,83.6177921621,82.9480539485,80.740537598,1.50160646619,3.28816283594,4.21212449013,-2.20071678854,9.2918883675,-2.81281419199,1.48838447801,-0.575553138959,77.7490196996,86.1732686798,80.8992703027,87.4755959745,43.1702913091,60.3385699491,-359291.473458,2.55003096868,2.96048179069,66.1069043426,80.2295435077,-9294.28517194
2008-03-06,85.7118232312,86.2280340925,83.0220592067,83.1035751936,8627900.0,85.9233555691,83.8555799826,82.0080244262,83.683883906,82.9639043513,80.7222355327,1.19687916732,3.89664918828,4.23174447124,-1.68449343039,9.88961679701,-2.10628639815,1.19516940786,-0.895637852525,77.776279955,86.2397688975,79.9589307943,87.7522291709,44.5992960673,61.1519636452,-469546.272784,2.50345526005,2.95271923625,70.8157739696,78.3894931204,326.204050483
2008-03-05,87.9668799401,88.157062176,85.3586210082,86.0378529824,8849000.0,86.0436765285,83.5023793827,82.0431291995,83.7133384257,82.9604036117,80.6945656986,0.951023410336,4.38494985992,4.24968514081,-1.1954537874,11.1122358699,1.34337927192,0.968973970049,-1.13846255693,77.7934440587,86.2928143403,79.1174295228,87.8873292426,46.0431392827,62.8859540804,124435.546784,2.53062434672,2.98668073857,76.5723268585,76.1414964794,168.69360285
2008-03-04,84.6793880688,88.3744099759,84.6793880688,87.7766831271,11367200.0,86.1290660847,83.1055138159,82.020739545,83.5953538803,82.8832697684,80.632479691,1.00272316834,4.64228696544,4.2317831634,1.52147100125,10.4058278687,4.92673353163,0.719670838555,-1.40939436957,77.7889563816,86.2525227084,78.4632268505,87.7478007814,55.3030098644,61.8722834174,228292.337469,2.49957393638,3.01773096612,79.5194267886,73.6106233587,126.830724955
2008-03-03,85.9835111454,86.1465322522,84.4620396815,85.5216388391,7825600.0,86.0203895846,82.7338771063,81.9386273195,83.3831236626,82.7606202187,80.5494680457,0.886081327322,4.67091735651,4.16548264344,-0.217349928572,7.63456943744,2.97005892982,0.439526016048,-1.745240894,77.773144676,86.1041099629,78.0629597498,87.4047944629,49.1379472079,59.0703716592,-270714.40594,2.37537190805,3.03034546881,79.7932104145,71.3410907188,184.346092904
2008-02-29,86.3910570322,88.401589123,85.8748434454,86.3095519117,11709200.0,86.0359145795,82.4612139122,81.8891263373,83.2745798205,82.6914174628,80.491694204,0.878542556181,4.72467880564,4.13974987374,2.22788207405,9.40058022562,1.45232300175,0.206466562178,-2.01469256786,77.7493764636,86.028876211,77.7365351065,87.1858927178,58.2661482871,61.1182650072,-49134.3385844,2.43941407907,3.17783589265,83.4839001004,69.6623629526,163.793440896
2008-02-28,86.2280340302,88.0755476972,85.4129583868,87.8038576274,10632400.0,85.8767801456,82.1254789041,81.8649209539,83.1205348388,82.600731774,80.4240939536,1.01615957515,4.77482405937,4.11765222022,4.80896200549,10.7590318693,2.45837233408,-0.0718129762515,-2.27783331956,77.7472687337,85.9825731742,77.3506548447,86.9003029635,68.3991901441,63.1474051845,296326.068639,2.44523567727,3.20500536412,85.5933380362,67.5468370428,116.528014016
2008-02-27,85.0869282479,87.7223536769,84.7880661867,86.5812385545,11798800.0,85.5332828595,81.7412277659,81.8239480817,82.8828251163,82.4703195248,80.3383452302,1.12192516746,4.73367131332,4.06950453264,5.78705972111,9.34623429656,1.31712625346,-0.480786288239,-2.70197118564,77.7544435491,85.8934526143,77.0075564526,86.4748990792,70.5996436487,61.7166246948,96447.993309,2.5461501418,3.19918318155,84.688355548,65.0845225317,135.626031777
2008-02-26,85.6303186713,86.6355792713,84.9782505456,85.5216388391,9259200.0,85.1199214509,81.4074336839,81.8019959775,82.6951060818,82.3672825788,80.2658063039,1.64859048728,4.70919910994,4.04689704285,5.67838014942,11.2161667384,-3.64851838592,-0.839996763632,-3.05674467464,77.7550989346,85.8488930203,76.6982345739,86.1166327938,70.3703956732,63.4311091625,-19883.4396781,2.57331928904,3.24648275672,83.3733129908,62.8640509734,174.595990304
2008-02-25,86.0650291854,86.2280367108,84.1360130692,85.9835131966,9418200.0,84.7143228688,81.0068563004,81.8628046172,82.55164078,82.2882211249,80.2047364715,2.16103087633,4.82196076026,4.13028779841,2.74409314577,10.8371520306,-2.2643819709,-1.20686424143,-3.3493915147,77.7325168188,85.9930924157,76.1848955401,85.8288170606,58.1320381407,62.8605096729,-6184.90519062,2.72080937917,3.2628561138,82.5170016217,60.1041175432,156.147772167
2008-02-22,86.1737066549,87.0974512649,84.5978830533,85.7118234822,14247300.0,84.5183162155,80.6198151564,81.9005443168,82.3774504718,82.1956015411,80.1375903203,2.16150484528,4.84259310748,4.17864028977,0.706395714775,9.37194978394,-2.21057050133,-1.48829924094,-3.5799597594,77.721904027,86.0791846065,75.7772220489,85.4624082639,51.9230621287,60.8836268397,-129373.101414,2.72469167316,3.29276748418,82.912046893,57.0617771051,161.808399596
2008-02-21,86.8257633864,87.6408390282,85.5216380122,85.9291826256,11026500.0,84.4678593787,80.2851026641,81.9373871585,82.2082089058,82.1074702091,80.0728208509,2.1396354313,4.80131755663,4.22233052051,3.61352050451,7.25652842885,-4.43448713174,-1.79956511705,-3.84276983563,77.7150566379,86.159717679,75.4837851075,85.0864202208,58.6701590205,58.032341608,65941.6140408,2.80425884692,3.30424854915,84.463009501,54.3910990952,154.181949294
2008-02-20,84.4892040262,87.6951789431,84.4892040262,86.6627436259,11387300.0,84.2097507713,80.0259409345,82.0112952773,82.0193447873,82.011681999,80.0047732048,2.16756374734,4.67968539042,4.33080508666,12.1990008708,9.18361117622,-0.662889484107,-2.12439950652,-4.0712417432,77.6804901907,86.342100364,75.3462555441,84.705626325,71.817283496,60.0629848666,283381.304711,3.27195841721,3.32543901008,85.5071444756,52.2763075018,132.803082632
2008-02-19,85.5488014551,86.2552108474,84.2990173596,85.4672990533,11030300.0,83.3383935662,79.6979548211,82.0223434354,81.7836614703,81.8951068045,79.927411315,3.27480046121,4.51627624839,4.34369869022,10.2156432257,7.0659045461,-3.70285817177,-2.35024590748,-4.23226274786,77.6786447452,86.3660421256,75.1816785727,84.2142310695,68.5404139684,57.7891300517,89213.2988678,3.2428490576,3.36497308006,81.8143053198,49.6210471984,284.892116056
2008-02-15,84.1903394109,84.8695713858,83.0220604138,84.5163789096,10889000.0,82.6087047644,79.4456010873,82.0840577382,81.5966924086,81.8055726208,79.8630409201,3.85132327913,4.37723449597,4.41912328107,11.492605156,4.29758257038,-5.68454486312,-2.67099879779,-4.45742745701,77.6649344572,86.5031810193,75.0683665913,83.8228355833,69.9340108068,54.6486534331,-428618.489543,3.37093261269,3.45204839133,79.2065833891,47.4189742695,-178.614683085
2008-02-14,87.0431242075,87.6951787505,84.1088366513,84.788068624,14046100.0,81.7878043961,79.2921159955,82.1788001526,81.4484989359,81.7376283974,79.8089717371,4.57099872135,4.26679833912,4.53165727956,11.5741102274,7.0919271941,-6.30798570839,-3.03829138588,-4.70967885268,77.6471428731,86.7104574322,75.0253176564,83.5589143346,70.1323045178,57.3150484317,-287809.4455,3.40198321244,3.5468803643,74.5486616335,45.8690534483,-134.845505024
2008-02-13,85.3042798106,87.6680152336,85.3042798106,87.2333067698,9340500.0,80.961082237,79.0388328814,82.2839332478,81.278993604,81.661171517,79.7511174181,5.01200909683,4.13698634236,4.66444377186,12.3076896573,10.8934330716,-3.34736889613,-3.19175323586,-4.72776853152,77.6194894759,86.9483770196,74.9018465391,83.1758192238,71.9689623641,61.4943712651,168456.381929,3.44273713041,3.56411103824,69.2411833143,43.5921355162,73.346955477
2008-02-12,86.2008708512,87.5049962358,85.5488027252,86.2552121258,10387100.0,80.0819615472,78.6497817003,82.3397227294,80.9767726822,81.5215103379,79.6641785656,4.90548477557,3.83933147768,4.74398458509,8.88435686748,2.91700614699,-3.7287026666,-3.3412121686,-4.75560335893,77.5957381443,87.0837073145,74.8104502226,82.489113178,65.0691204769,52.7309629337,316905.587727,3.53588799586,3.7683829366,63.7682146868,40.3688220419,11.835265675
2008-02-11,84.2718558463,86.0106869926,83.2665843682,85.7389887677,12904900.0,79.4473646281,78.5456029093,82.4018677738,80.7088568387,81.4028638329,79.5875944446,4.61129249852,3.66073989365,4.81996007009,7.85191936601,1.3157655319,-5.46557005485,-3.44181904718,-4.72796364677,77.5819077037,87.2218278439,74.8848630157,82.206342803,63.3179652341,51.2188662203,462598.40142,3.68531902957,3.76826946532,60.4825259884,38.0172865452,117.144250147
2008-02-08,82.6416926248,84.6250472638,82.0167992114,84.0816698376,15902300.0,78.8865132448,78.4986112832,82.4929606081,80.45354425,81.2941822784,79.5161186855,4.25059695022,3.57235910225,4.9343864497,7.17269815157,-1.019687264,-4.89860990497,-3.58490833888,-4.72471023558,77.5585741584,87.4273470578,74.926252181,82.0709703854,62.4528371514,49.0379545049,506200.213904,3.91625770622,3.71095361518,56.4039148479,35.8216943422,1738.22115072
2008-02-07,80.4138114228,83.9458149446,79.8704231308,82.9948956219,10939200.0,78.3741776625,78.5350286855,82.5746041065,80.2693927905,81.2243160994,79.4630695364,4.00119845259,3.63601233117,5.00119202969,5.95006986383,-1.18419942217,-6.33801680252,-3.65064593397,-4.63254638343,77.5734120768,87.5757961362,74.8990163543,82.1710410167,60.6829141317,48.8792629859,448765.598809,3.96477505096,3.68464677573,52.2090581302,34.0587933991,1167.65366299
2008-02-06,80.3866478018,83.1579142414,80.2508041247,80.7941788334,12661600.0,77.9491726723,78.577321522,82.6802377199,80.1310554282,81.1799379189,79.422031694,3.78267294975,3.69619825693,5.07658626808,3.55917457545,-3.76466810397,-10.1662517975,-3.69239341411,-4.57911005936,77.6036514518,87.7568239879,74.8811232651,82.2735197789,56.8874820433,46.309895274,-431213.220562,3.85221622131,3.58462898425,48.5029154909,32.3581378633,2173.55839968
2008-02-05,81.5820898034,82.831873902,79.5172300633,79.8432586897,14265000.0,77.6949459169,78.7117739543,82.8496752498,80.0973975131,81.1896066664,79.4060881123,3.69535185631,3.84528967817,5.18114867184,5.53778658897,-5.06822092949,-9.7066504286,-3.74990447981,-4.50118293146,77.668526578,88.0308239217,74.8664842761,82.5570636325,59.9541013816,44.9732026693,-794709.735194,3.9196462244,3.53115570406,46.0293629484,31.3041155861,2608.70498677
2008-02-04,85.0325924644,85.3857958083,83.2394200508,83.2394200508,10238100.0,77.299389732,78.8927818446,83.011452757,80.1102967456,81.2233518175,79.4010084348,3.74377338122,4.01602128421,5.23692571816,8.09305888485,-0.912552710238,-6.79874852248,-3.84129664208,-4.46302426485,77.7745270388,88.2483784751,74.8767605604,82.9088031288,66.018668202,49.0449549125,396065.800586,3.80490284843,3.44859607428,42.4292734554,30.5496201473,1071.90621001
2008-02-01,82.5601872432,85.3586202409,81.7451115968,85.0054277674,18630200.0,76.7213140973,78.9253730128,83.1247652323,79.9514729646,81.1728206559,79.3564082402,3.3613078997,4.05610473617,5.31491417844,8.66555406916,3.05060873165,-3.75784606653,-3.9386574472,-4.43223516656,77.8098510539,88.4396794108,74.8692682767,82.981477749,67.5495367989,53.1641039215,4130383.40035,3.8608432952,3.48334748422,36.7102946906,28.7238941791,211.097696376
2008-01-31,79.0281821559,83.1307377552,78.4576300269,82.3156621211,33397300.0,76.1023459495,78.816422701,83.1873960001,79.694951207,81.0767593789,79.290769795,2.37023750649,3.92561259502,5.35940640152,3.64300792434,-1.40230803748,-7.53262896982,-4.07584992045,-4.44976683694,77.8279895986,88.5468024016,74.890810106,82.742035296,57.4860876186,48.5170147383,3383102.93398,3.80423825138,3.46085767971,30.7346107791,25.7775023272,104.012916643
2008-01-30,75.4418395139,77.2350119243,74.4365680421,74.463742755,13229300.0,75.8421310978,78.8665051309,83.3129398163,79.5619327301,81.045707258,79.2556222392,1.75603481993,3.98047077344,5.42644639796,-3.01538969459,-8.30483384811,-13.4315197306,-4.18720066331,-4.3994018802,77.8864934183,88.7393862142,74.8860343575,82.8469759044,41.4691571646,39.7159819778,382724.372271,3.37891960294,3.20363500764,26.5632820813,23.7658274613,-250.535538229
2008-01-29,73.6486683492,75.9852290854,72.2358658262,75.2516558276,17084800.0,76.057516076,79.1631063398,83.5367984784,79.8206997164,81.2106790114,79.3113011968,1.75888747865,3.94954571269,5.33141559169,-3.14973867957,-7.48979849252,-14.3525070716,-4.12880635724,-4.16761871284,78.2053828868,88.8682140701,75.2135606271,83.1126520525,41.1562977842,40.5471434471,476254.947984,3.48709710252,3.15891002467,25.623790529,23.3535825975,-87.0807341821
2008-01-28,73.0509375979,73.7301695528,71.4479501843,73.0237737535,17317600.0,76.2824974102,79.4305991431,83.7760069296,80.0526090261,81.3600372316,79.3584720039,1.84711063479,3.9283974117,5.27506385494,-7.19502258566,-9.90755804901,-15.3597451155,-4.07043350122,-3.9213826143,78.5009430747,89.0510707846,75.5022017314,83.3589965548,29.3214696964,36.8175472324,-402496.718975,3.53316416996,3.0753794361,24.589125248,22.7299873157,-126.367104839
2008-01-25,75.6591880614,76.5829435431,72.4260465923,73.2139583966,15649600.0,76.7964275949,79.784440502,84.0320026816,80.4093690782,81.5689791064,79.432077652,1.87146713661,3.77307361607,5.11468182527,-4.4821830333,-10.9651366475,-16.8513416745,-3.94373517066,-3.61087574916,78.9173208563,89.1466845068,76.0113668859,83.557514118,38.6410812041,35.8097491527,-1105631.75438,3.69177751615,3.03940353028,27.0319377114,22.7190898557,-2315.58404213
2008-01-24,74.1377161792,76.1754120861,73.7030077191,74.9256171125,23671600.0,77.1165835259,80.1760525251,84.3128583761,80.7745839381,81.7783911165,79.5043287175,1.57067996325,3.63227281124,4.97123256588,-1.41425658572,-9.57897911557,-14.0275342038,-3.84009866446,-3.2784014047,79.3416258103,89.284090942,76.5437797138,83.8083253363,46.3501935211,37.1423114984,-876786.887643,3.68548494607,2.95488112743,28.3251963749,23.32000114,875.914821172
2008-01-23,75.0886358348,79.1368638175,75.0886358348,77.3708552584,19413400.0,77.2176018534,80.5181589221,84.5466506129,81.0714578337,81.9501504967,79.5575307837,1.4605462784,3.57000956772,4.85066574437,-5.9673507205,-7.37786916143,-10.3887835257,-3.73379559451,-2.98424582578,79.6959848685,89.3973163572,76.9481493544,84.0881684898,37.5303502048,39.4748903827,94931.647179,4.00087787735,2.92076278353,27.5682432178,23.6984392764,481.539412418
2008-01-22,72.9422606232,78.9195047208,72.9422606232,77.8870694017,17581800.0,77.6438411906,80.7816542493,84.719797005,81.2592879815,82.0649269232,79.5829387294,2.19485989119,3.60124605235,4.77500733034,-6.53615383411,-7.24140691137,-8.08229597661,-3.64564177549,-2.73960938564,79.9447896746,89.4948043353,77.1804081969,84.3829003016,36.6588970467,39.6291859157,198435.347825,3.85121990107,2.85174694809,27.5168589501,23.5338240892,472.615924795
2008-01-18,77.7240581992,79.5715718706,76.284080992,76.9089716861,14270300.0,78.1107093216,81.0402759247,84.8545019379,81.4304504614,82.1696416297,79.6026437818,2.84842288716,3.64542194034,4.6922719277,-8.19238541557,-8.30088990571,-8.49076431654,-3.55343323147,-2.51008186939,80.1622300102,89.5467738656,77.3948539843,84.685697865,33.0710224741,37.7984503684,-58623.4244984,3.50564952414,2.70027471969,29.0216213123,23.3850263463,569.120365316
