,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2011-12-30,41.4898615248,42.029845764,41.1812991022,41.3741506162,3076400.0,42.041463885,42.4320419033,43.3000126781,42.639320922,43.3434302553,47.0734406421,0.803791217776,1.30462151424,1.52993969114,-2.61113292417,-0.428062705784,0.56772239665,-0.912512618069,-0.192141085815,41.770072987,44.8299523693,41.127420389,43.7366634175,32.8136939489,48.8808623997,-11429.0715863,1.1487818997,1.29387316929,29.0554276822,31.7631919695,126.636154124
2011-12-29,41.3741508445,41.7984241775,41.3355805415,41.5284320565,4479700.0,42.2279733796,42.4473298571,43.2905506382,42.703536714,43.3927886975,47.1396632023,0.930060831559,1.29423240285,1.54374549481,-1.95895893269,-0.197183131092,2.94336844506,-0.850482442222,-0.147265921371,41.7468051434,44.834296133,41.1530974542,43.7415622599,37.6642380486,49.482377048,-74745.3922585,1.1757130089,1.29092467572,32.1320760714,31.3534268562,126.836669537
2011-12-28,42.4541193281,42.5312599341,41.4127211475,41.5284320565,3573800.0,42.3678990176,42.4543721117,43.2414944974,42.7631810765,43.4395173276,47.2048625676,0.96348075025,1.28957534099,1.64418861025,-3.26113657282,-1.4227626368,4.74344331386,-0.70165819806,-0.034039821357,41.5973058872,44.8856831077,41.1647967708,43.7439474527,32.3576240049,46.4909159792,-79513.8723626,1.25481540544,1.34688991937,34.3648925041,30.8040887118,130.702671126
2011-12-27,42.5312565626,42.7241080654,42.0298426544,42.4155456606,2626700.0,42.6008373442,42.5051850631,43.1624371089,42.8258527863,43.4874171739,47.2708195131,1.12550748426,1.27973226432,1.83134152168,-2.37402296874,-2.10592949826,3.67728578029,-0.451340490294,0.162087034641,41.3310955872,44.9937786305,41.2254527987,43.7849173274,35.7931850283,44.9752898843,37715.7886373,1.25699000915,1.38764449859,38.3036532432,30.7044521064,116.766324338
2011-12-23,42.4926863807,42.569826982,41.952702171,42.4926863807,3857900.0,42.7704104134,42.5803968308,43.1011490125,42.8466785969,43.5142827887,47.3272350778,1.26556808562,1.33496144892,1.91632159044,-3.25436828383,-4.17355525184,1.99265069883,-0.240702558866,0.344892631873,41.1848274221,45.017470603,41.2454353819,43.9153582798,32.3813372918,40.936258238,42484.2687414,1.31956227212,1.51331131958,40.9061956666,31.1854104094,120.704586518
2011-12-22,42.2612638611,42.4155450619,41.9141311593,42.0298420599,6269500.0,43.0028652909,42.7294523756,43.0679381675,42.8646460519,43.5398882976,47.3834098277,1.48966697647,1.54178394703,1.94411063721,-0.653259162906,-4.86619865337,1.60640918991,-0.174334893603,0.381939594206,41.1238275303,45.0120488047,41.1876684285,44.2712363226,47.2405305193,39.3239752514,-49651.7805873,1.51074979199,1.55145598446,45.1530009742,32.9748065938,129.577433391
2011-12-21,42.1841232607,42.5698262626,41.7598499585,42.0298420599,6812800.0,43.0495266596,42.9032451846,43.041164681,42.9070178964,43.5777364166,47.4456152888,1.46690131268,1.72355073216,1.96954421114,-0.614960095694,-1.45754892928,1.75960545876,-0.0823800244211,0.448826172019,41.0716204699,45.0107088922,41.1796944524,44.6267959168,47.4106898433,47.218307816,240162.494741,1.53785502606,1.66759637052,45.6188974506,35.488987951,168.563363745
2011-12-20,41.4192183405,42.9128965653,41.4192183405,42.3384049404,6991500.0,43.0934523808,42.9553005035,43.0118379234,42.9515403934,43.6165331689,47.5085435425,1.44303168232,1.71819729539,1.99775647485,-0.651088820064,-1.64687859996,3.06395811919,0.0912803010563,0.616836901745,41.0140814485,45.0095943982,41.2371032081,44.6734977989,47.2668839331,46.8795277637,75166.0244321,1.58669088084,1.70022132257,46.0465971902,37.2062011578,160.967073681
2011-12-19,41.9171135841,42.3001080188,40.4617347334,40.6532319507,8351800.0,43.1399587251,43.0141175964,42.9607719547,42.982661088,43.6485684457,47.5686176594,1.42723122667,1.72447407815,2.05364059253,-1.68517298971,-5.70661714412,2.2213692856,0.225328517494,0.736220621966,40.9071313622,45.0144125473,41.2896435182,44.7385916745,42.2535199154,39.4625086889,-136887.407267,1.54839149082,1.70979627662,46.4211910134,38.9280043859,205.183378598
2011-12-16,41.8788129579,42.6448018099,41.3809202041,41.7256151876,14041900.0,43.2603282243,43.2179253515,42.9237491333,43.100895081,43.7236441945,47.6489705708,1.26298461096,1.77169074141,2.11505090069,0.0,-3.1022571864,3.67674787204,0.398952592633,0.906555635039,40.8086982326,45.038800034,41.4462346101,44.9896160929,50.0,44.3671678932,-102783.206754,1.51282771748,1.72894599845,48.3139213687,42.245871849,170.415328533
2011-12-15,42.7214029992,42.9894991087,41.3809224517,41.4958207843,11047900.0,43.2603282243,43.328720251,42.8624700021,43.1706996656,43.7737232171,47.717796645,1.26298461096,1.77191258629,2.20183520646,1.30218231759,-3.25544877778,2.18307021839,0.554703691783,1.07245152782,40.6606347957,45.0643052086,41.5568076647,45.1006328373,55.5555688594,44.0559476394,-264028.312251,1.5374487175,1.74125653592,49.3105177097,44.5518917467,179.760782842
2011-12-14,42.4533047708,42.8745986408,42.108609786,42.1852086716,7156900.0,43.1673152016,43.4449862788,42.8260854985,43.2557108878,43.8308170465,47.7900925221,1.43866046959,1.75390391806,2.2424637116,1.3404813848,-2.37456555445,0.651088820064,0.637047387907,1.15685868675,40.5836217869,45.0685492101,41.6910823607,45.1988901969,55.7377167338,45.5840428084,-339990.670228,1.49094224792,1.7439922063,48.5049288413,46.9480387547,187.671771573
2011-12-13,44.4831750242,44.5980733522,42.3767056822,42.6831012228,7982600.0,43.0715665313,43.5297921915,42.8152340181,43.310045982,43.8720629236,47.8552181354,1.54939698899,1.74813304754,2.247187897,0.804289766375,-0.191495336059,-0.22003721541,0.656835473173,1.21486083933,40.5680461211,45.0624219151,41.7816591439,45.277925239,53.2915466115,49.6589390622,-241364.943405,1.51009191326,1.79460218432,46.3823478158,48.9392587831,171.485065716
2011-12-12,43.9469829713,44.21507907,43.142694675,44.100180742,5796500.0,43.0141172623,43.5366313106,42.8189013051,43.3418675906,43.9018633117,47.9153152391,1.57952663057,1.74506980824,2.24714815271,2.68096276961,1.6468739225,-0.171980960338,0.733597006972,1.29918286844,40.5717531524,45.0660494578,41.7915615024,45.2817011189,61.9047876203,53.0410164573,88787.9579469,1.42528600267,1.76450976346,44.7323307497,50.1440363738,139.391275966
2011-12-09,43.4490913321,44.6746735227,43.4490913321,43.9852835404,6432500.0,42.8226199216,43.4778143848,42.8217676544,43.3033781639,43.8968926416,47.9596449666,1.60010887895,1.75310722129,2.24891917627,2.18307021839,-1.11068230407,-0.629132808646,0.748603711581,1.32697609385,40.5728484781,45.0706868307,41.7247071635,45.2309216061,59.4684592972,48.1241928517,-102717.563245,1.43896443889,1.84247639691,40.8620496964,50.5076285013,142.403471241
2011-12-08,44.4448770791,44.942769846,43.3724926584,43.4873909892,6066200.0,42.6666863345,43.51748161,42.8322532012,43.2687669392,43.8946771933,48.005824822,1.58438433776,1.77741202428,2.25589184719,1.7617758016,-1.14898137128,0.165937678115,0.758544489865,1.32224291705,40.576361354,45.0881450484,41.7400695857,45.2948936342,57.931051909,48.0569968269,-176364.056236,1.40613634254,1.86709746583,36.8387214617,51.7724486241,152.578924458
2011-12-07,44.5980714227,45.0576647182,43.9086814797,44.7895686293,9401700.0,42.5408452059,43.5585166589,42.8294875732,43.2576703172,43.9048855011,48.0583264942,1.58415018239,1.78991089339,2.25517666582,1.83837393602,0.191495336059,3.40756455267,0.776629744718,1.31363149974,40.5743109074,45.0846642391,41.7686057655,45.3484275523,58.3333474686,50.3382918624,-226602.873858,1.43896443331,1.85205125444,33.3364491443,53.1387787361,132.630294474
2011-12-06,45.9768513092,46.0151507502,44.4448736576,44.7895686293,10826700.0,42.4095327819,43.5516775398,42.7726948307,43.1799163082,43.8827116156,48.096307631,1.45428125874,1.78539306339,2.24787376614,0.268093470483,0.842588833586,4.20616184655,0.781079960994,1.24886885394,40.5248210646,45.0205685968,41.7662844764,45.3370706032,51.0638203095,51.4550289765,649302.550651,1.51829898804,1.90950041961,29.1358389048,53.8435288547,142.780929763
2011-12-05,45.6321563408,45.9768513121,43.2958904223,45.7470546645,12202000.0,42.3903832483,43.5215850814,42.7025921333,43.0982157669,43.8599819592,48.1347300875,1.42193632437,1.77079706375,2.24949557655,-0.91918696801,2.5277618233,6.34252759668,0.877992317315,1.23030046913,40.4530965567,44.9520877098,41.7507880177,45.2923821452,46.6666621434,54.3999998697,883185.469275,1.70706036704,1.92728230158,26.9689645487,54.3403523312,112.693554959
2011-12-02,42.9511973211,43.4873895172,42.6065023377,42.6831012228,8106100.0,42.4560394603,43.4313078735,42.59688334,42.9637696082,43.8126839689,48.1624735395,1.59904080451,1.71674721451,2.25302662995,-4.21293949047,-2.91075717288,1.9095508908,0.953061700908,1.16703440361,40.34385671,44.8499099699,41.714560659,45.148055088,30.7692110604,44.8087416195,-66851.5726027,1.59216217693,1.89992563137,26.3599290793,54.1273251783,147.884158065
2011-12-01,42.9511976986,44.0235820982,42.5299038272,42.6448021556,9245600.0,42.7569637096,43.5352634868,42.5650574918,42.978015392,43.8409960703,48.226140779,1.99295659487,1.75740959392,2.26524196103,-0.842588833586,-2.18307021839,0.426173010724,1.03595343978,1.15354236547,40.2998155308,44.8302994528,41.7778538929,45.2926730807,47.0588177668,46.2050544416,124939.292071,1.79733771497,1.93001805006,30.5640478287,56.2004987592,148.76925446
2011-11-30,43.6022848085,44.0618780947,42.6447987958,42.9894937605,12945000.0,42.8171486263,43.6132302803,42.5579546083,42.9949281758,43.8709777282,48.29099281,2.00201092204,1.76485125121,2.26565579128,-0.995789779897,-1.22558418317,3.35679536905,1.07880243119,1.10909368171,40.292298817,44.8236103996,41.8483790291,45.3780815315,46.5608303208,47.8891779557,343005.720318,1.8137517643,1.91907535356,30.6789564545,58.4217486007,140.803386901
2011-11-29,41.7639133156,42.9894954491,41.6490149904,42.3384049404,9800700.0,42.8882764677,43.657001144,42.5020080188,42.9952040085,43.8930714292,48.3525932617,2.02614883784,1.76400666451,2.29606026005,-4.02144415441,-1.37878045202,2.02119257818,1.18198500465,1.09559868118,40.2059477587,44.7980682789,41.8929944795,45.4210078085,37.5886408106,47.6127306132,558133.297463,1.87120106243,1.90813271774,31.2239038001,60.2516023077,133.252870425
2011-11-28,41.5341179745,41.8022140727,40.9213268927,41.7256151876,10867100.0,43.1755224787,43.706243303,42.4683214758,43.0285409214,43.9320379196,48.4224747638,2.21815832284,1.74497648191,2.31326370606,-3.1022571864,-2.68095809214,-0.911324152673,1.22843805927,1.0492731394,40.1550577698,44.7815851819,41.9612668211,45.4512197849,40.9395883304,45.3703741099,354363.909216,1.94506427941,1.91086839265,36.1086773795,62.2277791168,150.404794089
2011-11-25,40.4234351269,41.1511245497,40.1936384667,40.1936384667,3753600.0,43.3971122777,43.8019918063,42.4835102117,43.0946730521,43.9873401666,48.5002885239,2.21712813142,1.70537641685,2.31129550196,-4.55763109538,-2.5277618233,-3.6602083628,1.31410446921,1.08422745675,40.1722147098,44.7948057137,42.0966153894,45.5073682231,35.4523317184,45.6578957306,-294483.033569,1.94506435435,1.95600705133,39.2626696514,64.7564797295,268.379571645
2011-11-23,41.4192189182,41.4575183601,40.8447272868,40.8447272868,9502900.0,43.722657356,43.8922690142,42.5445136844,43.2419198163,44.0824263102,48.5968071483,2.03793496699,1.56871733931,2.29809851894,-3.71504693925,-3.90654227531,-2.32461024939,1.38970225021,1.14593416004,40.2464151655,44.8426122034,42.3235516749,45.4609863536,37.7833725253,43.5929644001,-114199.845311,1.99704216468,2.0120883767,43.8244911452,67.4454715122,229.754197371
2011-11-22,40.9213254179,41.8788114564,40.8447265347,41.8788114564,10855000.0,43.9880178516,44.0317883812,42.5832571886,43.3635932513,44.1635766848,48.6868819775,1.86926111605,1.45740679776,2.28853153592,-0.995785102434,-2.41286462166,-2.4313780203,1.47224037288,1.20124567997,40.2947256527,44.8717887245,42.5743815835,45.489195179,46.8599053768,45.9667087263,31662.5290116,2.07911245538,2.02439893832,47.7651670963,70.7010743548,1838.46486292
2011-11-21,41.1128224412,41.8022123865,40.53833082,41.4192179724,9690600.0,44.059145359,44.1179621177,42.6237801556,43.4389557843,44.2208425247,48.7659879465,1.80051082934,1.39540568797,2.29735567795,-1.03408884711,-3.06395811919,-1.44589269143,1.46746351377,1.19856793634,40.3264244776,44.9211358335,42.7225564297,45.5133678057,46.7312224083,44.8320358598,-70952.793771,2.10373352425,2.04902000766,47.9813153438,73.2503117809,1984.35008557
2011-11-18,41.6107161117,42.1469083008,41.380919459,41.802213322,9714400.0,44.133008848,44.2273891934,42.6478783671,43.5414708866,44.2910630364,48.8513533016,1.70241976211,1.29225787512,2.29208354065,-3.29375252246,-1.14898137128,-0.378388048506,1.51996421625,1.22867868876,40.3557948265,44.9399619078,42.9351313183,45.5196470685,40.8898271645,48.1343313056,-300166.499766,2.24598835493,2.07911252716,48.0187466798,76.1089175229,472.252957627
2011-11-17,42.951197351,43.2958923345,41.2660218762,41.7256151876,11144500.0,44.3682768854,44.2684242424,42.6541848346,43.6297497543,44.3534440932,48.9332603628,1.578626309,1.22909432352,2.2902371375,-2.91075717288,-1.99157020487,-1.29161125117,1.527700896,1.20048917829,40.3639476971,44.9444219721,43.0393299188,45.4975185659,42.1161824675,46.8369842698,-677328.859916,2.32805858913,2.09963015104,52.3643078631,78.5657595512,477.387431705
2011-11-16,43.6788840679,45.0959633757,42.8362963709,42.9511946933,10187900.0,44.576188112,44.3395517497,42.6757116888,43.7263972245,44.4193085539,49.0170091656,1.38341351918,1.13013434258,2.28742967255,-1.64687859996,0.727686954488,0.884676645845,1.53681360741,1.17579139396,40.3882820162,44.9631413613,43.2094174071,45.4696860923,45.232808279,51.1459550416,-1255322.61889,2.26513807557,2.12288336171,56.0344094451,81.3419124672,237.611088996
2011-11-15,43.5256896396,44.9810684754,42.4533052339,44.5214751588,19495200.0,44.6938222977,44.3135629299,42.660967078,43.7657438992,44.4561056709,49.0874905348,1.30224583148,1.17087642524,2.28847487404,0.574495363104,1.87667300323,4.20426279657,1.48006600239,1.06511456327,40.372492204,44.949441952,43.1426865046,45.4844393551,51.756451802,53.0663334901,-944933.613088,2.30070185118,2.10510148131,58.7413330977,83.1333093648,188.800098198
2011-11-14,46.3981455417,47.3556315802,45.6704561526,46.6662416325,9987400.0,44.6527869146,44.2465388941,42.5908960314,43.7273855208,44.4544672362,49.1405450779,1.31706171289,1.21154089389,2.29489860362,3.44694879131,5.85981341297,7.37579788776,1.35225666408,0.85225772134,40.2959974278,44.885794635,43.0349980002,45.4580797879,61.5384591296,59.6712992213,700498.37708,2.14750423612,2.02987051552,58.8405350503,83.9507907648,116.922535255
2011-11-11,43.9469835943,47.2407357014,43.9469835943,46.8960407133,9561300.0,44.4065762867,44.0372598436,42.4679660666,43.5782190631,44.3990308539,49.169295099,1.23109395233,1.2821352277,2.27031265451,1.30218231759,8.31097710184,7.49151364543,1.14581153255,0.519060825891,40.1976534121,44.7382787211,42.7551246159,45.3193950713,53.8116637362,62.8706980941,644535.870056,2.20768908582,2.05585942411,55.7276005649,82.7539802634,112.588287927
2011-11-10,44.9810692893,45.019368733,43.2958937714,43.4873909892,9267400.0,44.313563264,43.7404392328,42.3431075058,43.4098175885,44.3364452695,49.1957090426,1.06676310955,1.53323014666,2.22827092355,-1.3404813848,6.70240224655,1.34481739302,0.99874406554,0.231922545002,40.1148365823,44.5713784294,42.2072090862,45.2736693795,45.3580852018,60.9238453268,-576042.293646,2.06269838514,2.04354891919,55.4518204158,80.5314531364,180.176429312
2011-11-09,45.0576679569,45.5938601652,43.8320857668,43.9852835404,9198300.0,44.4093119343,43.501067724,42.3206938826,43.4058802234,44.3577261459,49.2620365035,1.04687776957,2.02009671936,2.22332387503,-0.229794403271,5.24702366011,2.1089090422,0.921579178514,0.0860184929754,40.0973700076,44.5440177577,41.4809710046,45.5211644434,49.2105339277,58.1644819594,-215410.835759,2.02439894283,2.07364133989,59.8413587687,77.9308650006,173.437944153
2011-11-08,45.2491652337,46.4364479819,44.0618824854,46.3598490948,7483000.0,44.4257258203,43.3136740219,42.2855453986,43.3764716586,44.3670611263,49.3233494195,1.04150574365,2.2081328195,2.21320922818,2.64266370239,5.85981341297,6.46095160544,0.837999306871,-0.078573686916,40.0723361704,44.4987546268,41.1055412024,45.5218068414,60.4229714263,59.2952592379,265889.124873,1.94506437306,2.04628464252,63.0141172798,75.6489158939,107.760124552
2011-11-07,44.7129740413,45.1725673715,43.5639907163,44.827872374,5935600.0,44.2369641272,43.1043949714,42.1778628718,43.2250454481,44.3171134663,49.3577836346,0.892873830549,2.18631269795,2.16833848839,0.421299094256,4.40443950399,5.76559995281,0.742694750505,-0.303575769464,40.0095243834,44.3462013602,40.9180822734,45.2907076693,51.779957915,57.32484562,33728.9833548,1.87667250588,2.04628464483,62.1364873368,73.4480619866,125.195798645
2011-11-04,44.0618796144,45.0576650943,43.3724896667,44.7512695621,5484300.0,44.2068713348,42.9470935605,42.0817695393,43.143691341,44.3043116968,49.4104186681,0.878408720663,2.21596367834,2.17664854335,2.02986927208,4.48103296095,7.13407595379,0.65367389796,-0.522656495658,39.9051209959,44.2584180826,40.7311298822,45.1630572389,57.5498588385,57.433288139,270713.427927,1.96694974831,2.03807756438,64.0991287305,71.6879111672,141.07880423
2011-11-03,43.1043953996,44.6746725545,42.4916043151,44.559774226,6287900.0,44.0618806725,42.7870566691,41.9628682734,43.0620960741,44.2931090501,49.464555373,0.946522670372,2.24249156397,2.22271818324,-0.191495336059,5.28532740479,9.26231227319,0.561928267291,-0.759670303242,39.7401500901,44.1855864566,40.5445651051,45.029548233,49.3734393375,58.5396094601,315667.159701,2.02713458871,2.05449176566,64.9636639715,69.8794568966,145.858084964
2011-11-02,42.6830993523,43.4873876195,42.1086077335,42.8745965589,6905000.0,44.0755589108,42.598294976,41.8084964022,42.9860789653,44.2864252976,49.5215461847,0.955611237475,2.30920044081,2.35689386089,-1.41707951923,4.44273389374,4.83909275517,0.499269908161,-1.00435010891,39.4516025413,44.1653902631,40.2890945352,44.9074954169,44.959123441,57.3791325471,-616163.243748,1.96968542125,2.02029583095,67.5956473722,67.5359952614,187.916222377
