,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2002-07-15,20.9435985571,21.6002723903,18.710916455,21.6002723903,30771600.0,22.3695112882,25.3789532522,28.3268333585,26.0706677135,28.4948136417,32.8035687613,1.20512671299,3.53097429159,4.16241693643,-2.36400822617,-10.198178116,-8.18495306554,-2.53037183558,-3.24135735121,24.164416422,32.4892502949,21.8479789606,28.9099275438,41.444899616,31.0402050629,-894235.915374,2.15763388212,2.02672659255,34.8014532502,24.3081389804,610.790330823
2002-07-12,21.8629372976,22.6509453533,21.0224008001,22.3094763341,17745400.0,22.5383690187,25.7431738992,28.4632492429,26.2975699536,28.6676200236,32.9339311832,1.25369223285,3.65070857659,4.07135695084,-3.12575290136,-9.17522778467,-8.65231467886,-2.31638999058,-3.03942424875,24.3918922921,32.5346061937,22.0924653226,29.3938824758,39.279294693,32.6874412934,25874.8601918,2.08070977728,1.93835906188,32.4103537386,25.7954808015,226.764834909
2002-07-11,21.3375963667,22.51960439,20.6283915527,22.2044022504,24614800.0,22.7616370831,26.0708606058,28.6074544875,26.4999921803,28.8269820157,33.0575602171,1.46954208581,3.74173392228,4.00234460662,-3.72989752008,-9.90780202284,-8.62665679637,-2.12425092157,-2.85586580765,24.6051098809,32.6097990942,22.3291266835,29.8125945281,37.5438470247,31.6666061309,-1285282.67594,2.10134801679,1.91754780159,29.1222951224,27.0564859953,240.846660049
2002-07-10,24.0956147345,24.0956147345,22.1518682236,22.2569356026,19470000.0,23.0280583345,26.424710678,28.7512321008,26.7180218862,28.9929718986,33.183852628,1.6833061596,3.82998849603,3.9225812969,-4.46537182953,-10.1428701409,-6.69163035987,-1.98308780004,-2.72342593979,24.8286508039,32.6738133977,22.594722182,30.2546991741,35.7859358939,31.3935015197,-1658437.84533,2.08070979595,1.87521644279,26.6752210982,28.5405874192,240.440045374
2002-07-09,23.8329477449,25.0149557996,23.6228129796,23.7541472079,19931100.0,23.3470134652,26.7869560402,28.8627592735,26.9444516307,29.161805486,33.3110054988,1.93080987437,3.90021426309,3.8288130498,-5.38470918186,-6.99847708683,-4.98525203637,-1.80009563946,-2.56862239821,25.0339462237,32.6915723233,22.8867417771,30.6871703033,33.8072563254,37.2319581036,-1238199.06196,2.13324362122,1.8758302327,24.0488686527,30.1011115301,192.238188153
2002-07-08,24.568426065,25.0149598569,23.622816905,24.2794881087,27446100.0,23.7316355496,27.0369016505,28.9458468074,27.1063807595,29.2973442993,33.4222173708,2.4771720311,3.92284138194,3.76970942775,-4.51789780237,-6.81302749097,-4.72137506775,-1.63944239092,-2.44535756218,25.1761373797,32.7155562352,23.1140602685,30.9597430324,36.2619835549,37.4856118287,1284953.42399,2.14262465103,1.84758760417,23.2752233179,30.762707084,185.53925068
2002-07-05,23.5702785532,25.2776261175,23.3076101013,25.0149550389,16354400.0,24.0543425355,27.2802240609,29.0245363919,27.2498643283,29.4231130246,33.5286119331,2.82402717964,3.95662311361,3.71959639068,-2.54788602768,-6.05141564347,-3.51527748721,-1.43873950246,-2.2779996719,25.3049400012,32.7441327826,23.3236009472,31.2368471745,42.4806197499,38.5871681543,3653760.07979,2.17639612509,1.84735834532,22.1071517394,31.3957887415,165.123508472
2002-07-03,20.0242603959,22.545875129,19.8929235318,22.178139264,20417100.0,24.2363343946,27.4963460481,29.08312435,27.3633008115,29.5336001336,33.6276876839,2.96906842025,3.99340666335,3.68287397452,-5.77689032155,-10.4831230324,-5.54157868601,-1.24767978144,-2.13163601826,25.4002503755,32.7659983245,23.5029393848,31.4897527115,30.0762542038,29.2573852206,94575.917326,2.0539844695,1.80762927622,19.0254001472,31.8320412123,256.043456922
2002-07-02,22.1256035449,22.1256035449,19.971722301,20.6021239408,25443200.0,24.6489694176,27.8707432993,29.1754839948,27.6264821825,29.7179591397,33.7609315824,3.06102740609,3.96767119417,3.57467154294,-8.55560873983,-11.9022614722,-6.35936926786,-1.01674789307,-1.94228055032,25.6008124518,32.7501555377,23.9030721051,31.8384144934,19.7129189603,25.0480807906,-1906176.01375,1.9653355227,1.75956990741,17.1173701564,33.5036617114,422.618454472
2002-07-01,22.256941884,22.8348151856,21.5477369648,21.8629391511,20733800.0,25.2600843276,28.2958240661,29.2814734826,27.9830149956,29.9464405887,33.9140697148,3.04494640519,3.7938721862,3.40648322072,-8.31447482379,-10.0139461073,-4.75865537328,-0.704207162727,-1.65523195483,25.8749902618,32.6879567033,24.5019518799,32.0896962523,20.0553114338,28.4340944436,-62726.0095645,1.92540739142,1.72373163176,16.9236315454,35.5260101425,-158.517647359
2002-06-28,21.1274643666,22.3620061673,21.1011975197,22.3357393205,31610800.0,25.8539753864,28.6534649985,29.3607844055,28.2936494737,30.1490473852,34.0543196037,3.14072168568,3.63360947152,3.28403028317,-7.68480515027,-10.8222911644,-4.96564519318,-0.390456101541,-1.38456166969,26.0767541223,32.6448146886,25.019855527,32.2870744701,21.678576518,27.4774178469,1684200.29419,1.91004290223,1.74593002369,16.9541961553,37.0324029851,-12.2763809883
2002-06-27,21.5214687528,22.0730725597,20.5495980054,22.0730725597,29225100.0,26.40289004,29.0399753973,29.4435451587,28.5960529665,30.3448819959,34.1907018226,3.15006393039,3.51018995358,3.16438161168,-8.99329812264,-11.5817261136,-5.54205834156,-0.102887100271,-1.14178716767,26.279163547,32.6079267704,25.5297854437,32.5501653509,18.6650849016,26.1295274864,638890.34032,1.95818419944,1.74011974252,16.4011372555,38.8557130776,188.767858377
2002-06-26,18.9735833758,21.6002707169,18.9735833758,21.1274648417,32329100.0,27.0452684773,29.4536084728,29.5359127977,28.927137526,30.5522085992,34.3317308547,3.11598073765,3.33692572257,3.02333487887,-9.04994913324,-12.3181671135,-6.69683277781,0.16204240482,-0.913227688459,26.5125779188,32.5592476766,26.1166827502,32.7905341953,18.3427242117,23.8168525632,-3623275.35757,2.002504055,1.73426648634,17.7290280017,40.8980866577,224.732946444
2002-06-25,24.2269534619,24.4633524485,20.7071961094,21.5740020246,29617300.0,27.6916934154,29.8935430125,29.6475266773,29.323022694,30.7884326295,34.4854094333,2.70556677108,2.99282707327,2.82474790715,-9.75382521065,-11.2179848586,-7.42686115189,0.539471307487,-0.580790722746,26.8227787702,32.4722745845,26.9007159393,32.8863700858,17.4818475564,26.3634755087,-4519214.38807,2.02778468233,1.73663535334,16.949672301,43.1261062274,30.4707207654
2002-06-24,24.2269516913,24.936156501,22.9136068242,23.9642806165,27063000.0,28.3883952162,30.2941853289,29.7713076965,29.716336936,31.0193853268,34.6356824334,2.22158993309,2.55698889919,2.62029210598,-7.83416988983,-11.8344676941,-5.14116222941,0.844529165204,-0.318642809907,27.1510155905,32.3915998025,27.7371964297,32.8511742281,20.0479508597,25.695925182,-2032199.0158,1.89581930297,1.73321555866,18.7376474245,45.4238338139,815.063501455
2002-06-21,25.0149596669,26.8011053331,24.8836254267,25.4352292354,24273700.0,28.9479787797,30.7168448894,29.8569937337,30.0082919802,31.1962161673,34.7598869082,1.99678237686,2.44768794355,2.50886968673,-6.04947488331,-9.00393909662,-3.22573525679,1.0452565284,-0.175255316485,27.348124047,32.3658634204,28.2691569459,33.164532833,24.6260710877,31.4239206192,-913854.479596,1.79600834648,1.70385313373,20.4320647641,48.559710998,237.638304988
2002-06-20,26.5909709777,27.0112405502,25.4089628048,25.9342997705,15149500.0,29.3800841285,31.0384141429,29.910755988,30.2404052734,31.3406109327,34.8684187474,1.8253424087,2.31601987122,2.4462917667,-6.17790450276,-6.62238285649,-3.53717929775,1.29424031505,0.00688523000033,27.4644642213,32.3570477547,28.7223942716,33.3544340141,24.3635849188,37.07511004,-2179019.07794,1.73374758639,1.71194116313,21.1969732119,51.8000257434,222.85619086
2002-06-19,28.2983183147,28.4033830801,26.459636325,26.7223074321,20887900.0,29.8213630216,31.2749278163,29.9697089763,30.4589687145,31.4761160231,34.9724070747,1.66823826005,2.1039070247,2.39083168969,-5.67749831142,-7.79530303131,-2.8537586849,1.52052593996,0.17474868543,27.5788772866,32.3605406659,29.1710207916,33.378834841,25.4192635683,35.4519864266,-1549286.51891,1.66972308962,1.74902846276,22.7460945103,54.379480613,236.165404132
2002-06-18,28.7711205049,29.4277917279,27.9043144906,29.1388563898,15432400.0,30.2268986153,31.553331496,30.017271621,30.6486290809,31.5952666348,35.0684357083,1.54225208144,1.99194550434,2.35322389585,-1.61376790497,-5.35260177699,-0.51564447933,1.59336274276,0.199549747313,27.6640477252,32.3704955169,29.5613859917,33.5452770003,42.5145097094,39.032112905,852005.745383,1.61841684418,1.69069307998,24.8686416676,57.7254522432,197.603940303
2002-06-17,28.2983184238,29.3227202465,27.4577766577,28.7973859111,14936600.0,30.3421677513,31.7444958452,30.0258656957,30.7252600679,31.656834699,35.1374555938,1.5147371757,2.00842243003,2.35090194502,-2.2951296886,-1.53690494725,-1.77221658279,1.60805754411,0.142516488131,27.6749637506,32.3767676407,29.7360734151,33.7529182752,39.3524414391,47.2766272607,362334.797586,1.55255055731,1.78475343966,22.2232831407,60.359472657,209.387451123
2002-06-14,27.4321098034,28.033461587,26.6477379117,27.5628410666,21859900.0,30.5061055862,31.7993853076,30.0554026387,30.8231124798,31.7285046215,35.2112550703,1.45781674528,1.94489263729,2.34633431597,-3.50352961579,-2.27468160336,-2.22238438933,1.54521282743,0.0236456249479,27.7090683227,32.4017369547,29.8544926703,33.7442779449,31.6939612593,45.8610793411,-979279.229489,1.51832056555,1.79098273255,20.4062501636,62.35295914,532.030405328
2002-06-13,28.6609669826,29.0008615076,27.7458663387,27.9550295856,16306200.0,30.7563577016,31.8806239363,30.0924423785,30.9885928978,31.8329138332,35.30028574,1.18977408534,1.80376360542,2.32375213312,-4.70623271087,0.156876883468,-3.39894256704,1.48551342129,-0.113919669971,27.7686902454,32.4161945117,30.0768603308,33.6843875417,28.1553132022,50.2693040961,-1314629.41565,1.56127408294,1.83393634912,20.4253882846,64.7645104425,275.440869024
2002-06-12,29.3930468863,29.7852276424,28.582526569,29.1577326806,19000800.0,31.092517181,31.8750211904,30.1490914213,31.1425663747,31.930110077,35.3857893211,0.984553332049,1.81660658744,2.31216382504,-3.34665273233,2.27468160336,-3.372805029,1.37308683297,-0.299053431099,27.8369275963,32.4612552464,30.058414603,33.6916277779,32.7956899508,53.9437944899,-545292.683619,1.55380429211,1.82366501758,24.3364463451,66.3238546749,197.956364217
2002-06-11,31.0663741103,31.0925198428,30.0205448088,30.1774139749,18512600.0,31.3315638047,31.7937825617,30.2053048385,31.2433098613,31.9995976278,35.4582895079,0.879311935227,1.98562354304,2.32859486637,-1.69947128352,3.89571075549,-1.83020324963,1.24192219295,-0.488840097079,27.8767099721,32.5338997048,29.8081590187,33.7794061048,40.8963625295,56.8537200226,-414149.527918,1.52205587211,1.82179740171,27.7869947328,66.5830720692,163.272666028
2002-06-10,30.5696022356,31.7461601914,29.8113733827,30.0205444707,15175900.0,31.4529546107,31.6546500348,30.235808226,31.2974111537,32.0452692899,35.519764973,0.823242963573,2.22511984081,2.34018184752,-3.13748601414,3.1113484761,-2.9021743786,1.09114849595,-0.715798920611,27.8956263784,32.5759900735,29.4295301939,33.8797698756,35.0000176399,55.3846263873,359436.004134,1.58181714516,1.86194959396,29.8351475358,66.0620249217,171.372056182
2002-06-07,29.2623126493,31.2493881827,29.1054356506,31.0663706823,29544800.0,31.6770607546,31.5435304463,30.2841777989,31.3622206145,32.0960174956,35.5837836145,0.830330413269,2.38191158489,2.36551276186,-2.58842799098,4.49706599269,-3.71269633398,0.926866099695,-0.935802902593,27.9186650371,32.6496905608,29.1616188614,33.9254420312,36.9393226297,57.9777367192,63503.6885968,1.52205528561,1.85354541676,33.6860675088,65.2639522579,148.676203042
2002-06-06,30.2297080546,32.8965753878,29.9159592641,30.1774139749,21971100.0,31.8619484682,31.3829209466,30.3460560712,31.3772369626,32.12182482,35.6363737936,0.961679944978,2.56021949631,2.43389154495,-3.26821798025,3.63425420259,-5.77821121915,0.750818244649,-1.11292887574,27.9121645262,32.7799476161,28.8227014503,33.9431404429,32.2946241322,56.6507136973,-1134926.16167,1.46602891768,1.83393602832,36.2148997012,63.9317079691,160.565630954
2002-06-05,31.824598752,31.824598752,29.9159577239,31.3278272353,22169200.0,32.0953926096,31.2531261536,30.4423595915,31.4381359444,32.17056002,35.6999265521,0.916943866357,2.71126510285,2.53914512041,-1.46415964798,3.6865440373,-5.72591400512,0.55516108664,-1.31781370469,27.9032144711,32.9815047119,28.5418610508,33.9643912565,41.6167821531,56.7593406403,-21922.6155301,1.44548602435,1.77884304801,41.2490319328,62.6017840932,134.945369207
2002-06-04,31.0402217111,32.1383450011,31.0140759808,31.7984505063,30726000.0,32.1999754416,31.1214638666,30.5377914916,31.4437348437,32.1916824862,35.7508273146,0.906098131813,2.79569993111,2.67685654919,-4.00029780424,4.60164566212,-4.23560943978,0.394364925341,-1.48750108111,27.8609349424,33.2146480408,28.3257639355,33.9171637977,32.250592961,58.44529176,-143336.029811,1.57061181434,1.77324030353,44.0037855164,61.3210398264,131.924045192
2002-06-03,32.1906388727,32.3736563795,31.3278271144,31.4847041187,23004200.0,32.4857109991,30.9571193787,30.6083849822,31.425730669,32.2015385517,35.796842639,1.31031694004,2.88815403855,2.76506289943,-2.95446421332,2.11780471989,-3.00675404803,0.26276465969,-1.65223152485,27.8433220828,33.3734478817,28.0689653401,33.8452734172,38.0042749102,53.6388146313,-669709.662353,1.61169792097,1.81992911332,48.4879759049,59.7216789571,145.111431087
2002-05-31,32.269073442,32.6351137039,31.9291789132,32.1122042733,24805300.0,32.6967441572,30.8814834958,30.6584975497,31.4227373749,32.2195054714,35.8470476237,1.3731095297,2.90152567248,2.80812514628,-0.444478353728,2.14395701657,-2.84988454388,0.198707644344,-1.75978587865,27.8503724034,33.466622696,27.9799578233,33.7830091683,48.3622323431,53.6870630959,1108896.56622,1.69013473986,1.8423399266,54.0620580088,59.0577571235,134.073580192
2002-05-30,30.5696043972,32.4520972106,30.491164582,32.3998057435,24813800.0,32.728492611,30.8049136024,30.7059956254,31.3877423527,32.2221948959,35.8905323392,1.36366040221,2.89612862535,2.85681081497,-2.11780471989,1.33343506119,-3.66039911995,0.0736436080328,-1.91386198364,27.8491848105,33.5628064404,27.908784977,33.7010422277,43.0531739892,52.230975795,1160556.0455,1.8283338359,1.86941952888,57.5204199665,58.119165899,137.8170738
2002-05-29,31.0925188105,31.3539735158,30.7526242947,30.7526242947,15416600.0,32.8797643767,30.7572909216,30.7670022774,31.3363734169,32.2177432123,35.9311757644,1.43973687705,2.87984904764,2.93169693752,-3.73883387202,0.967398838849,-5.17685598196,-0.0352968683203,-2.05825904952,27.8353053399,33.698699215,27.877441874,33.6371399692,36.2764238917,51.6386295389,-153206.346599,1.76296931578,1.84607518347,61.9921831817,57.4362995389,167.362248324
2002-05-28,31.8245960472,31.9814678142,30.5957441101,31.0925155997,18206100.0,33.146823939,30.7227409631,30.8532832105,31.3660025602,32.2544653284,35.9914724038,1.35933496703,2.88570416598,3.00649093693,0.758224741348,0.130724586793,-3.73884125134,-0.118963309617,-2.19703078064,27.8467922735,33.8597741474,27.8370367971,33.6084451291,52.1739075242,50.2153248056,-865501.778788,2.01695632202,1.87688988787,68.9328766551,56.7852837857,178.831895852
2002-05-24,32.8965718315,33.0534436011,31.0663706823,31.0663706823,18038100.0,33.0926650289,30.7180722278,30.9155972313,31.379883839,32.2835887356,36.0485149475,1.45893494174,2.88518945865,3.04996563748,1.22884801243,0.235311635544,-3.53061170631,-0.252742318381,-2.37398661955,27.8656315938,33.9655628688,27.8328827692,33.6032616865,53.4306510998,50.3862659489,-765310.82152,2.06364489955,1.85914805331,73.8975105371,56.375894105,171.698681303
2002-05-23,32.3998049653,32.8965765091,31.5892872387,32.6612622964,23933900.0,33.0048901709,30.7096682408,30.9744407598,31.395796713,32.3140974036,36.1065275245,1.61846570681,2.88447997999,3.08676025487,4.86310959434,3.71269633398,-1.70133825053,-0.389151561422,-2.57643135461,27.8876805049,34.0612010146,27.8251882608,33.5941482208,63.2478646224,56.0374157007,506473.059422,2.1065986153,1.85541305922,78.3441551149,55.9360239431,145.004134202
2002-05-22,31.6154279626,32.6612571812,31.5108476553,32.504385413,19860700.0,32.6575251999,30.5770719432,31.0027963973,31.3315659336,32.3053959726,36.1466455204,2.13677267793,2.87676863778,3.1102434934,5.62133433569,3.7649861687,-1.80613192013,-0.539520502929,-2.78939858463,27.8925529039,34.1130398907,27.7003033054,33.453840581,64.7058800818,56.1120527023,-374391.843191,2.09352574304,1.83393611102,77.4699394713,54.4410373498,226.399020487
2002-05-21,33.1841770793,33.680940755,31.7723075602,31.8768852584,19808500.0,32.2560013187,30.4426081515,31.0328985959,31.2720375591,32.3004084493,36.1890584586,2.63729708401,2.87133205567,3.13367478108,5.59518203901,2.87602208192,-2.35549987457,-0.702094464494,-3.02498423879,27.8992238149,34.166573377,27.5712760958,33.3139402071,64.6575198407,54.7250691834,-1091483.64018,2.1215389313,1.81432681514,75.4345047231,52.9078557143,249.957595792
2002-05-20,32.7919902266,33.680942525,32.5828217501,33.1580304849,22094600.0,31.8563454588,30.3398930771,31.0721569272,31.241337523,32.3110237456,36.2392735847,3.08509728465,2.8695647936,3.15907910847,6.24883449024,4.6277979588,0.722560506069,-0.87992503935,-3.28666372903,27.9130778187,34.2312360357,27.4703282835,33.2094578707,66.9503725541,57.8111209619,-159151.014046,2.14208204275,1.79004882533,73.1341845207,51.6460073614,218.391879048
2002-05-17,33.184180696,34.3084472447,32.9488638637,33.6547986733,26700100.0,31.4100001381,30.1746145786,31.0601142521,31.1440526309,32.2897941456,36.2751554832,3.32499270333,2.83429365548,3.15236290289,7.08549398366,5.93508072331,0.776606618046,-1.07443360679,-3.60584891868,27.9077513492,34.212477155,27.3403209231,33.0089082341,69.3848462812,59.9126566727,765078.456508,2.18503554792,1.78257859706,69.5766148128,49.8483593492,198.659920588
2002-05-16,31.2232421271,33.8901120124,31.1970963952,33.4456319551,30005300.0,30.903893425,29.9626474099,31.0471708084,31.0166156013,32.2555813107,36.3056710259,3.4920755355,2.7859019954,3.14310946144,6.90247218284,6.48413874647,-0.370080087624,-1.29593030145,-3.9277269848,27.904061347,34.1902802699,27.1767454145,32.7485494053,69.0751524065,60.6346379284,-3527818.62354,2.20184313896,1.80685653231,65.2939498528,47.6623500742,206.968159904
