,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2004-09-15,42.024038451,42.030446545,41.0053578101,41.0053578101,2768000.0,40.3596410225,38.6815134113,39.0361308951,39.4148782121,40.0104967025,40.9171311944,1.013688411,2.00769278654,1.79146903516,1.52482419985,4.23490307237,2.48131681761,-0.442512758909,-1.00032483843,37.2446618599,40.8275999302,36.6738206247,40.6892061978,58.5488679234,62.785302562,-48966.3569407,1.00953121743,0.998776899765,84.9527738043,60.9250268447,119.855035763
2004-09-14,41.5627479754,42.1842094454,41.3192910158,42.0881059739,2900100.0,40.2507250082,38.530266873,38.9947756148,39.3341508139,39.9855612928,40.9161060478,1.02086450648,1.98553842695,1.77379265601,4.20927589253,4.13239214258,3.31491155757,-0.502171616834,-1.11891462968,37.2209829587,40.7685682708,36.544728446,40.5158052999,72.3014214163,62.3990727085,43721.3720005,1.056667352,1.01525158298,86.9969120306,58.0763114367,102.792608782
2004-09-13,41.6396314305,41.7677651208,41.2359990301,41.7677651208,2957800.0,39.9500624445,38.3826814393,38.9395270888,39.194369307,39.9328626673,40.9024880292,1.05729995298,1.86096159985,1.72681417421,3.90815487165,3.79283145718,2.89235671128,-0.567798213642,-1.25243326898,37.2127129146,40.666341263,36.5217198394,40.2436430391,71.3884925007,61.5896602831,77985.5135002,1.03653192915,1.02326007557,85.975960339,55.3795460292,101.13794511
2004-09-10,40.6593895526,41.5307160703,40.5504698938,41.4666440999,2846100.0,39.6709085251,38.247223173,38.8913211436,39.0637523855,39.8868722832,40.8924339672,1.05638906328,1.73951360166,1.6864218283,3.40842375967,3.00479180901,2.1823627711,-0.635128377003,-1.39283229958,37.2048993153,40.5777429719,36.5077095713,39.9867367746,68.8652471568,59.0785822673,77526.1661696,1.04705722365,1.04042104382,84.6609023562,52.6452949425,102.21518547
2004-09-09,40.8067432648,40.8451879848,39.8521301013,40.6593897771,3081200.0,39.4274496851,38.1399091798,38.8549484308,38.9417896791,39.8472765476,40.885761949,1.00206471929,1.6222805478,1.65314208951,3.37639365316,2.35770791286,1.22817417541,-0.672220320022,-1.4913113504,37.2018063412,40.5080905203,36.517628632,39.7621897276,68.7544610466,57.4133783518,-14894.1421547,1.05437915783,1.03538691374,83.2335430897,50.235633824,110.335215834
2004-09-08,40.9284751123,41.0950535241,40.3326415306,40.3838966729,2901400.0,39.1862787099,38.0557053258,38.8344788612,38.8546100715,39.8269215694,40.888392274,1.08558579212,1.54606193367,1.63795440015,2.56272535153,1.12119224919,0.109391312901,-0.719235927493,-1.59157369939,37.196524461,40.4724332613,36.5096433921,39.6017672594,63.8312516593,53.379682994,92317.0140957,1.06307420912,1.04522597103,81.203853213,48.037551871,114.699584026
2004-09-07,40.2301295839,41.2424072663,40.1404348472,40.8900351325,3903300.0,39.003226899,38.0156627454,38.8326556726,38.7769886241,39.8129614274,40.8942542466,1.084171876,1.49727875403,1.63626053478,3.74158078159,2.25520066715,-0.329979136673,-0.774006284755,-1.69472405403,37.1963951378,40.4689162074,36.5183839914,39.5129414995,69.8369531885,56.7484724799,105339.033952,1.07451494578,1.04865825185,80.3458763281,46.5710135382,106.033383664
2004-09-03,40.1404347324,40.5632862895,39.4613138725,39.5894482035,1667700.0,38.7359711289,37.9351198645,38.8381553249,38.669737486,39.7859654237,40.8943032704,1.04368980728,1.39402821132,1.64382985933,2.80618245472,0.903357904935,-1.6241764016,-0.890557442614,-1.84770238359,37.1943254656,40.4819851842,36.5410916531,39.3291480758,66.5158216809,52.9216653485,49757.3951273,1.02188752242,1.03470052585,77.0537765951,44.4349520312,114.646500888
2004-09-02,38.9487666245,40.2942011182,38.7501567147,40.140434412,2361400.0,38.535529525,37.9028570821,38.8652249316,38.6230560615,39.790890973,40.9094649983,1.1328286194,1.36446306299,1.66958264994,4.36303823472,2.58194444697,-1.71204607062,-0.974220447754,-1.97849057295,37.1956422817,40.5348075815,36.5383940192,39.2673201451,74.3736428056,58.0503351502,58273.556668,1.03653166489,1.04019219405,74.4658627182,42.7662532874,105.422338953
2004-09-01,39.3652106447,39.7816547502,38.7885968628,38.9423635706,1913900.0,38.2238839368,37.8106447805,38.8937590328,38.5460390368,39.7821299421,40.9184007286,1.2512998504,1.29301907008,1.70597927584,3.41483258087,1.05071732044,-2.64179891713,-1.07856836909,-2.12408071434,37.1877797569,40.5997383086,36.5176257104,39.1036638505,71.3370633968,53.4628362832,5412.10180738,0.970175162433,1.0207429646,68.8350342763,40.0051037895,125.923632007
2004-08-31,39.1794126307,39.3395829464,38.4746638821,39.2370765071,2403900.0,37.9799673239,37.7731191619,38.9377890147,38.5259229357,39.8031780245,40.94136124,1.42169830559,1.27406609983,1.74098716434,3.203406321,1.37105669996,-1.03103918894,-1.16571694135,-2.24503472549,37.1968018504,40.6787761791,36.499053062,39.0471852617,69.5007630064,54.6001657238,-19302.9485095,0.981615532059,1.01708183687,64.2394060663,38.2480466852,121.349816452
2004-08-30,39.6086720559,39.6855506038,38.8270402775,38.9167356539,1824400.0,37.7511525867,37.7241528512,38.9549730012,38.4898271708,39.8173669129,40.9611641319,1.46105076551,1.24165247352,1.74906086563,2.46021884264,1.26792979242,-0.731693156594,-1.18729023599,-2.33207702439,37.2059121356,40.7040338668,36.4825003776,38.9658053247,64.7919974277,54.2837994481,-55851.6192565,0.984818892603,1.04962113983,59.4885081106,36.2773851439,130.17949205
2004-08-27,40.1788788936,40.2301295508,39.5702284873,39.7688428833,1642400.0,37.5754226694,37.6788696443,38.9671678871,38.4681587312,39.8399405257,40.9849193161,1.45802461894,1.21947060243,1.75133903608,3.79924027838,0.663445621098,-0.658986413705,-1.24004578356,-2.44610424941,37.2158288511,40.7185069232,36.4593990419,38.8983402467,73.892027252,52.1535393175,42777.8268583,0.975208682619,1.09127898231,55.9520401401,34.0656482306,114.473242301
2004-08-26,39.4164658738,40.4671831432,39.3075513407,40.1788784974,3366000.0,37.3040483638,37.6551751578,38.978150994,38.4021403757,39.8417225321,40.9990494854,1.3692337811,1.18326609757,1.75850344682,4.20927589253,2.47896269209,-1.03474610771,-1.32531693764,-2.58375374655,37.2196475472,40.7366544409,36.4719090603,38.8384412554,77.9099417969,57.5582479424,233088.956127,0.981615449152,1.12794607545,50.3287930154,32.2404806821,105.975171753
2004-08-25,38.0390007649,39.6214841291,37.8980502461,39.4805336103,4104300.0,37.0033858,37.566640776,38.9953967625,38.3119591209,39.8332719835,41.0085794417,1.1307907519,1.07525455223,1.77547071206,2.71007887251,1.94033214271,-2.31445242223,-1.40751974639,-2.72571437573,37.2199260504,40.7708674746,36.4913862237,38.6418953282,67.7284018764,56.1168979823,174753.837562,0.988022582103,1.11984241768,43.9746755664,29.2127128914,102.480307308
2004-08-24,38.2760543849,38.4170049028,37.8339823932,37.8788300814,2371300.0,36.8098087377,37.4973431994,39.0339709695,38.2526462078,39.8421130928,41.0263345328,0.877773710044,1.00774604471,1.81097662043,-0.0768837499476,-0.351337207512,-3.52006309666,-1.45455234974,-2.82516698086,37.2229943491,40.84494759,36.4895971547,38.5050892441,49.4680710062,48.824856057,-20527.4197324,0.973835813958,1.11304836278,37.5239161279,25.8914860965,109.621720342
2004-08-23,38.0582201584,38.3977799448,37.7186597312,37.8596102491,4164200.0,36.8153004341,37.5098909568,39.0926386878,38.2716198578,39.8913212344,41.0629068849,0.885185619245,1.01483435718,1.82983992713,-0.115323414475,-1.36717147184,-3.60316777985,-1.45827956778,-2.86747543434,37.2627987607,40.9224786149,36.4950565997,38.524725314,49.2021218026,45.7077597474,33395.0864994,1.00998822199,1.14014029785,34.6895342457,24.0848527463,110.94476451
2004-08-20,37.2829960131,38.2247987497,37.1420454948,38.0582203402,2651200.0,36.8235378209,37.5587185094,39.1526914841,38.2925320807,39.9422444692,41.1001275143,0.896120391137,1.06398363141,1.84772584198,-0.403631950662,-1.46882474838,-3.22567877987,-1.45636259489,-2.90070226021,37.3049656422,41.0004173261,36.494734878,38.6227021408,47.3145590484,45.4178658083,17145.0222609,1.03378486399,1.16014965716,32.0322536932,23.039040002,105.999721271
2004-08-19,37.737879821,37.9813412637,36.8665526621,37.282996124,2669200.0,36.8523686745,37.6111765361,39.2064527971,38.304424957,39.9894660493,41.1354728839,0.944107602477,1.12403715717,1.86221172774,-1.0186857403,-2.43570720147,-3.11928335879,-1.46776455684,-2.96344117475,37.3442410694,41.0686645249,36.487139379,38.7352136933,42.6183644128,42.1144768911,15977.7356893,1.01639466965,1.15935485177,30.1231390077,22.2845356028,115.759674579
2004-08-18,37.090795317,37.8596109161,36.9370286094,37.8211713214,2979700.0,36.9251319416,37.6981660791,39.2584408531,38.3562692512,40.0573015852,41.1802366495,1.01634166594,1.19001234132,1.85111175494,-1.44153310234,-1.50782955039,-2.58749340449,-1.45261727576,-3.02913630768,37.4073290982,41.1095526081,36.5081537377,38.8881784204,40.1574734223,45.0710663361,84960.5764346,1.02737773294,1.16517355702,29.4010144979,22.2184505768,105.495722097
2004-08-17,37.6417821329,37.6994408845,37.0523515196,37.1484543509,3122600.0,37.0280985918,37.7520171344,39.3015657432,38.3834290235,40.1133484281,41.2192672338,1.17477603984,1.22925431592,1.84719647817,-1.48638011443,-2.14860188499,-3.68185746459,-1.43440775262,-3.09380290348,37.454369265,41.1487622214,36.5227628185,38.9812714503,39.7887308616,42.6693521647,115067.206324,1.02280155792,1.15458422045,29.7583664913,21.4823821577,115.91240913
2004-08-16,35.7773961704,37.0843865818,35.7773961704,36.7832657488,2990100.0,37.1342686,37.828752916,39.3629300343,38.4461121867,40.1876611617,41.2665679545,1.25117143075,1.25693291937,1.83557683273,-1.90282454979,-2.87793796881,-4.22592497552,-1.37730259897,-3.10562268484,37.5273532015,41.198506867,36.5718199967,39.0856858354,36.3385337757,40.1802894309,101886.588249,1.04751352928,1.15380651173,30.5049006096,21.1953314914,113.552878655
2004-08-13,35.5275311265,35.7773961773,35.1623428082,35.7773961773,2533900.0,37.2701846393,37.9315364149,39.4333621172,38.5305126825,40.27298965,41.3186615879,1.31198359937,1.28561554377,1.81588593477,-1.78109378774,-4.92514151542,-5.63427264465,-1.28706597156,-3.0816375884,37.6174761824,41.249248052,36.6459208711,39.2171519587,37.432187595,33.2356704345,-49229.0176983,1.04385272322,1.14774127128,31.9532095321,21.4375288997,149.889163382
2004-08-12,36.0336698247,36.3860413136,35.2328182514,35.5275309897,4773500.0,37.3974056241,38.1074343262,39.5272666613,38.6702516221,40.3856681577,41.3830482043,1.24050308058,1.31652746979,1.7686899711,-2.36411526043,-6.07579606911,-5.48165973464,-1.18592098719,-3.03529768167,37.7585766902,41.2959566324,36.7909068564,39.423961796,33.5120586671,30.1965835904,-113391.214055,1.07131076677,1.16501913323,32.769932334,23.1828918659,159.939926842
2004-08-11,36.1297730162,36.6423148231,35.7325487112,36.0336701861,3995400.0,37.5662709998,38.3244270429,39.6186276569,38.8297655576,40.5074335374,41.4510862656,1.12159392228,1.37496888722,1.69877818612,-1.83234962104,-5.59521184466,-5.82520069737,-1.06304300342,-2.97431484407,37.9198494707,41.317405843,36.9494581557,39.6993959302,36.3026728969,31.1731856207,27479.0931239,1.05254814168,1.15737256723,34.3280459961,25.8412988083,156.287112136
2004-08-10,36.0657006034,36.5974673287,35.7902076626,36.4565168113,5453300.0,37.6971531156,38.5242560374,39.7157143351,38.97168596,40.6195648903,41.5140338223,1.03235393239,1.43499045209,1.65634994089,-1.19228905022,-5.49818355899,-5.04459109668,-0.96616933849,-2.92834094635,38.0593643943,41.372064276,37.0892655853,39.9592464895,40.804609001,31.3780728679,73820.3663492,1.11442338705,1.1629840823,35.3586346943,28.4666413255,148.622804009
2004-08-09,35.9696026049,36.386041581,35.636445786,35.9696026049,2916200.0,37.7823166192,38.7206197359,39.7997908534,39.0993474917,40.7239084098,41.5727995413,0.969394332994,1.51548909462,1.61564041209,-3.13579465728,-5.88287787773,-5.19291205641,-0.886138796914,-2.89583842649,38.1841504413,41.4154312655,37.2051306413,40.2361088305,28.962183315,29.5420366597,-110327.614743,1.207349282,1.16358639676,34.5374352825,31.1099366019,164.341890177
2004-08-06,36.2579072506,36.9946919831,35.7453603192,35.9696026049,5065600.0,38.0063019519,38.9307225173,39.8863393877,39.258202822,40.8430713383,41.63790578,0.876122055403,1.52771363623,1.5445068203,-1.73031320044,-5.41012600202,-5.31429651517,-0.764878958214,-2.82440748782,38.3418325674,41.430846208,37.403008881,40.4584361535,40.2333108668,31.784967636,-210349.047445,1.27427670175,1.16921420734,36.6039508508,33.9555085547,177.000965037
2004-08-05,38.2440184513,38.2440184513,36.6999791576,36.7704547378,3203000.0,38.1298957519,39.1239413031,39.9749109963,39.4251211148,40.9652209916,41.7037685221,0.662776234698,1.48073559649,1.46649719959,-0.769746729801,-5.43339905634,-3.86819810401,-0.674603684833,-2.78165479191,38.5084137967,41.4414081959,37.6432057066,40.6046768995,45.3161901411,31.7352342928,-101772.705376,1.25166225325,1.17798543421,36.9281733655,36.5028946234,148.622842709
2004-08-04,37.7635068902,38.4682556369,37.3790994148,37.9557138313,3460200.0,38.1848776612,39.3179912694,40.0393809647,39.5598630569,41.0703595021,41.7610910712,0.566220785819,1.51648001925,1.40705762753,-0.274453457564,-3.37929523259,-3.28346574574,-0.6182258172,-2.78467472028,38.6323233372,41.4464385922,37.8015112501,40.8344712886,48.2228677285,38.3933452053,-36271.9635347,1.25226091161,1.16642020049,36.5511405931,39.8017622503,125.718198185
2004-08-03,38.4362254586,38.8590725334,37.8467993318,37.9749336636,2726800.0,38.2044814796,39.4386803848,40.0941053938,39.6412842795,41.1484256414,41.805307584,0.562414606957,1.53836049489,1.38837193438,-1.25184805736,-2.4209561552,-4.6122329202,-0.615461739821,-2.8244305829,38.7057334594,41.4824773282,37.9003198899,40.9770408797,42.8048108472,42.1790987905,-21889.9463908,1.27029237371,1.1834216122,33.6469880999,41.7320824671,125.714082631
2004-08-02,38.0390007344,38.5899866216,37.7506960875,38.4618522909,3020400.0,38.293899198,39.5251431046,40.1709759424,39.7258626356,41.227966717,41.8498145473,0.619708408983,1.5209804868,1.39670885227,-1.06519279772,-1.21851673468,-4.7641701704,-0.674028710859,-2.88467648219,38.7742670902,41.5676847947,38.0041626178,41.0461235914,43.7433952047,46.1208751426,-78089.8023325,1.28651445033,1.18058076177,31.702563254,42.9157139673,119.868753905
2004-07-30,38.8526683911,39.0512783013,37.994152936,38.3016818643,3706400.0,38.3699843978,39.5686615594,40.2503787786,39.7900195519,41.2972971953,41.8891809175,0.701859935478,1.50679675052,1.43285218947,-1.41702146117,-0.222359128229,-5.70374624113,-0.743053476184,-2.9626617795,38.8175265892,41.6832309681,38.0618648089,41.07545831,41.7075388926,49.334343209,-32399.1653106,1.30231503388,1.2300068883,29.7710145889,43.2504619049,124.8927085
2004-07-29,39.2370771729,39.4933503218,38.8718888488,39.2627044237,3588700.0,38.4712002165,39.5766029569,40.345441216,39.8655625701,41.3723799329,41.930865804,0.788125737717,1.50044453682,1.48946368563,-0.0662964480578,0.489510007393,-4.45523522116,-0.818991695363,-3.03304333735,38.8559775303,41.8349049016,38.0761584201,41.0770474937,49.584229125,51.5306403858,52659.351499,1.3029693811,1.21664433273,29.2450873067,42.3672076163,112.080142921
2004-07-28,38.3529334269,39.0128389749,37.7506962403,38.6348344653,4273500.0,38.475935677,39.5591204566,40.4196951363,39.8961616232,41.4252572871,41.9618684627,0.793428656567,1.50707452632,1.54460367462,-0.662221770556,-0.240573944154,-4.97450078562,-0.892526385548,-3.1207819842,38.8750914617,41.964298811,38.0520459303,41.0661949829,45.5114496833,49.2221841221,118388.00031,1.28636688298,1.22134837359,26.2704407485,41.1356737519,123.622473625
2004-07-27,37.5584899881,38.8078210206,37.5520818941,38.6860902986,4131900.0,38.5232372321,39.5677123832,40.5026034828,39.96018235,41.4951970362,42.0005268831,0.822825500592,1.50228811323,1.58026965624,-0.975113419017,-0.598191030154,-5.88791916937,-0.948888694094,-3.19703431601,38.9223338265,42.082873139,38.06542427,41.0700004964,43.6595974157,48.109661695,90591.6548356,1.26009949418,1.20935557975,24.4667347795,40.3223324629,122.680221538
2004-07-26,38.0005613201,38.301682156,37.3022161771,37.558489965,3805400.0,38.5928881906,39.5890763486,40.6007354689,40.0248509798,41.5656050829,42.0390389298,0.877148898604,1.49351405726,1.64696285627,-3.14404772767,-1.8727256367,-7.10495932579,-0.994073511537,-3.24851114484,38.9537726126,42.2476983252,38.0955622913,41.0825904058,29.3247637532,43.6909837878,-31362.7011967,1.25162981935,1.20078574978,23.1085728843,39.4061900482,144.136836708
2004-07-23,37.4175389142,38.3080852252,37.4175389142,37.8916462501,3096600.0,38.8174630283,39.655959407,40.7191514577,40.1500351746,41.6660402656,42.0911006042,0.987484753492,1.44019237135,1.679617377,-3.71168080868,-2.38285910988,-8.37533313522,-0.990438690163,-3.23668627127,39.0395340807,42.3987688347,38.2157670357,41.0961517784,27.2876067919,42.2391513723,30270.3416396,1.25872749968,1.22053414921,25.599526998,38.915215791,140.822800493
2004-07-22,37.3932630382,38.3387721041,36.562752557,37.8660198071,4883400.0,39.082583086,39.7410615181,40.8587403433,40.2646634052,41.7606424772,42.1398961061,1.19603513129,1.40197178124,1.78534648896,-3.76286222361,-3.35399446202,-8.5542835152,-1.01929496392,-3.23077844367,39.0733938543,42.6440868322,38.3390897368,41.1430332993,26.9742177839,39.6937653993,-140759.165327,1.26219699277,1.24280359909,29.2176209406,38.7424442831,156.956134494
2004-07-21,39.10539731,39.7442534887,37.6360312933,37.6488058615,4535400.0,39.3513589591,39.8608470346,41.0013117352,40.3864104916,41.8582581253,42.189556355,1.31817898817,1.37892781078,1.88128730497,-4.30589450878,-3.56481874363,-8.2987455851,-1.02898433332,-3.21794679359,39.1200244302,42.8825990402,38.4819192238,41.2397748454,23.9969034382,38.9021499969,-14923.2912313,1.21154477755,1.19922457206,33.159934064,39.212623154,154.775771565
