,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2002-02-06,115.166136931,115.771192154,112.51902033,112.670284136,1536500.0,111.549311692,109.355517726,3.66766710962,-0.37815496554,5.763130194,107.881644583,115.216978802,61.4973340311,9252.14844549,4.23538817236,60.3611480125
2002-02-05,112.14086639,115.998078257,111.384539809,115.61992631,2130000.0,111.562817227,109.272434728,3.67264064508,1.96642811627,6.22227732712,107.890176582,115.235457872,61.1702139575,20568.1233726,4.24619225545,55.9693461303
2002-02-04,113.124071002,114.107278144,110.779482089,113.048439102,2111700.0,111.492587651,109.113337911,3.61046074157,-1.96643607894,6.49570819568,107.88212691,115.103048393,61.879895059,-82004.1356356,4.19757235759,51.8021444957
2002-02-01,113.275340493,116.90567186,112.670285264,114.561082852,4876400.0,111.562817511,109.014706466,3.66062257337,2.8740207365,7.00359754937,107.902194938,115.223440085,63.2000089841,-13305.7544798,4.17056110292,47.2233591397
2002-01-31,114.258552927,115.846830438,112.897171123,115.846830438,1975900.0,111.460173914,108.875689129,3.6134271088,-1.05884345871,7.5190427652,107.846746805,115.073601022,62.2047476908,111679.693504,4.32722770629,42.2119259231
2002-01-30,112.519024229,114.787973815,110.250074642,113.50223143,2587800.0,111.497989751,108.700960668,3.66619073303,-3.85722683197,7.94288600352,107.831799018,115.164180484,53.7858900175,60450.5453939,4.48929553176,35.1266724841
2002-01-29,113.199700257,115.166129631,109.72062534,110.476951893,2183400.0,111.635747852,108.580618977,3.81378705251,-4.61355268838,8.56167423617,107.8219608,115.449534905,42.1319493118,-9222.26255054,4.53791766645,30.054036259
2002-01-28,109.493743139,111.762700208,108.510520847,111.006373622,1747300.0,111.800517591,108.53308823,3.86123467836,-6.42871404084,9.20231193552,107.939282913,115.66175227,39.336459193,-2027.17529484,4.41366527781,30.43330558
2002-01-25,110.779488776,111.308912104,109.493746406,110.930760147,1183300.0,112.030114521,108.471096402,4.00087166315,-5.1429584924,9.95135911905,108.029242858,116.030986185,40.4651207204,58597.3058704,4.32722881668,33.0064314216
2002-01-24,108.96432823,112.897172046,108.813056861,111.233277749,2612100.0,112.21379161,108.409445974,4.06605555669,-8.84893448589,10.5701509791,108.147736054,116.279847167,43.4977602822,203313.463797,4.50550400592,35.1365866981
2002-01-23,103.670085051,110.628219975,102.762494671,108.66179054,2938700.0,112.529824985,108.338667802,4.32280724718,-7.48755749955,10.9041552627,108.207017738,116.852632232,47.2803248672,44385.1226874,4.59194028169,35.3964919225
2002-01-22,105.333985189,106.392846981,103.140667516,103.670090849,2707200.0,112.797237753,108.330568862,4.30622665281,-14.5213226703,11.3810158769,108.4910111,117.103464406,36.7816175412,-107517.258918,4.27320585199,32.9871218763
2002-01-18,105.712151972,108.359276194,105.712151972,107.527317681,2475800.0,113.31585642,108.447381897,4.03199320344,-12.7817907184,11.8528524913,109.283863216,117.347849623,38.9294447521,47988.336726,4.22458480603,33.9808466231
2002-01-17,108.737421053,108.737421053,102.459973304,107.981102047,3415300.0,113.772348945,108.470442952,4.07568112371,-10.8909999654,12.2515786503,109.696667821,117.848030069,39.1197924429,-5829.4513053,4.22458479949,33.8788456589
2002-01-16,108.434890222,108.964328669,105.863420646,106.165940695,2263000.0,114.16131323,108.482708097,4.02185925083,-13.159945684,12.4595551666,110.139453979,118.18317248,38.8206526125,27675.3544922,4.05711470437,33.7276649501
2002-01-15,108.737426309,110.098800572,107.224780675,109.266849633,3146300.0,114.63131129,108.540777025,3.81661176281,-5.82365494824,12.6523971324,110.814699527,118.447923053,42.2459978854,65977.1002429,4.013896402,34.5704504569
2002-01-14,105.787788743,108.359273444,104.955830247,106.165940695,3058000.0,114.839298967,108.522578273,3.66928363957,-6.3530766776,12.8485980161,111.170015327,118.508582606,33.3333433316,-63940.9676199,4.09493051568,34.0458566445
2002-01-11,110.703848978,111.762695574,105.333976531,107.073525352,2378300.0,115.066194562,108.581646582,3.28990275322,-7.29848399811,13.0675023181,111.776291809,118.356097315,42.0365775684,-105161.115552,4.25159618878,35.8890403705
2002-01-10,111.762701521,113.956034271,108.737425401,108.813057304,2994300.0,115.326854705,108.619447139,2.89910670482,-4.34916033034,13.2107979225,112.427748,118.22596141,37.5291487986,-125481.558408,4.27320424331,35.670888662
2002-01-09,115.393030459,116.224988985,111.006379926,111.308915112,1741900.0,115.48218186,108.614594362,2.64232421461,-1.09718369495,13.3776087834,112.839857645,118.124506074,40.0497757394,-103480.679204,4.07331885133,38.6997099293
2002-01-08,114.787974853,117.737634296,114.107287703,115.166141944,2009000.0,115.521366992,108.547062048,2.58567151677,0.71851911879,13.4385559128,112.935695475,118.107038508,50.1312429519,-32352.608838,4.035501814,41.1256161026
2002-01-07,117.737626652,118.115778597,116.073709692,117.813258554,2200400.0,115.495705594,108.381156784,2.59288290645,4.04614904275,13.4641789753,112.902822688,118.088588501,50.6631494551,53463.1486153,4.17596051744,38.8974125
2002-01-04,115.166133076,117.737625267,113.42660692,117.132570061,3109100.0,115.351200272,108.144743849,2.57160009508,3.51668750007,13.4192146858,112.779600176,117.922800367,51.8134788513,238357.374363,4.18676507072,35.9309421859
2002-01-03,112.897170283,116.073710158,110.628220791,115.61992631,4381100.0,115.225604289,107.919466442,2.56724955672,2.45770867604,13.2776418484,112.658354733,117.792853846,42.9594237894,160843.618913,4.19216701475,32.8864799743
2002-01-02,110.628226619,113.426614667,110.023171379,110.628226619,2379600.0,115.13782898,107.72645642,2.59513181158,0.566089805755,13.2688305393,112.542697168,117.732960791,40.987672935,-68349.5803454,4.10032973636,33.7315138453
2001-12-31,113.653492903,116.07370613,112.367750608,112.367750608,1765500.0,115.117611486,107.653724267,2.63348690709,-1.92864526665,13.338160321,112.484124579,117.751098394,40.5867975695,-36442.3398481,4.29481067396,37.2929850623
2001-12-28,114.712351259,115.317406474,112.670282344,114.409816088,1869500.0,115.186491675,107.535568298,2.58364982727,3.28911450908,13.3957232289,112.602841847,117.770141502,40.4878087611,23945.8722208,4.46768360743,40.5655855551
2001-12-27,112.670280724,115.846828132,111.913961714,114.712349616,1961900.0,115.069023299,107.363266788,2.69273859499,2.230637333,13.2953242751,112.376284704,117.761761894,43.5294207993,22853.6263637,4.6459582556,44.582196151
2001-12-26,113.880390006,115.544291816,112.745919063,113.048439102,1131300.0,114.98935768,107.179063537,2.73632605732,4.49853994234,13.0168291511,112.253031623,117.725683738,39.8533056426,-19471.3864105,4.72699190841,47.7961403988
2001-12-24,113.653498194,115.24177571,110.174438242,113.653498194,1136200.0,114.828695539,107.031948758,2.97606926903,8.80857173252,12.5871195514,111.85262627,117.804764808,47.9212252317,101280.328312,4.92147393679,52.9696575277
2001-12-21,114.561083756,117.283824736,112.51902235,115.014875181,3850500.0,114.514103692,106.865980786,3.52063828009,15.9164454347,12.202784053,110.993465412,118.034741972,53.4883788223,-17854.8097529,4.76480749307,57.6815659629
2001-12-20,115.922463811,116.981302891,110.250071084,111.687062115,2970100.0,113.945659212,106.661730056,4.5664101747,9.71537604882,11.9251346526,109.379249037,118.512069387,46.085976832,-140044.445377,4.56222318848,60.6381811216
2001-12-19,117.359457761,117.964512997,115.544299614,116.905673896,1929500.0,113.598681496,106.535770836,5.08414566883,11.0777881817,11.6777678013,108.514535827,118.682827165,56.1793085971,36270.0988081,4.2920530761,66.5675971402
2001-12-18,115.54430011,117.359458262,112.670287726,117.359458262,2218200.0,113.203046204,106.275850551,5.2457277442,10.9266806712,11.181694159,107.95731846,118.448773948,58.0956860263,1061.69673329,4.28120530056,69.8303791068
2001-12-17,117.132573516,118.493947764,112.821555065,115.090504581,2137200.0,112.812807608,105.998041166,5.33081041597,12.2871021377,10.6234498795,107.481997192,118.143618024,51.0585846221,-20617.1443196,4.15149745292,72.4099754371
2001-12-14,115.771185873,117.737622824,115.544290173,117.435087663,1880200.0,112.373982532,105.770139437,5.63350417683,16.0682934731,9.93079871946,106.740478355,118.007486709,56.3899638697,-35403.8967106,4.04877296281,76.8030513447
2001-12-13,119.325898172,119.401530079,115.695566671,116.073718639,1721200.0,111.800114908,105.477758418,5.91045623368,20.1509831896,9.18100782295,105.889658674,117.710571142,54.4702648531,7525.7103073,4.15674741787,79.7552648939
2001-12-12,116.376248953,120.309115509,116.376248953,120.082212235,1919100.0,111.080436937,105.212171311,6.56175670627,24.0082498349,8.33041559256,104.518680231,117.642193643,64.4551325447,19349.6038614,3.97303570605,83.3174331126
2001-12-11,116.754395684,118.569561307,112.443384893,116.14934804,2641100.0,110.222999443,104.839454357,6.90170758495,23.3266934111,7.34706227624,103.321291858,117.124707028,63.1738812603,-101897.066922,4.18898855678,84.5962848243
2001-12-10,121.897376773,123.863806254,117.737629664,118.191413519,3196500.0,109.38990325,104.555972134,7.53835461307,26.3517022182,6.57206697645,101.851548636,116.928257863,57.6990247314,-25430.5765798,4.11326082445,86.1398544131
2001-12-07,116.981297233,122.124266438,116.981297233,120.309108399,2550700.0,108.448771027,104.214199849,8.02788094286,26.730326981,5.73321392743,100.420890085,116.47665197,67.4329745023,22322.5569812,3.90791292759,88.0231002529
2001-12-06,119.704060517,122.351162026,117.283824469,118.872102013,2238300.0,107.494116492,103.810780713,8.15360932622,25.3689340693,4.94224189244,99.3405071662,115.647725819,62.1594185859,133868.891979,3.94562085939,87.6350559161
2001-12-05,115.544291369,120.233469181,114.71234803,119.325886379,3869000.0,106.588083133,103.433268155,8.25137317967,22.3445702382,4.10338282718,98.3367099532,114.839456312,68.107519527,210185.863748,4.11294979129,88.44990247
2001-12-04,112.594651794,115.393024629,112.594651794,115.090504581,2966900.0,105.790062767,103.034918781,8.0519291934,21.3604962122,3.26199057248,97.7381335738,113.841991961,67.5287008701,31179.9518732,3.98322490178,88.919642389
2001-12-03,114.031662961,114.031662961,111.611426994,112.519017372,2260600.0,105.027187902,102.732744586,8.1494319942,19.6207492683,2.45171473506,96.8777559083,113.176619897,70.7106816426,-4377.33843533,4.25321331994,88.4154252555
2001-11-30,113.162221537,115.657408901,112.708558668,114.37200935,3016400.0,104.326446857,102.487450686,8.32308625914,22.6835249996,1.50031701252,96.003360598,112.649533116,68.5520139905,49192.1351215,4.89856035484,86.6815681215
2001-11-29,111.649975349,113.162217634,110.893873109,113.162217634,2519000.0,103.516320964,102.189562778,8.41255655696,26.9177760986,0.496828237563,95.1037644074,111.928877521,60.1676965099,-15069.4895773,5.08759022292,84.8710727122
2001-11-28,113.69149831,113.918341077,111.574362157,112.406098807,1794700.0,102.554971818,101.914531599,8.79860474333,25.6323709074,-0.438615929974,93.7563670746,111.353576561,58.3157743044,-13128.1575038,5.25501728779,85.0458474102
2001-11-27,114.220787608,116.035461789,111.801211952,114.447622826,3157300.0,101.63953,101.651558707,9.06510411169,27.0690030491,-1.31524466222,92.5744258881,110.704634111,65.5241966304,21902.3452126,5.42784359529,85.9239159123
2001-11-26,113.615886041,114.296391657,110.591416635,113.767109511,2266300.0,100.672779891,101.330822906,9.09194270062,24.4225951169,-2.24984664513,91.5808371903,109.764722592,66.2055161985,7217.93902596,5.56286616176,85.7232608927
2001-11-23,113.162212161,114.371999893,112.557318294,113.615882561,1048000.0,99.800544351,101.019104692,8.95974179409,25.1030925061,-3.13656310183,90.8408025569,108.760286145,70.3124905728,72773.1000269,5.71949091705,86.1175782696
2001-11-21,110.213367483,113.615888052,106.432780672,113.162217634,2434500.0,98.904005333,100.703363413,8.78028557024,23.8933087528,-3.87624937535,90.1237197627,107.684290903,69.7552337796,-38558.8124717,5.78430152374,85.9492484669
2001-11-20,112.481712379,113.237829743,109.230407713,110.062136813,2891800.0,98.0506728775,100.391078902,8.49982946785,15.7272365679,-4.57226706203,89.5508434096,106.550502345,69.8606185797,-13612.1547184,5.6438807995,85.9957006763
2001-11-19,112.859765304,114.372007613,111.423157416,114.296395875,3272300.0,97.4889858572,100.148670994,8.19071208918,20.8688414071,-5.3699535708,89.298273768,105.679697946,77.9660838794,29286.3482489,5.47105329327,84.9957755321
2001-11-16,115.88424855,115.88424855,110.2133683,111.120701579,5308500.0,96.7436700927,99.7940537308,7.52728852658,24.1957546912,-6.30625708693,89.2163815661,104.270958619,72.6562334489,120264.563349,5.5088590802,81.9901094857
2001-11-15,107.793777067,115.128123056,107.718180452,112.481712283,5093600.0,95.8795359966,99.5101473534,7.19727796692,26.3884976972,-7.02161502737,88.6822580296,103.076813963,75.3535166576,259490.111469,5.26582081883,80.8027644849
2001-11-14,105.827884268,108.549899159,105.071759359,108.549899159,2122200.0,94.9370896502,99.1850101863,6.64967824252,18.9029308641,-7.72604031601,88.2874114077,101.586767893,65.6441419198,346341.508132,5.03358590662,79.0158093999
2001-11-13,102.652193676,105.752274857,101.139951392,104.844926462,4679400.0,94.2619849765,98.9502754388,6.15782340073,12.7783826974,-8.35317129912,88.1041615758,100.419808377,65.2173666572,91474.4372557,5.15240452673,78.3928886924
2001-11-12,98.0398654805,100.383829211,90.176245221,99.0984297459,6383700.0,93.8056141659,98.8025234391,5.80803063041,7.10749945686,-8.99543063962,87.9975835355,99.6136447963,59.808598216,-255457.711694,4.90936593622,77.1041096017
2001-11-09,105.22299067,106.357166693,100.761898307,101.971686066,2074300.0,93.5517748996,98.7951064094,5.72283260951,13.5345094872,-9.66961788152,87.8289422901,99.2746075091,67.1717105905,-95888.4296865,4.33147523018,77.6587574738
2001-11-08,104.996149061,107.642567369,103.030243935,105.827885715,3572600.0,93.0683995607,98.715483857,5.55442405213,22.5322980491,-10.3118934128,87.5139755086,98.6228236129,81.0551389181,94063.1880725,4.39628513974,76.3988308924
2001-11-07,101.896065961,106.810828702,101.517999728,106.432777591,3239500.0,92.2636746304,98.53720773,5.26190002415,21.6249602342,-11.2011823414,87.0017746063,97.5255746546,81.2499667742,158359.898893,4.23966029458,70.4977727065
2001-11-06,101.139951804,104.542487502,98.4179217345,102.803402443,3104100.0,91.4913546221,98.3393008204,4.65749066055,24.4225871542,-12.0501519574,86.8338639615,96.1488452826,77.1276232237,207735.234672,4.12624217334,65.471111641
2001-11-05,97.359364614,101.820457046,96.9813134944,101.36679419,2885100.0,90.6191193665,98.2274054454,4.74658354317,22.1542386356,-12.8386292007,85.8725358234,95.3657029097,70.7571887716,160052.676771,4.05062936935,62.0693826769
2001-11-02,95.469072589,97.2837542761,94.5617241838,95.9227354496,2344300.0,89.8278965581,98.1487146814,4.73513165743,17.0126337964,-13.7035500714,85.0927649007,94.5630282156,65.2173799287,81121.0130513,3.8129920333,59.3863164708
2001-11-01,92.8226578177,96.9056990405,91.6884818003,96.0739624001,2421300.0,89.220302494,98.2045103376,5.00775009774,19.5078227407,-14.4836180318,84.2125523962,94.2280525917,63.6363578342,106726.182171,3.89400406207,57.0350994057
2001-10-31,92.0665373041,94.0324347868,91.3860317118,92.8226546287,2047600.0,88.5235945389,98.2579140226,5.36331184225,17.3906932099,-15.4048437092,83.1602826967,93.8869063812,47.1751211585,-38085.2914073,4.05602903924,54.8431654136
2001-10-30,92.4446052075,93.3519460673,89.7981943673,91.8397113012,3228600.0,87.9024983529,98.3941528315,5.83338324625,22.2298521108,-16.2722959114,82.0691151066,93.7358815991,47.0255037794,-58148.1076891,4.24505894463,56.2292120439
2001-10-29,92.4446053428,94.0324442878,91.7640996972,93.5787814184,2290500.0,87.1085750632,98.5584450222,6.72264257745,23.9689222281,-17.0985761764,80.3859324858,93.8312176406,60.5769208862,-112608.028928,4.48809719109,58.7180742112
2001-10-26,96.2251904861,96.3764215214,92.8226623079,93.5031679432,3191500.0,86.2525421265,98.6832643714,7.36372295907,22.6835249996,-17.9383047648,78.8888191674,93.6162650856,61.5023466054,3791.14300335,4.52050275928,58.8064089169
2001-10-25,93.8812348934,97.2837555302,91.9153221511,96.9813161404,3409000.0,85.4424162336,98.8131079422,7.77290049919,26.0860597216,-17.7539096834,77.6695157345,93.2153167328,61.3583249069,140437.559862,4.48809713029,58.7513981041
2001-10-24,93.5031731476,95.4690784018,92.2177735582,93.7300083689,2478000.0,84.5107712436,98.8590234544,7.90090529123,-8.31729117275,-17.7182104865,76.6098659524,92.4116765348,52.644240384,75424.6128152,4.6177167045,57.5760007791
2001-10-23,93.5787737058,95.3934553116,92.4445977027,92.8982681039,4034900.0,84.8078173569,98.9875870565,8.40088419493,-7.78802073405,-17.4052686929,76.406933162,93.2087015518,51.4778277207,223974.676026,4.81754717018,58.973856566
