,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2009-12-22,35.9863581244,36.6436170428,35.7891804488,36.3149875836,10631600.0,35.1530474752,34.9946011288,37.0067523762,35.710084314,35.8514603179,35.3595605849,1.0448462656,1.18316893937,2.59092800227,2.20181737678,-0.361492405144,-4.8965756561,-1.90550303818,-1.2203106157,34.4158243739,39.5976803784,33.8114321894,36.1777700681,64.7577222535,48.7119431906,-315881.173266,1.21592876438,1.13377175168,66.3048057541,30.8798875377,109.957597278
2009-12-21,36.7422091669,36.9393835561,35.8877692866,35.9863581244,17806100.0,34.9957748054,35.0075115718,37.0883619704,35.6793814573,35.8398423723,35.3484590579,1.02195523627,1.19996334879,2.64531519118,2.46472094416,-0.525810421049,-3.94355351066,-1.98273090632,-1.18160536828,34.4430467792,39.7336771616,33.807548223,36.2074749206,65.9574603893,48.1042522068,469155.109679,1.24174965047,1.1314243984,62.7832880695,28.7672609602,115.080959573
2009-12-18,36.1835357999,36.840791432,35.6577286651,36.840791432,30021100.0,34.8197233094,35.0262905154,37.1540878623,35.6638003535,35.8361700704,35.3410470278,1.05009198062,1.2197996634,2.66637776778,3.8449613866,0.394352064771,-2.46472094416,-2.04188420898,-1.14436069623,34.4877100945,39.82046563,33.806490852,36.2460901788,75.9999893333,51.5075255044,954377.833452,1.24644435703,1.13494554569,59.0035457136,26.822462246,100.451548902
2009-12-17,35.4605509896,36.2492616917,35.1976474222,35.7891804488,26156700.0,34.5450832103,35.0122065131,37.1951665447,35.6040602427,35.8109900277,35.3236208372,0.981400133511,1.20019223827,2.68041825387,2.69476156562,-0.394355351066,-4.56794619688,-2.10925313858,-1.11733997878,34.5147482908,39.8755847985,33.8120142748,36.2123987514,70.9183673469,48.3957219251,167704.925672,1.23236047208,1.12203533738,52.6390763502,24.3866821217,109.191371352
2009-12-16,34.9676068008,35.7891804488,34.6389773415,35.6905916111,20637500.0,34.3526002414,35.0262906328,37.2712989813,35.5946641633,35.8115366676,35.3182112951,0.982886417693,1.21190434305,2.70457022129,1.61028435018,-0.361492405144,-3.51633849996,-2.19962618509,-1.08192102595,34.56672876,39.9758692026,33.8143862897,36.2381949758,60.9865470852,48.5333333333,10059.6725951,1.25583400488,1.11616707155,46.9911203109,22.5659220756,110.869552057
2009-12-15,35.6248657192,35.9863581244,35.2305103681,35.5262768814,13272900.0,34.2375799306,35.0392010758,37.3299046229,35.5897952084,35.8145680601,35.3138844443,0.905434931046,1.22113361024,2.70783314346,1.64314729611,0.164314729611,-4.27218625617,-2.26809071053,-1.04942322388,34.6220714795,40.0377377664,33.8180674656,36.2603346861,61.1607142857,50.6393861893,31720.7788813,1.21592899912,1.11147236499,41.7274757361,20.7550543565,113.666519898
2009-12-14,36.0520840162,36.2821246377,35.1976474222,35.7563175029,18086300.0,34.1202122666,35.0333326926,37.4011077272,35.5930191852,35.8217938513,35.311416563,0.828789861238,1.21909931157,2.71575995177,1.1830660532,0.361492405144,-5.1923421694,-2.32724406797,-0.996477366556,34.6853477754,40.116867679,33.814233381,36.2524320042,57.5630252101,51.4285714286,652306.200486,1.2300131188,1.11264604163,36.2350752038,18.7500134532,110.489610047
2009-12-11,35.8877692866,36.0520840162,35.1319215304,35.5262768814,22607500.0,34.0357075485,35.0204222496,37.4876467634,35.5847307115,35.8234349644,35.3062470631,0.699342203961,1.21305838224,2.74503009912,1.1830660532,-0.361492405144,-5.7838784823,-2.40392422035,-0.947548091516,34.7426166643,40.2326768625,33.8073638673,36.2334806318,57.5630252101,48.6005089059,1102030.70633,1.22531841224,1.09973559859,30.8393264058,16.5994134792,110.152001541
2009-12-10,34.2117590446,34.9676068008,33.8831295853,34.7047032334,18743000.0,33.9512028305,35.0333326926,37.5840447381,35.5876976314,35.8308829976,35.3036904398,0.563697982739,1.22054211077,2.77636291305,-0.394355351066,-1.34738078281,-4.92944188832,-2.4576004749,-0.865755980098,34.807681825,40.3604076511,33.8127905818,36.2538748034,47.4576271186,44.5040214477,-84957.2133006,1.2182763524,1.08799883219,24.8782873019,14.8295283666,124.539283367
2009-12-09,34.8032920712,34.869017963,33.4887742343,33.6859519098,25396900.0,33.9793710698,35.0814534349,37.6662021029,35.632515459,35.8591098059,35.3106503359,0.612028285138,1.23359670112,2.76261539248,-2.62903567377,-3.12197657631,-4.04214234842,-2.47950899597,-0.769723039693,34.9035867104,40.4288174954,33.8478567337,36.315050136,33.4710743802,36.9863115031,-651794.573548,1.23470782536,1.10912512908,21.1630730327,13.500485616,147.048839305
2009-12-08,34.5732514497,36.0520840162,33.8502666394,34.5732514497,31160600.0,34.1671593322,35.1929525983,37.733571142,35.7313164817,35.913578296,35.3295284222,0.865795753955,1.24384017055,2.71274364958,-1.97177346903,-1.9389170957,-0.394355351066,-2.38146776442,-0.573640686148,35.0208274924,40.4463147916,33.9491124277,36.4367927688,36.4865029218,41.4985373186,457012.944423,1.20419199798,1.13494589779,22.2669645579,13.2469646538,133.508841762
2009-12-07,34.2774849364,35.2305103681,34.1460331527,34.5732514497,18035200.0,34.3080002943,35.2621996374,37.7401437312,35.7900959701,35.9471725322,35.3383159374,1.07261209583,1.26190292695,2.7054247282,-2.03750264717,-4.07500858064,-0.46008124291,-2.2324889667,-0.376828044916,35.034719003,40.4455684594,34.0002967105,36.5241025644,36.1607142857,34.9514332171,595128.838514,1.13611898759,1.14433531091,22.9352201313,11.8134212058,118.437647517
2009-12-04,34.1460331527,34.3432108282,33.0944188832,33.7188148557,17576000.0,34.4535361977,35.4077356582,37.7478117519,35.8518589077,35.9816087814,35.3472055585,1.23700147121,1.40623568656,2.69693531656,-2.43185799824,-5.52097820121,-0.854436593976,-2.04626571602,-0.151899546814,35.0508764354,40.4447470685,34.0014999716,36.8139713447,32.5471698113,29.2078929762,-193203.527259,1.09151951001,1.15137748812,22.3499164816,11.3621504008,126.0627114
2009-12-03,34.1788960986,34.3432108282,33.4230483424,33.4559112884,17196200.0,34.6272403404,35.6049134511,37.7620523618,35.9601250539,36.038323928,35.3661265471,1.29526587375,1.54123644328,2.67748615792,-2.92480218707,-6.93407830328,1.08447721543,-1.78883930629,0.121593192027,35.0845662039,40.4395385197,34.0636770078,37.1461498943,28.9099526066,25.5220249675,-17077.5549865,1.0445724444,1.17132987363,22.2431268728,11.7254302864,131.213404141
2009-12-02,33.6530889639,34.7375661793,33.620226018,34.1131702068,17807800.0,34.8361547823,35.8525591048,37.7439777416,36.0872305271,36.1030500658,35.3883221792,1.32728469957,1.72881476121,2.71050470159,-2.56330978193,-7.75565523762,2.69476156562,-1.4914296457,0.323882917884,35.03347304,40.4544824432,34.1237443435,37.581373866,30.5,24.1227843182,586684.222472,1.05161473898,1.21592958596,22.4691040488,13.0718788913,131.404389638
2009-12-01,33.193007721,33.7188148557,32.6014746944,33.5216371802,17096500.0,35.0192483382,36.1295467918,37.6990650488,36.1874271935,36.1529248364,35.4031387315,1.3949542431,2.03414718546,2.7927640782,-2.99053136521,-8.3143253183,2.07036559309,-1.24276668822,0.465923873037,34.9063009706,40.491829127,34.0953996064,38.1636939773,25.6684094483,21.184483995,220050.383434,1.02109914634,1.22531911645,21.6611549039,15.4444786999,147.828296351
2009-11-30,32.765789424,33.4230483424,32.4371599648,32.9958300454,17587000.0,35.2328577214,36.4264869818,37.6645589556,36.3227337339,36.2188759879,35.4250007264,1.37683671532,2.23617157282,2.85729788172,-3.45060932182,-7.22984810287,2.26754326863,-0.979315514622,0.609060150177,34.8072610739,40.5218568373,34.1903154089,38.6626585546,19.6531791908,26.6948955041,-383705.916358,1.02344673435,1.28517662509,21.5565904323,18.1471527424,169.487354383
2009-11-27,33.2258706669,33.3901853965,32.7000635321,33.0944188832,11452900.0,35.4793298158,36.6846958426,37.6267665678,36.4915961822,36.2996590946,35.4532263301,1.24844026103,2.24276734519,2.93406083532,-3.08911691668,-7.29557070842,2.530446836,-0.739963834698,0.723350027159,34.6927057325,40.5608274031,34.4419284974,38.9274631878,23.595505618,26.5822643273,-206951.014866,1.01171020269,1.31334474708,22.042165028,20.4961920911,195.36717559
2009-11-25,34.0474443149,34.2446219905,33.6530889639,34.0803072609,21370600.0,35.6999810242,36.9452519393,37.5845924538,36.6640254828,36.3799959147,35.4806343524,1.05204301758,2.23398292825,3.01731791803,-1.97177675533,-4.96230154795,3.68064994328,-0.531284128093,0.803316492389,34.5672745358,40.6019103719,34.711269011,39.1792348676,30.2631578947,34.4329839515,-270348.854822,0.97650013822,1.33329724997,22.4918214245,23.0094717304,157.252645401
2009-11-24,34.3432108282,34.7047032334,33.7516778016,33.8831295853,19774000.0,35.840822221,37.1224769946,37.5232482881,36.795166335,36.4376357986,35.4969053695,0.945078533986,2.19477414853,3.12525451028,-1.4788325665,-4.20645707803,2.07036559309,-0.289193650257,0.931116947185,34.3979937778,40.6485027984,34.9277028461,39.3172511431,36.5269461078,37.4015599231,-230594.418182,1.00701573086,1.36498651925,22.6227386444,25.2714815899,164.906027778
2009-11-23,35.0004697467,35.2305103681,34.2117590446,34.5732514497,24501400.0,35.9464531186,37.2727076045,37.4887421949,36.9429715321,36.5016624838,35.5156565409,0.777164013922,2.10704195904,3.17712548896,-0.821573648053,-4.92944517462,1.97177675533,-0.0750368955405,1.04613714837,34.3116167059,40.6658676839,35.1656656455,39.3797495636,41.4965986395,35.8490338198,-183179.229103,0.995278964461,1.38846028678,22.6703781764,27.3716827702,147.345125836
2009-11-20,35.0661956385,35.5262768814,34.2774849364,34.3432108282,16127300.0,36.0051369506,37.4487592179,37.455879249,37.063250558,36.5499965867,35.5266067606,0.691830810739,2.07888723604,3.21773147515,-1.54455845834,-4.92943860203,1.4788325665,0.100232149378,1.13778825311,34.2381477738,40.6736107241,35.3698719819,39.5276464539,34.8387096774,35.8490580278,-1247683.70443,0.97415278494,1.37672363775,22.2234100206,29.8435003939,157.52526362
2009-11-19,35.8220433947,35.8877692866,34.8032920712,35.0990585845,26891000.0,36.1154625548,37.6248105965,37.4312320395,37.2013106317,36.6053079327,35.5403571589,0.504103217931,2.01386083992,3.24750408057,-0.953025431742,-3.74637583512,2.23468032271,0.288098766442,1.27143097289,34.183727959,40.6787361201,35.6109497566,39.6386714365,39.4160583942,39.0384531065,-980803.499737,0.957721311979,1.36146584143,22.8448093404,32.3865627784,139.928912918
2009-11-18,36.4464393673,36.8079284861,35.8549063407,36.3149875836,12775400.0,36.1835357999,37.7586097335,37.3939873675,37.3080138792,36.6430608856,35.5454848014,0.412275578181,1.96366433228,3.28727534623,-0.492940902537,-2.92480547336,2.99052807891,0.541143450043,1.48357954601,34.1067120213,40.6812627137,35.7949454012,39.7222740658,43.9024747175,41.0100854607,-120362.066626,0.983542432796,1.36029228216,22.5807572619,34.7588903241,122.462722948
2009-11-17,36.0192210703,36.7422091669,35.4934139355,36.5450249187,22249500.0,36.2187458644,37.8630670718,37.3441452328,37.3584165561,36.6512837844,35.5365436097,0.444180763183,1.9618182911,3.32635173264,0.0328563733329,-5.02803401238,3.48346898145,0.756395745833,1.67820121463,34.0177935002,40.6704969655,35.9012487807,39.8248853629,50.3999206399,36.3148316538,292543.694487,1.0656997976,1.41310784833,20.2311346476,36.7945504317,119.147205051
2009-11-16,36.6436170428,37.0051127342,36.117809908,36.6107540969,26125200.0,36.2163989805,38.0426397151,37.2860874165,37.3997015815,36.6539470791,35.5248256214,0.442407477793,2.06415299029,3.37064111565,-2.03750593347,-4.66653832094,4.20645707803,0.951382503532,1.85310507919,33.9154463008,40.6567285321,35.9784867248,40.1067927054,33.5105853892,37.4558215235,165218.089004,1.15255163423,1.41193417169,16.1434385601,39.3660492539,121.897955777
2009-11-13,36.5121685454,36.7093429346,36.117809908,36.150672854,26453800.0,36.3619351187,38.209301798,37.2159797985,37.4397459039,36.6550296772,35.5122077403,0.784774262306,2.13154952336,3.42818074007,-3.08912020298,-4.50222030504,3.81210172697,1.1014565137,1.97469786956,33.7877990585,40.6441605386,36.0777522747,40.3408513214,25.5207690429,38.0035050807,-249607.582735,1.21123546624,1.4201497908,14.6921082184,41.8271877772,130.186470993
2009-11-12,36.7093429346,37.3008792475,36.2821246377,36.3807134754,10210100.0,36.5825865617,38.3700953804,37.1524447697,37.5051749189,36.6676709835,35.504789133,1.09411481939,2.14029981011,3.48314343339,-4.00927611621,-2.62903238748,3.97641645658,1.26467581178,2.12477198927,33.6693013363,40.6355882031,36.2297955702,40.5103951905,22.2726869834,43.4853469798,-8775.85775486,1.29808730287,1.46357594385,14.8671030869,44.3231619677,132.060788934
2009-11-11,36.3807134754,36.9065206102,36.117809908,36.6764799887,16346100.0,36.8689634272,38.4639893942,37.0861711621,37.562248802,36.6748633473,35.4946113824,1.49021256244,2.10720554338,3.53551187502,-5.1923454557,-2.46472094416,4.40363475357,1.48321429262,2.33619016516,33.5506592871,40.6216830372,36.3567838508,40.5711949376,19.1405767822,43.8423625098,117018.797651,1.38024443294,1.48235453536,16.6636316248,46.266453526,138.130923709
2009-11-10,36.6436170428,37.5637828149,36.4135764213,36.5121685454,24097400.0,37.2398452454,38.5520151422,37.0127772496,37.6072074496,36.6748228275,35.4808787307,1.99817915286,2.0810874752,3.5894569452,-5.32379395309,-4.4364911269,4.86371928277,1.74502231892,2.5848530131,33.4233203044,40.6022341948,36.470927667,40.6331026174,17.8571244331,39.7572199567,151224.479332,1.42953908655,1.52578033631,20.6098397377,48.1134550095,141.353238871
2009-11-09,36.8079284861,37.0051127342,36.2821246377,36.4464393673,14831900.0,37.6201162421,38.7104612539,36.9317152615,37.6627879436,36.6788996289,35.4688957203,2.3283479624,2.08890333838,3.6552701944,-3.77923878105,-5.88246403377,3.22056870037,1.9805401528,2.78057014977,33.2764450671,40.5869854559,36.6215579155,40.7993645922,30.7692050424,37.1959959353,157217.213447,1.54690651583,1.55629557684,24.6772967482,50.5287224795,150.729182462
2009-11-06,36.0192210703,36.4793055995,35.5920027733,36.1835357999,13562500.0,37.8900618693,38.9205492551,36.8780391165,37.7245257087,36.6847260622,35.4575372102,2.39979007895,2.14775038725,3.68603396069,-4.20645379174,-4.96230812054,2.95766513299,2.19305376022,2.97701742807,33.1920051558,40.5640730772,36.7727988678,41.0682996423,28.3783587472,39.6148415508,590676.842318,1.61497929148,1.60911102565,27.1804550806,53.351219551,156.114004808
2009-11-05,35.723454557,36.3807134754,35.5262768814,36.0520840162,27732500.0,38.1905228544,39.0977745451,36.8287446976,37.8027411767,36.6972880011,35.4491015129,2.43279569538,2.11806781095,3.71514111862,-2.99052479262,-5.15947922348,4.0092794025,2.36722737361,3.12124924629,33.113603579,40.5438858163,36.9797067341,41.215842356,36.3363308353,39.1724102354,523866.10299,1.69009436171,1.63023720517,29.954980906,56.090369072,190.397454888
2009-11-04,36.0520840162,36.0520840162,35.2633733141,35.3619621518,18697100.0,38.4041317682,39.2820416602,36.7619233743,37.8915986496,36.7134595306,35.4420951937,2.36081408216,2.06710437384,3.76506747787,-2.72762451154,-4.56794948318,4.04214234842,2.54249630899,3.23846031053,32.9968558964,40.5269908521,37.2149372864,41.3491460341,37.8298906098,40.6460195381,-254166.132656,1.72295730763,1.65488417988,30.9454161027,58.9070042449,221.16334985
2009-11-03,35.4276880437,35.6905916111,35.1647844763,35.3948250978,17240200.0,38.5989620904,39.4451827132,36.6945543351,38.0199944953,36.7473337473,35.4430262948,2.19733193779,1.92138400501,3.82620876717,-4.10787152656,-3.91068727844,3.51633521367,2.77637083125,3.39729777295,32.8683455679,40.5207631023,37.5237987082,41.3665667182,33.6814277825,42.18133972,-306348.842408,1.78164160911,1.67366300612,30.9410510888,61.6676601347,306.478374041
2009-11-02,35.5591398274,36.0520840162,35.0333326926,35.8877692866,15258200.0,38.8923814852,39.584850116,36.6359487482,38.1532392698,36.7812333108,35.4435863658,2.00216022654,1.75060054047,3.87309634396,-3.38488014369,-4.46935735912,4.04214234842,2.96204658526,3.52290736468,32.7628524043,40.5090450922,37.8342495755,41.3354506565,36.2666690133,41.2596386655,-527914.623803,1.77929449056,1.72647845492,32.2360197641,64.2359813996,-3487.16078468
2009-10-30,36.5778878647,37.5966457608,35.723454557,36.0520840162,22321700.0,39.1341586383,39.7444700217,36.5685797091,38.2682269111,36.8036272825,35.4384252088,1.80620543612,1.59813394412,3.92118699033,-2.79335040338,-3.15484609482,3.81210172697,3.1597720861,3.66494842938,32.6473927188,40.4897666994,38.1463360776,41.3426039658,38.9033826667,44.0593931355,-141271.797459,1.76521037088,1.77694643308,32.7452895888,66.8830212949,1015.96564065
2009-10-29,37.0051127342,37.6295021342,35.5262768814,36.8079284861,39146700.0,39.3336836671,39.8571430965,36.5050446803,38.3807108752,36.8224641222,35.431294837,1.57962384484,1.43059991719,3.96038545292,-2.43186457083,-2.9905346515,4.79798681834,3.38652630342,3.84459909087,32.5446592274,40.4654301332,38.4265431793,41.2877430137,40.0537312117,44.3337303449,-1067127.02493,1.73704213152,1.76520943194,32.7977458828,69.3343396083,-588.683794997
2009-10-28,38.6482600303,38.9111603114,36.4464393673,36.5121685454,25044800.0,39.5073882793,39.9639479055,36.4250782333,38.4605400226,36.8228284465,35.4152991244,1.40451742344,1.3002131654,4.00238288714,-5.06089038571,-4.4364911269,5.02803401238,3.61656697965,4.04761914093,32.4226953462,40.4274611205,38.6637347401,41.2641610709,32.2580719489,41.8576640363,-1684484.84732,1.76051589906,1.74056233987,32.7941107804,71.593670965,999.305645429
2009-10-27,38.6482600303,39.2397930569,37.5309165827,38.6482600303,19917800.0,39.8688804497,40.1223940171,36.3412776665,38.5594328096,36.8306148921,35.4025541157,1.21246352025,1.12211601009,4.05284801634,-2.62903238748,-2.6618953334,7.722795578,3.8044334324,4.20024919452,32.2884296501,40.3941256828,39.0002780071,41.2445100272,39.417999846,44.7741952799,-904348.477604,1.67131670915,1.75229922363,37.8721763068,74.7554101149,282.640994505
2009-10-26,39.831319511,40.3242702724,38.5825308522,39.2397930569,21213100.0,40.0566684774,40.2174617076,36.2125644068,38.5549242385,36.7850570491,35.3648408296,1.2124638139,1.10523238626,4.10069007115,-1.41310010206,-0.394352064771,8.38005449644,3.90247449962,4.20207484071,32.1118743357,40.313254478,39.1122293214,41.3226940939,44.3272031662,49.2574312874,-1231400.7248,1.62906411537,1.78868331684,41.0690968264,77.3285890954,243.662823218
