,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2007-05-16,189.2332209,190.015540824,186.948862366,188.544776237,2167000.0,179.748154792,173.786962446,6.63111207977,15.8028465322,6.34478767055,173.117042713,186.379266872,72.3529036782,30823.4473332,3.04881246765,88.9647297693
2007-05-15,187.355659456,189.827793548,187.355659456,188.732548782,2808500.0,179.183767416,173.417069473,6.52636304549,17.2110482259,6.12539069367,172.657404371,185.710130462,74.0370924285,15758.4285546,3.23433472546,89.3440469845
2007-05-14,187.762454093,188.920296958,186.072639944,186.542038153,2030100.0,178.569087122,173.033199053,6.40304907087,14.0504561149,5.833324663,172.166038051,184.972136193,75.2717362543,6380.80763676,3.26562720986,89.0619667527
2007-05-11,186.1665441,188.137980938,185.916195464,188.137980938,1920200.0,178.067285118,172.694610646,6.30488224341,16.9606926955,5.58367799835,171.762402875,184.372167362,78.9173425087,-20868.6244678,3.46232411981,87.694258629
2007-05-10,188.419600066,188.607375622,185.227747318,185.853593865,2915300.0,177.461546093,172.30753474,6.11334597116,15.2395760774,5.35802224242,171.348200122,183.574892065,71.8983768101,-49331.9794067,3.50702719676,86.7104200015
2007-05-09,189.076772679,189.702619231,187.699883352,188.732548782,2937000.0,176.917275519,171.968013443,6.01614709142,17.5239710139,5.16817963049,170.901128428,182.933422611,85.476648312,7712.31208487,3.47573457241,88.1489032055
2007-05-08,188.920297254,189.327094224,187.51213079,189.04547157,3152500.0,176.291419412,171.547823575,5.6413150579,17.7743068852,4.95712705158,170.650104354,181.932734469,87.0871671963,23758.8656731,3.58749478375,87.0251258125
2007-05-07,188.763825339,189.859092007,187.950228266,188.294452161,2680900.0,175.656622737,171.109258817,5.12984658233,15.7402832065,4.79162305346,170.526776155,180.786469319,86.2016617716,39385.1915861,3.56290915355,86.3395883705
2007-05-04,187.762455029,188.669949265,186.416864766,187.51213143,3995100.0,175.094469765,170.678525489,4.51981579769,13.5497843723,4.58613331916,170.574653968,179.614285563,86.2016537078,113554.322181,3.54279207487,86.0635741197
2007-05-03,182.067171873,186.542041873,181.660371768,186.197817975,3649000.0,174.610548895,170.256604421,3.81081403759,14.1756338801,4.38029596715,170.799734857,178.421362933,86.5559821817,141950.771639,3.55620278147,83.6436371303
2007-05-02,181.879417934,182.97465956,178.937888787,181.94199414,3559500.0,174.104276256,169.857050466,3.08737147001,10.3579066666,4.24365083642,171.016904786,177.191647726,78.8809650061,64550.3575443,3.33044790872,79.2582394181
2007-05-01,179.845381875,180.565128723,176.403180464,179.094364135,2837000.0,173.734351018,169.554150876,2.71108949555,6.44632266902,4.11500287914,171.023261523,176.445440514,75.5742321166,13455.4867092,3.22315876626,75.6980424028
2007-04-30,178.59366487,180.439952391,177.873943063,178.59366487,2087900.0,173.504125209,169.315032948,2.50493133494,8.44904502574,4.02147204404,170.999193874,176.009056544,72.5367807914,-7428.66638923,3.21421774121,72.1170578526
2007-04-27,176.309305958,179.720211456,176.309305958,178.124294449,2551000.0,173.202373601,169.082471351,2.3746324177,9.38785270799,3.85388199011,170.827741183,175.577006018,67.004150167,-3944.57490251,3.13151557392,68.6726018009
2007-04-26,175.58956397,179.657637017,173.99364695,179.031765423,1895100.0,172.867093147,168.85584518,2.31597843685,12.7361583871,3.7238427319,170.55111471,175.183071584,71.428579083,49744.7313955,2.95046573165,66.1087557423
2007-04-25,175.996383172,178.624965598,175.839909799,178.18686957,2169600.0,172.412230347,168.600793759,2.31108004267,11.0776522767,3.54477867203,170.101150305,174.72331039,72.1414181943,35161.8316806,2.70235832717,63.34596115
2007-04-24,179.438583471,179.438583471,173.837169719,174.901115421,1845700.0,172.016599909,168.360526323,2.23277181069,9.1061919237,3.32294736631,169.783828098,174.24937172,59.4594344285,-18965.8550407,2.5727165566,60.62202629
2007-04-23,176.71610425,177.811349026,174.901118876,175.433112077,1887100.0,171.691378769,168.196591611,2.44971344043,11.7973978869,3.39179166406,169.241665328,174.141092209,65.7408145304,30592.8838525,2.29108112388,60.6486530824
2007-04-20,176.340604367,177.122924292,175.339237992,176.684803229,2911000.0,171.27004313,168.015213928,2.77523499082,6.38372002499,3.41717343684,168.494808139,174.045278121,73.6585279149,51011.5256462,2.26649392282,59.5894918775
2007-04-19,175.808609932,175.808609932,172.241231095,174.056219569,2607100.0,171.042053129,167.797917504,2.56844038238,4.9755537177,3.37405909751,168.473612747,173.610493511,63.1884218427,5876.15529746,2.31343213437,56.8629631364
2007-04-18,172.835807806,174.212697153,172.741932543,173.586825557,2171500.0,170.864354782,167.641058095,2.52391241702,6.07080116885,3.32781545604,168.340442365,173.388267199,61.1445748935,7951.23918388,2.26202254237,55.6933072721
2007-04-17,172.898390659,174.49431705,172.428995575,173.680698069,2016700.0,170.647540454,167.492032119,2.54206716427,7.19733028285,3.32468615389,168.10547329,173.189607619,54.8648227379,28036.4454947,2.34025428054,53.9423214569
2007-04-16,172.022181434,173.711995591,171.646674131,172.898389133,1752100.0,170.390492944,167.336918084,2.58748469811,5.16331446778,3.26696833174,167.803008246,172.977977642,45.6410120933,11020.4684248,2.49895413948,52.6864169366
2007-04-13,171.396338303,171.865720868,170.207205764,171.052114409,1548400.0,170.206088856,167.197524194,2.58612141555,5.06944195641,3.32329528984,167.619967441,172.792210272,46.0560095811,-1785.98923126,2.55036375816,54.1021394115
2007-04-12,170.926938162,172.053481967,169.518759188,171.928307651,2090300.0,170.025037358,167.100911928,2.6996591292,3.41091225501,3.47245771653,167.325378229,172.724696487,51.4511840111,-331.308393586,2.84764569536,56.2374973901
2007-04-11,171.145988943,172.147355309,168.110581401,171.427624113,2525000.0,169.903219063,166.979917059,2.68752494654,0.657142966125,3.60771211427,167.215694116,172.590744009,45.088170935,-16388.8608213,2.83646969977,58.9505520336
2007-04-10,172.648040655,173.211314128,171.803135141,171.865720735,1718100.0,169.879749671,166.868438786,2.67656668661,1.22041735271,3.71306448564,167.203182985,172.556316358,55.9395116503,-9101.55144149,2.89458534321,62.6868561764
2007-04-09,172.741929942,173.242614695,172.36640699,172.867091743,1174400.0,169.836163337,166.743185852,2.65286042026,3.34832927015,4.08788266827,167.183302917,172.489023758,63.8655413385,12204.1175399,2.9169368938,66.2579777373
2007-04-05,171.521501233,173.086141084,170.89565468,172.741929705,1595600.0,169.716580149,166.589694977,2.58579352012,-4.66261913423,4.43349458422,167.130786629,172.302373669,68.7272765486,-511.622821745,3.06669480855,67.6357561607
2007-04-04,172.17865868,172.49158039,170.582716649,171.521500556,2109700.0,169.883102261,166.435494062,2.91678763516,-5.69529932785,4.84238681745,166.966314626,172.799889896,63.1284873065,8190.80493412,3.09575352318,65.8026784309
2007-04-03,171.990897283,172.835805936,171.458913472,172.491582038,2612100.0,170.086505808,166.308017317,3.21827467408,-6.79053105167,5.22415932036,166.868231134,173.304780483,69.5255555622,28053.0081712,3.14269237843,64.4620457045
2007-04-02,171.239861318,171.333749097,168.767739761,171.177288242,2422400.0,170.329024775,166.15303114,3.63509055229,-6.82183237368,5.57290023265,166.693934222,173.964115327,70.9565461749,-684.420598317,3.34162564224,61.7324709549
2007-03-30,171.521499506,172.491579334,168.767739649,170.614017787,2500000.0,170.572661645,166.027102095,3.91210665585,-7.69802561641,5.88269865511,166.660554989,174.484768301,50.6493642121,-9497.98643666,3.65902357506,57.5443443452
2007-03-29,171.834436843,172.428996861,169.581352312,171.208577769,2233500.0,170.847591131,165.912134668,4.17667032273,-4.72520605092,6.21022964412,166.670920809,175.024261454,54.3037996628,-18365.8849593,3.50479501614,55.9149963504
2007-03-28,171.396339002,172.491580637,169.98816001,171.271164685,2360300.0,171.01634849,165.779383495,4.28583003761,-4.88166941083,6.584351936,166.730518453,175.302178528,57.1599113157,-40969.3769753,3.47126668586,53.4343556967
2007-03-27,176.215432508,176.215432508,171.928313007,172.554168955,2893200.0,171.190693826,165.641736327,4.3944940837,-4.91295500551,6.90701522846,166.796199743,175.58518791,61.6867431213,15769.9505565,3.46903088378,50.1895781047
2007-03-26,172.491582457,174.118798527,170.739182682,173.962347057,3474700.0,171.366156505,165.468481651,4.5464071421,-1.97143676204,7.0697377169,166.819749363,175.912563647,62.0606195368,44818.510452,3.29021422502,45.8596779034
2007-03-23,171.709262381,177.185501895,171.302452887,172.022184095,2204600.0,171.436564961,165.255589608,4.60301548274,0.469386147875,7.1942134752,166.833549478,176.039580444,61.7826693878,-8334.24030832,3.26339204802,41.4589987379
2007-03-22,172.648042576,173.242615109,170.864356268,171.584087473,2265800.0,171.41980117,165.085990249,4.60165824811,0.438096621361,7.42473710243,166.818142922,176.021459418,55.5304703592,20331.0793097,3.08681014382,36.8688995952
2007-03-21,169.362300914,173.993644252,169.143251336,172.648041466,2330800.0,171.404154862,164.923120563,4.60182375514,0.0625869166942,7.71332616953,166.802331107,176.005978617,53.2467396486,51978.1742003,3.14716084913,31.7735410666
2007-03-20,168.736440858,170.207205438,168.486104743,170.144619844,2119000.0,171.401919615,164.729501508,4.60121234326,-3.78642589151,7.8923905789,166.800707272,176.003131958,49.0566065692,47062.8217375,3.04657686044,27.2942662134
2007-03-19,167.1092163,169.268425548,167.1092163,168.736441741,2001600.0,171.537149111,164.593775834,4.61850074079,-2.97281956548,8.11665547077,166.91864837,176.155649852,48.5101302695,12744.3411723,3.10916312344,22.8930507984
2007-03-16,168.01671087,168.267059505,165.669751096,166.295607036,3416600.0,171.643321238,164.489943178,4.58578663942,-4.66262306606,8.39481386565,167.057534599,176.229107878,32.4778000722,9735.40148949,3.61208298452,19.0942169266
2007-03-15,165.544577439,167.922836277,165.356826914,167.109217294,3326500.0,171.809843491,164.444685636,4.46753610086,-4.16194739167,8.70217865827,167.34230739,176.277379592,33.7361445596,85294.4926837,3.53385121495,22.100203389
2007-03-14,163.729598916,166.358193838,161.91461045,165.794923498,4465600.0,171.958484469,164.37790125,4.37359662238,-4.85037988431,8.88611067682,167.584887847,176.332081092,28.8102382306,-61172.6331705,3.55396868338,24.8494500989
2007-03-13,168.705156722,168.924206302,163.291502809,163.63571419,3068500.0,172.131712322,164.342384704,4.21355889005,-3.75513636499,9.09038953763,167.918153432,176.345271212,26.7947110515,-107342.353458,3.40420985515,29.7119581274
2007-03-12,169.831700633,170.301083204,168.736443344,170.301083204,1767100.0,172.265824335,164.360096844,3.98678510217,3.66125205812,9.23829408359,168.279039233,176.252609437,33.7149891714,33437.9042437,2.98175731069,36.1024864546
2007-03-09,168.5799811,169.894272314,168.298345927,169.080665851,2214400.0,172.135065333,164.211190702,4.11169581652,3.69255338013,9.24701646178,168.023369517,176.24676115,36.6950198584,30616.1505479,3.13598654113,40.5093537121
2007-03-08,167.641198705,169.018075502,167.015339641,167.516024388,1601400.0,172.003188427,164.089141145,4.26947911376,2.15919751212,9.25406934001,167.733709313,176.27266754,32.3076861121,-6947.60185484,3.08234319665,44.2385857818
2007-03-07,167.01533907,167.860244579,166.0765583,166.483367786,2262100.0,171.92607423,164.003249017,4.37180010957,0.782316799513,9.44890594771,167.55427412,176.297874339,27.756670341,5858.56055283,3.12257688215,48.8564133746
2007-03-06,166.60853085,168.110581968,165.106476602,167.735074665,2153800.0,171.898134344,163.941086794,4.41020357492,-1.62722444755,9.57066188241,167.487930769,176.308337919,33.5839548881,-14773.7709542,3.33939171139,54.6829380978
2007-03-05,166.702419299,169.111952146,165.701049797,165.982672452,2494000.0,171.956249503,163.845993478,4.36379043728,-0.312934583471,9.64721349015,167.592459066,176.32003994,39.9092722434,-76959.4065541,3.46456338719,60.3758583901
2007-03-02,169.988159983,170.520131272,167.547312432,168.517395396,2989800.0,171.967425738,163.792439304,4.34829792756,2.75376928888,9.76086949951,167.619127811,176.315723666,44.8402866104,-37059.0887928,3.38856748722,65.3313716726
2007-03-01,169.831700362,171.39634022,167.954123145,170.770481147,3254400.0,171.869076835,163.674012002,4.4589541695,5.3510673542,9.80520869217,167.410122665,176.328031004,46.3198081239,29394.6895992,3.50479778822,69.5327609498
2007-02-28,169.862983467,171.709258467,169.11195009,170.645303382,4064000.0,171.677967287,163.496144596,4.61956368197,5.97692079381,9.80874729812,167.058403605,176.297530969,43.6517434599,-170345.561078,3.42656422852,73.5435287507
2007-02-27,176.403180957,176.403180957,167.390852272,169.518762472,4439800.0,171.46450583,163.316956564,4.80347865152,3.9115997249,9.9296819603,166.661027178,176.267984481,45.9396612404,-195318.013456,3.42209293659,78.6725563502
2007-02-26,177.216798317,178.124292554,176.622228918,177.404548839,1920800.0,171.324805839,163.161513187,4.91768574571,9.73206109064,10.0355622458,166.407120094,176.242491585,66.2461062339,-25683.0924884,2.78282553297,84.381490117
2007-02-23,179.469884402,179.469884402,176.622230482,177.216799884,2406100.0,170.977232229,162.804522722,4.81491370799,11.0463666821,9.97089263718,166.162318521,175.792145937,64.890319976,-12373.2374164,2.75153117291,85.6442450269
2007-02-22,177.967821864,180.314781657,177.967821864,179.28211309,2128900.0,170.582719133,162.443290352,4.73664522029,13.487189592,9.74969453131,165.846073913,175.319364354,73.310831533,12427.2608911,2.63082964952,87.2991017732
2007-02-21,178.312045458,178.312045458,177.216800686,177.999120616,1662500.0,170.101033791,162.02123853,4.49902773349,17.2110521578,9.37907580838,165.602006057,174.600061524,75.8779006386,23123.3804488,2.71800213109,87.7066968755
2007-02-20,176.246706293,178.624965114,174.901116028,178.312043404,1926400.0,169.486353356,161.620765507,4.55536320275,20.371616746,9.10000452926,164.930990154,174.041716559,77.877439498,22786.2541498,2.81635136707,85.6885401467
2007-02-16,175.307940392,176.778704991,175.151463889,175.933783819,2617300.0,168.758795616,161.202411779,4.71750132627,15.8028622595,8.79470783708,164.041294289,173.476296942,76.6192835243,-20394.7089266,2.66212239775,84.2515976791
2007-02-15,176.903880008,177.404552248,174.369144647,176.152834096,2314400.0,168.194407678,160.833181548,4.77230015495,16.0219125361,8.62285952071,163.422107523,172.966707833,77.511966996,16187.8047307,2.65988563037,83.3946572873
2007-02-14,174.212694963,178.875315478,174.05622159,177.46712396,3824000.0,167.622196516,160.449206529,4.74316762765,15.1144140395,8.41237784394,162.879028888,172.365364143,81.5435856765,126745.635109,2.66435612574,82.3666926117
2007-02-13,172.648043239,176.309306774,171.709262451,175.933783819,3658100.0,167.082396014,160.02266584,4.43104527924,14.7076069447,8.05033549714,162.651350735,171.513441294,65.813253525,99257.7486942,2.62635728215,80.8052843678
2007-02-12,173.11743778,173.273898634,170.926938884,171.552797947,2456900.0,166.557124338,159.623866206,4.20909565538,13.8940084823,7.81202234093,162.348028682,170.766219993,63.5048295165,-13837.1568523,2.52130240314,80.9501037744
2007-02-09,173.586822762,174.650790379,169.80039745,171.145990852,2359200.0,166.060909749,159.324876932,4.4124165185,11.9538494513,7.66968784794,161.648493231,170.473326268,63.7380304555,-44100.7609724,2.45424663489,81.8356266341
2007-02-08,174.369140835,174.463016096,172.116068857,172.585454549,3157000.0,165.633986554,159.028590027,4.47996726423,13.3933131488,7.5055945041,161.15401929,170.113953819,69.3739226493,2583.09407534,2.22849101085,82.6548608043
2007-02-07,172.178658497,174.243970575,171.709260285,173.931045735,2087200.0,165.155653942,158.688797901,4.42493307681,15.2395878729,7.28483366174,160.730720865,169.580587019,75.8741170416,36257.2305231,2.19272870887,82.2024276725
2007-02-06,171.55280045,172.022183018,171.083402236,171.709261307,2105700.0,164.611382946,158.306762971,4.23890599088,13.7375372587,7.041838042,160.372476956,168.850288937,68.3615943536,5938.08128725,2.20614013269,80.2273561991
2007-02-05,170.926943563,171.45891486,170.394972266,170.958230102,1812900.0,164.120756616,157.970839912,4.18157308502,12.7048688606,6.82329846681,159.939183531,168.302329701,59.1623032057,4262.68944885,2.32907605355,78.9000858529
