,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2001-05-18,74.121457351,76.0905817198,73.6291809925,74.0835972211,1949600.0,71.8642768549,75.2407696501,3.36874160281,-3.2944859232,-6.01211304766,68.4955352521,75.2330184577,70.0336871384,-1631.79118523,2.54254617917,58.4461195213
2001-05-17,74.007858065,74.1971965826,68.5170410549,74.1971965826,2649900.0,71.9819370665,75.2698009228,3.50394691018,-1.13603661956,-6.00224850639,68.4779901563,75.4858839767,69.1029873472,39709.5576177,2.58041415553,55.194636191
2001-05-16,70.9027130467,75.9012462856,70.5240322125,74.1593280809,900600.0,72.0225098029,75.2967111849,3.53696933245,-2.99155019684,-6.06551981278,68.4855404704,75.5594791353,75.0670146834,50025.1377875,2.37214155976,51.8281866197
2001-05-15,70.4104291355,71.887273408,70.2210906118,71.1299155259,941300.0,72.1293508813,75.3252473619,3.6473666604,-3.82463880306,-6.08080783122,68.481984221,75.7767175417,58.3090492085,16070.2257834,2.12870608948,46.9907760506
2001-05-14,69.7288029997,70.7891024758,69.7288029997,70.258958418,738000.0,72.2659451243,75.4305080594,3.68002181879,-6.96765686307,-5.98824488793,68.5859233055,75.9459669431,55.8642207127,-1641.85631875,2.11788620127,43.8271459766
2001-05-11,70.9405782364,71.6979285234,69.5016017099,69.8424110432,365600.0,72.5147900123,75.5602653609,3.77366862869,-9.76986455157,-5.86971653231,68.7411213836,76.288458641,56.0000039935,-5663.4976945,2.14222918147,41.616281207
2001-05-10,71.9251349491,71.9251349491,70.2968311925,71.0163100209,712000.0,72.8637137463,75.7037335627,3.96428162394,-8.48236006883,-5.76085414657,68.8994321223,76.8279953702,59.0909210623,-5711.82322753,2.10436193514,39.6671854168
2001-05-09,70.7891067812,71.0163092241,68.8957215303,70.9784415192,1147900.0,73.1666551773,75.8213501341,4.13816636927,-6.62684649156,-5.70058537085,69.028488808,77.3048215466,62.6112663933,-7939.02743103,2.1124772472,36.4197020085
2001-05-08,70.7891048294,71.3571203924,70.6376302262,71.3571203924,872100.0,73.4033282663,75.9428714984,4.19746021304,-6.66471499322,-5.6409621399,69.2058680532,77.6007884793,52.4875568683,-21225.4858117,2.16116443268,32.7219791067
2001-05-07,72.6824894339,72.7203571382,70.4104271984,71.5085943991,911900.0,73.6413538018,76.0579433732,4.26554420771,-6.7025773514,-5.65925303031,69.375809594,77.9068980095,37.34512573,21157.7018719,2.91581330589,29.8150402259
2001-05-04,69.9560181836,73.0611661065,68.8957186908,73.0611661065,1220900.0,73.8807315643,76.1721051232,4.32902155107,-3.14301806002,-5.70830487679,69.5517100132,78.2097531154,39.0740597755,43797.2833448,2.84819215835,29.1214683452
2001-05-03,69.842410967,70.7512358547,68.8957183763,70.713368151,1011800.0,73.9929822093,76.2501736236,4.34769195291,-4.27905467958,-5.88630321728,69.6452902564,78.3406741622,29.6222387648,11668.8576047,2.81302955614,28.2440698746
2001-05-02,69.6530775786,70.8269726227,69.1229221456,70.4861632845,1295700.0,74.1458055907,76.3891230968,4.30311926978,-1.43896620242,-5.93720541612,69.8426863209,78.4489248605,31.9230777631,14979.5721527,2.82925873496,30.043701596
2001-05-01,69.5773387421,70.3346890432,68.5170430196,70.031747408,1006300.0,74.1971972408,76.5372660843,4.26622839264,-3.67317093988,-5.90004935506,69.9309688482,78.4634256334,28.3609403104,2393.13516494,2.88876431605,31.8131478118
2001-04-30,71.7357967984,71.7357967984,68.7442444022,69.577337675,1101100.0,74.3283819172,76.7005363786,4.18917710167,-6.92978836141,-5.81730214638,70.1392048156,78.5175590189,31.9930068443,55865.0839672,2.94286144731,35.2615072696
2001-04-27,68.8957184512,69.8424110432,67.759691128,69.8424110432,1457000.0,74.5758743587,76.8793146085,4.10188738677,-7.57354060278,-5.70471018148,70.4739869719,78.6777617455,38.2875447459,22616.4796499,2.90769814535,38.1571677357
2001-04-26,68.1383638122,68.8957217005,67.002336446,67.0780718563,1363400.0,74.8463579517,77.055932973,4.02722130643,-11.3981794058,-5.47109785472,70.8191366452,78.8735792581,27.6094224596,-35105.5426182,3.01048187351,39.9028895166
2001-04-25,68.5170414905,69.2365278613,67.7218234999,68.9714539353,1055000.0,75.2534357876,77.3063747453,3.78148373563,-11.2845739008,-5.31230469318,71.471952052,79.0349195232,36.877062982,8773.4219028,3.06998828217,43.9064884002
2001-04-24,68.1383574998,69.3879916765,67.9868904776,68.8199799286,970600.0,75.656456284,77.5155865683,3.68733787436,-7.27059873293,-5.01323336155,71.9691184097,79.3437941584,33.1306782543,-2752.54067783,3.2539174093,45.8888554516
2001-04-23,68.8957142343,68.8957142343,67.2295315671,68.3655701956,1196100.0,75.9161205245,77.7338597861,3.43547708139,-13.897451368,-4.81964986226,72.4806434431,79.3515976059,29.0549979509,24509.8316835,3.47300966206,49.0790296658
2001-04-20,67.5703473264,68.9335846349,67.1916665095,68.8957169319,2010900.0,76.4124580734,77.9690271707,3.30567464149,-10.4136167929,-4.4926417391,73.1067834319,79.7181327149,29.9426898467,-65331.2440245,3.61907006881,53.6889834973
2001-04-19,70.7133697496,70.7891051587,67.6460856998,67.7596925994,2462100.0,76.7843729588,78.1967985578,3.0003678948,-15.6393532968,-4.08482031115,73.784005064,79.7847408536,31.8941571839,-549128.943611,3.65693755246,57.9295137296
2001-04-18,67.9490257487,76.8479361013,65.4876250135,70.5997687895,5474800.0,77.3429212909,78.4588162031,2.69865062571,-15.1092127039,-3.6103879048,74.6442706651,80.0415719166,35.0152933268,-456613.306626,3.62988919193,61.4681053965
2001-04-17,77.6052844893,77.6052844893,75.9012416467,76.9236734112,835500.0,77.8825360303,78.6561210821,2.80872327772,-9.01251294869,-3.23544912296,75.0738127526,80.691259308,46.5447238249,-16807.384424,3.00507167664,63.5268309789
2001-04-16,79.12000068,80.0666932565,76.3935222718,77.5295571509,852000.0,78.2044114927,78.6996167445,3.18585980899,-7.08125622458,-3.03259802531,75.0185516837,81.3902713017,53.3081382261,-3040.35173453,3.14572369636,64.5059692224
2001-04-12,78.3626443644,79.6880139926,77.7188934021,78.4762512622,644900.0,78.4573135007,78.7289940637,3.40390661343,-5.18786800214,-2.78157387397,75.0534068873,81.8612201142,58.5820949734,-16220.1758258,3.04293966112,64.222470068
2001-04-11,79.8773540534,80.1045564926,77.5674278802,77.6052880108,1397000.0,78.6425945008,78.7353400889,3.54331358069,-6.8161889999,-2.60207747641,75.0992809201,82.1859080815,62.6262755928,-4173.57586255,3.17277189654,62.7023005535
2001-04-10,78.362645434,79.9530890054,77.8325013633,78.9306609952,961100.0,78.8860298223,78.7637154075,3.70008557302,-3.97611280973,-2.48638570885,75.1859442492,82.5861153953,61.3861415296,44020.6887905,3.42973206176,60.1500566772
2001-04-09,76.8479352978,77.832499371,76.2041843416,77.3780831443,911300.0,79.0280338512,78.7595232557,3.77735388413,-2.87794469184,-2.36294201135,75.250679967,82.8053877353,51.7996877659,-2894.33421385,3.49464798567,54.6701962175
2001-04-06,76.2799258076,77.9082295151,73.7049181341,75.3332332021,1172800.0,79.1308175902,78.7942140622,3.76994296969,-5.41507286866,-2.15679479224,75.3608746205,82.9007605599,45.4844109802,2951.85756039,3.50276265433,51.1461874957
2001-04-05,76.2799248762,77.7567615395,75.3710924105,77.1508782777,1043700.0,79.3242130498,78.8811305789,3.70627126764,-3.48382843154,-1.98056734824,75.6179417821,83.0304843174,47.0288553706,1732.63855307,3.48653363384,49.1816679195
2001-04-04,76.4692625294,77.2266204164,73.1369082753,74.9545543289,980600.0,79.4486354937,78.9245849885,3.68904586834,-3.02941255501,-1.85679831855,75.7595896254,83.1376813621,37.8892850597,-57299.6436368,3.48923855192,46.9390541271
2001-04-03,78.930658128,80.1802923262,75.7118995887,77.2266152811,949400.0,79.5568287993,79.0242953098,3.5956008655,-0.473343983863,-1.58866753781,75.9612279338,83.1524296648,52.3885462621,-27151.7243726,3.5027631183,46.8481348294
2001-04-02,78.7413184371,81.8843377455,78.1733066861,79.6122755947,908300.0,79.5737339416,79.0694477302,3.58533741502,-0.371011791733,-1.32882037236,75.9883965265,83.1590713566,45.192298264,30050.5435037,3.75972278103,43.1526289526
2001-03-30,77.7946272391,79.8773509073,77.6810241301,79.4986700897,1178500.0,79.5869843627,79.0558127747,3.58617061186,-1.98188526438,-1.00455791353,76.0008137508,83.1731549746,50.3113287542,23651.2837472,3.80029532858,41.8787011864
2001-03-29,77.0751439376,79.2336030813,76.4692606697,77.6052880108,955500.0,79.6577659793,79.0446883148,3.60387785687,-7.24412027053,-0.729959466295,76.0538881224,83.2616438361,41.1149901943,-7593.04305276,3.96799485158,39.1000607202
2001-03-28,75.7119016664,78.2490378218,75.5604346381,78.0218353856,1029300.0,79.9164845604,79.0808476818,3.70955002192,-5.03084641971,-0.448725908204,76.2069345384,83.6260345823,38.8584026827,24935.5585042,3.97881459629,39.9947518485
2001-03-27,76.2420586925,78.438381764,74.7652106454,78.2111717505,1041400.0,80.0961576468,79.1074527854,3.73612339603,-4.31746995228,-0.156209480691,76.3600342508,83.8322810428,38.8157939209,41772.796432,3.94365199658,42.4692316193
2001-03-26,75.7119002374,77.2266159409,74.9924214496,76.2041841665,887800.0,80.2503530022,79.1299709765,3.74453062805,-6.32445753623,0.0706971532838,76.5058223742,83.9948836303,37.5839056493,70279.4965871,3.83816311948,45.2944833141
2001-03-23,72.682489112,75.3332321645,71.4328548867,74.9924228306,1311600.0,80.4762264857,79.2034829276,3.68164289897,-7.31163113439,0.32583922089,76.7945835867,84.1578693846,37.0913451998,13898.071893,3.85439197301,48.0923047606
2001-03-22,72.6824873347,73.0611643654,67.5703474223,71.9251294869,1740800.0,80.737356169,79.3092945428,3.53464816523,-10.0420397997,0.57503670645,77.2027080038,84.2720043343,30.0242253448,-97331.363124,3.77324661533,50.7856703811
2001-03-21,75.5225681546,76.8479378049,73.3641090091,73.7049183479,1509700.0,81.0960004476,79.4948486626,3.08872799956,-7.73821083618,0.87699172626,78.007272448,84.1847284472,35.1648395185,-73457.6119288,3.54874529057,55.1070839698
2001-03-20,78.3626434994,78.7413205332,76.1284490032,76.5071260364,1547100.0,81.3723651203,79.6403511874,2.72804592487,-4.93600314768,1.09800490572,78.6443191954,84.1004110452,43.9263876467,-39801.5615012,3.52981170784,59.9966684207
2001-03-19,78.7413212729,79.4986715586,75.5225664645,77.4159516459,1601600.0,81.548650947,79.7190951901,2.55607223392,-3.01651735952,1.33902471715,78.9925787131,84.1047231809,44.5273738255,-58066.0446031,3.59202293264,62.114509905
2001-03-16,77.4159517725,79.3850723636,77.4159517725,78.4762512622,1642600.0,81.6563837099,79.7769815581,2.43619559985,-4.50157820309,1.54583522891,79.22018811,84.0925793097,46.3414720499,44106.1803186,3.48653460069,63.9886714165
2001-03-15,77.4538178131,80.369634732,76.6207321336,80.2560278361,1471100.0,81.81715436,79.8096759077,2.36608426218,-2.60949854503,1.70662454842,79.4510700978,84.1832386221,53.7406431327,-62239.9647676,3.56497523711,65.1657317572
2001-03-14,77.4159482412,78.5519755227,74.1971935477,76.0905786615,1902800.0,81.9103507366,79.7984558841,2.35367600532,-6.10117836287,1.82843926416,79.5566747313,84.2640267419,46.9621124813,-97947.6051083,3.49735421025,63.696447278
2001-03-13,78.7413213374,82.4523562948,78.1733095698,82.2630215635,1203600.0,82.1282499638,79.8916682186,2.05889533821,0.670169268815,2.13030397459,80.0693546256,84.187145302,55.0438008093,-31261.9458458,3.31692990423,64.5275371292
2001-03-12,83.3990455859,83.3990455859,78.7791896775,79.3093337249,1551600.0,82.1043153471,79.8320503022,2.06116469596,-4.75400825907,2.30616082934,80.0431506511,84.165480043,44.8653762671,-98041.386785,3.17972652107,60.299809398
2001-03-09,84.8001546767,84.9894894024,82.7931626559,83.3990458961,814600.0,82.2741013563,79.8451928661,2.01774990568,-1.07604539328,2.54602368418,80.2563514507,84.291851262,46.4490351157,-25439.6420242,3.17860082123,59.4219578699
2001-03-08,85.1788260744,86.2391255518,84.0427987641,85.7089814934,1318300.0,82.3125315489,79.7558319893,2.04995935141,1.20581443299,2.67112926528,80.2625721975,84.3624909004,56.6711431432,10054.8344479,3.20561303142,59.5804804931
2001-03-07,84.1942757565,85.9361863599,83.7398595206,85.9361863599,864400.0,82.2694667478,79.606129252,1.98768508392,3.30460425906,2.7782795273,80.2817816639,84.2571518317,58.4321309982,24937.1445075,3.15300650318,56.1303850378
2001-03-06,86.1255177049,86.1255177049,83.8534631045,84.6108133755,1007200.0,82.1514451671,79.44693534,1.85562572059,1.97923127465,2.87020696019,80.2958194465,84.0070708877,55.5141260402,2882.36594712,3.11644238533,52.056147939
2001-03-05,84.6108118224,84.9516211434,82.1872788732,83.6641192643,949100.0,82.0807583359,79.3170585399,1.79518386458,0.798592883168,3.00204895155,80.2855744713,83.8759422004,53.7450371065,16694.3682806,3.01281814034,48.7772341718
2001-03-02,82.9067726499,85.7089827233,82.7174303443,84.4214770107,1379800.0,82.0522371615,79.2077160365,1.77533043512,1.08804978203,3.16491033532,80.2769067263,83.8275675966,56.9183127295,80383.1991547,2.89290243457,45.8573509348
2001-03-01,81.2027233327,82.9067738049,79.6880151673,82.9067738049,1670500.0,82.0133782407,79.0765615737,1.732953166,0.275191704044,3.34460612341,80.2804250747,83.7463314067,54.3698452195,44003.1721975,2.75675743567,42.1694077542
2001-02-28,82.1494129868,82.1494129868,78.6655843095,80.2560278361,1832400.0,82.0035499655,78.9802021004,1.7284732715,-3.07739939254,3.69576336879,80.275076694,83.732023237,45.7893316981,-9674.13354838,2.67122569918,38.902598598
2001-02-27,79.688014153,81.8464732659,79.3472048191,80.7483060708,1062600.0,82.1134570867,78.9481022095,1.71099113352,-6.79618578098,4.13663522852,80.4024659532,83.8244482202,51.0805432436,41120.1180095,2.61221260494,37.2264361049
2001-02-26,79.4986718111,80.6347067093,76.6964617359,80.6347067093,1165700.0,82.3561780074,78.9028045745,1.97226296652,-6.90978514249,4.42411119163,80.3839150409,84.3284409739,43.1272599103,45317.887584,2.68234717202,34.227947774
2001-02-23,78.2869085118,78.4762508161,75.1438891217,77.983966884,1558000.0,82.6029560482,78.859221298,2.17115028842,-6.51920017646,4.74578444047,80.4318057598,84.7741063367,33.1763871927,-46510.1566157,2.45184409408,32.4666193256
2001-02-22,79.4966759998,79.833564833,74.4433996549,77.6999592649,1828700.0,82.835784626,78.8812492744,2.00030563784,-8.9087370353,5.08727564773,80.8354789881,84.8360902638,34.9246487077,-64676.5679989,2.35017597389,31.9746624924
2001-02-21,80.2453053784,82.3040513276,79.9458519668,79.9832873865,678700.0,83.1539538058,78.9109824769,1.85648698727,-5.22171865824,5.39028018123,81.2974668185,85.0104407931,43.9093451491,-77367.6695829,2.07211238734,31.0653773435
2001-02-20,85.5980437015,85.5980437015,80.9939472806,81.4805553541,1634500.0,83.3404437579,78.883989583,1.78716180844,-0.917076323008,5.61420646937,81.5532819494,85.1276055663,40.8971033384,-32491.1013046,2.08013319849,31.080410839
2001-02-16,83.239842462,86.3466715854,83.239842462,84.8494082813,1497900.0,83.3731964837,78.8186197114,1.76001105734,2.68572088445,5.85212948162,81.6131854264,85.133207541,51.6666657549,41528.9559677,1.90367010305,31.689263199
2001-02-15,82.7157967147,83.4270023156,81.9671669232,83.0526818053,1436900.0,83.2772778807,78.6667746235,1.7497338555,-1.68442953535,6.10905623445,81.5275440252,85.0270117362,42.3342885399,9124.0229799,1.92238551992,29.2584761248
2001-02-14,82.5286417028,83.9510491564,82.2666199669,82.5286417028,1268800.0,83.3374360784,78.556332274,1.77055849471,-5.71768913329,6.36444752316,81.5668775837,85.1079945731,49.5237949078,3561.02747851,2.0019278402,29.1229808164
2001-02-13,82.8655267921,83.127548528,82.1168895172,82.5286417028,1305000.0,83.5416392617,78.4562931047,1.98994898896,-4.78189972526,6.4681045258,81.5516902727,85.5315882507,49.5237949078,8101.75025695,2.03200660357,27.8879855157
2001-02-12,81.8923055129,82.8655291267,81.7800067372,82.304053965,1104800.0,83.7124213948,78.3537222353,2.10184235651,-1.02937326363,6.65783031996,81.6105790382,85.8142637513,47.4048598148,8963.10642346,2.04336952647,26.3355304079
2001-02-09,81.3682624448,82.0794680629,80.9939456686,81.9671692866,687300.0,83.7491847256,78.2542123896,2.08523299564,-4.6415270136,6.87594179032,81.66395173,85.8344177212,43.760685679,4422.38364502,2.08280620182,25.3940201251
2001-02-08,80.2453080183,82.2666223451,80.2453080183,81.4431291841,1129000.0,83.9149535475,78.1606702855,2.12248209346,-5.86741224395,7.12987734382,81.7924714541,86.037435641,44.6594008007,20671.217487,2.15566402369,25.0700528652
2001-02-07,80.5447614386,82.865529185,80.2078838271,81.4431291841,1645100.0,84.1245039848,78.0779632139,2.15873504601,-6.10136266771,7.36160156986,81.9657689388,86.2832390308,42.0095161474,-8586.77615056,2.16167964647,24.7779593442
2001-02-06,82.940391367,82.940391367,79.4966770792,80.4324690055,953800.0,84.3424097944,77.9931609648,2.18581896497,-5.94227687104,7.51344773579,82.1565908294,86.5282287593,26.3387457226,-27847.5902437,2.30605924804,24.9417937438
2001-02-05,82.8655306877,83.20241579,82.4912139078,82.9778294652,1040700.0,84.5546339683,77.9316820045,2.07794753582,-2.69507742697,7.6871770983,82.4766864325,86.6325815041,31.7091727637,9083.29104999,2.15766893078,28.868113602
2001-02-02,82.3789183304,83.9884729311,82.0794649193,82.8655263811,936000.0,84.6508867336,77.8044840066,2.0645795393,-1.40369025554,7.86634502367,82.5863071943,86.7154662729,44.687296587,18118.6717758,2.49121192411,31.6254417263
2001-02-01,81.7425806464,82.8280955291,81.1810980094,82.1917570244,1423100.0,84.7010185284,77.6768923409,2.03647285096,-3.01324902031,8.05551892721,82.6645456774,86.7374913794,36.8888877542,-36948.9378575,2.60551257845,32.728356216
2001-01-31,84.0633430117,84.0633430117,81.5928522947,81.5928522947,1612700.0,84.8086345648,77.5630534565,1.9777308487,-3.14425904596,8.33726430668,82.8309037161,86.7863654136,39.766715562,-52131.9663395,2.70510747958,35.7868046944
2001-01-30,82.8655283151,84.5499575304,82.4163444457,84.0633419839,971900.0,84.9209295308,77.4614298926,1.87497256146,-2.07745961228,8.44240086764,83.0459569693,86.7959020922,54.63059299,-5133.21418308,2.86285515604,38.4558443336
2001-01-29,86.6086969048,87.170172067,83.6141664507,84.4750912894,1191800.0,84.9951245169,77.2949171032,1.88087441482,4.41693927586,8.47970464562,83.1142501021,86.8759989317,56.4897457339,40917.1804233,2.87755992191,37.1460756974
2001-01-26,82.8655311393,84.971063038,82.3976351617,84.5031670604,1824000.0,84.8373766856,77.1137908811,2.09871293527,4.67895932714,8.59087985236,82.7386637504,86.9360896209,49.4252963768,41313.150244,2.85750722872,35.2110893146
