,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2008-06-02,69.0211949374,69.1439905018,66.6877721765,67.8544804866,7274600.0,70.9895087334,69.146265569,64.5581192806,67.9830903783,67.7069305614,71.7351753419,1.51950883724,3.13222817542,4.98835527134,-2.25785745654,6.30555420515,4.53170243541,4.14486350041,2.74712546438,59.5697640092,69.5464745519,66.0140373935,72.2784937444,43.7440764412,57.681330463,-419239.044817,2.41038520399,2.39795686678,60.8489176114,85.2679474867,654.098915007
2008-05-30,71.1089860644,71.1089860644,69.2054061866,69.5124227195,14154200.0,71.150784266,68.9210672045,64.4825909066,67.9896181841,67.7032323388,71.7802668441,1.2585914504,3.44008987455,4.97187924283,0.195258650693,6.06730150238,3.92645088578,4.05098472438,2.61229640588,59.5107116638,69.4544701495,65.4809773299,72.361157079,50.5681743181,57.3484390297,-166221.531042,2.33095921665,2.38008941939,65.2279610723,85.9703783668,221.593332365
2008-05-29,69.5124225528,71.7230435229,69.3282077205,70.7405562307,6463100.0,71.1368372195,68.7043778651,64.4171500585,67.9123257446,67.6578864076,71.8066179235,1.27905893581,3.58931262826,4.9302193375,-0.0446369416369,7.96829024267,5.21574831716,3.84485899268,2.39643764332,59.486930721,69.347369396,65.1150652369,72.2936904934,49.8719013957,59.7824087704,-61334.9351271,2.32606277888,2.36453367164,68.875237385,87.0252699309,185.905358099
2008-05-28,72.459919035,72.459919035,68.7141538497,69.8808621599,7527300.0,71.1400255725,68.4197960707,64.3302209199,67.7687742718,67.5806217178,71.8190049637,1.27805036292,3.7348298465,4.86235058598,0.380191004855,8.51543683435,3.07155061958,3.56627227834,2.07590157962,59.467870334,69.1925715059,64.6849662242,72.1546259172,51.0650973442,60.3155408569,26391.0877456,2.30355246212,2.35327860285,71.7571444101,87.442733437,231.771210808
2008-05-27,69.5618530823,71.4580145414,69.50066626,71.2133590045,6113500.0,71.1128690721,68.1156733266,64.2790284096,67.66157179,67.5229680037,71.8415250983,1.31049113639,3.95184650699,4.81889601918,-0.550505933029,11.4382783626,3.73119836527,3.25206019856,1.74931001707,59.4601323904,69.0979244288,64.1638268197,72.0675198336,48.5342050381,63.7702267175,-249096.063094,2.28940612703,2.31125201714,75.0169168702,87.4942244298,174.258052744
2008-05-23,72.3755327111,72.926048976,69.133664764,69.3171640688,8150800.0,71.1521909245,67.7071633851,64.2168417702,67.4812950098,67.4304712615,71.8488240368,1.32194733162,4.2029911366,4.75149727761,-1.46802910348,10.398439612,-0.672855229143,2.89627039486,1.35313067253,59.4653444926,68.9683390478,63.5041722485,71.9101545217,45.8903798107,62.8398608821,-265382.144014,2.32872851316,2.29596023249,78.2553460522,86.3034346965,229.001806713
2008-05-22,71.3968626106,73.1095493125,71.0910324719,73.0483869548,6287300.0,71.2570501462,67.3357905418,64.228056024,67.3881124674,67.383182793,71.8782405086,1.21944215236,4.50407835707,4.76451502506,4.58755455039,14.3743212441,-0.0611577900488,2.55067508871,1.03504995224,59.4635409989,68.9925710491,62.8317121848,71.8398688989,63.9405252936,69.4214826748,252804.0561,2.21949957143,2.19984005536,84.2010986634,84.9168756372,118.763078189
2008-05-21,72.3143702186,73.4153966301,70.5405272966,71.3356991053,13096500.0,70.9293676783,66.822421926,64.2290753205,67.1008159605,67.2411889151,71.8646440619,1.313778872,4.64580210245,4.76644013816,3.6088735899,12.0499666064,-1.57199090987,2.1602237379,0.670200893121,59.4626351823,68.9955154587,62.1766198235,71.4682240284,61.6600767811,66.7802435617,-6618.59302769,2.19765455568,2.17799438717,84.9495630855,82.5255505605,160.658148924
2008-05-20,72.0085320405,72.3755306425,70.6016816375,70.7851931723,4936500.0,70.6715909933,66.3920659758,64.255275169,66.885867527,67.1385632438,71.8707901062,1.55906978243,4.76872576164,4.81028419705,7.95174487352,9.41976784681,-2.18343088119,1.76498072803,0.320928838272,59.4449909719,69.065559366,61.6233402141,71.1607917374,70.0617094921,62.5816978613,-130930.296857,2.36804807418,2.16488668972,87.3480961634,80.7236978609,233.680674129
2008-05-19,72.6201995021,73.7212197874,71.7638653434,72.3755317257,4451400.0,70.1036092166,66.0556456955,64.2916656837,66.6879508642,67.0471633383,71.883404135,2.60924703091,4.7795810844,4.86842885735,6.97306697812,12.1111274615,-0.105623086507,1.43906515459,0.0416730312754,59.4232368263,69.160094541,61.2760646111,70.8352267799,66.7646856823,66.3907136011,-44735.5346997,2.50786034844,2.16707102055,86.1140769251,79.573805947,163.249347118
2008-05-16,72.92604824,73.1707037831,71.0298500309,72.7425367028,6645500.0,69.6055330039,65.623105429,64.2934260685,66.3992683776,66.9136119836,71.8776858878,2.80071720935,4.73426298314,4.87141963938,8.31874372039,10.643095293,1.29728199726,1.08661282791,-0.272277647197,59.4220064291,69.1648457078,60.8888424459,70.3573684122,69.4285472531,63.853463301,100727.165404,2.4685395043,2.17580871654,86.6942456561,77.54311531,117.909981837
2008-05-15,71.5803664539,73.1095477079,70.3570275676,72.9872046441,5992600.0,69.0113370239,65.2429948828,64.2718047018,66.0773053994,66.7675145789,71.8676368054,2.96179380281,4.56574198067,4.83603381793,7.64589768652,11.1324311756,0.506049831847,0.726958555618,-0.598516042985,59.4357708839,69.1078385198,60.6772529022,69.8087368635,67.3129787861,64.4904017578,192262.927237,2.38989519591,2.1670705808,86.0245624256,75.4125978804,107.317822502
2008-05-14,70.3570296242,72.2532156423,70.3570296242,71.5192000613,4992000.0,68.4652014748,64.8454080551,64.263370538,65.7265821403,66.6116229487,71.8546280537,2.87595861902,4.34580746046,4.82099421348,7.4624151211,10.2149325259,-1.87596226028,0.329649877763,-0.951919638144,59.4423763245,69.0843647515,60.4996005947,69.1912155156,67.0390944158,63.6215001039,103176.642391,2.32872846477,2.10590319897,86.0480972793,73.146713322,136.615780606
2008-05-13,70.540525231,71.274516317,69.8676781501,70.540525231,5553800.0,67.9321718233,64.4805890364,64.2946365756,65.4325683256,66.4886183958,71.8585255393,2.956795747,4.1908044036,4.87463346276,8.80809186337,9.72560583854,-3.22024745056,-0.0339586192362,-1.25568137028,59.4200031129,69.1692700384,60.2897846328,68.67139344,68.9473498901,63.1404746341,98685.053881,2.39863387188,2.09279566547,86.2691529717,71.0196798058,168.320031042
2008-05-12,69.3783468253,70.1735247688,68.4608380485,70.1123379432,5645900.0,67.3030224045,64.1332459707,64.3483073665,65.1733056027,66.387060544,71.8738399652,3.27867207765,4.07127656446,4.96152110156,8.56341166169,8.56341166169,-2.06413748227,-0.397544076957,-1.57632580203,59.3867862649,69.309828468,60.0619694062,68.2045225352,68.6169878879,61.4753767751,-54806.8918106,2.38552852957,2.09498081751,85.2292926728,69.0243845088,246.445904986
2008-05-09,70.4181843648,70.7851952081,68.9501654592,69.3171640688,5765600.0,66.691350143,63.8274098399,64.3827096579,64.9226169229,66.2936894016,71.8943076327,3.50521967627,3.92448663351,5.00909336234,5.87204285169,8.07407884417,-3.71240934843,-0.84380590858,-2.00096439392,59.3736162955,69.3918030202,59.9029232064,67.7518964734,62.1826921805,60.9634284356,-25823.2791466,2.42921962212,2.09934999247,84.1098321537,67.2790902448,80.576899342
2008-05-08,69.806509844,71.0910294185,69.0113380506,70.7851931723,5072500.0,66.2719185107,63.5390498812,64.444583147,64.6995644814,66.2179083917,71.9242525985,3.51814557438,3.80085840826,5.09329848048,8.01292718431,13.0286414367,-0.0507242152818,-1.32161632832,-2.45341076479,59.3512846665,69.5378816275,59.738191473,67.3399082895,67.1916065731,66.7716397117,-184245.08248,2.4030045644,2.16270166409,85.9394176158,65.6684747167,89.5100128254
2008-05-07,72.0085358088,72.6813829163,69.1336664222,69.500671155,8815000.0,65.699566569,63.0737412585,64.4454285506,64.3906784249,66.1034329978,71.9374878315,3.37635708156,3.67637360711,5.09437285151,8.1352458295,12.661615004,2.25990800341,-1.70577708768,-2.86640299294,59.3510556991,69.5398014021,59.3973676514,66.7501148656,67.3629073724,66.4546567118,-153693.697197,2.40300474358,2.14740976341,86.2599620989,62.9977361021,84.006889878
2008-05-06,70.6016823005,72.0697073025,69.3783434243,71.7638649375,8990500.0,65.1184775811,62.6215407226,64.4077634172,64.1313123704,66.0182839005,71.9658022774,3.37190103113,3.63503935319,5.06463100915,11.9887842956,12.4781324386,4.76682874386,-1.98414280885,-3.22773707213,59.343132408,69.4723944263,58.9865013694,66.2565800758,76.3440724062,66.1392407071,414062.779358,2.33309790725,2.14740888402,87.0118524051,60.3787461041,104.551434862
2008-05-05,69.1336627622,70.8463494111,69.1336627622,70.7851931723,8534500.0,64.2621358457,62.1758931355,64.3283162715,63.7439096578,65.8742754396,71.9681486763,3.06255972266,3.21310669165,4.98402896934,11.8664687155,10.7654476542,4.09281797485,-2.19422072187,-3.55299109644,59.3442873021,69.3123452408,58.9627864439,65.3889998272,76.216222512,64.0127352704,378777.676797,2.26319195182,2.12119426397,84.020858484,57.5792709426,100.170881819
2008-05-02,67.7268229791,68.7054940571,66.992807437,68.4608324045,8213600.0,63.4145309375,61.7914128622,64.2601026386,63.3865177748,65.7511871566,71.9818939572,2.74386347457,2.75640196021,4.92177877204,9.78676669368,5.38271922945,0.732581621009,-2.43796065535,-3.91357899589,59.3383238665,69.1818814106,59.0350109019,64.5478148224,73.8095152874,56.8749925618,803591.54608,2.18018053929,2.17143952108,79.8446559334,54.8605550251,170.137655345
2008-05-01,62.711108582,67.9103248181,62.6499462256,67.7268255154,9175500.0,62.7154761737,61.5991728897,64.2478929449,63.1289626207,65.6832720337,72.0228067217,2.6023597895,2.44403252506,4.9120803128,8.4410930165,6.3002393348,1.88754830981,-2.74993782295,-4.29056078082,59.3358126321,69.1599732577,59.1551403646,64.0432054147,70.6586972784,57.8625988304,351406.296658,2.15833421866,2.2129451716,75.1605186879,52.7642132479,173.022081895
2008-04-30,66.442308809,66.503489518,62.7722675901,62.8334482988,9245600.0,62.1125409582,61.374164342,64.2164338064,62.8955905552,65.6320519761,72.0727236188,2.3138326742,2.12866691307,4.89543820576,1.46802297329,4.09822173288,-5.68695111272,-2.9713032455,-4.58740957152,59.3209956006,69.1118720121,59.2454974289,63.5028312551,54.1666862409,55.4119664314,-267811.853872,1.96172530526,2.12993328438,70.9466165604,50.3481292294,257.597350579
2008-04-29,65.4636332198,65.7083132253,64.3014505993,65.4024647476,6277100.0,62.0076821744,61.2277992801,64.3112163249,62.8987446872,65.7021967719,72.1800788269,2.31191263885,2.16519319783,4.92318287191,5.13806048342,5.26037606352,-4.51942674007,-3.17006994561,-4.7897888407,59.388033453,69.2343991968,59.0626060823,63.3929924779,65.9090835755,57.1666390645,18072.7628405,1.82628169265,2.09934924405,71.8388549541,48.6911328656,110.234157992
2008-04-28,65.0354532321,65.4024640622,64.3626306275,64.4237929824,5503800.0,61.6406778541,61.0399287064,64.3865401039,62.7716642728,65.7097093189,72.2588309091,2.1324056369,2.01237218255,4.97446782468,2.32435157258,4.70987013049,-3.1825835943,-3.52268518196,-5.15656526402,59.4120722792,69.3610079286,59.0275565239,63.052300889,56.8344937303,56.5143551729,88786.1707728,1.88307792878,2.13430130363,68.7728413807,46.0988448995,127.125630672
2008-04-25,64.9742961308,65.4024631951,63.5062772907,65.3413069575,8281600.0,61.4746527418,60.8717190589,64.4395831638,62.6878077729,65.7419397985,72.3498696645,1.98439746437,1.91345951116,4.9918096025,3.48653348906,8.25758593034,-0.437045405076,-3.79593020639,-5.46697051598,59.4477735613,69.4313927663,58.9582595477,62.7851785701,60.6741180809,60.9046674904,475185.455609,1.94424596569,2.19328454462,68.2425538846,43.7023736605,107.545168616
2008-04-24,62.4052606214,64.6072950853,61.9159311834,64.0567849402,8209800.0,61.2256146355,60.5768052757,64.4468672539,62.5531250736,65.7519813449,72.4313052405,1.65290025063,1.83376029696,4.99346630233,2.75251740477,6.23905089383,-0.74661974452,-3.95613278149,-5.72630250673,59.4534009516,69.4403335562,58.7430449787,62.4105655726,58.8234716149,58.3606240638,326698.951274,1.88307793318,2.21076060004,66.5634543954,40.449811047,165.1546831
2008-04-23,61.7324333676,62.2829435219,61.0595801474,61.7324333676,5897500.0,61.0290062494,60.3539820295,64.4593109163,62.4768043531,65.7944701069,72.5286124792,1.44025967424,1.77330288539,4.99340802931,0.917513975171,0.978680960497,-3.19282100314,-4.02770463189,-5.89866930997,59.465902887,69.4527189456,58.5806791441,62.1272849149,53.3333363028,51.2903262568,-129772.391538,1.78695745906,2.25881984699,65.1677759636,37.2538856206,180.969377179
2008-04-22,63.2616129537,63.2616129537,61.1207592012,61.5489262815,4930400.0,60.9634695369,60.319029138,64.5125245997,62.5145861222,65.8962818568,72.6540580379,1.4265993913,1.75467381018,4.98085256036,0.0,-0.734013019192,-1.60923178337,-4.04625722793,-6.01525991036,59.5316720393,69.4933771601,58.5643553278,62.0737029482,50.0,49.0654149074,-71439.5206208,1.80443310545,2.38552268888,65.193029105,34.9154317895,188.835387747
2008-04-21,62.2217822947,63.6286205263,62.1606015854,63.4451212171,7082400.0,60.9634695369,60.3452438887,64.5393451294,62.5635997698,66.0052448984,72.7830934534,1.4265993913,1.7790428038,4.96894231272,2.20203599248,0.672855229143,-2.57696729866,-4.10773884499,-6.19982625842,59.5704028167,69.5082874421,58.5662010849,62.1242866925,58.6538674653,50.8885488501,232074.05506,1.76948036282,2.3593079626,65.9866827743,32.7794543967,108.605028631
2008-04-18,62.7111097477,63.4451192019,61.9770941765,62.772265988,6811500.0,60.8061812517,60.3212133448,64.5822945844,62.5188567043,66.069412381,72.8915954643,1.24129743252,1.73973014916,4.97046087513,5.0157142524,2.26317232689,-1.97018626789,-4.16903880425,-6.36867879692,59.6118337093,69.5527554595,58.5814831957,62.060943494,66.1416898754,52.8681945784,317083.790708,1.92239876379,2.39426006289,64.0554562377,29.9441304475,126.681083913
2008-04-17,59.346914674,61.5489246257,58.9799038401,61.3654253255,6048600.0,60.447915948,60.2403857617,64.6151310222,62.5059945008,66.1520527571,73.0091764091,1.34931451865,1.67292779487,4.96480520113,4.52636917451,-1.52918076334,-3.13329384229,-4.18352483994,-6.51981659944,59.6503258211,69.5799362233,58.5674579668,61.9133135566,65.0405931059,48.1089277508,264185.04449,1.89181478325,2.42484333819,59.7151309283,26.8412733875,126.013591562
2008-04-16,59.4692382843,59.8362368798,58.1235563776,59.7750806419,7104400.0,60.1246038641,60.2949993604,64.6673525862,62.5638859583,66.2720258017,73.1444702797,1.62639434709,1.73483073617,4.94648906394,0.48934814298,-3.54769740929,-6.91729455554,-4.09506152037,-6.56018914603,59.7208635223,69.6138416502,58.5601686242,62.0298300966,51.5384911893,45.482873703,123841.659477,1.96171986078,2.39644434538,54.9392974219,24.4594789413,165.748197016
2008-04-15,58.1235587721,59.3469160033,58.1235587721,58.9187244568,4936100.0,60.0896504253,60.4217028393,64.7826408288,62.705436342,66.4348666123,73.2998151045,1.63968795632,1.8227760693,4.91101563349,-1.10102106133,-6.66724737695,-7.4689652237,-4.01869218724,-6.54288560923,59.8716251953,69.6936564623,58.59892677,62.2444789086,46.5115976441,41.8044949044,-60994.05589,1.97919657612,2.4292129504,54.0951508036,23.1006058941,188.876418246
2008-04-14,59.1022266572,59.652736779,58.2458986476,58.6740657108,7906800.0,60.1682947868,60.659818817,64.9071235826,62.8976371089,66.6232527924,73.4669153287,1.60524921854,2.04152260053,4.8541914578,-4.40404746423,-6.85074220274,-10.5775544207,-3.88015537152,-6.46644349718,60.0529321248,69.7613150404,58.6182962165,62.7013414176,38.1578990746,41.5407791982,-355627.116311,2.16269850288,2.44231960655,54.2720682833,22.9610787062,197.443747828
2008-04-11,60.3867589423,61.181930774,58.8575715206,59.2857324989,8086400.0,60.4828696057,60.9044881814,65.0834161562,63.1120113962,66.8224929024,73.6387999618,1.71750368456,2.19915580637,4.81590972691,-2.1408536817,-7.52357904133,-8.56440168656,-3.76284478092,-6.37026062303,60.2675064293,69.8993258831,58.7053323751,63.1036439878,44.5482997834,40.8618099685,-112817.371525,2.26755612453,2.46853453476,56.8719461194,22.9551415123,174.323120304
2008-04-10,60.2644050577,61.6100930979,59.7750817466,61.3654253255,8825100.0,60.6357877258,61.1731874329,65.2261561843,63.3062204515,67.0113958627,73.8055745723,1.69791125494,2.44043649649,4.76783949453,2.63019875958,-6.11673531373,-9.47049206209,-3.54877524906,-6.2121996621,60.4583166898,69.9939956789,58.7327509364,63.6136239294,56.4954723943,42.3076851915,-65347.1980418,2.2981412635,2.4292126203,57.904850778,23.2039031695,127.110622867
2008-04-09,62.2217770098,62.3440956029,60.1420856711,60.2644042642,7667700.0,60.4479163858,61.3916422655,65.3839977187,63.4047286884,67.152907665,73.9501221439,1.75550468123,2.71644290178,4.79454961439,0.122315580098,-9.72561503381,-9.29189525407,-3.31514613611,-5.99840115253,60.5894481043,70.1785473331,58.6751993638,64.1080851673,50.2975723536,38.1872003871,-191525.738038,2.37241679545,2.46416604171,54.9294895801,23.1035986175,171.931405976
2008-04-08,61.3042696157,62.2829407109,60.3867547593,62.0994414098,8862200.0,60.4391795587,61.7389856596,65.5388626396,63.5641210005,67.3255625743,74.1091425258,1.75679214107,3.15358684081,4.77641367986,2.38551855791,-11.0101033351,-7.76151910466,-3.04856819865,-5.76212468516,60.7624489598,70.3152763195,58.5853988188,64.8925725004,56.2300140468,37.0317013806,102975.868187,2.38552467848,2.53188742823,53.5426999156,24.1790872215,129.555282103
2008-04-07,61.7935927623,61.9770920631,60.9372586139,61.8547734685,7563700.0,60.268785376,62.1322036359,65.6682212914,63.6384632132,67.456551183,74.2486885309,1.69808017255,3.81686454606,4.78677631664,4.77105244128,-11.0529165467,-7.21404454809,-2.81562076227,-5.51970710069,60.8814449747,70.454997608,58.3153390898,65.9490681819,61.0795448479,36.9681302991,147907.617066,2.44232312356,2.5056728048,49.6018207105,25.9678039338,127.535973374
2008-04-04,60.7537512942,61.9159277806,60.3867527005,61.3042675355,9940500.0,59.9279959159,62.5269506554,65.7884553672,63.7289973091,67.596955327,74.3926988871,1.82900863926,4.32486059442,4.77996298588,3.48653348906,-11.6643565181,-6.48491728629,-2.58164212661,-5.26584337113,61.0084923813,70.568418353,58.202090061,66.8518112498,58.0281555746,36.0865921849,-34797.3663766,2.53844326691,2.51423619668,44.8362678078,27.7663659509,149.628071038
