,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-07-19,31.6188189779,33.2642146891,31.5214552487,32.942922075,5885600.0,28.5456921906,27.4778275636,28.0758336331,27.7858502134,26.7802294622,24.5800379035,1.511304019,1.91549831972,2.28881100808,4.18651256315,5.7268053341,3.3827453603,-0.630691285481,0.758942024464,25.787022625,30.3646446411,25.5623292439,29.3933258833,65.6705548268,60.7975171949,903939.13547,1.27959887927,1.43110185263,65.658483997,59.1222255415,129.077720183
2001-07-18,27.6659686228,30.0220982573,27.6659686228,30.0220982573,3873200.0,28.2466555789,27.2732988017,28.0194545437,27.5240945508,26.6257143838,24.480480652,0.838926442806,1.5881103502,2.20709450233,0.866510020341,3.26311635183,2.57254575108,-0.795357236151,0.686690818443,25.8123600414,30.2265490461,25.6851884515,28.8614091519,53.9982005609,56.7825041619,305579.54508,1.16067970977,1.35491221661,64.7617373639,57.2884192983,101.638983824
2001-07-17,28.1333020273,28.6006329546,27.6367628562,27.6562359923,1518800.0,28.1847620061,27.156758932,27.9765787812,27.3973042642,26.5405572965,24.4144907846,0.72162737909,1.49598092862,2.1924701997,-1.34357371396,1.34466511758,-0.231003739957,-0.844068856995,0.697195076973,25.7841085815,30.1690489809,25.6607780034,28.6527398606,42.2122199757,53.0371516589,-68752.2239671,1.06331914742,1.30723830573,64.4699716022,54.8904604601,129.933043332
2001-07-16,28.9024510369,28.9998098969,28.0846192823,28.1332996859,1298000.0,28.2807315571,27.1087351778,27.9804288435,27.3841617584,26.5125837888,24.3758767716,0.735146233785,1.50092787349,2.19210092556,1.43120397144,0.858822929498,0.469767617456,-0.876530595141,0.727332521677,25.788327918,30.1725297691,25.6078073043,28.6096630513,56.8499525967,51.8981369631,-39177.2276756,1.17458870091,1.31206719567,69.4342899931,53.4212412704,122.114888773
2001-07-13,28.9900754749,29.2821569212,28.5908961678,29.0971723622,947600.0,28.178502702,27.0780629303,27.9725993833,27.3461380303,26.4719470794,24.3311071942,0.848064059129,1.48793389947,2.19238457612,3.40762850343,2.29928664424,1.56980793416,-0.932667699385,0.738749911686,25.7802148071,30.1649839594,25.5901290308,28.5659968298,66.2337662338,55.1936621769,81773.1217553,1.26082261434,1.30751532444,71.7813907639,51.9790957855,106.610504334
2001-07-12,27.3836191297,29.2237383256,27.3836191297,28.9803363157,1303200.0,27.935100666,26.9959455501,27.9464359177,27.2572614011,26.4061233976,24.2743028883,1.03296819864,1.43487593715,2.1880993835,1.43119967458,2.76603356585,4.27362290002,-1.02659157451,0.702057599972,25.7583365342,30.1345353012,25.561069613,28.4308214873,55.8472386947,56.1189337309,59107.2119398,1.36583343584,1.30366968925,70.1215273754,49.8992411014,107.708983108
2001-07-11,26.9941796272,27.6172878115,26.9941796272,27.3446746341,1844000.0,27.8328721178,26.8971586371,27.8752088693,27.1698038976,26.3415781744,24.2181972918,0.991558373015,1.3876355139,2.22315019326,-0.0389467811048,1.85012249274,2.50178928104,-1.08290477859,0.675720302356,25.6520586761,30.0983590626,25.5095231232,28.284794151,49.8191567726,54.2656401853,45007.3782796,1.32132570161,1.26643417025,71.0931693727,47.700274053,126.954478617
2001-07-10,27.2375813099,28.0164667774,27.1499556117,27.6270216096,2352000.0,27.8356540307,26.8310828338,27.8335123813,27.1609280455,26.3164265238,24.1809119691,0.990136942992,1.4094148866,2.25648073685,2.73583520116,2.47289286633,2.51180097565,-1.13919084081,0.655693332409,25.5770316445,30.0899931182,25.4216679472,28.2404977204,60.5401228386,55.6862708676,18026.316794,1.48544839021,1.28378034707,74.547525147,46.1153777501,128.766948266
2001-07-09,27.5588711967,28.0554132643,26.7994578687,26.8968167294,1907600.0,27.6402372307,26.7427652314,27.7916490317,27.137270699,26.2835643277,24.1398022297,1.2660222105,1.43493986488,2.28351473374,2.07378718789,2.49161860243,2.61806243822,-1.17846045968,0.677241917612,25.508134298,30.0751637655,25.3078253665,28.1777050963,58.41897771,55.7243998832,-101463.908793,1.43815893944,1.28165623165,73.7481090206,44.2821782536,158.466817168
2001-07-06,28.5130039336,28.5130039336,27.3544113536,27.5588690396,1646400.0,27.4921095744,26.6537788527,27.7480146578,27.1494753363,26.2681873258,24.1069027308,1.46532640033,1.50077983697,2.32553037474,3.32973494122,2.3658364838,1.70444159395,-1.12450687881,0.768960164374,25.422484283,30.0735450325,25.1529990158,28.1545586897,63.592986085,55.4041862037,-66759.091723,1.41312311939,1.30071675436,73.5487812891,42.5921615548,141.603822941
2001-07-05,28.7856211791,28.7856211791,28.3961759832,28.5227460127,1726000.0,27.2542713643,26.5692846926,27.7196072979,27.1286958844,26.2358237844,24.0656974398,1.70438287741,1.51447185936,2.33825546184,3.91390657974,1.31635307646,4.38988746347,-1.10233699086,0.855687698341,25.381351836,30.0578627597,25.0548128332,28.083756552,66.777982645,52.8693209171,-2301.59738922,1.44580819189,1.34444365889,71.3822973472,40.8405415754,127.029344791
2001-07-03,28.4448551674,28.8343003609,27.9677901116,28.7077303323,954400.0,26.9747066086,26.5222720827,27.6464425068,27.0579385726,26.1784791405,24.012477836,1.79869749326,1.47140504705,2.38098906695,2.92082381768,1.335985451,5.97546918773,-1.05392214013,0.929862944862,25.2654534399,30.0274315738,25.0508670357,27.9936771298,61.5384641499,52.9146091266,55676.4087617,1.52578309407,1.36179831649,67.7415676909,39.2066337951,130.068246681
2001-07-02,27.7535917064,28.4935328531,27.7341195453,28.4448524504,1754400.0,26.7660763359,26.4745583166,27.5468513537,26.974200672,26.1150574044,23.9563959384,1.75098192905,1.41862632193,2.45952031296,3.22263988692,0.664604647731,3.51443137095,-0.992703850219,1.00930991913,25.0873310407,30.0063716666,25.0559319947,27.8931846385,62.4342557697,51.4407585481,-69875.7465059,1.54386459735,1.36419895447,65.8783336398,37.5284036224,143.882248834
2001-06-29,29.1361161889,29.2140067857,27.6757040074,27.7049151718,3192400.0,26.5358877726,26.4508224363,27.4882774975,26.8995553158,26.0566364434,23.902766665,1.72494373521,1.38970431705,2.4795386997,1.7629477029,0.148370736049,3.31917324794,-0.892089327162,1.16678924433,25.0087387978,29.9678161972,25.0611181193,27.8405267534,56.8127799381,50.3290084241,-136644.574975,1.59521971121,1.38258168311,63.3408326126,36.1079490194,164.989966088
2001-06-28,29.4476702965,29.9831576774,28.4059096186,28.7564095118,1454400.0,26.4099629366,26.4455234815,27.4329579434,26.8586779478,26.0153044292,23.8573226391,1.69716321984,1.38502031994,2.51144430576,1.54029277094,-0.94966294487,5.03205818091,-0.742830715649,1.35833845701,24.9215136376,29.9444022491,25.0605031615,27.8305438014,55.8516474996,47.9919333165,-7886.48613705,1.58260482598,1.40753749072,62.4557269254,34.9972825123,139.025433934
2001-06-27,28.9024520791,29.4184624231,28.415648031,29.155588237,2238800.0,26.2999420244,26.4794400152,27.349090307,26.7623554507,25.9465680484,23.7987482995,1.57917522149,1.45363364428,2.55022102625,2.39660633149,-1.36749865628,4.08899951699,-0.624713917079,1.49572822127,24.7988692808,29.8993113333,25.0258063709,27.9330736595,59.0649066802,47.158625741,259815.616496,1.54914472344,1.38490221207,60.8922702808,34.0008466486,108.627487004
2001-06-26,27.3349408832,29.2237395618,27.1402182959,28.9998097063,2879600.0,26.1287558579,26.528279253,27.2809403151,26.6408829699,25.8660971937,23.7346794099,1.36057293964,1.56554207883,2.55575695484,2.68823883153,-0.784074672206,3.49553376026,-0.524597543862,1.61530089306,24.7251833602,29.8366972699,24.9627371741,28.0938213318,59.9484978377,48.4094209531,327833.297215,1.55115746404,1.40640347612,57.4076899752,33.3078460518,107.950934825
2001-06-25,26.0205739271,27.9093717266,26.0205739271,26.7020957145,2030800.0,25.9367387985,26.5562819198,27.2226814191,26.521151748,25.7875138266,23.6716859204,1.08625492218,1.61753630431,2.55575157767,-0.572381041944,-3.41248396048,0.273813402374,-0.466788243128,1.69835193416,24.6669298414,29.7784329967,24.9387456155,28.1738182241,47.6495463331,42.4770336297,-70240.243782,1.44954569044,1.36254502902,53.3917160262,32.5741186811,142.185160623
2001-06-22,26.7313044822,26.8870817717,25.3877243867,25.6895438587,2226400.0,25.9776231586,26.678156347,27.2181178624,26.511967638,25.7645787851,23.6354167441,1.12727435164,1.75190654356,2.55694107626,-1.10834185919,-3.29677798943,1.62476912978,-0.365982652823,1.85278034223,24.6611767861,29.7750589386,24.9262498034,28.4300628905,45.2390849014,42.7690018544,-136348.333969,1.35420803455,1.32703402015,51.8730894054,33.0059611156,174.67662358
2001-06-21,27.8120117996,27.9580500926,26.7020946803,27.5491366411,2305600.0,26.0567904343,26.795898418,27.1910383769,26.5537111162,25.766460466,23.6108235336,1.14427718562,1.79329895021,2.58188588577,1.33483389128,-2.04022008131,3.5329938262,-0.148605917774,2.0851558801,24.6091524911,29.7729242626,25.0025994678,28.5891973682,56.4397628349,45.2640228277,328674.554833,1.24150594266,1.27936734572,51.3377654646,33.5899331206,115.004726619
2001-06-20,25.0956443408,27.8217460312,25.0956443408,27.3836214152,3143200.0,25.9614451563,26.8687634209,27.1321551464,26.5031866478,25.7217549915,23.5636550898,1.06309621925,1.86505139643,2.61367214326,1.88906927384,-4.01483993016,3.29939478,-0.0113405716178,2.23664107913,24.5184830032,29.7458272897,25.0037120245,28.7338148174,58.6509834603,41.3410495775,319741.468383,1.21154263888,1.31232285915,47.55656644,33.477648258,116.113299209
2001-06-19,25.0469636987,25.1248503966,24.6672526593,24.8911864085,1822000.0,25.8265116368,27.0121505613,27.0771652334,26.4584987248,25.6800785881,23.5178877073,0.985774254013,2.05114836238,2.64283759214,-0.262942334833,-5.00941370425,1.8768618814,0.141489808627,2.41524465027,24.4343276413,29.7200028256,24.9610021989,29.0632989237,48.5002529233,38.7117426227,26916.078097,1.08211230394,1.27470250912,42.8692980594,34.1974838448,162.837651692
2001-06-18,24.9203922941,25.1345880131,24.3654366771,24.8230295415,894000.0,25.8452932321,27.1910581936,27.0458842021,26.5380502553,25.699862756,23.5014281313,0.968944248399,2.07759733782,2.67999589797,0.417831414542,-5.49580589101,2.577087537,0.342020757467,2.63119523208,24.3658883041,29.7258801,25.1134608558,29.2686555314,52.2114511237,37.8080592461,-12383.5933132,1.12515352386,1.27815986095,41.4625118812,35.5284448523,174.5600117
2001-06-15,23.8202167411,24.4627980996,22.9829137589,24.2291340983,2222800.0,25.8154481311,27.3873369754,27.0029327431,26.6250989713,25.7218526584,23.4855823702,1.00848206851,2.10501877817,2.73628467447,-0.963898457426,-5.73954983462,1.44824103974,0.512725450089,2.79042734385,24.2666480687,29.7392174176,25.2823181972,29.4923557536,45.0010117154,37.1281332554,-71466.0575661,1.18831038933,1.30800157818,39.5205139735,37.0057629738,190.378430631
2001-06-14,25.7771700935,25.7771700935,24.2778126883,24.6088394329,813600.0,25.8842980209,27.5923208981,26.9787953925,26.7467101376,25.7592887555,23.4766640168,0.920957432734,2.06516433555,2.76737861289,-2.59755350329,-4.04678711876,3.48143145051,0.650370066163,2.92223003825,24.2114167796,29.7461740053,25.5271565625,29.6574852336,38.4804972425,41.289098702,-19141.6457646,1.24307912589,1.34372270216,38.015656531,38.6248902844,157.420958165
2001-06-13,25.2319498812,26.1179332784,24.9982819831,25.7869065146,805200.0,26.0698375569,27.7368490095,26.9207715349,26.8552213089,25.7881414654,23.4630793176,0.905763816709,1.98882976523,2.85308253199,-1.58483836668,-1.84744554607,6.30325120999,0.819294997451,3.07216096585,24.067689003,29.7738540669,25.7480192442,29.7256787747,42.2780275217,45.9962602759,-23012.6939712,1.1978135389,1.36069011432,36.7641516254,39.8633951962,138.815965473
2001-06-12,25.786344216,25.786344216,24.4343781936,25.2222125635,1479200.0,26.1830402973,27.8028292075,26.8157173481,26.909445398,25.7881724378,23.4351856961,0.964796106481,1.95204848353,3.00741338587,-2.55803523918,-2.71365908275,7.29478280392,0.982688574886,3.1962207579,23.8083039622,29.823130734,25.850780724,29.7548776911,37.3435821817,44.0511652687,-81582.7616276,1.18453331159,1.36794499167,33.7182166461,40.309690077,149.488501525
2001-06-11,27.0507731973,27.2453016614,25.8836072762,25.9419674689,866000.0,26.3657571001,27.8997456033,26.6941376347,26.9950837006,25.8023668763,23.4137272188,1.00999983674,1.88540631818,3.21332786547,-1.61457696686,-1.59512076376,6.61394030471,1.3201937573,3.4627408532,23.4808097692,29.9074655002,26.0143392852,29.7851519215,41.5991743981,46.4532936602,-31577.2646744,1.16994365501,1.36273445797,32.1905909741,41.1192083501,131.312406958
2001-06-08,27.0021394332,27.4787298085,26.3699231852,27.2161167409,524800.0,26.4810840263,27.9567142021,26.5839052963,27.0485363637,25.7988655965,23.3833565114,1.04930263807,1.8477833761,3.35010203662,-2.48995571581,-4.48385989317,9.13160220373,1.71281503731,3.81430019662,23.2338032597,29.9340073329,26.108930826,29.8044975782,38.1261182696,41.1651884113,27214.4401653,1.23247015546,1.52183011933,29.3809370062,41.6207422583,118.8985362
2001-06-07,26.3115696592,26.9437810724,25.9127883119,26.7589819055,1073200.0,26.658938006,28.1168520554,26.4317119262,27.0400305432,25.7633193677,23.3372970354,1.3510934914,1.97138497351,3.52381250185,-3.76410498777,-7.65465381133,7.49895692106,2.10265624589,4.13538359788,22.9078994244,29.9555244281,26.1454670819,30.0882370289,32.6457224273,36.1492418066,-15996.0926374,1.2206597007,1.59165165135,29.6855274114,42.7044300571,136.230444825
2001-06-06,26.807614035,26.9826887782,26.1753977395,26.3115708747,970000.0,26.927802648,28.3902325486,26.3067293109,27.0542956341,25.7383466263,23.2961612135,1.70159427943,2.28233737705,3.64297970573,-3.47231350374,-8.03398102182,6.76009385861,2.39979560766,4.37974380737,22.6637496052,29.9497090166,26.1078951716,30.6725699257,34.4104674097,35.2605296346,13047.7875153,1.2616494882,1.59720957794,30.6047319418,44.9469070003,154.334781164
2001-06-05,27.5370888503,27.6829864033,27.0604945865,27.2744767564,2659200.0,27.1758250411,28.6771604423,26.1940610799,27.0919938652,25.7239690351,23.2598950681,1.85133527573,2.50543517549,3.74590970001,-2.84010291853,-4.64920754141,6.44062626943,2.62075069997,4.55523616206,22.4481513799,29.9399707799,26.1717252668,31.1825956178,36.4814579232,41.9037913004,76473.9809045,1.27554436761,1.67015756775,30.8748127017,47.4494559776,129.609206902
2001-06-04,26.2240296703,26.7978857179,26.2240296703,26.7978857179,1310800.0,27.3786895353,28.8432035688,26.0867173088,27.0827316422,25.6850785627,23.2115922594,2.0116418961,2.56244221592,3.80622088436,-2.18843613024,-2.76229099675,4.42907057213,2.73393032945,4.62615791816,22.2804964244,29.8929381931,26.2807613528,31.4056457847,40.1917850639,45.4863298414,81657.8343701,1.29986000575,1.78861098052,30.3452352128,49.4262819672,138.195193474
2001-06-01,25.4945539722,26.3115694104,25.4751002511,26.2143027499,1858800.0,27.5350064018,28.9418568186,26.0128994659,27.0971894718,25.6571661679,23.1684247442,2.04774171367,2.53379520179,3.83503434975,-3.37505397259,-1.23524975636,4.86555897294,2.8440599728,4.72158569591,22.1778651161,29.8479338156,26.4080616169,31.4756520204,34.8998854614,48.0775046301,76831.6831205,1.31722874877,1.90289578874,29.4083644083,51.5162227599,152.805148579
2001-05-31,24.8623358984,25.9808708319,24.8623358984,25.4945521413,1799600.0,27.7760816855,28.9859728814,25.9318068163,27.1420018602,25.6431913239,23.1317467964,2.07873213294,2.495003273,3.88185925072,-5.903909204,-2.39268759094,3.90293238745,2.9734602663,4.83129529687,22.0499475656,29.8136660671,26.4909696084,31.4809761544,25.9317739597,46.2431279693,72006.1881453,1.41310307941,1.91331684782,29.5166590232,53.8819217446,199.288474823
2001-05-30,24.6483572713,25.2416661134,24.1814912972,25.1541287433,1552800.0,28.1977894858,29.0714260096,25.8667579432,27.2256209213,25.6469197617,23.103282271,2.1768217379,2.41053896756,3.92180603941,-4.74647136942,-2.50940332518,5.28205835945,3.10626954898,4.97135064498,21.9449519038,29.7885639826,26.6608870421,31.4819649772,32.3188194235,46.0453724991,-51343.0793898,1.4672927143,1.89108499757,31.99806405,56.6130913239,509.410741467
2001-05-29,23.5492800875,24.8623387019,23.4033825245,24.405198127,3165600.0,28.5368231551,29.1610475569,25.7787236372,27.3307629688,25.6592810831,23.0785653229,2.03106010843,2.30378834506,3.99664399522,-5.91363730555,-3.12216630102,4.07652571894,3.17939001072,5.01145624273,21.782079642,29.7753676324,26.8572592119,31.464835902,27.4145332808,44.982806143,-342405.735955,1.43116619803,1.88761122025,33.6297860789,59.3743780189,-2773.68596388
2001-05-25,27.0507699511,27.0507699511,24.8137049503,25.1930325558,3289200.0,28.9592258197,29.2725534963,25.7107815419,27.4792549064,25.6907395174,23.0625697294,1.69240323804,2.13440577756,4.05461893677,-4.7756513772,0.486319140053,6.80735077593,3.26192168023,5.04508336218,21.6561626051,29.7654004787,27.1381477187,31.4069592738,31.1298807887,50.7335687217,-250856.248707,1.42769276704,1.98487502245,36.2256640923,62.5492872319,401.943785575
2001-05-24,27.1285838892,27.5370896534,26.6617140449,27.2063929362,1232400.0,29.3003437753,29.2551849556,25.5973256956,27.5952959504,25.7032246598,23.0368708739,1.31385243605,2.17050544132,4.16314100249,-1.44923361548,2.36350758316,7.63548979503,3.37278379577,5.04734236715,21.4341846931,29.7604666981,27.0846795142,31.4256903969,43.9381385563,53.779157806,-42418.784552,1.44436627844,1.94527478461,39.8938355828,64.6980805847,188.862461023
2001-05-23,27.5370913012,27.5370913012,26.8465196898,27.3717448813,2378400.0,29.4038604621,29.1707739704,25.4700675324,27.6150353749,25.6655163942,22.986553428,1.18716589561,2.29549371396,4.22929619181,-0.262607179391,2.25652424734,8.17972637357,3.40245400419,4.9810261338,21.2407713406,29.6993637242,26.8752802565,31.4662676844,48.9749613908,53.595793473,-12620.2318585,1.52356668973,1.93381148927,42.3956563781,66.2905974708,184.002191928
2001-05-22,27.3133818625,28.0136827181,26.7103486349,27.7802478027,2753600.0,29.4226181177,29.0901838187,25.3337387595,27.6273839922,25.6227132625,22.9336095576,1.15420494054,2.39830203147,4.29823026484,-0.155623843563,3.50149351151,8.16076860678,3.48820552923,4.96018438283,21.0355084947,29.6319690243,26.6918817873,31.4884858502,49.3874350615,55.5045856067,-128212.79233,1.55135667174,1.94214837793,44.10735393,67.9394420512,174.733138325
